0.005674 -1.18449e-06 0.00353341 9.28379e-06
0.00560042 1.35961e-07 0.00353289 -1.09329e-05
0.00572188 -3.67479e-06 0.00335041 -2.82296e-06
0.00550267 2.63088e-06 0.00348663 1.14274e-05
0.00578548 1.02242e-05 0.00349404 -1.00199e-05
0.00591604 -3.73787e-06 0.00326248 -1.36553e-05
0.00558735 -8.56088e-06 0.00346465 3.11139e-05
0.00567163 1.2363e-05 0.00355628 -2.07131e-05
0.00594988 -1.82161e-06 0.00327667 -6.07375e-06
0.00559063 -1.79878e-05 0.0035242 3.23648e-05
0.00537712 9.91784e-06 0.00368844 -1.44407e-05
0.00593091 7.7287e-06 0.00326968 -2.5869e-05
0.00562062 -1.52153e-05 0.00343149 3.72117e-05
0.00543188 6.47001e-06 0.00371643 -4.59721e-06
0.00591126 1.61411e-05 0.00322638 -4.86864e-05
0.00586706 -1.38095e-05 0.00337664 5.9726e-05
0.00547022 -5.62243e-06 0.00382033 -8.59565e-06
0.00571457 1.36639e-05 0.00325025 -5.29681e-05
0.00582893 -8.75152e-06 0.00339914 6.73805e-05
0.00545317 -6.916e-06 0.00393868 -4.66811e-06
0.00566758 7.80372e-06 0.00327077 -6.7173e-05
0.00569551 3.17866e-06 0.00326688 6.1486e-05
0.00574938 -1.35618e-06 0.00387779 8.9938e-06
0.00573845 7.19157e-07 0.00324493 -8.15881e-05
0.00571064 1.46668e-06 0.00364768 0.000233682
0.00580951 3.11192e-06 0.00414231 7.7701e-06
0.00579079 -7.6867e-06 0.00339649 -8.91793e-05
0.00554484 -5.90023e-06 0.00327216 8.00296e-05
0.00557764 9.35912e-06 0.00420331 2.76795e-05
0.0058821 -3.4382e-06 0.00352347 -0.000101695
0.00547199 -8.4095e-06 0.00311889 6.35514e-05
0.00559612 1.44001e-05 0.00413207 4.89144e-05
0.00600992 5.75972e-06 0.00355604 -0.000116149
0.00569733 -1.71253e-05 0.00305088 7.39593e-05
0.00547962 6.97918e-06 0.00416376 4.81984e-05
0.00591924 1.11158e-05 0.0036474 -0.00011072
0.00577095 -1.94525e-05 0.00305604 6.13917e-05
0.00533059 1.42566e-06 0.00416293 5.86895e-05
0.00585037 1.39199e-05 0.00375126 -0.00010494
0.00576909 -8.04028e-06 0.00295447 2.97514e-05
0.00557711 -2.14808e-06 0.00400858 7.67328e-05
0.00578579 1.23638e-05 0.00374474 -0.000109769
0.00589328 -2.21015e-06 0.00292898 3.93406e-05
0.00572975 -6.35401e-06 0.00402041 6.99149e-05
0.00566161 -4.7543e-07 0.00381681 -9.30094e-05
0.00569172 5.11915e-07 0.00297637 1.70347e-05
0.00563518 -1.24391e-06 0.00400946 8.55827e-05
0.00570837 -4.02042e-06 0.00394834 -8.69877e-05
0.00551424 2.80981e-06 0.00294311 -1.61278e-05
