0 0
-0.087158 -0.0820019
-0.17152 -0.161657
-0.252885 -0.238674
-0.331199 -0.313083
-0.406632 -0.385206
-0.478938 -0.454478
-0.548527 -0.520989
-0.615269 -0.585855
-0.678338 -0.645998
-0.737507 -0.706703
-0.795816 -0.76235
-0.849289 -0.815826
-0.900619 -0.865737
-0.94736 -0.914121
-0.991935 -0.960553
-1.0334 -1.00363
-1.07059 -1.04269
-1.10625 -1.08074
-1.13462 -1.11664
-1.16199 -1.15045
-1.18421 -1.17974
-1.20694 -1.20996
-1.22282 -1.23306
-1.23637 -1.25862
-1.25086 -1.27876
-1.25954 -1.29988
-1.26685 -1.31815
-1.27843 -1.333
-1.27485 -1.35105
-1.28578 -1.36218
-1.28475 -1.3626
-1.28513 -1.36574
-1.28552 -1.3616
-1.28716 -1.36084
-1.28555 -1.36256
-1.28359 -1.36579
-1.28666 -1.36031
-1.28369 -1.3634
-1.28799 -1.35999
-1.28414 -1.36272
-1.28594 -1.36023
-1.28393 -1.36251
-1.28704 -1.35914
-1.28331 -1.36165
-1.28413 -1.36054
-1.28588 -1.36095
-1.28862 -1.35908
-1.28285 -1.35772
-1.28263 -1.36215
-1.28748 -1.35549
-1.28604 -1.36055
-1.28688 -1.35542
-1.28669 -1.36075
-1.28389 -1.35974
-1.28565 -1.35822
-1.28601 -1.3571
-1.28652 -1.35883
-1.28433 -1.35876
-1.28447 -1.36112
-1.28431 -1.3595
-1.28666 -1.35907
-1.28542 -1.35962
-1.28625 -1.36002
-1.28412 -1.35939
-1.28559 -1.35672
-1.28573 -1.3607
-1.28476 -1.35806
-1.28606 -1.36075
-1.28755 -1.3571
-1.28632 -1.35767
-1.28309 -1.35881
-1.28533 -1.35696
-1.28661 -1.35816
-1.28576 -1.35783
-1.28706 -1.35852
-1.28405 -1.35814
-1.28574 -1.35835
-1.28344 -1.35901
-1.28811 -1.35379
-1.28596 -1.35952
-1.28464 -1.35488
-1.28634 -1.35557
-1.28574 -1.35726
-1.28753 -1.35407
-1.28546 -1.35635
-1.2852 -1.35797
-1.28782 -1.35526
-1.28577 -1.35641
-1.2868 -1.35629
-1.28661 -1.35472
-1.2843 -1.35759
-1.28448 -1.3523
-1.28529 -1.3585
-1.28756 -1.35561
-1.28631 -1.35398
-1.28652 -1.35613
-1.28398 -1.35516
-1.28687 -1.35798
-1.28485 -1.35672
-1.28761 -1.35418
-1.28542 -1.35882
-1.28868 -1.35425
-1.28401 -1.35356
-1.28487 -1.35742
-1.28749 -1.35275
-1.28797 -1.3571
-1.28656 -1.35156
-1.28316 -1.35625
-1.28793 -1.3524
-1.28476 -1.35576
-1.28698 -1.35846
-1.28667 -1.35481
-1.28474 -1.35517
-1.28821 -1.35165
-1.28315 -1.36049
-1.28773 -1.35779
-1.28429 -1.3539
-1.2858 -1.35649
-1.28334 -1.35799
-1.28624 -1.3545
-1.28543 -1.35677
-1.28722 -1.3548
-1.2823 -1.35639
-1.28565 -1.35233
-1.28799 -1.35429
-1.28508 -1.35709
-1.28425 -1.3549
-1.28598 -1.35363
-1.28655 -1.35503
-1.28579 -1.35622
-1.28708 -1.35176
-1.28499 -1.35593
-1.28481 -1.3538
-1.28446 -1.35615
-1.28471 -1.35566
-1.28472 -1.35746
-1.28398 -1.35079
-1.28565 -1.35657
-1.2809 -1.35665
-1.28524 -1.35396
-1.28355 -1.35622
-1.28336 -1.35056
-1.28458 -1.35691
-1.28309 -1.35474
-1.28194 -1.35208
-1.28496 -1.35356
-1.28437 -1.35297
-1.28329 -1.35318
-1.28511 -1.35655
-1.28295 -1.34982
-1.28532 -1.35633
-1.28524 -1.35414
-1.28147 -1.35142
-1.28536 -1.35155
-1.28418 -1.35376
-1.28372 -1.35463
-1.28463 -1.34937
-1.2862 -1.3502
-1.28413 -1.35382
-1.28582 -1.35316
-1.28588 -1.35235
-1.28405 -1.35369
-1.28237 -1.35209
-1.28146 -1.35414
-1.28373 -1.35072
-1.28199 -1.35591
-1.28409 -1.35222
-1.28145 -1.3531
-1.28302 -1.3528
-1.28241 -1.35442
-1.28729 -1.34865
-1.28098 -1.35673
-1.28381 -1.35138
-1.28383 -1.35384
-1.28321 -1.35077
-1.28353 -1.35326
-1.2819 -1.3501
-1.28434 -1.35533
-1.27899 -1.35426
-1.28044 -1.35235
-1.28332 -1.35123
-1.28092 -1.35486
-1.27921 -1.35378
-1.28062 -1.35529
-1.28232 -1.35315
-1.281 -1.35492
-1.2777 -1.35428
-1.28393 -1.35262
-1.28119 -1.35318
-1.28457 -1.35383
-1.28172 -1.35051
-1.28389 -1.35391
-1.27728 -1.35256
-1.282 -1.35177
-1.28097 -1.35163
-1.28149 -1.35215
-1.28295 -1.35182
-1.2794 -1.35222
-1.28314 -1.3507
-1.28215 -1.35275
-1.28122 -1.35253
-1.2816 -1.35302
-1.28156 -1.35002
-1.28168 -1.34997
-1.27997 -1.35541
-1.28208 -1.35199
-1.28227 -1.35293
-1.28151 -1.35363
-1.27933 -1.35359
-1.28343 -1.34936
-1.28167 -1.35095
-1.28249 -1.35437
-1.28306 -1.3494
-1.28056 -1.35385
-1.28198 -1.35236
-1.28153 -1.34882
-1.28046 -1.35275
-1.28304 -1.34985
-1.28421 -1.34636
-1.28408 -1.35123
-1.28068 -1.35239
-1.28121 -1.3504
-1.28344 -1.35053
-1.28453 -1.34982
-1.28542 -1.34922
-1.28433 -1.34792
-1.27839 -1.3482
-1.2819 -1.35335
-1.28488 -1.34681
-1.2825 -1.34921
-1.28271 -1.34927
-1.28336 -1.34724
-1.28375 -1.35158
-1.28258 -1.34719
-1.28136 -1.34986
-1.28485 -1.34731
-1.28266 -1.35086
-1.28114 -1.34809
-1.28356 -1.34732
-1.2838 -1.35207
-1.28154 -1.34854
-1.28152 -1.3487
-1.28321 -1.34779
-1.28055 -1.34758
-1.27969 -1.35193
-1.2835 -1.3479
-1.27964 -1.34828
-1.28093 -1.35185
-1.27891 -1.34905
-1.28162 -1.34853
-1.27902 -1.3502
-1.28074 -1.34951
-1.27817 -1.35408
-1.2822 -1.34963
-1.27877 -1.35038
-1.28254 -1.35073
-1.27977 -1.34841
-1.28214 -1.35026
-1.28083 -1.35034
-1.28012 -1.34984
-1.28198 -1.34711
-1.28203 -1.34993
-1.27998 -1.34897
-1.28036 -1.34904
-1.28263 -1.34806
-1.27974 -1.34819
-1.28114 -1.34883
-1.27999 -1.35038
-1.28026 -1.3476
-1.28059 -1.34879
-1.27845 -1.34806
-1.28256 -1.34571
-1.28091 -1.35066
-1.27958 -1.34873
-1.28195 -1.34869
-1.28069 -1.34612
-1.27968 -1.35129
-1.2825 -1.34875
-1.2814 -1.34965
-1.27965 -1.34696
-1.28123 -1.35038
-1.28053 -1.34954
-1.28151 -1.34562
-1.2774 -1.34975
-1.28166 -1.34943
-1.27995 -1.34655
-1.27825 -1.34756
-1.28088 -1.34994
-1.27698 -1.34617
-1.28092 -1.34794
