0.00572442 1.29482e-06 0.00346342 1.63451e-06
0.00566513 -1.6639e-06 0.0034619 -3.35857e-06
0.00567932 -1.50322e-06 0.00341915 1.15869e-06
0.00563184 2.89946e-06 0.00345649 5.56604e-07
0.00575176 2.27264e-06 0.00344834 -9.61346e-07
0.00572368 -3.87866e-06 0.00341834 -2.09707e-06
0.00562287 2.1538e-07 0.00343763 3.33871e-06
0.00574927 4.51409e-06 0.00342665 -3.5897e-06
0.00573975 -4.50815e-06 0.00343409 4.08504e-06
0.00563932 -2.12194e-06 0.00342556 -3.97228e-06
0.00562013 3.01254e-06 0.00346928 7.50502e-06
0.00575686 4.17364e-07 0.00346897 -5.52901e-06
0.00563462 -4.35206e-06 0.00340826 -2.18951e-06
0.00558066 1.83843e-06 0.0035079 1.27776e-05
0.00573473 4.94043e-06 0.00348307 -1.50743e-05
0.00571146 -4.80411e-06 0.00337775 3.23109e-06
0.00559091 -1.37351e-06 0.00350979 1.09719e-05
0.00568613 5.95337e-06 0.00347317 -1.49832e-05
0.00578769 -1.18837e-06 0.00339276 7.81027e-06
0.00564099 -2.85239e-06 0.00354754 8.03241e-06
0.00569527 2.29519e-06 0.00346788 -1.38465e-05
0.00571452 3.09133e-06 0.00337854 2.93994e-06
0.00576495 -6.84045e-07 0.00351811 1.30322e-05
0.00570251 -1.97262e-06 0.00348686 -1.5725e-05
0.00568516 3.1071e-06 0.00335817 2.21156e-06
0.0058092 2.24714e-06 0.00348026 1.21449e-05
0.00572049 -5.56493e-06 0.00351691 -7.74519e-06
0.00565574 1.3644e-06 0.00334929 -8.3192e-06
0.00569739 3.20461e-06 0.00350598 2.42169e-05
0.00577034 -2.25112e-06 0.00357078 -1.41821e-05
0.00561871 -2.42643e-06 0.00334197 -1.09728e-05
0.00564218 4.32533e-06 0.00351755 2.98451e-05
0.00578572 2.68314e-06 0.00360015 -1.92726e-05
0.00569392 -5.27523e-06 0.00332842 -1.00107e-05
0.00561708 1.8889e-06 0.00348979 2.74438e-05
0.00575728 5.62641e-06 0.00359634 -1.46653e-05
0.0057965 -3.27299e-06 0.00336388 -8.66105e-06
0.00563673 -7.31313e-07 0.00349698 2.23649e-05
0.00575753 4.11775e-06 0.00358906 -8.17544e-06
0.00575834 1.05183e-06 0.00337908 -1.57534e-05
0.00575325 -7.30262e-07 0.00344451 2.42834e-05
0.0057332 8.09259e-07 0.00359919 -5.49044e-06
0.00575098 2.77508e-06 0.00338718 -1.72319e-05
0.00581991 5.00501e-07 0.00339095 1.98847e-05
0.0057198 -3.74815e-06 0.00361751 6.16379e-06
0.00571142 3.01155e-06 0.00340794 -2.71772e-05
0.00573879 1.54352e-06 0.00340489 2.71479e-05
0.00576344 -2.33187e-06 0.00364743 3.38982e-06
0.00564632 -1.75868e-09 0.00343438 -2.73912e-05
0.00570005 4.08855e-06 0.00341134 2.633e-05
0.00579664 1.27531e-06 0.00364036 1.09655e-06
0.00569739 -3.57209e-06 0.00344936 -2.20386e-05
0.00566958 3.27452e-06 0.00339127 1.75533e-05
0.00579416 4.18107e-06 0.00360092 6.80922e-06
0.00579416 -3.10291e-06 0.00350498 -1.4961e-05
0.00566803 1.41493e-06 0.00342154 6.48861e-06
0.00581285 3.8678e-06 0.00355233 1.20375e-05
0.00577157 -1.29728e-07 0.00352733 -1.5035e-05
0.00576173 8.84658e-07 0.00340099 3.94649e-06
0.00578599 2.11673e-06 0.00352781 1.17006e-05
0.00579056 1.46246e-06 0.00352997 -1.01231e-05
0.00582128 6.05301e-07 0.00338093 -2.94261e-06
0.00575167 -1.68565e-06 0.00352087 1.93991e-05
0.00576707 2.78667e-06 0.00353655 -1.44337e-05
0.00575321 4.1587e-07 0.00343126 3.90231e-06
0.00577385 -7.47655e-07 0.00352805 1.05138e-05
0.00569823 1.12453e-06 0.0035342 -8.93677e-06
0.00573457 2.78825e-06 0.0034837 5.35185e-06
0.00579897 1.66397e-06 0.00351423 3.77665e-07
0.00573339 -1.64965e-06 0.00350834 3.01888e-07
0.0057209 2.76733e-06 0.00350298 1.36158e-06
0.00580453 3.3497e-06 0.00348668 -1.1695e-06
0.0058094 -1.36346e-06 0.00352123 8.27729e-06
0.00572026 2.18841e-06 0.00356407 -2.21228e-06
0.00584266 2.66802e-06 0.0034697 -3.26389e-06
0.00577578 4.6492e-07 0.00349498 6.37479e-06
0.00579856 2.54718e-06 0.00355178 3.25485e-06
0.00583425 1.72526e-06 0.00348548 -7.91254e-06
0.00580443 8.00036e-07 0.00346161 7.14978e-06
0.00583623 1.98459e-06 0.003523 3.36778e-06
0.00579783 -8.13436e-07 0.00351787 -1.65587e-06
0.00579978 1.92508e-06 0.00344393 -2.76651e-06
0.00576128 6.94762e-07 0.00355365 1.64616e-05
0.00580443 7.18902e-07 0.00357588 -9.28381e-06
0.00574294 1.06831e-06 0.00342985 -5.41002e-06
0.00575264 2.19494e-06 0.00356669 2.29961e-05
0.00581422 2.8128e-06 0.00360994 -1.48797e-05
0.00577682 -6.81106e-07 0.00341238 -4.95225e-06
0.00575663 2.0644e-06 0.00353559 2.10466e-05
0.00581516 3.49374e-06 0.00360887 -9.8892e-06
0.00584095 1.80358e-07 0.00345069 -3.71476e-06
0.00577029 2.26478e-06 0.0035447 1.56463e-05
0.00586457 1.83214e-06 0.00359826 -3.65703e-06
0.00579033 1.6694e-06 0.00346655 -9.91292e-06
0.00584675 3.73982e-06 0.00349541 1.66138e-05
0.00587713 8.92262e-07 0.00359975 -1.25776e-06
0.00581431 6.74103e-07 0.00347623 -9.8496e-06
0.0058657 3.73427e-06 0.00344875 1.09534e-05
0.00585305 -5.96602e-07 0.00360676 9.7411e-06
0.00582298 7.13013e-07 0.00349787 -1.74983e-05
0.00576828 1.80119e-06 0.00347737 1.73982e-05
0.00584992 2.21214e-06 0.00362696 4.85013e-06
0.00578712 1.29324e-07 0.00351532 -1.5283e-05
0.00575646 1.82716e-06 0.00350479 1.74347e-05
0.00583532 4.6822e-06 0.0036184 -9.25975e-07
0.00583169 -1.53461e-07 0.0035102 -8.51274e-06
0.00578166 6.85783e-07 0.00350221 1.1246e-05
0.00581528 4.24473e-06 0.00358686 1.34895e-06
0.00587927 2.1369e-06 0.00354295 -1.41732e-06
0.00582416 1.72974e-06 0.00354926 4.72054e-06
0.00587445 8.19046e-07 0.00355927 2.49308e-06
0.00579751 3.211e-06 0.00353423 -3.37547e-06
0.00589961 5.27873e-06 0.00352903 7.47035e-06
0.00592407 -2.47374e-07 0.00356229 1.37785e-07
0.00581819 1.78945e-07 0.00351598 -2.03694e-06
0.00588514 5.76775e-06 0.00349572 5.00794e-06
0.00591597 2.75605e-07 0.00358206 8.14556e-06
0.00586017 -7.80612e-07 0.00351521 -1.06589e-05
0.00576834 2.07317e-06 0.00352456 1.48203e-05
0.00588539 4.4509e-06 0.00362071 2.10554e-06
0.00585041 8.78345e-09 0.00352026 -1.08896e-05
0.00577748 4.18173e-07 0.00354158 1.72902e-05
0.00584117 5.93017e-06 0.00362746 -2.91074e-06
0.00588444 1.72069e-06 0.00351674 -6.50592e-06
0.00583893 -2.73617e-07 0.00352492 1.16366e-05
0.00582302 3.34733e-06 0.00360025 1.04194e-06
0.00589275 3.98362e-06 0.0035603 -2.22613e-07
0.00588541 3.07612e-06 0.00356556 3.92314e-06
0.00592145 -6.3317e-07 0.00356699 3.3238e-06
0.00579745 2.74768e-06 0.00356178 -1.25858e-06
0.00591903 7.50228e-06 0.00355128 5.16174e-06
0.0059906 7.03815e-07 0.0035603 6.08511e-07
0.00585582 -1.6046e-06 0.00354497 1.81264e-06
0.00587362 5.59128e-06 0.00353053 2.21117e-06
0.00593994 3.03763e-06 0.00357425 6.98231e-06
0.00593189 -3.96152e-07 0.00353633 -5.40265e-06
0.00579137 -2.82347e-07 0.0035727 1.31241e-05
0.00586553 5.29873e-06 0.00361698 -1.3839e-06
0.00589276 3.11871e-06 0.00352538 -5.63e-06
0.0058503 -4.28426e-07 0.00359558 1.82713e-05
0.00584062 3.67221e-06 0.00363933 -8.12287e-06
0.00587281 4.06018e-06 0.00350554 -3.15326e-06
0.0059078 2.29064e-06 0.00357158 1.5511e-05
0.0058867 1.19271e-06 0.00363054 -4.10827e-06
0.00587851 2.78474e-06 0.00354083 1.04004e-08
0.00589549 6.21471e-06 0.00359489 9.85607e-06
0.00600663 8.91493e-07 0.00361342 2.8353e-08
0.00584912 2.28288e-07 0.00354515 -4.5267e-06
0.00590533 7.16781e-06 0.00355711 1.14872e-05
0.0060187 3.93392e-06 0.00361221 3.1681e-07
0.00594573 -8.13629e-07 0.00354286 -3.48748e-06
0.00591864 3.07181e-06 0.00351845 6.98501e-06
0.00592628 3.0746e-06 0.00362075 9.59394e-06
0.00596767 2.80373e-06 0.00355417 -1.05887e-05
0.0058788 3.45277e-08 0.00355537 1.50642e-05
0.005895 2.51457e-06 0.00365075 3.12987e-06
0.00587419 4.02641e-06 0.00356006 -9.23961e-06
0.00589836 2.802e-06 0.0035847 1.75006e-05
0.00592339 2.91957e-06 0.00365903 -3.33312e-06
0.00587875 1.53333e-06 0.00354644 -4.80507e-06
0.0058924 4.26507e-06 0.00357218 1.3445e-05
0.0059472 3.92219e-06 0.00364309 -6.10744e-08
0.00594695 1.09718e-06 0.00358192 -1.75629e-07
0.00588622 4.53898e-06 0.00360665 7.64555e-06
0.00600229 3.35839e-06 0.00362462 2.87459e-06
0.00591262 2.08075e-06 0.00358355 -3.85402e-06
0.00595408 5.32988e-06 0.00357311 9.2684e-06
0.00600778 3.30137e-06 0.00362228 2.46764e-06
0.00595847 1.56741e-06 0.00357879 -2.24078e-06
0.00597965 4.05787e-06 0.00353624 4.5043e-06
0.00596514 1.61295e-06 0.003627 1.13515e-05
0.00596587 2.923e-06 0.00358754 -8.64836e-06
0.00590688 1.95859e-06 0.00357619 1.24055e-05
0.00595157 2.87458e-06 0.00365188 4.24286e-06
0.00590213 2.87675e-06 0.00358882 -6.50885e-06
0.00590992 3.86509e-06 0.00361018 1.49905e-05
0.00596893 4.2521e-06 0.00365625 -3.34126e-06
0.00592899 1.07937e-06 0.00356755 -1.43841e-06
0.00591026 3.85092e-06 0.00360226 1.16477e-05
0.00597875 5.66074e-06 0.00363973 -1.38651e-06
0.00600847 1.59465e-06 0.00359326 3.47535e-06
0.00592045 3.21318e-06 0.00364209 7.39445e-06
0.00600895 4.18485e-06 0.00362811 8.8619e-08
0.00596815 4.4355e-06 0.00358282 -8.86603e-07
0.00602534 4.32042e-06 0.00360791 1.1043e-05
