0.00573812 1.97218e-06 0.00344452 -3.94894e-07
0.00568352 -2.11251e-06 0.00344436 -1.17419e-06
0.00566864 8.52152e-08 0.00343789 1.27235e-06
0.00569911 3.82792e-06 0.00343997 -2.50981e-06
0.00577107 -2.25155e-06 0.00343554 3.26504e-06
0.00566173 -3.38397e-06 0.00342771 -3.97551e-06
0.00564514 1.68295e-06 0.00342404 4.13046e-06
0.00573163 1.39427e-06 0.00344441 -1.25477e-06
0.00566438 -2.3737e-06 0.00344423 -1.80612e-07
0.00565281 1.29118e-07 0.00345061 1.88591e-06
0.00568053 3.06166e-06 0.00344708 -3.38098e-06
0.0057436 -1.81845e-06 0.00342082 1.73549e-06
0.00562552 -3.32436e-06 0.0034627 2.33298e-06
0.00562312 3.29408e-06 0.00347304 -1.26824e-06
0.00570827 1.44279e-07 0.00347248 1.6561e-06
0.00564257 -2.6659e-06 0.00346994 -2.36136e-06
0.0056316 8.05063e-07 0.00344102 7.25781e-08
0.00568313 3.28269e-06 0.00344804 -2.84092e-07
0.0057796 1.64277e-06 0.00347534 4.9611e-06
0.005717 -1.06581e-06 0.00349553 -3.19156e-06
0.00572469 1.24299e-06 0.00344079 -8.35102e-07
0.00575197 3.68542e-06 0.0034628 2.88616e-06
0.00580662 -1.87622e-06 0.00348956 2.36853e-06
0.00570813 -2.13338e-06 0.00343539 -6.99357e-06
0.00570004 1.95678e-06 0.00344037 9.22997e-06
0.00577098 1.49376e-06 0.00350013 -8.95016e-07
0.00570486 -1.30175e-06 0.00345866 -3.93263e-06
0.00570721 8.14574e-07 0.00345992 6.23523e-06
0.00572546 3.08116e-06 0.00350225 -1.62306e-06
0.00578265 -1.01598e-06 0.00344223 -2.60841e-06
0.00567756 -2.41446e-06 0.00346561 5.82703e-06
0.00567006 3.25683e-06 0.00352663 1.92896e-06
0.00574445 7.89588e-07 0.00350482 -2.76299e-06
0.00569217 -1.54467e-06 0.00346805 -5.93719e-07
0.00568387 8.92936e-07 0.00348649 4.52952e-06
0.00571944 3.58444e-06 0.00348834 -4.14746e-06
0.0058252 2.9563e-06 0.00347214 5.10314e-06
0.00577947 -4.09171e-07 0.00353193 2.13854e-06
0.00577087 8.93845e-07 0.00348961 -3.6981e-06
0.00578653 4.55841e-06 0.00346117 1.28335e-06
0.00586371 -4.51618e-07 0.00351559 8.12333e-06
0.0057703 -2.28811e-06 0.00349048 -8.45092e-06
0.0057333 1.80731e-06 0.00344346 6.11121e-06
0.0058096 3.00785e-06 0.0035164 4.85686e-06
0.00576978 -3.64485e-07 0.00351889 -3.73126e-06
0.00575509 1.43526e-07 0.00347185 1.81474e-06
0.00575229 3.80586e-06 0.00350822 3.34726e-06
0.00583615 7.52278e-07 0.00350242 -5.63935e-07
0.00574304 -2.55935e-06 0.0034878 7.8785e-07
0.00569913 2.73099e-06 0.00352569 5.60326e-06
0.00577622 2.56556e-06 0.00356235 1.20784e-06
0.00576074 -3.49104e-07 0.00350563 -5.71708e-06
