0 0
-0.171337 -0.16156
-0.331293 -0.313241
-0.479026 -0.454276
-0.614055 -0.58364
-0.735895 -0.702085
-0.844736 -0.809096
-0.942236 -0.90569
-1.02593 -0.990613
-1.09697 -1.06435
-1.15105 -1.1299
-1.19977 -1.18379
-1.22976 -1.23066
-1.25551 -1.26778
-1.27412 -1.30101
-1.28094 -1.33124
-1.28801 -1.34882
-1.29387 -1.36827
-1.29088 -1.38676
-1.28827 -1.40097
-1.2855 -1.41821
-1.28416 -1.42833
-1.27963 -1.43704
-1.27758 -1.44774
-1.2727 -1.45219
-1.26888 -1.45829
-1.26507 -1.4587
-1.25843 -1.4684
-1.25313 -1.47385
-1.25419 -1.4751
-1.24326 -1.47411
-1.25399 -1.47681
-1.25837 -1.47127
-1.26333 -1.4649
-1.26216 -1.46323
-1.26933 -1.45825
-1.26708 -1.46366
-1.27428 -1.45243
-1.27005 -1.46031
-1.27479 -1.45459
-1.27075 -1.45088
-1.27794 -1.44975
-1.27372 -1.45341
-1.27887 -1.44324
-1.27852 -1.44207
-1.2795 -1.44048
-1.28264 -1.43724
-1.28305 -1.43618
-1.2855 -1.4347
-1.28567 -1.43585
-1.28562 -1.43509
-1.2848 -1.43341
-1.28824 -1.42859
-1.29056 -1.42854
-1.28858 -1.42967
-1.29011 -1.42631
-1.29266 -1.42507
-1.2927 -1.42211
-1.29343 -1.42263
-1.2931 -1.42196
-1.29734 -1.42248
-1.29285 -1.41566
-1.30079 -1.41543
-1.29615 -1.41367
-1.2985 -1.41685
-1.29941 -1.41835
-1.30178 -1.41356
-1.30021 -1.41512
-1.29963 -1.41252
-1.30117 -1.41228
-1.30046 -1.41392
-1.30117 -1.40752
-1.29992 -1.40943
-1.30062 -1.41076
-1.30016 -1.40757
-1.30054 -1.4074
-1.30351 -1.4058
-1.30439 -1.40716
-1.30552 -1.40572
-1.30353 -1.40463
-1.30512 -1.40459
-1.30565 -1.40279
-1.30626 -1.40188
-1.30485 -1.40154
-1.3065 -1.40284
-1.30339 -1.40103
-1.30932 -1.40039
-1.30365 -1.40471
-1.30267 -1.39994
-1.30867 -1.39823
-1.30616 -1.3994
-1.30834 -1.39603
-1.30555 -1.39582
-1.31221 -1.39067
-1.30591 -1.39346
-1.31289 -1.38859
-1.30531 -1.39086
-1.30933 -1.39301
-1.30706 -1.39076
-1.30988 -1.38858
-1.30856 -1.38929
-1.30799 -1.39021
-1.30966 -1.38901
-1.30878 -1.38542
-1.30868 -1.3899
-1.30815 -1.38645
-1.30727 -1.38564
-1.30787 -1.38555
-1.3064 -1.39067
-1.30823 -1.3854
-1.30889 -1.38883
-1.30511 -1.38507
-1.30897 -1.38621
-1.30681 -1.38643
-1.30663 -1.3857
-1.30938 -1.38386
-1.30957 -1.38118
-1.30585 -1.3821
-1.30559 -1.38286
-1.30985 -1.37891
-1.30902 -1.3804
-1.3074 -1.37682
-1.30551 -1.38075
-1.30715 -1.37784
-1.30598 -1.37938
-1.30491 -1.37772
-1.30772 -1.37887
-1.30557 -1.3751
-1.30526 -1.37685
-1.30571 -1.37689
-1.30754 -1.37505
-1.30657 -1.37606
-1.3063 -1.37773
-1.30718 -1.37383
-1.30563 -1.37244
-1.30672 -1.3754
-1.30635 -1.37029
-1.30856 -1.37253
-1.30259 -1.37156
-1.31007 -1.36647
-1.30673 -1.36643
-1.30754 -1.36884
-1.30788 -1.36693
-1.31049 -1.36642
-1.30819 -1.3643
-1.30708 -1.36609
-1.30646 -1.36752
-1.30809 -1.36504
-1.30669 -1.36339
-1.31047 -1.36351
-1.30745 -1.36073
-1.30812 -1.36325
-1.3069 -1.36271
-1.31016 -1.36276
-1.30672 -1.36156
-1.3064 -1.36197
-1.30527 -1.36342
-1.30593 -1.36486
-1.30561 -1.36088
-1.30614 -1.36234
-1.30412 -1.35837
-1.30375 -1.36358
-1.30494 -1.36075
-1.30716 -1.3623
-1.30274 -1.35922
-1.30639 -1.36064
-1.30312 -1.36007
-1.30611 -1.35428
-1.3043 -1.35535
-1.30868 -1.3545
-1.30526 -1.35251
-1.30417 -1.35312
-1.30526 -1.35829
-1.30546 -1.3549
-1.30403 -1.35132
-1.30189 -1.35576
-1.30212 -1.35289
-1.30278 -1.35448
-1.30243 -1.35318
-1.30148 -1.35525
-1.30178 -1.35232
-1.30153 -1.35448
-1.29934 -1.35347
-1.2986 -1.35511
-1.29999 -1.35228
-1.29743 -1.35289
-1.29947 -1.3507
-1.29816 -1.35537
-1.30097 -1.34874
-1.29767 -1.35273
-1.29749 -1.35282
