0 0
-0.171067 -0.16072
-0.331075 -0.314525
-0.476662 -0.451864
-0.613191 -0.583815
-0.737042 -0.703798
-0.846124 -0.813071
-0.944706 -0.912524
-1.03154 -0.999047
-1.09883 -1.07921
-1.16061 -1.14638
-1.20466 -1.20517
-1.2368 -1.25054
-1.25681 -1.2958
-1.27297 -1.33064
-1.28172 -1.35404
-1.27103 -1.36472
-1.2882 -1.37522
-1.27921 -1.39313
-1.28421 -1.41091
-1.281 -1.4225
-1.27999 -1.43452
-1.26701 -1.42938
-1.27151 -1.43243
-1.27477 -1.43794
-1.2709 -1.4463
-1.27268 -1.45296
-1.2548 -1.44529
-1.26217 -1.44557
-1.2502 -1.43599
-1.26131 -1.44361
-1.27009 -1.43756
-1.26591 -1.44477
-1.2691 -1.43989
-1.26856 -1.4386
-1.27264 -1.43796
-1.26921 -1.4324
-1.27527 -1.43293
-1.27478 -1.43108
-1.27862 -1.42937
-1.27874 -1.42964
-1.27945 -1.42682
-1.27718 -1.4288
-1.27774 -1.43078
-1.2801 -1.42393
-1.28473 -1.42532
-1.27846 -1.42409
-1.28136 -1.42185
-1.28342 -1.42313
-1.27909 -1.42526
-1.28449 -1.42312
-1.286 -1.42345
-1.28131 -1.42097
-1.28442 -1.41797
-1.28454 -1.41816
-1.28676 -1.42074
-1.28458 -1.42021
-1.28723 -1.4196
-1.28787 -1.41661
-1.28859 -1.41312
-1.29187 -1.412
-1.29399 -1.41095
-1.28955 -1.41224
-1.29131 -1.41158
-1.28888 -1.40773
-1.29091 -1.41261
-1.29637 -1.40983
-1.29469 -1.4069
-1.29348 -1.40229
-1.29715 -1.4083
-1.29449 -1.40539
-1.29501 -1.40736
-1.2951 -1.40459
-1.29925 -1.39885
-1.29586 -1.40624
-1.29839 -1.39975
-1.29812 -1.40059
-1.29894 -1.40068
-1.29912 -1.39951
-1.29727 -1.40075
-1.2993 -1.40045
-1.29871 -1.40058
-1.29981 -1.39986
-1.30244 -1.39656
-1.29949 -1.39903
-1.29726 -1.39882
-1.3014 -1.39978
-1.29868 -1.40141
-1.2981 -1.39874
-1.30213 -1.39598
-1.30428 -1.39623
-1.29938 -1.3948
-1.30392 -1.39439
-1.30147 -1.39496
-1.30611 -1.39583
-1.30154 -1.39998
-1.30714 -1.39281
-1.30207 -1.39759
-1.30318 -1.39572
-1.30346 -1.39154
-1.3041 -1.39374
-1.30441 -1.3937
-1.30668 -1.38959
-1.30549 -1.39302
-1.30721 -1.38965
-1.30264 -1.39521
-1.30576 -1.39302
-1.30562 -1.38928
-1.3062 -1.38977
-1.30375 -1.39229
-1.31002 -1.38542
-1.30534 -1.39046
-1.30645 -1.38478
-1.31179 -1.38544
-1.3109 -1.38387
-1.30964 -1.38225
-1.31047 -1.37789
-1.3156 -1.38051
-1.31027 -1.38073
-1.30979 -1.3821
-1.31126 -1.37847
-1.31239 -1.37835
-1.30958 -1.37752
-1.31273 -1.37749
-1.31442 -1.37658
-1.3143 -1.3734
-1.3119 -1.37411
-1.31439 -1.37496
-1.31203 -1.37193
-1.31043 -1.37599
-1.31371 -1.37343
-1.31291 -1.3718
-1.31428 -1.37242
-1.31287 -1.37583
-1.31515 -1.37374
-1.31427 -1.37216
-1.30911 -1.37389
-1.31231 -1.37502
-1.31446 -1.37302
-1.31239 -1.37309
-1.31089 -1.37465
-1.31355 -1.37656
-1.3115 -1.37726
-1.31421 -1.37699
-1.31476 -1.37462
-1.31112 -1.37716
-1.31512 -1.37301
-1.31332 -1.37561
-1.31398 -1.37491
-1.31343 -1.37331
-1.31035 -1.37365
-1.31203 -1.3731
-1.31454 -1.37364
-1.31383 -1.37059
-1.31699 -1.37095
-1.31449 -1.37125
-1.31504 -1.37096
-1.31235 -1.37264
-1.31796 -1.36699
-1.31845 -1.36655
-1.31563 -1.36938
-1.31322 -1.36967
-1.31329 -1.36851
-1.31601 -1.37085
-1.31662 -1.37001
-1.31491 -1.36792
-1.3139 -1.37025
-1.31678 -1.36726
-1.31166 -1.37211
-1.31408 -1.36857
-1.31345 -1.36853
