#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
47 5000 4.23683e-05 1.3049e-07 1.85342e-05 1.0947e-07 1.04883e-06 1.02156e-06 -0.000323304 0.000230573 
48 5000 4.29258e-05 1.29571e-07 1.85391e-05 1.09614e-07 1.03587e-06 1.03191e-06 -0.00032338 0.000228423 
49 5000 4.16964e-05 1.30636e-07 1.84626e-05 1.09521e-07 1.04307e-06 1.02378e-06 -0.00032333 0.000229677 
50 5000 4.08945e-05 1.28651e-07 1.90682e-05 1.09485e-07 1.04011e-06 1.03312e-06 -0.000319683 0.000231322 
51 5000 4.22948e-05 1.3079e-07 1.90571e-05 1.11732e-07 1.0352e-06 1.03714e-06 -0.000324734 0.000235135 
52 5000 4.13269e-05 1.25703e-07 1.88025e-05 1.13038e-07 1.04121e-06 1.03194e-06 -0.000315389 0.000237491 
53 5000 4.11908e-05 1.27638e-07 1.84486e-05 1.10276e-07 1.04985e-06 1.02213e-06 -0.000317616 0.000231616 
54 5000 4.31228e-05 1.31988e-07 1.8588e-05 1.08624e-07 1.04801e-06 1.02729e-06 -0.000326372 0.000227704 
55 5000 4.16915e-05 1.25054e-07 1.87555e-05 1.11001e-07 1.04116e-06 1.03058e-06 -0.000314728 0.000233179 
56 5000 4.19586e-05 1.28077e-07 1.90183e-05 1.08216e-07 1.04957e-06 1.02321e-06 -0.000319096 0.000230578 
57 5000 4.29276e-05 1.30805e-07 1.86272e-05 1.13459e-07 1.04402e-06 1.02756e-06 -0.000324674 0.000238273 
58 5000 4.17204e-05 1.26148e-07 1.88022e-05 1.08126e-07 1.0525e-06 1.02664e-06 -0.000315588 0.000228187 
59 5000 4.11437e-05 1.2641e-07 1.88798e-05 1.0938e-07 1.03935e-06 1.03603e-06 -0.000316473 0.00022919 
60 5000 4.14244e-05 1.24991e-07 1.85363e-05 1.08977e-07 1.05177e-06 1.0193e-06 -0.000313506 0.000230058 
61 5000 4.10636e-05 1.27117e-07 1.89143e-05 1.1155e-07 1.03727e-06 1.03322e-06 -0.000317673 0.000234755 
62 5000 4.16098e-05 1.25592e-07 1.8736e-05 1.12897e-07 1.04273e-06 1.03016e-06 -0.000315375 0.000237183 
63 5000 4.18372e-05 1.28431e-07 1.87022e-05 1.12696e-07 1.04249e-06 1.03109e-06 -0.000320085 0.000236325 
64 5000 4.14573e-05 1.26566e-07 1.86743e-05 1.12346e-07 1.03833e-06 1.03371e-06 -0.000317113 0.000234789 
65 5000 4.0914e-05 1.26731e-07 1.84799e-05 1.11373e-07 1.04572e-06 1.02966e-06 -0.000316233 0.000232385 
66 5000 4.10176e-05 1.25855e-07 1.8494e-05 1.12099e-07 1.04425e-06 1.02854e-06 -0.000315071 0.000234302 
67 5000 4.0756e-05 1.26686e-07 1.86198e-05 1.09302e-07 1.04578e-06 1.03051e-06 -0.000315994 0.000228622 
68 5000 4.15661e-05 1.25594e-07 1.86774e-05 1.11594e-07 1.0434e-06 1.03094e-06 -0.000315281 0.000233859 
69 5000 4.21212e-05 1.29801e-07 1.86922e-05 1.13143e-07 1.05373e-06 1.02933e-06 -0.000321622 0.000237614 
70 5000 4.14221e-05 1.2709e-07 1.8864e-05 1.11083e-07 1.04675e-06 1.03404e-06 -0.000317236 0.000233241 
71 5000 4.11431e-05 1.27387e-07 1.90147e-05 1.12277e-07 1.04002e-06 1.0349e-06 -0.000317958 0.000236541 
72 5000 4.18877e-05 1.26702e-07 1.95423e-05 1.0951e-07 1.04019e-06 1.03833e-06 -0.000317602 0.00023311 
73 5000 4.18896e-05 1.29922e-07 1.89208e-05 1.11813e-07 1.04859e-06 1.0241e-06 -0.000321984 0.000237451 
74 5000 4.17923e-05 1.2883e-07 1.86575e-05 1.09729e-07 1.04693e-06 1.02786e-06 -0.000320318 0.000230441 
75 5000 4.15657e-05 1.30313e-07 1.86531e-05 1.10466e-07 1.04427e-06 1.03401e-06 -0.000322611 0.000230535 
76 5000 4.14367e-05 1.28517e-07 1.86678e-05 1.09259e-07 1.04403e-06 1.03018e-06 -0.000319705 0.00022893 
77 5000 4.10845e-05 1.25749e-07 1.8671e-05 1.08627e-07 1.04006e-06 1.03621e-06 -0.000315309 0.000226095 
78 5000 4.28291e-05 1.30679e-07 1.85058e-05 1.10865e-07 1.05155e-06 1.02621e-06 -0.000323822 0.000232289 
79 5000 4.29273e-05 1.30458e-07 1.8573e-05 1.14093e-07 1.0458e-06 1.03267e-06 -0.000324006 0.000238069 
80 5000 4.25491e-05 1.31109e-07 1.86221e-05 1.11174e-07 1.0428e-06 1.03121e-06 -0.000324888 0.000232532 
81 5000 4.1897e-05 1.30223e-07 1.88833e-05 1.09849e-07 1.04672e-06 1.03181e-06 -0.000322604 0.000231233 
82 5000 4.16978e-05 1.3066e-07 1.8696e-05 1.11413e-07 1.04084e-06 1.03652e-06 -0.000323541 0.000232266 
83 5000 4.04442e-05 1.27278e-07 1.9007e-05 1.12363e-07 1.03967e-06 1.03653e-06 -0.0003171 0.000236298 
84 5000 4.14029e-05 1.28649e-07 1.861e-05 1.1213e-07 1.05243e-06 1.02437e-06 -0.000319213 0.000236101 
85 5000 4.17894e-05 1.25635e-07 1.87642e-05 1.13232e-07 1.04804e-06 1.03312e-06 -0.0003152 0.000237381 
86 5000 4.13742e-05 1.29652e-07 1.83716e-05 1.11403e-07 1.04334e-06 1.03406e-06 -0.000321468 0.000230652 
87 5000 4.1695e-05 1.29068e-07 1.86942e-05 1.1223e-07 1.0428e-06 1.03867e-06 -0.000320915 0.000233496 
88 5000 4.10667e-05 1.26733e-07 1.87254e-05 1.11958e-07 1.04201e-06 1.03304e-06 -0.000316692 0.000234451 
89 5000 4.10473e-05 1.27578e-07 1.8846e-05 1.11954e-07 1.04321e-06 1.03411e-06 -0.000317907 0.000234971 
90 5000 4.18916e-05 1.2684e-07 1.8634e-05 1.11261e-07 1.05309e-06 1.03346e-06 -0.000316808 0.00023226 
91 5000 4.29828e-05 1.30708e-07 1.87069e-05 1.04695e-07 1.04562e-06 1.03183e-06 -0.000324457 0.00021859 
92 5000 4.26282e-05 1.29238e-07 1.87692e-05 1.08938e-07 1.04563e-06 1.03361e-06 -0.000321854 0.000228075 
93 5000 4.21559e-05 1.26792e-07 1.93491e-05 1.10383e-07 1.04464e-06 1.039e-06 -0.000317656 0.000233648 
94 5000 4.17472e-05 1.28355e-07 1.8779e-05 1.07379e-07 1.05008e-06 1.03152e-06 -0.000319284 0.000225206 
95 5000 4.19062e-05 1.28529e-07 1.87493e-05 1.08233e-07 1.04439e-06 1.03623e-06 -0.000320157 0.000225751 
96 5000 4.17044e-05 1.29842e-07 1.86599e-05 1.0785e-07 1.04747e-06 1.02881e-06 -0.000321766 0.000226112 
97 5000 4.18225e-05 1.28441e-07 1.92229e-05 1.11652e-07 1.04772e-06 1.03087e-06 -0.000319677 0.000237423 
98 5000 4.16319e-05 1.28285e-07 1.87041e-05 1.10735e-07 1.04397e-06 1.03587e-06 -0.000319541 0.000231011 
99 5000 4.22995e-05 1.27822e-07 1.89877e-05 1.08836e-07 1.046e-06 1.0325e-06 -0.000319306 0.000229546 
100 5000 4.10722e-05 1.23733e-07 1.8983e-05 1.10397e-07 1.04197e-06 1.03457e-06 -0.000311927 0.000232408 
101 5000 4.10436e-05 1.30897e-07 1.87978e-05 1.11673e-07 1.04916e-06 1.03505e-06 -0.000322611 0.000233839 
102 5000 4.15692e-05 1.284e-07 1.83843e-05 1.12678e-07 1.04695e-06 1.03907e-06 -0.000319424 0.000232272 
103 5000 4.07903e-05 1.27043e-07 1.84893e-05 1.10551e-07 1.0465e-06 1.03891e-06 -0.000316535 0.00022842 
104 5000 4.147e-05 1.28956e-07 1.85456e-05 1.13098e-07 1.04637e-06 1.03541e-06 -0.000320241 0.00023514 
105 5000 4.13784e-05 1.29084e-07 1.89469e-05 1.09187e-07 1.0495e-06 1.03602e-06 -0.000320101 0.000229211 
106 5000 4.19704e-05 1.3e-07 1.90452e-05 1.107e-07 1.04526e-06 1.03413e-06 -0.000322441 0.000233555 
107 5000 4.15484e-05 1.26581e-07 1.8362e-05 1.10777e-07 1.04996e-06 1.03204e-06 -0.000316304 0.000229719 
108 5000 4.10731e-05 1.27033e-07 1.87779e-05 1.07977e-07 1.0523e-06 1.0369e-06 -0.000316343 0.000225212 
109 5000 4.16125e-05 1.27098e-07 1.86219e-05 1.10911e-07 1.04066e-06 1.04217e-06 -0.000317919 0.000229319 
110 5000 4.14715e-05 1.29846e-07 1.87369e-05 1.10224e-07 1.05744e-06 1.03094e-06 -0.000320755 0.0002313 
111 5000 4.20939e-05 1.27915e-07 1.86354e-05 1.12892e-07 1.04294e-06 1.03775e-06 -0.000319491 0.000234741 
112 5000 4.12014e-05 1.25147e-07 1.91473e-05 1.10968e-07 1.0441e-06 1.03892e-06 -0.000314146 0.00023366 
113 5000 4.14707e-05 1.31587e-07 1.80132e-05 1.1087e-07 1.0473e-06 1.0294e-06 -0.000324251 0.000228128 
114 5000 4.15744e-05 1.30027e-07 1.86856e-05 1.12069e-07 1.04829e-06 1.03559e-06 -0.000321861 0.000233827 
115 5000 4.15655e-05 1.28916e-07 1.8561e-05 1.09182e-07 1.05645e-06 1.02996e-06 -0.000319476 0.000228099 
116 5000 4.1646e-05 1.2824e-07 1.90811e-05 1.12633e-07 1.06008e-06 1.03204e-06 -0.000318208 0.000238354 
117 5000 4.15119e-05 1.26063e-07 1.8917e-05 1.12651e-07 1.03824e-06 1.04578e-06 -0.000316378 0.000234175 
118 5000 4.19281e-05 1.2808e-07 1.84316e-05 1.11134e-07 1.05152e-06 1.03094e-06 -0.000318918 0.000231236 
119 5000 4.17235e-05 1.25577e-07 1.8812e-05 1.09857e-07 1.04574e-06 1.03607e-06 -0.000315225 0.000229772 
120 5000 4.08999e-05 1.29603e-07 1.89919e-05 1.11843e-07 1.04758e-06 1.03552e-06 -0.00032058 0.000235334 
121 5000 4.22484e-05 1.30384e-07 1.87633e-05 1.10775e-07 1.0474e-06 1.03644e-06 -0.000323137 0.000231353 
122 5000 4.1671e-05 1.30199e-07 1.89392e-05 1.11704e-07 1.04943e-06 1.04044e-06 -0.000322135 0.000233552 
123 5000 4.07522e-05 1.25925e-07 1.9037e-05 1.13863e-07 1.04206e-06 1.04445e-06 -0.000315086 0.000237824 
124 5000 4.16876e-05 1.30559e-07 1.89567e-05 1.10305e-07 1.03649e-06 1.04645e-06 -0.00032371 0.000229214 
125 5000 4.06856e-05 1.26879e-07 1.87484e-05 1.09271e-07 1.0378e-06 1.03608e-06 -0.00031687 0.000228066 
126 5000 4.14283e-05 1.28288e-07 1.935e-05 1.10714e-07 1.04507e-06 1.03648e-06 -0.000319258 0.000234937 
127 5000 4.24395e-05 1.30112e-07 1.88953e-05 1.11732e-07 1.04475e-06 1.03752e-06 -0.0003231 0.000234014 
128 5000 4.05927e-05 1.27239e-07 1.88435e-05 1.14194e-07 1.04558e-06 1.04035e-06 -0.000316713 0.000238235 
129 5000 4.25089e-05 1.29279e-07 1.8376e-05 1.13584e-07 1.05639e-06 1.02929e-06 -0.000320978 0.000236497 
130 5000 4.16092e-05 1.27053e-07 1.87552e-05 1.10709e-07 1.04615e-06 1.03882e-06 -0.000317412 0.000230586 
131 5000 4.22164e-05 1.32078e-07 1.86204e-05 1.1252e-07 1.04822e-06 1.03336e-06 -0.000325655 0.000234888 
132 5000 4.21184e-05 1.28521e-07 1.87549e-05 1.14085e-07 1.05265e-06 1.03406e-06 -0.000319707 0.000238895 
133 5000 4.2273e-05 1.32836e-07 1.85415e-05 1.08842e-07 1.04619e-06 1.04027e-06 -0.000327024 0.000224672 
134 5000 4.16292e-05 1.26745e-07 1.84066e-05 1.11362e-07 1.04718e-06 1.03784e-06 -0.000316865 0.000229877 
135 5000 4.0609e-05 1.24768e-07 1.92735e-05 1.12919e-07 1.04543e-06 1.0455e-06 -0.000312816 0.000237075 
136 5000 4.14249e-05 1.29301e-07 1.88693e-05 1.11569e-07 1.04097e-06 1.04851e-06 -0.000321157 0.000230882 
137 5000 4.23869e-05 1.29808e-07 1.91466e-05 1.1095e-07 1.04768e-06 1.03511e-06 -0.000322355 0.000234498 
138 5000 4.17273e-05 1.32089e-07 1.89845e-05 1.09206e-07 1.05407e-06 1.03092e-06 -0.00032475 0.000230703 
139 5000 4.17984e-05 1.28709e-07 1.90276e-05 1.10588e-07 1.04814e-06 1.03837e-06 -0.00032004 0.000232213 
140 5000 4.06625e-05 1.27856e-07 1.8877e-05 1.10776e-07 1.0495e-06 1.04034e-06 -0.00031744 0.000231172 
141 5000 4.34421e-05 1.33029e-07 1.85244e-05 1.09451e-07 1.05344e-06 1.03675e-06 -0.000327847 0.000226776 
142 5000 4.19395e-05 1.31844e-07 1.87297e-05 1.08317e-07 1.05577e-06 1.03848e-06 -0.000324448 0.000225249 
143 5000 4.26372e-05 1.29041e-07 1.87392e-05 1.12496e-07 1.05056e-06 1.0393e-06 -0.000321179 0.000234212 
144 5000 4.12727e-05 1.30638e-07 1.85363e-05 1.1183e-07 1.0533e-06 1.03881e-06 -0.000322114 0.000231546 
145 5000 4.20681e-05 1.30642e-07 1.85207e-05 1.08938e-07 1.05254e-06 1.0406e-06 -0.000322967 0.000224657 
146 5000 4.12609e-05 1.29736e-07 1.89353e-05 1.11542e-07 1.05093e-06 1.03949e-06 -0.000320888 0.000233405 
147 5000 4.13796e-05 1.29323e-07 1.82873e-05 1.11507e-07 1.05762e-06 1.03154e-06 -0.00031983 0.000230911 
148 5000 4.13905e-05 1.26464e-07 1.90433e-05 1.11124e-07 1.05372e-06 1.03824e-06 -0.000315655 0.000233494 
149 5000 4.21378e-05 1.29673e-07 1.88547e-05 1.1217e-07 1.0522e-06 1.03926e-06 -0.000321558 0.000234279 
150 5000 4.1679e-05 1.2675e-07 1.90016e-05 1.14215e-07 1.05066e-06 1.04303e-06 -0.000316646 0.000238666 
151 5000 4.22785e-05 1.30057e-07 1.8341e-05 1.13253e-07 1.04841e-06 1.0362e-06 -0.000322581 0.000233905 
152 5000 4.19783e-05 1.28169e-07 1.90182e-05 1.14241e-07 1.0555e-06 1.03881e-06 -0.000318794 0.000239791 
153 5000 4.22887e-05 1.29664e-07 1.8714e-05 1.10274e-07 1.05788e-06 1.03148e-06 -0.000321248 0.000231129 
154 5000 4.21028e-05 1.28783e-07 1.97788e-05 1.14708e-07 1.04555e-06 1.04176e-06 -0.000320653 0.000244619 
155 5000 4.22983e-05 1.30202e-07 1.86482e-05 1.14356e-07 1.05294e-06 1.03323e-06 -0.000322476 0.000238973 
156 5000 4.15713e-05 1.27039e-07 1.90014e-05 1.13233e-07 1.04791e-06 1.03896e-06 -0.000317212 0.000237537 
157 5000 4.07195e-05 1.26081e-07 1.91033e-05 1.15199e-07 1.04615e-06 1.04343e-06 -0.000314966 0.000241262 
158 5000 4.16067e-05 1.28491e-07 1.8744e-05 1.13957e-07 1.05339e-06 1.0403e-06 -0.000319095 0.000237106 
159 5000 4.1786e-05 1.26129e-07 1.90951e-05 1.16296e-07 1.04952e-06 1.04375e-06 -0.000315862 0.000243401 
160 5000 4.11062e-05 1.25031e-07 1.86991e-05 1.1258e-07 1.05395e-06 1.0378e-06 -0.000313062 0.000234481 
161 5000 4.19122e-05 1.29368e-07 1.8879e-05 1.12268e-07 1.05465e-06 1.04116e-06 -0.00032067 0.000234198 
162 5000 4.14012e-05 1.26637e-07 1.87422e-05 1.12535e-07 1.05037e-06 1.04705e-06 -0.00031621 0.000232467 
163 5000 4.27242e-05 1.29109e-07 1.8417e-05 1.11894e-07 1.05752e-06 1.03585e-06 -0.000320832 0.000231588 
164 5000 4.26542e-05 1.27747e-07 1.90246e-05 1.11667e-07 1.03993e-06 1.04561e-06 -0.000319989 0.000232807 
165 5000 4.21475e-05 1.30267e-07 1.88071e-05 1.1248e-07 1.05728e-06 1.03595e-06 -0.000322096 0.000235408 
166 5000 4.15501e-05 1.28153e-07 1.90717e-05 1.13185e-07 1.05489e-06 1.04001e-06 -0.000318388 0.000237636 
167 5000 4.08219e-05 1.28442e-07 1.86168e-05 1.10656e-07 1.04776e-06 1.0405e-06 -0.000318668 0.000229134 
168 5000 4.13206e-05 1.26927e-07 1.97195e-05 1.12643e-07 1.05244e-06 1.04683e-06 -0.00031642 0.000238897 
169 5000 4.25759e-05 1.31867e-07 1.89227e-05 1.10665e-07 1.06344e-06 1.02992e-06 -0.000324507 0.000233685 
170 5000 4.19039e-05 1.3032e-07 1.92504e-05 1.11558e-07 1.05754e-06 1.03464e-06 -0.000321917 0.000236537 
171 5000 4.21775e-05 1.30265e-07 1.92034e-05 1.10549e-07 1.06062e-06 1.03075e-06 -0.00032186 0.000234996 
172 5000 4.27753e-05 1.2956e-07 1.90305e-05 1.11516e-07 1.05149e-06 1.03802e-06 -0.000322044 0.000234302 
173 5000 4.16839e-05 1.29203e-07 1.87158e-05 1.08948e-07 1.05756e-06 1.02976e-06 -0.000319956 0.000228668 
174 5000 4.20708e-05 1.25982e-07 1.90339e-05 1.11039e-07 1.0494e-06 1.04417e-06 -0.000315921 0.000231855 
175 5000 4.1755e-05 1.29531e-07 1.90366e-05 1.13283e-07 1.05444e-06 1.0425e-06 -0.000320785 0.000237051 
176 5000 4.21609e-05 1.29446e-07 1.85365e-05 1.11282e-07 1.0554e-06 1.04045e-06 -0.000320977 0.000229961 
177 5000 4.09453e-05 1.2687e-07 1.87557e-05 1.13049e-07 1.04772e-06 1.0447e-06 -0.000316324 0.000234221 
178 5000 4.19679e-05 1.28752e-07 1.86736e-05 1.13044e-07 1.04556e-06 1.05177e-06 -0.000320474 0.000231958 
179 5000 4.1969e-05 1.31016e-07 1.86838e-05 1.10267e-07 1.05194e-06 1.04471e-06 -0.000323495 0.00022771 
180 5000 4.21182e-05 1.28523e-07 1.94261e-05 1.09935e-07 1.05737e-06 1.0389e-06 -0.000319339 0.000233183 
181 5000 4.16423e-05 1.27914e-07 1.89735e-05 1.09741e-07 1.05368e-06 1.04077e-06 -0.000318202 0.000229456 
182 5000 4.12522e-05 1.26567e-07 1.90892e-05 1.11827e-07 1.05115e-06 1.04105e-06 -0.000315884 0.000234632 
183 5000 4.26172e-05 1.29775e-07 1.91252e-05 1.11124e-07 1.05762e-06 1.03527e-06 -0.000321758 0.000234698 
184 5000 4.14816e-05 1.2858e-07 1.8867e-05 1.09978e-07 1.05233e-06 1.04383e-06 -0.000319193 0.000228534 
185 5000 4.17922e-05 1.28372e-07 1.90846e-05 1.09958e-07 1.04946e-06 1.04542e-06 -0.000319404 0.000229545 
186 5000 4.20436e-05 1.28974e-07 1.87611e-05 1.08719e-07 1.06085e-06 1.03597e-06 -0.000319697 0.000226966 
187 5000 4.21281e-05 1.31059e-07 1.85001e-05 1.13986e-07 1.05563e-06 1.03803e-06 -0.000323431 0.0002361 
188 5000 4.16881e-05 1.25383e-07 1.83355e-05 1.13622e-07 1.05435e-06 1.04365e-06 -0.000314193 0.000232848 
189 5000 4.16176e-05 1.29958e-07 1.82023e-05 1.10424e-07 1.06565e-06 1.03015e-06 -0.000320424 0.000228306 
190 5000 4.17465e-05 1.28218e-07 1.86551e-05 1.1187e-07 1.05789e-06 1.03686e-06 -0.00031845 0.000232898 
191 5000 4.07762e-05 1.26836e-07 1.86453e-05 1.08403e-07 1.05712e-06 1.03853e-06 -0.000315326 0.00022485 
192 5000 4.14942e-05 1.29292e-07 1.87401e-05 1.09743e-07 1.05149e-06 1.03983e-06 -0.000320385 0.000228136 
193 5000 4.18001e-05 1.29742e-07 1.92445e-05 1.10689e-07 1.05432e-06 1.04386e-06 -0.000321168 0.000232527 
194 5000 4.13871e-05 1.24806e-07 1.89397e-05 1.12077e-07 1.05022e-06 1.04332e-06 -0.000313299 0.000233674 
195 5000 4.28022e-05 1.30191e-07 1.84378e-05 1.11356e-07 1.05296e-06 1.04029e-06 -0.000322936 0.000229481 
196 5000 4.22968e-05 1.29053e-07 1.83863e-05 1.08864e-07 1.0624e-06 1.03456e-06 -0.00031995 0.000225059 
197 5000 4.24622e-05 1.33483e-07 1.89531e-05 1.1298e-07 1.05821e-06 1.03899e-06 -0.000327278 0.000236694 
198 5000 4.0625e-05 1.24512e-07 1.91728e-05 1.12735e-07 1.04989e-06 1.04724e-06 -0.000312057 0.000235657 
199 5000 4.13077e-05 1.28981e-07 1.84767e-05 1.12576e-07 1.06306e-06 1.0365e-06 -0.000318784 0.000233304 
200 5000 4.2064e-05 1.28231e-07 1.91776e-05 1.13155e-07 1.0507e-06 1.04953e-06 -0.000319353 0.000236046 
201 5000 4.24451e-05 1.31624e-07 1.87912e-05 1.1055e-07 1.05841e-06 1.03817e-06 -0.000324394 0.000230636 
202 5000 4.31926e-05 1.30365e-07 1.89177e-05 1.11179e-07 1.05602e-06 1.04107e-06 -0.000323336 0.000232135 
203 5000 4.23106e-05 1.30164e-07 1.86064e-05 1.11927e-07 1.06205e-06 1.03796e-06 -0.000321722 0.000232431 
204 5000 4.23978e-05 1.31831e-07 1.8824e-05 1.10712e-07 1.06135e-06 1.03945e-06 -0.000324441 0.000230899 
205 5000 4.18617e-05 1.29234e-07 1.93203e-05 1.10254e-07 1.0609e-06 1.03784e-06 -0.000319919 0.00023346 
206 5000 4.16363e-05 1.26961e-07 1.88901e-05 1.09979e-07 1.06356e-06 1.0378e-06 -0.000315901 0.000230139 
