#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
26 5000 5.08523e-05 1.48112e-07 2.16401e-05 1.07796e-07 1.07848e-06 1.05855e-06 -0.000353892 0.000236675 
27 5000 5.3531e-05 1.55307e-07 2.27155e-05 1.105e-07 1.09335e-06 1.05969e-06 -0.000364658 0.000247113 
28 5000 5.66914e-05 1.61166e-07 2.24225e-05 1.07358e-07 1.12747e-06 1.05613e-06 -0.000372483 0.000240027 
29 5000 5.80004e-05 1.6595e-07 2.32421e-05 1.1033e-07 1.11805e-06 1.07054e-06 -0.000379997 0.000247024 
30 5000 6.15253e-05 1.73838e-07 2.36096e-05 1.15237e-07 1.13935e-06 1.07499e-06 -0.000390818 0.000257469 
31 5000 6.17403e-05 1.72466e-07 2.44711e-05 1.13635e-07 1.1532e-06 1.08558e-06 -0.000388492 0.000255885 
32 5000 5.91616e-05 1.65396e-07 2.51673e-05 1.15603e-07 1.1345e-06 1.08826e-06 -0.000378999 0.000261812 
33 5000 6.25282e-05 1.75537e-07 2.49632e-05 1.13172e-07 1.15757e-06 1.07498e-06 -0.000392564 0.000258613 
34 5000 6.03337e-05 1.73566e-07 2.51839e-05 1.10973e-07 1.14261e-06 1.08696e-06 -0.000389778 0.000253099 
35 5000 6.17814e-05 1.74081e-07 2.51702e-05 1.1494e-07 1.1518e-06 1.08496e-06 -0.000390651 0.000261099 
36 5000 6.26196e-05 1.75831e-07 2.47088e-05 1.13678e-07 1.1605e-06 1.07317e-06 -0.000392841 0.000258973 
37 5000 6.03948e-05 1.71007e-07 2.46713e-05 1.11866e-07 1.14118e-06 1.09278e-06 -0.00038658 0.000251919 
38 5000 6.08909e-05 1.69523e-07 2.45573e-05 1.12996e-07 1.16071e-06 1.08122e-06 -0.000383924 0.000255717 
39 5000 6.25745e-05 1.73256e-07 2.4511e-05 1.14076e-07 1.15859e-06 1.07857e-06 -0.000389621 0.000258099 
40 5000 5.95655e-05 1.70221e-07 2.47745e-05 1.12463e-07 1.15386e-06 1.08567e-06 -0.000384537 0.000254729 
41 5000 6.17426e-05 1.76791e-07 2.49329e-05 1.1197e-07 1.15976e-06 1.07509e-06 -0.000393708 0.00025615 
42 5000 6.09969e-05 1.72392e-07 2.46578e-05 1.12499e-07 1.15823e-06 1.0849e-06 -0.000387814 0.00025449 
43 5000 6.09914e-05 1.71849e-07 2.42978e-05 1.14127e-07 1.16012e-06 1.08941e-06 -0.000387017 0.000255506 
44 5000 5.99646e-05 1.68862e-07 2.49742e-05 1.13631e-07 1.14688e-06 1.0947e-06 -0.000383311 0.000256216 
45 5000 6.17796e-05 1.73833e-07 2.4698e-05 1.131e-07 1.15619e-06 1.08463e-06 -0.000390122 0.000255867 
46 5000 6.22425e-05 1.7395e-07 2.45496e-05 1.15091e-07 1.15528e-06 1.0836e-06 -0.000390522 0.000259347 
47 5000 6.17035e-05 1.70955e-07 2.50275e-05 1.16637e-07 1.15337e-06 1.09162e-06 -0.000386518 0.000262724 
48 5000 6.18788e-05 1.7477e-07 2.45933e-05 1.11051e-07 1.17013e-06 1.08011e-06 -0.000390695 0.000252217 
49 5000 6.04473e-05 1.72286e-07 2.56741e-05 1.12801e-07 1.16098e-06 1.09141e-06 -0.000387282 0.000257692 
50 5000 6.2164e-05 1.70656e-07 2.43528e-05 1.1122e-07 1.17564e-06 1.07649e-06 -0.000385257 0.000252259 
51 5000 6.10812e-05 1.70209e-07 2.51836e-05 1.13463e-07 1.16219e-06 1.08888e-06 -0.000384832 0.000257647 
52 5000 6.25096e-05 1.72605e-07 2.538e-05 1.14959e-07 1.16451e-06 1.08384e-06 -0.000388472 0.000262058 
53 5000 6.17025e-05 1.75344e-07 2.42706e-05 1.10124e-07 1.17629e-06 1.08462e-06 -0.000391049 0.000248303 
54 5000 6.08392e-05 1.73191e-07 2.47558e-05 1.11585e-07 1.17402e-06 1.07793e-06 -0.000387989 0.000254262 
55 5000 6.09065e-05 1.74218e-07 2.46724e-05 1.11198e-07 1.1552e-06 1.09273e-06 -0.000390266 0.000250603 
56 5000 6.01312e-05 1.70642e-07 2.5248e-05 1.13926e-07 1.14458e-06 1.09161e-06 -0.000385817 0.000258321 
57 5000 6.3031e-05 1.79184e-07 2.38931e-05 1.11709e-07 1.18192e-06 1.06957e-06 -0.000396259 0.000252646 
58 5000 6.19908e-05 1.73811e-07 2.50308e-05 1.12061e-07 1.16839e-06 1.08934e-06 -0.000389602 0.000254271 
59 5000 6.13964e-05 1.73518e-07 2.47056e-05 1.15349e-07 1.17272e-06 1.08691e-06 -0.000388739 0.000259868 
60 5000 6.13588e-05 1.74891e-07 2.48966e-05 1.13307e-07 1.17102e-06 1.0906e-06 -0.000390566 0.000255995 
61 5000 6.10702e-05 1.74745e-07 2.50327e-05 1.14461e-07 1.16478e-06 1.0965e-06 -0.00039055 0.000257744 
62 5000 6.16359e-05 1.74215e-07 2.48078e-05 1.15393e-07 1.17829e-06 1.0939e-06 -0.000389473 0.000259149 
63 5000 6.09752e-05 1.7334e-07 2.48719e-05 1.15361e-07 1.16838e-06 1.10167e-06 -0.000388525 0.000258001 
64 5000 6.26043e-05 1.77989e-07 2.44002e-05 1.11651e-07 1.17026e-06 1.08057e-06 -0.000395111 0.000252582 
65 5000 6.15239e-05 1.75495e-07 2.54043e-05 1.15663e-07 1.16532e-06 1.09982e-06 -0.000391692 0.000260861 
66 5000 6.21344e-05 1.74568e-07 2.44904e-05 1.11647e-07 1.17344e-06 1.09103e-06 -0.000390393 0.000251081 
67 5000 6.06834e-05 1.72381e-07 2.55657e-05 1.15755e-07 1.16181e-06 1.1081e-06 -0.000387476 0.000260243 
68 5000 6.09665e-05 1.70866e-07 2.52836e-05 1.132e-07 1.16336e-06 1.101e-06 -0.000385573 0.000255452 
69 5000 6.2044e-05 1.71584e-07 2.45854e-05 1.14941e-07 1.15994e-06 1.09522e-06 -0.000387168 0.000257199 
70 5000 6.21821e-05 1.76368e-07 2.42757e-05 1.13721e-07 1.18981e-06 1.07908e-06 -0.00039192 0.000256428 
71 5000 6.08688e-05 1.73261e-07 2.5509e-05 1.1572e-07 1.17e-06 1.10046e-06 -0.000388294 0.00026124 
72 5000 6.17753e-05 1.74437e-07 2.49851e-05 1.168e-07 1.16093e-06 1.10361e-06 -0.000390666 0.000260868 
73 5000 6.09103e-05 1.75783e-07 2.49132e-05 1.12337e-07 1.16201e-06 1.10314e-06 -0.000391937 0.000251972 
74 5000 6.03903e-05 1.73381e-07 2.52926e-05 1.14015e-07 1.1612e-06 1.10129e-06 -0.000388656 0.000257027 
75 5000 6.16069e-05 1.7422e-07 2.5016e-05 1.1501e-07 1.16917e-06 1.09482e-06 -0.000389913 0.000259027 
76 5000 6.11974e-05 1.73717e-07 2.52024e-05 1.1771e-07 1.16303e-06 1.10026e-06 -0.000389376 0.000263962 
77 5000 6.21277e-05 1.76047e-07 2.5096e-05 1.1252e-07 1.17673e-06 1.09523e-06 -0.000392122 0.000254407 
78 5000 6.02996e-05 1.73174e-07 2.48805e-05 1.16456e-07 1.16563e-06 1.10061e-06 -0.000388126 0.000260325 
79 5000 6.21142e-05 1.76951e-07 2.45923e-05 1.11257e-07 1.19494e-06 1.08917e-06 -0.000392381 0.000251035 
80 5000 6.00584e-05 1.70822e-07 2.5159e-05 1.13581e-07 1.15958e-06 1.10456e-06 -0.000385271 0.000255122 
81 5000 6.06181e-05 1.73038e-07 2.51719e-05 1.12388e-07 1.17911e-06 1.09941e-06 -0.000387431 0.000253713 
82 5000 6.17722e-05 1.75543e-07 2.49768e-05 1.16094e-07 1.16634e-06 1.11056e-06 -0.000391818 0.000258291 
83 5000 6.07402e-05 1.7428e-07 2.53117e-05 1.13277e-07 1.16988e-06 1.10143e-06 -0.000389547 0.000255634 
84 5000 6.09808e-05 1.7343e-07 2.45796e-05 1.14588e-07 1.17635e-06 1.09732e-06 -0.000388249 0.000256125 
85 5000 6.1262e-05 1.72373e-07 2.56163e-05 1.17639e-07 1.16722e-06 1.10158e-06 -0.000387471 0.000265082 
86 5000 6.07453e-05 1.72648e-07 2.48291e-05 1.18041e-07 1.17811e-06 1.09911e-06 -0.00038704 0.000263413 
87 5000 6.2453e-05 1.7553e-07 2.44198e-05 1.152e-07 1.17138e-06 1.0959e-06 -0.000391866 0.000256941 
88 5000 6.14628e-05 1.75023e-07 2.5379e-05 1.19676e-07 1.16283e-06 1.11159e-06 -0.000391182 0.000266436 
89 5000 6.23535e-05 1.78799e-07 2.48908e-05 1.12095e-07 1.19687e-06 1.08506e-06 -0.000394746 0.000254548 
90 5000 6.1693e-05 1.74676e-07 2.47273e-05 1.14396e-07 1.1907e-06 1.09365e-06 -0.000389481 0.000256954 
91 5000 6.18488e-05 1.76089e-07 2.5149e-05 1.17137e-07 1.17311e-06 1.10056e-06 -0.000392222 0.000262631 
92 5000 6.02431e-05 1.71366e-07 2.55059e-05 1.15217e-07 1.16167e-06 1.11361e-06 -0.000385961 0.000258063 
93 5000 6.2055e-05 1.73528e-07 2.4999e-05 1.17075e-07 1.17705e-06 1.10703e-06 -0.000388846 0.000260869 
94 5000 6.21559e-05 1.75025e-07 2.5497e-05 1.15683e-07 1.1769e-06 1.10763e-06 -0.000390821 0.000259934 
95 5000 6.12014e-05 1.73286e-07 2.57901e-05 1.17949e-07 1.17442e-06 1.12195e-06 -0.000388265 0.000262946 
96 5000 6.03788e-05 1.70883e-07 2.57082e-05 1.17294e-07 1.16282e-06 1.11434e-06 -0.000385342 0.000262664 
97 5000 6.15253e-05 1.74634e-07 2.52476e-05 1.17505e-07 1.16539e-06 1.10451e-06 -0.000390589 0.000263033 
98 5000 6.19335e-05 1.81363e-07 2.45074e-05 1.08899e-07 1.19227e-06 1.09655e-06 -0.000398009 0.000244613 
99 5000 6.16692e-05 1.76172e-07 2.46858e-05 1.16936e-07 1.16572e-06 1.10883e-06 -0.000392603 0.000259096 
100 5000 6.2127e-05 1.72396e-07 2.53822e-05 1.17309e-07 1.18141e-06 1.10093e-06 -0.000387208 0.000263737 
101 5000 6.16881e-05 1.77258e-07 2.56168e-05 1.14104e-07 1.18002e-06 1.10919e-06 -0.000393301 0.000257055 
102 5000 6.04473e-05 1.73092e-07 2.53747e-05 1.16705e-07 1.16778e-06 1.11096e-06 -0.000387984 0.000260892 
103 5000 6.11291e-05 1.72213e-07 2.48645e-05 1.17336e-07 1.17529e-06 1.11498e-06 -0.000386803 0.000259496 
104 5000 6.14616e-05 1.77007e-07 2.48622e-05 1.14745e-07 1.19202e-06 1.10485e-06 -0.000392286 0.000256217 
105 5000 6.16446e-05 1.7555e-07 2.52592e-05 1.15807e-07 1.17648e-06 1.12125e-06 -0.000391277 0.000256973 
106 5000 6.07584e-05 1.72176e-07 2.53329e-05 1.13081e-07 1.17684e-06 1.11228e-06 -0.000386499 0.000253465 
107 5000 6.09942e-05 1.71784e-07 2.56561e-05 1.17413e-07 1.18519e-06 1.11858e-06 -0.000385686 0.000262001 
108 5000 6.05042e-05 1.71816e-07 2.51061e-05 1.16181e-07 1.18044e-06 1.10712e-06 -0.000385728 0.000259536 
109 5000 6.21236e-05 1.75482e-07 2.50786e-05 1.11738e-07 1.18369e-06 1.11048e-06 -0.00039106 0.000250133 
110 5000 6.08375e-05 1.73743e-07 2.49573e-05 1.15703e-07 1.19122e-06 1.11216e-06 -0.000387838 0.000257182 
111 5000 6.11712e-05 1.72276e-07 2.51817e-05 1.16271e-07 1.17656e-06 1.11575e-06 -0.000386842 0.000258522 
112 5000 6.13578e-05 1.73641e-07 2.572e-05 1.17514e-07 1.18512e-06 1.11582e-06 -0.000388266 0.000262879 
113 5000 6.1294e-05 1.75223e-07 2.49906e-05 1.10991e-07 1.18179e-06 1.1139e-06 -0.000390432 0.000247672 
114 5000 5.96542e-05 1.71453e-07 2.52502e-05 1.184e-07 1.16608e-06 1.12103e-06 -0.000385564 0.000261973 
115 5000 6.12469e-05 1.71634e-07 2.51499e-05 1.15209e-07 1.18127e-06 1.11053e-06 -0.000385812 0.000257239 
116 5000 6.08104e-05 1.74018e-07 2.47378e-05 1.15004e-07 1.17779e-06 1.11093e-06 -0.000388853 0.000255175 
117 5000 6.22119e-05 1.75558e-07 2.54019e-05 1.15071e-07 1.18024e-06 1.12161e-06 -0.000391366 0.000256022 
118 5000 6.26903e-05 1.76581e-07 2.54696e-05 1.16933e-07 1.18637e-06 1.11089e-06 -0.000392594 0.000261687 
119 5000 6.03456e-05 1.72774e-07 2.52029e-05 1.13926e-07 1.18374e-06 1.11762e-06 -0.000386723 0.000253702 
120 5000 6.16126e-05 1.72471e-07 2.47995e-05 1.13856e-07 1.18094e-06 1.1163e-06 -0.000387086 0.000252205 
121 5000 5.89179e-05 1.69392e-07 2.513e-05 1.19095e-07 1.16237e-06 1.12676e-06 -0.000382701 0.000261868 
122 5000 6.2128e-05 1.74419e-07 2.57665e-05 1.16976e-07 1.19472e-06 1.12125e-06 -0.000389158 0.00026112 
123 5000 6.12985e-05 1.74839e-07 2.50862e-05 1.15965e-07 1.18852e-06 1.11063e-06 -0.000389608 0.000258446 
124 5000 6.15747e-05 1.75087e-07 2.54144e-05 1.17788e-07 1.18426e-06 1.12235e-06 -0.00039027 0.000261197 
125 5000 6.02428e-05 1.66993e-07 2.58679e-05 1.18983e-07 1.1783e-06 1.12896e-06 -0.000379403 0.000264028 
126 5000 6.18682e-05 1.74548e-07 2.57746e-05 1.15705e-07 1.18085e-06 1.11805e-06 -0.000389884 0.000259242 
127 5000 6.06937e-05 1.70708e-07 2.54964e-05 1.1525e-07 1.19531e-06 1.11604e-06 -0.000383624 0.000257679 
128 5000 6.1988e-05 1.77024e-07 2.50813e-05 1.1362e-07 1.19878e-06 1.10451e-06 -0.000392225 0.000254913 
129 5000 6.15253e-05 1.71574e-07 2.57724e-05 1.15544e-07 1.17644e-06 1.13204e-06 -0.000386107 0.000256555 
130 5000 6.21084e-05 1.77023e-07 2.53721e-05 1.15716e-07 1.18497e-06 1.12214e-06 -0.000392957 0.000257073 
131 5000 6.0407e-05 1.73092e-07 2.50896e-05 1.15406e-07 1.19585e-06 1.10547e-06 -0.000386546 0.00025826 
132 5000 6.0695e-05 1.73834e-07 2.50052e-05 1.17162e-07 1.18056e-06 1.12382e-06 -0.000388421 0.000258175 
133 5000 6.15855e-05 1.7405e-07 2.51708e-05 1.17565e-07 1.18686e-06 1.12561e-06 -0.000388815 0.000259286 
134 5000 5.81089e-05 1.67766e-07 2.57373e-05 1.17504e-07 1.16708e-06 1.13794e-06 -0.000379902 0.000259212 
135 5000 6.17235e-05 1.71268e-07 2.5058e-05 1.14902e-07 1.19176e-06 1.11514e-06 -0.000385042 0.000255491 
136 5000 6.27741e-05 1.78383e-07 2.54909e-05 1.1627e-07 1.19717e-06 1.12097e-06 -0.000394401 0.000258794 
137 5000 6.14584e-05 1.75109e-07 2.50621e-05 1.20325e-07 1.19609e-06 1.11769e-06 -0.000389655 0.00026548 
138 5000 6.02404e-05 1.72002e-07 2.5247e-05 1.16425e-07 1.18974e-06 1.11866e-06 -0.000385363 0.00025857 
139 5000 6.18248e-05 1.77464e-07 2.57016e-05 1.16379e-07 1.20225e-06 1.12325e-06 -0.000392537 0.000259402 
140 5000 6.07616e-05 1.71437e-07 2.53743e-05 1.18071e-07 1.18648e-06 1.12384e-06 -0.000385056 0.000261334 
141 5000 6.06742e-05 1.77099e-07 2.53505e-05 1.17171e-07 1.19138e-06 1.12591e-06 -0.000392053 0.000259161 
142 5000 5.99257e-05 1.70784e-07 2.49635e-05 1.15573e-07 1.18125e-06 1.12793e-06 -0.000384056 0.000254184 
143 5000 5.98553e-05 1.69265e-07 2.48938e-05 1.12997e-07 1.18116e-06 1.1118e-06 -0.000382043 0.000251677 
144 5000 6.06964e-05 1.75164e-07 2.45763e-05 1.13778e-07 1.19536e-06 1.11658e-06 -0.000389387 0.000251094 
145 5000 6.21092e-05 1.75639e-07 2.44379e-05 1.15497e-07 1.19879e-06 1.12071e-06 -0.000390514 0.000253184 
146 5000 6.04014e-05 1.74206e-07 2.58534e-05 1.16258e-07 1.19514e-06 1.11942e-06 -0.000388019 0.00026036 
147 5000 6.10968e-05 1.73677e-07 2.54439e-05 1.17629e-07 1.17884e-06 1.13336e-06 -0.0003885 0.000259124 
148 5000 6.20238e-05 1.78395e-07 2.47589e-05 1.12872e-07 1.19989e-06 1.12e-06 -0.000393931 0.000249414 
149 5000 6.33345e-05 1.77756e-07 2.5069e-05 1.16181e-07 1.185e-06 1.12591e-06 -0.000394441 0.000256152 
150 5000 6.16108e-05 1.7201e-07 2.44372e-05 1.15281e-07 1.19568e-06 1.11311e-06 -0.000385753 0.000254125 
151 5000 6.02786e-05 1.73834e-07 2.55023e-05 1.15453e-07 1.18719e-06 1.12405e-06 -0.000387882 0.000256727 
152 5000 6.16297e-05 1.769e-07 2.5161e-05 1.14662e-07 1.19452e-06 1.1136e-06 -0.000392106 0.000255686 
153 5000 6.11216e-05 1.73688e-07 2.48155e-05 1.16676e-07 1.18936e-06 1.12097e-06 -0.000388 0.00025698 
154 5000 5.9962e-05 1.72827e-07 2.55785e-05 1.17303e-07 1.18603e-06 1.13421e-06 -0.000386481 0.000258862 
155 5000 5.86328e-05 1.70808e-07 2.5885e-05 1.18483e-07 1.16034e-06 1.14339e-06 -0.000384506 0.000260724 
156 5000 6.1517e-05 1.74017e-07 2.49605e-05 1.18627e-07 1.19461e-06 1.11897e-06 -0.000388354 0.000261656 
157 5000 6.11834e-05 1.77033e-07 2.55651e-05 1.19864e-07 1.19663e-06 1.13014e-06 -0.000391956 0.000264394 
158 5000 6.13244e-05 1.76389e-07 2.55736e-05 1.15534e-07 1.19137e-06 1.12116e-06 -0.000391464 0.000257647 
159 5000 6.11544e-05 1.70918e-07 2.57705e-05 1.16428e-07 1.19018e-06 1.12983e-06 -0.00038439 0.000258638 
160 5000 6.26858e-05 1.78051e-07 2.52621e-05 1.15567e-07 1.19272e-06 1.1257e-06 -0.000394154 0.000255745 
161 5000 6.11645e-05 1.74355e-07 2.53664e-05 1.15793e-07 1.18117e-06 1.12278e-06 -0.000389288 0.000257093 
162 5000 6.10217e-05 1.74843e-07 2.52755e-05 1.17209e-07 1.18955e-06 1.12796e-06 -0.000389428 0.000258598 
163 5000 6.04696e-05 1.69884e-07 2.58864e-05 1.19107e-07 1.18117e-06 1.12681e-06 -0.00038316 0.000264684 
164 5000 6.02133e-05 1.71435e-07 2.50969e-05 1.19568e-07 1.18905e-06 1.12335e-06 -0.000384649 0.000263223 
165 5000 6.1991e-05 1.75649e-07 2.51619e-05 1.17949e-07 1.20503e-06 1.11691e-06 -0.00039016 0.000261478 
166 5000 6.20831e-05 1.78121e-07 2.51449e-05 1.17615e-07 1.20781e-06 1.11844e-06 -0.000393222 0.000260513 
167 5000 6.13908e-05 1.76867e-07 2.5275e-05 1.18836e-07 1.20691e-06 1.12269e-06 -0.000391331 0.000262617 
168 5000 6.15753e-05 1.75999e-07 2.52603e-05 1.16462e-07 1.20255e-06 1.11411e-06 -0.00039053 0.000259469 
169 5000 6.27953e-05 1.78068e-07 2.50984e-05 1.14545e-07 1.20369e-06 1.10914e-06 -0.000393693 0.000255988 
170 5000 6.05693e-05 1.7398e-07 2.55241e-05 1.13815e-07 1.19916e-06 1.12075e-06 -0.000387607 0.000254172 
171 5000 6.26167e-05 1.79094e-07 2.51376e-05 1.17587e-07 1.20787e-06 1.11889e-06 -0.000394708 0.000260355 
172 5000 6.13481e-05 1.72594e-07 2.56375e-05 1.1741e-07 1.20357e-06 1.12658e-06 -0.000385982 0.000260586 
173 5000 5.99653e-05 1.71218e-07 2.54508e-05 1.15701e-07 1.19515e-06 1.12769e-06 -0.000383925 0.000256387 
174 5000 6.11906e-05 1.76268e-07 2.50262e-05 1.12336e-07 1.20646e-06 1.11409e-06 -0.000390489 0.000250479 
175 5000 6.27711e-05 1.78318e-07 2.53449e-05 1.16042e-07 1.19843e-06 1.12811e-06 -0.000394255 0.000256573 
176 5000 6.13319e-05 1.73973e-07 2.52037e-05 1.16633e-07 1.20323e-06 1.12442e-06 -0.000387773 0.000257816 
177 5000 5.96301e-05 1.70056e-07 2.52514e-05 1.15983e-07 1.19586e-06 1.1241e-06 -0.000382195 0.000256793 
178 5000 6.16441e-05 1.75974e-07 2.5363e-05 1.15505e-07 1.18808e-06 1.12659e-06 -0.000391249 0.000255859 
179 5000 6.22191e-05 1.75448e-07 2.5702e-05 1.1701e-07 1.20586e-06 1.12404e-06 -0.000389971 0.000260484 
180 5000 5.98047e-05 1.70884e-07 2.52057e-05 1.18016e-07 1.21119e-06 1.1161e-06 -0.000382563 0.000261908 
181 5000 6.02746e-05 1.7115e-07 2.52971e-05 1.16483e-07 1.18926e-06 1.13183e-06 -0.000384298 0.000256599 
182 5000 6.1585e-05 1.74777e-07 2.51952e-05 1.17138e-07 1.204e-06 1.1295e-06 -0.000388894 0.000257881 
183 5000 5.98159e-05 1.68839e-07 2.49528e-05 1.16487e-07 1.20202e-06 1.12066e-06 -0.000380374 0.000257211 
184 5000 6.12675e-05 1.74753e-07 2.60246e-05 1.15987e-07 1.19513e-06 1.12393e-06 -0.000389153 0.000259707 
185 5000 6.19105e-05 1.75061e-07 2.51201e-05 1.18272e-07 1.19613e-06 1.13505e-06 -0.000389809 0.000258816 
186 5000 6.16512e-05 1.75688e-07 2.54107e-05 1.14061e-07 1.2051e-06 1.12449e-06 -0.00039004 0.000253574 
187 5000 6.10147e-05 1.7456e-07 2.54572e-05 1.16637e-07 1.20245e-06 1.1387e-06 -0.00038841 0.000256325 
188 5000 6.19087e-05 1.76905e-07 2.54123e-05 1.1529e-07 1.20006e-06 1.13263e-06 -0.000391972 0.000254573 
189 5000 6.20859e-05 1.75817e-07 2.54736e-05 1.17295e-07 1.20409e-06 1.12937e-06 -0.000390467 0.000259276 
190 5000 6.03534e-05 1.74793e-07 2.59202e-05 1.15094e-07 1.19972e-06 1.12393e-06 -0.000388516 0.000257603 
191 5000 6.20236e-05 1.76755e-07 2.54752e-05 1.16249e-07 1.20394e-06 1.12466e-06 -0.000391644 0.000258067 
192 5000 6.04696e-05 1.71944e-07 2.57427e-05 1.17227e-07 1.20274e-06 1.13674e-06 -0.000384735 0.000258902 
193 5000 5.99452e-05 1.71218e-07 2.57728e-05 1.2004e-07 1.17911e-06 1.1314e-06 -0.00038474 0.000265279 
194 5000 6.00198e-05 1.73605e-07 2.60525e-05 1.19276e-07 1.19015e-06 1.13913e-06 -0.000387306 0.00026357 
195 5000 6.16038e-05 1.7583e-07 2.48902e-05 1.14773e-07 1.19695e-06 1.12254e-06 -0.000390606 0.000253271 
196 5000 6.12777e-05 1.72525e-07 2.58938e-05 1.19816e-07 1.18502e-06 1.14672e-06 -0.000386793 0.000262743 
197 5000 6.20297e-05 1.75455e-07 2.58542e-05 1.16731e-07 1.20844e-06 1.12007e-06 -0.00038976 0.000261164 
198 5000 6.06274e-05 1.74614e-07 2.5677e-05 1.18524e-07 1.20625e-06 1.13185e-06 -0.000388091 0.000261977 
199 5000 6.21885e-05 1.7614e-07 2.55398e-05 1.16034e-07 1.20739e-06 1.11554e-06 -0.000390767 0.00025944 
200 5000 5.94323e-05 1.72326e-07 2.52175e-05 1.16296e-07 1.19006e-06 1.14113e-06 -0.000385352 0.00025428 
201 5000 6.0787e-05 1.74942e-07 2.51735e-05 1.2036e-07 1.18783e-06 1.13556e-06 -0.000389527 0.000262937 
202 5000 6.18079e-05 1.79494e-07 2.54705e-05 1.17254e-07 1.18895e-06 1.14762e-06 -0.000395757 0.000256019 
203 5000 6.14509e-05 1.77487e-07 2.53633e-05 1.15911e-07 1.19128e-06 1.13917e-06 -0.000392929 0.000254452 
204 5000 6.06114e-05 1.71403e-07 2.56597e-05 1.19423e-07 1.1941e-06 1.13301e-06 -0.000384549 0.000263429 
205 5000 6.1553e-05 1.77275e-07 2.52263e-05 1.19146e-07 1.20981e-06 1.13079e-06 -0.000391786 0.000261644 
206 5000 6.07577e-05 1.73392e-07 2.59732e-05 1.18948e-07 1.19259e-06 1.14295e-06 -0.000387277 0.000262016 
207 5000 6.00216e-05 1.72203e-07 2.57598e-05 1.19021e-07 1.1901e-06 1.13673e-06 -0.000385494 0.000262412 
