0.00571398 7.79725e-07 0.00347786 3.19515e-06
0.00564808 -1.4712e-06 0.00348034 -4.49293e-06
0.00568613 -1.99058e-06 0.00340544 -2.58439e-07
0.00560017 2.87658e-06 0.00346023 3.00069e-06
0.00575764 4.23626e-06 0.00346006 -2.61863e-06
0.00577145 -3.74357e-06 0.00338114 -5.57311e-06
0.00561436 -1.83223e-06 0.00343795 1.01282e-05
0.00573429 6.54905e-06 0.0034589 -7.14867e-06
0.00579522 -4.2157e-06 0.00339725 1.11041e-06
0.00562179 -6.06137e-06 0.00344119 4.52455e-06
0.00555835 4.83097e-06 0.00351968 2.87853e-06
0.00580053 2.14343e-06 0.00342388 -1.03482e-05
0.00562649 -7.04872e-06 0.00340922 6.61774e-06
0.00554244 3.11647e-06 0.00355589 9.26208e-06
0.00577983 7.72131e-06 0.00342425 -2.33631e-05
0.00574697 -7.16755e-06 0.00336475 1.60044e-05
0.0055606 -2.21184e-06 0.00358043 7.4923e-06
0.00569629 7.8163e-06 0.00342468 -2.41566e-05
0.00587318 2.37472e-06 0.00343245 2.79374e-05
0.00573772 -4.39906e-06 0.00371267 4.66775e-06
0.00571386 2.33241e-09 0.00344688 -2.97224e-05
0.00571828 7.66388e-06 0.00336408 2.06049e-05
0.00590474 3.32545e-06 0.0036719 1.60513e-05
0.00582853 -5.22887e-06 0.00348017 -3.5805e-05
0.00567433 2.00406e-06 0.00331319 1.9998e-05
0.00587719 9.22106e-06 0.0036429 1.85936e-05
0.00591299 -5.90073e-06 0.0035464 -2.70727e-05
0.00567047 -5.78022e-06 0.00330174 4.91282e-06
0.00564333 8.53341e-06 0.00366117 3.47644e-05
0.00593335 3.21781e-06 0.00364146 -3.17533e-05
0.0057168 -8.03986e-06 0.0032783 -7.03415e-06
0.00559865 4.53814e-06 0.00362336 4.52678e-05
0.00588093 1.08944e-05 0.00369364 -3.41139e-05
0.00588141 -6.25817e-06 0.00326597 -1.0965e-05
0.00564647 -3.64404e-06 0.0035666 4.3985e-05
0.00574463 9.6685e-06 0.00372034 -2.28026e-05
0.00599122 6.61824e-06 0.00339286 -8.8765e-06
0.00589949 -4.11429e-06 0.00359516 3.34075e-05
0.00578826 -2.81391e-06 0.0037243 -9.97228e-06
0.00575233 1.07819e-05 0.00343543 -2.14746e-05
0.00605396 8.67339e-06 0.00348907 3.17329e-05
0.00601075 -6.80321e-06 0.00369876 -2.93585e-06
0.005718 -1.44464e-06 0.0034744 -1.90927e-05
0.00591172 1.45215e-05 0.00343948 2.04263e-05
0.00610199 -7.73707e-07 0.00369623 1.32798e-05
0.00583378 -1.04578e-05 0.00354587 -2.47296e-05
0.00563167 6.72444e-06 0.00347223 2.00278e-05
0.00600379 1.1343e-05 0.00368338 1.11509e-05
0.00594265 -5.90925e-06 0.00358043 -2.05218e-05
0.00568666 -2.4979e-06 0.0034928 1.52056e-05
0.00584535 1.39095e-05 0.00362707 4.50803e-06
0.00603398 2.81201e-06 0.00357544 -6.92178e-06
0.00587922 -6.60147e-06 0.00352151 5.51737e-06
0.00575069 3.37463e-06 0.00358168 6.03581e-06
0.00598338 1.42447e-05 0.00367434 1.24793e-05
0.00613233 3.5359e-06 0.00370112 -3.92916e-06
0.00600842 -9.15618e-06 0.00355078 -3.75501e-06
0.00571725 6.24725e-06 0.00359621 1.25095e-05
0.00608242 1.85472e-05 0.00369135 6.17927e-06
