0.00576164 3.13863e-06 0.00341218 -3.82848e-06
0.00566392 -5.42929e-06 0.00348556 1.0069e-05
0.00561581 2.32373e-06 0.0034912 -8.98261e-06
0.00575493 5.84683e-06 0.00336193 -5.38744e-06
0.0057829 -5.88742e-06 0.00346062 1.64554e-05
0.00557795 -5.66376e-06 0.00352259 -8.71506e-06
0.00561608 9.22472e-06 0.00336216 -9.44291e-06
0.00576372 -4.27389e-06 0.00355267 3.09773e-05
0.00557254 -2.94278e-06 0.0035853 -2.85676e-05
0.00565642 5.32278e-06 0.00326277 -4.0115e-06
0.00576042 1.67669e-06 0.00351151 2.81883e-05
0.00574008 -4.88089e-06 0.00351842 -2.6072e-05
0.00557535 -6.75483e-07 0.00327951 4.85115e-08
0.00569618 5.09824e-06 0.00355097 2.88946e-05
0.00573474 -1.03035e-06 0.00359441 -2.52451e-05
0.00566419 -2.84605e-06 0.0032694 -8.53034e-06
0.00566393 1.52324e-06 0.00348869 3.13553e-05
0.0057142 7.13801e-07 0.00359719 -1.88808e-05
0.00573651 1.09996e-07 0.00327025 -1.44272e-05
0.00565113 -1.10494e-06 0.00352946 3.98304e-05
0.00571239 4.00618e-06 0.00367233 -2.21096e-05
0.00578736 1.77242e-06 0.00324273 -2.38674e-05
0.00574111 -4.913e-06 0.00346558 4.70369e-05
0.0056299 -1.38455e-06 0.0037223 -1.56287e-05
0.00569215 6.88374e-06 0.00327389 -3.40555e-05
0.00573942 -6.24253e-06 0.00350714 5.91341e-05
0.00557569 1.04629e-06 0.00379691 -2.53078e-05
0.00574306 6.13478e-06 0.00322649 -3.57803e-05
0.00578411 -1.52452e-06 0.00341705 5.32796e-05
0.00571288 -3.58953e-06 0.00372226 -1.60393e-05
0.00562966 2.708e-06 0.0032749 -3.40231e-05
0.00576266 3.07594e-06 0.00341975 4.94653e-05
0.00571738 -2.55815e-06 0.00378516 -7.72343e-06
0.0056723 6.47299e-07 0.00332264 -4.36282e-05
0.00574531 2.32531e-06 0.0033252 4.52986e-05
0.00573746 -2.30751e-06 0.00376384 5.11178e-06
0.00571172 1.42651e-06 0.00337052 -4.83209e-05
0.00570766 2.30587e-06 0.00334041 4.5236e-05
0.00578151 1.91759e-06 0.0037935 8.12186e-06
0.00576881 1.03072e-07 0.00340033 -5.31666e-05
0.0057476 -1.25535e-06 0.00326684 4.27774e-05
0.00571442 -6.28848e-07 0.00379705 1.87466e-05
0.00571087 3.61662e-06 0.00348063 -5.59581e-05
0.00571334 -4.53105e-06 0.00331211 4.20622e-05
0.00563666 4.20716e-06 0.00378243 1.10176e-05
0.00580319 3.74374e-06 0.00346629 -4.56008e-05
0.00576359 -2.51601e-06 0.00325295 2.50056e-05
0.00572968 -7.05527e-08 0.00365633 2.08514e-05
0.00570691 2.8003e-06 0.00353103 -3.55348e-05
0.00577519 5.13793e-07 0.00329441 1.355e-05
0.00570272 -7.12558e-07 0.00365471 2.51306e-05
0.00573165 3.13176e-06 0.00357747 -3.24747e-05
0.00579912 3.19114e-07 0.00326221 2.04436e-06
0.00572388 -3.03195e-06 0.00358418 3.27845e-05
0.00573103 4.44422e-06 0.00360895 -2.71104e-05
0.00577831 2.53472e-06 0.00334732 -5.1338e-07
0.00580103 -1.68348e-07 0.00356038 2.53099e-05
0.00576046 1.41859e-06 0.00358925 -2.06173e-05
0.00579927 1.13155e-06 0.00334655 -2.43743e-06
0.00577081 -2.08887e-06 0.00353727 2.52051e-05
0.00570513 2.63487e-06 0.00360903 -1.58911e-05
0.00572812 -1.84405e-06 0.00348019 5.06689e-06
0.00570357 4.74285e-06 0.00352495 3.67431e-07
0.00582791 1.8493e-06 0.00349984 3.91895e-08
0.00575857 -1.47011e-06 0.00348232 -9.88713e-07
0.005778 2.22217e-06 0.00343254 -1.20184e-06
0.00576341 1.62937e-06 0.00350401 9.48236e-06
0.00577548 -5.08461e-07 0.003563 1.29838e-07
0.00571627 1.67224e-06 0.00348762 -7.92477e-06
0.00579728 4.03183e-06 0.00346408 7.63877e-06
0.00583229 -1.55814e-06 0.00353922 3.58894e-06
0.00571716 -2.48615e-06 0.00348604 -7.37666e-06
0.00577216 6.97367e-06 0.00343711 5.33962e-06
0.00583952 1.71728e-06 0.00361238 1.53361e-05
0.00580548 -1.58835e-06 0.00356564 -1.76514e-05
0.00576674 3.65019e-06 0.00336932 -1.53205e-06
0.00586396 2.45326e-06 0.00356397 2.59936e-05
0.00580845 -4.13594e-06 0.00363067 -1.47496e-05
0.0056939 2.98722e-06 0.00337356 -1.18688e-05
0.00576566 8.5631e-07 0.00362281 4.28412e-05
0.00576236 3.75221e-06 0.00373069 -2.8664e-05
0.00582799 6.50055e-07 0.00329363 -1.54289e-05
0.00576965 9.28475e-07 0.00352675 4.082e-05
0.00584128 3.03108e-06 0.00367824 -1.91185e-05
0.00579175 -1.70975e-07 0.00333881 -1.69453e-05
0.0057719 3.6473e-07 0.00352318 3.94569e-05
0.00575872 3.74702e-06 0.00375812 -1.04716e-05
0.00584881 3.16614e-06 0.00338182 -2.90873e-05
0.00584105 -2.18104e-06 0.00341711 3.59577e-05
0.00573519 -7.76771e-07 0.00373996 3.90431e-06
0.00582461 7.64045e-06 0.00343908 -3.44043e-05
0.00587331 9.10031e-07 0.00343169 3.51741e-05
0.00581816 -1.27491e-06 0.00376488 6.94347e-06
0.00579949 5.08755e-06 0.00346932 -3.84401e-05
0.00591424 2.65513e-06 0.00336048 3.13406e-05
0.00583695 -4.88675e-06 0.00375625 1.74898e-05
0.00570501 3.53387e-06 0.00355092 -3.91668e-05
0.00580464 2.38629e-06 0.00343002 3.09496e-05
0.00581071 3.36914e-06 0.00373693 5.93666e-06
0.00584216 -8.70333e-08 0.0035141 -2.7085e-05
0.00578553 2.50825e-06 0.00338877 1.62223e-05
0.0058949 4.0416e-06 0.0036119 1.25532e-05
0.00582887 -1.41885e-06 0.00356233 -1.60771e-05
0.0057724 4.7038e-07 0.00345432 8.78186e-06
0.00578938 5.81247e-06 0.0036273 1.20109e-05
0.00590555 3.1338e-06 0.00357345 -1.43707e-05
0.00585919 -3.48606e-06 0.00343036 3.29313e-06
0.0057391 4.64605e-07 0.00358019 1.61119e-05
0.00586967 9.2036e-06 0.00357867 -1.1444e-05
0.00592029 1.26542e-07 0.0035183 7.5604e-06
0.00582651 -1.76321e-06 0.00360505 6.22079e-06
0.00581659 6.62686e-06 0.00353153 -1.12619e-05
0.00596473 3.6045e-06 0.00349215 1.2278e-05
0.0058754 -5.80784e-06 0.00362775 7.59431e-06
0.00571371 3.54578e-06 0.00354664 -1.40211e-05
0.00582994 3.90848e-06 0.00358563 2.41823e-05
0.00586154 3.86914e-06 0.00367516 -1.12235e-05
0.00587479 -7.48768e-07 0.00345419 -8.7224e-06
0.00580026 2.84343e-06 0.00352427 1.937e-05
0.00592799 5.39947e-06 0.00360136 -5.26399e-06
0.0058809 -1.10288e-06 0.00348787 -5.07071e-06
0.00580476 -2.88699e-07 0.00355752 1.76463e-05
0.00580293 6.24072e-06 0.00366198 -2.7923e-06
0.00594437 4.79661e-06 0.0035021 -1.11371e-05
0.00591858 -3.3989e-06 0.0034915 1.47665e-05
0.00576436 -7.64646e-07 0.00363551 5.81525e-06
0.0058757 1.01191e-05 0.003529 -1.24703e-05
0.00596973 2.18668e-06 0.00354952 1.7656e-05
0.00588909 -2.58352e-06 0.00366678 9.12018e-07
0.00582571 5.27465e-06 0.0035083 -1.46479e-05
0.00596941 5.47224e-06 0.00350819 1.99848e-05
0.005938 -4.00298e-06 0.00368186 5.34326e-06
0.00576246 1.70718e-06 0.00354286 -1.73767e-05
0.00581787 3.18541e-06 0.00359846 2.96384e-05
0.00587728 6.72478e-06 0.00372403 -1.17526e-05
0.00594893 1.26167e-07 0.00345933 -1.2319e-05
0.00583422 4.79981e-07 0.0035349 2.41161e-05
0.00590621 5.5477e-06 0.00364765 -5.36944e-06
0.00591131 2.21752e-06 0.00349408 -8.67256e-06
0.00588438 -3.56155e-07 0.0035659 2.22837e-05
0.0058157 3.44589e-06 0.00371228 -2.13608e-06
0.00592111 6.37809e-06 0.00351177 -1.58553e-05
0.0059765 2.00687e-08 0.00348923 1.90463e-05
0.00584517 -2.39839e-06 0.00368667 8.08308e-06
0.00586494 7.76745e-06 0.00354541 -1.81995e-05
0.00596065 5.26678e-06 0.00353528 2.08364e-05
0.00597487 3.88043e-08 0.00371449 5.46611e-06
0.00589473 2.5305e-06 0.00353858 -2.10473e-05
0.00595135 4.25155e-06 0.00348025 2.09248e-05
0.00595095 -5.13794e-07 0.00371782 1.22929e-05
0.00585328 2.94017e-06 0.0035929 -2.24335e-05
