0 0
-0.0526321 -0.0495203
-0.104278 -0.0982238
-0.154837 -0.14589
-0.204425 -0.192736
-0.25296 -0.238764
-0.300287 -0.283803
-0.346564 -0.327587
-0.391984 -0.371237
-0.436297 -0.413268
-0.47938 -0.454918
-0.521379 -0.495038
-0.562487 -0.534757
-0.60235 -0.573355
-0.640764 -0.610747
-0.679164 -0.648348
-0.715637 -0.68313
-0.750653 -0.717725
-0.784955 -0.752261
-0.818887 -0.784086
-0.849363 -0.8174
-0.881926 -0.847094
-0.910717 -0.877566
-0.939198 -0.907764
-0.96736 -0.934488
-0.993091 -0.962569
-1.01954 -0.986489
-1.04016 -1.01387
-1.06578 -1.03784
-1.08582 -1.06075
-1.10495 -1.08359
-1.10648 -1.08242
-1.10663 -1.08488
-1.10672 -1.08317
-1.10519 -1.08386
-1.10623 -1.08284
-1.10648 -1.08501
-1.10532 -1.08108
-1.10581 -1.08344
-1.10388 -1.08462
-1.10548 -1.08498
-1.1068 -1.08179
-1.1047 -1.08272
-1.10498 -1.08481
-1.10482 -1.08214
-1.10381 -1.08571
-1.10567 -1.08172
-1.10427 -1.08351
-1.10455 -1.08307
-1.10464 -1.08199
-1.10287 -1.08733
-1.10541 -1.08192
-1.10291 -1.08496
-1.10621 -1.08331
-1.10114 -1.08478
-1.10365 -1.08346
-1.10592 -1.08219
-1.10343 -1.08327
-1.10454 -1.08615
-1.10387 -1.08363
-1.10555 -1.08344
-1.10032 -1.0867
-1.10593 -1.08161
-1.10226 -1.08489
-1.10381 -1.08473
-1.10281 -1.0833
-1.10406 -1.08386
-1.10292 -1.08387
-1.10391 -1.08583
-1.10261 -1.08407
-1.10268 -1.08414
-1.10579 -1.08333
-1.10456 -1.08432
-1.10287 -1.08443
-1.10671 -1.08232
-1.10261 -1.08588
-1.1042 -1.08211
-1.10278 -1.08531
-1.10512 -1.08143
-1.10321 -1.08356
-1.10343 -1.08402
-1.1043 -1.08113
-1.10424 -1.0843
-1.10282 -1.08336
-1.10393 -1.08261
-1.10356 -1.08271
-1.10461 -1.08306
-1.1044 -1.08312
-1.10268 -1.08472
-1.106 -1.07985
-1.10096 -1.08741
-1.10492 -1.08021
-1.10261 -1.08552
-1.10356 -1.08301
-1.10416 -1.08132
-1.10264 -1.0841
-1.10412 -1.08355
-1.10389 -1.08249
-1.10319 -1.0828
-1.10346 -1.08311
-1.10301 -1.08185
-1.103 -1.08519
-1.10402 -1.08239
-1.10305 -1.0817
-1.103 -1.08126
-1.10098 -1.08511
-1.10386 -1.0807
-1.10236 -1.08328
-1.10299 -1.0822
-1.10291 -1.08103
-1.10189 -1.08254
-1.10277 -1.08178
-1.10326 -1.08165
-1.10239 -1.08253
-1.10275 -1.08188
-1.10411 -1.08292
-1.10269 -1.08173
-1.10501 -1.08078
-1.10198 -1.08381
-1.10548 -1.08021
-1.10343 -1.08236
-1.10465 -1.07971
-1.10243 -1.08424
-1.10541 -1.07999
-1.10381 -1.08277
-1.102 -1.08288
-1.10524 -1.07939
-1.10115 -1.08321
-1.10354 -1.08153
-1.10329 -1.08103
-1.10275 -1.08349
-1.10406 -1.07828
-1.10191 -1.08512
-1.10294 -1.08089
-1.10291 -1.08032
-1.10278 -1.08212
-1.10277 -1.08168
-1.10403 -1.08016
-1.10273 -1.08119
-1.10119 -1.08399
-1.10535 -1.07965
-1.10119 -1.08073
-1.1018 -1.0838
-1.10444 -1.08014
-1.10267 -1.08228
-1.10223 -1.08192
-1.10299 -1.08226
-1.10447 -1.07779
-1.10219 -1.08401
-1.1027 -1.08233
-1.10465 -1.0804
-1.10115 -1.08278
-1.10378 -1.0804
-1.10263 -1.08028
-1.10274 -1.08221
-1.10322 -1.08074
-1.10267 -1.08023
-1.10337 -1.08232
-1.10414 -1.08049
-1.10358 -1.08089
-1.10048 -1.08258
-1.10399 -1.0799
-1.10482 -1.08098
-1.10335 -1.08081
-1.10304 -1.08143
-1.10308 -1.08064
-1.10187 -1.08138
-1.10342 -1.08048
-1.10397 -1.07909
-1.1034 -1.08259
-1.10235 -1.08179
-1.10583 -1.07941
-1.10277 -1.0811
-1.10169 -1.08182
-1.1038 -1.08085
-1.10418 -1.07982
-1.10108 -1.08602
-1.10471 -1.07668
-1.10303 -1.08354
-1.10362 -1.07999
-1.10285 -1.08237
-1.10362 -1.07977
-1.10424 -1.08115
-1.1014 -1.08117
-1.10327 -1.08116
-1.10404 -1.07747
-1.10285 -1.08298
-1.10249 -1.07806
-1.10097 -1.08202
-1.10278 -1.07965
-1.10213 -1.08115
-1.10228 -1.08056
-1.10325 -1.0792
-1.09915 -1.08304
-1.10415 -1.07661
-1.10252 -1.08284
-1.10074 -1.08195
-1.10269 -1.07959
-1.1021 -1.07929
-1.10117 -1.08109
-1.10308 -1.07842
-1.10126 -1.08204
-1.10123 -1.08012
-1.10354 -1.07679
-1.10054 -1.08155
-1.10291 -1.07862
-1.10333 -1.08012
-1.10031 -1.07877
-1.10228 -1.07996
-1.10091 -1.08071
-1.1017 -1.07814
-1.10089 -1.08225
-1.1016 -1.07899
-1.10314 -1.07743
-1.09966 -1.08134
-1.10092 -1.07867
-1.10113 -1.07872
-1.09871 -1.07932
-1.10468 -1.07806
-1.09992 -1.07876
-1.10108 -1.07976
-1.1015 -1.07909
-1.102 -1.07789
-1.09973 -1.08031
-1.10269 -1.07726
-1.0988 -1.07813
-1.10063 -1.0791
-1.10104 -1.07755
-1.09969 -1.07978
-1.10226 -1.07829
-1.09948 -1.07673
-1.09821 -1.08121
-1.1028 -1.07571
-1.09938 -1.08071
-1.10133 -1.07768
-1.10042 -1.07737
-1.10091 -1.07995
-1.1021 -1.07658
-1.09845 -1.08079
-1.10056 -1.07734
-1.10066 -1.07593
-1.10136 -1.08037
-1.1012 -1.0754
-1.0999 -1.07887
-1.09888 -1.0782
-1.10173 -1.07829
-1.10167 -1.07637
-1.10029 -1.07775
-1.09951 -1.07674
-1.10109 -1.07728
-1.10133 -1.07758
-1.0981 -1.07901
-1.10025 -1.07713
-1.1016 -1.0767
-1.09958 -1.07792
-1.10073 -1.07675
-1.10075 -1.0758
-1.10062 -1.07804
-1.0992 -1.07772
-1.10185 -1.0762
-1.09888 -1.07681
-1.10229 -1.07612
-1.09917 -1.07642
-1.09891 -1.07695
-1.09918 -1.0779
-1.10147 -1.07435
-1.09806 -1.07817
-1.1009 -1.07664
-1.1003 -1.07736
-1.09993 -1.07793
-1.10004 -1.0749
-1.10066 -1.07769
-1.0989 -1.07662
-1.09958 -1.07545
-1.09919 -1.07848
-1.10137 -1.07428
-1.09889 -1.08068
-1.1011 -1.07674
-1.10034 -1.0744
-1.09851 -1.07896
-1.10104 -1.07634
-1.09864 -1.07864
-1.10058 -1.07411
-1.09904 -1.07751
-1.10074 -1.07524
-1.10012 -1.07681
-1.09937 -1.07714
-1.10161 -1.07726
-1.0995 -1.07628
-1.10028 -1.07634
-1.09883 -1.07618
-1.10145 -1.07589
-1.09815 -1.0756
-1.10163 -1.07618
-1.09959 -1.07577
-1.09961 -1.07493
-1.10103 -1.07694
-1.09898 -1.07545
-1.09969 -1.07671
-1.09945 -1.0745
-1.09976 -1.07575
-1.09902 -1.07774
-1.10247 -1.07495
-1.10008 -1.07649
-1.0997 -1.07664
-1.10109 -1.07517
-1.10034 -1.07538
-1.09793 -1.07529
-1.0989 -1.07759
-1.09988 -1.07572
-1.10001 -1.07536
-1.09826 -1.07719
-1.10034 -1.07412
-1.09797 -1.07813
-1.10096 -1.07669
-1.09738 -1.07769
-1.09999 -1.07452
-1.0996 -1.07511
-1.09882 -1.07689
-1.09955 -1.07526
-1.09886 -1.07725
-1.09952 -1.07574
-1.10062 -1.07602
-1.09972 -1.07589
-1.10093 -1.07498
-1.09793 -1.08065
-1.10271 -1.07105
-1.09826 -1.07988
-1.10222 -1.07342
-1.09835 -1.07605
-1.10028 -1.07483
-1.09939 -1.07515
-1.09867 -1.07657
-1.10205 -1.07431
-1.09678 -1.07781
-1.10068 -1.07457
-1.09821 -1.07699
-1.10111 -1.07525
-1.09875 -1.07775
-1.10184 -1.07467
-1.09901 -1.07653
-1.10007 -1.076
-1.09932 -1.07338
-1.09849 -1.0772
-1.09942 -1.07368
-1.09865 -1.07749
-1.09919 -1.07421
-1.09843 -1.07595
-1.09955 -1.07698
-1.09756 -1.07479
-1.0999 -1.07469
-1.09794 -1.07682
-1.09916 -1.07398
-1.0966 -1.07716
-1.09905 -1.07339
-1.09718 -1.07691
-1.10031 -1.07452
-1.09753 -1.07725
-1.09782 -1.07763
-1.09896 -1.07279
-1.09627 -1.07807
-1.09921 -1.07457
-1.09695 -1.0784
-1.09852 -1.07489
-1.09828 -1.07661
-1.09783 -1.0775
-1.09725 -1.07604
-1.09779 -1.07603
-1.09829 -1.07455
-1.09818 -1.07649
-1.09868 -1.0779
-1.09853 -1.07318
-1.09699 -1.07828
-1.10054 -1.07354
-1.09464 -1.07862
-1.09984 -1.075
-1.09908 -1.07345
-1.09601 -1.07865
-1.09971 -1.07369
-1.09764 -1.07418
-1.09851 -1.07767
-1.09704 -1.07579
-1.09718 -1.07577
-1.09729 -1.07376
-1.09806 -1.07725
-1.09723 -1.07366
-1.09866 -1.07508
-1.09718 -1.07664
-1.09862 -1.07542
-1.09748 -1.0739
-1.09676 -1.07643
-1.0972 -1.076
-1.09804 -1.0725
-1.09734 -1.07649
-1.09876 -1.07596
-1.0977 -1.07411
-1.09807 -1.07526
-1.09809 -1.07502
-1.09794 -1.07615
-1.09865 -1.07538
-1.09801 -1.07377
-1.0983 -1.07842
-1.09882 -1.073
-1.09676 -1.07531
-1.09808 -1.07482
-1.09861 -1.0746
-1.09796 -1.07522
-1.09793 -1.07381
-1.09808 -1.07568
-1.09798 -1.07521
-1.09628 -1.07511
-1.09842 -1.07446
-1.09797 -1.07386
-1.098 -1.07449
-1.09638 -1.07645
-1.09833 -1.07364
-1.09688 -1.0751
-1.09729 -1.07517
-1.09856 -1.07552
-1.09753 -1.07425
-1.09756 -1.0752
-1.09721 -1.0753
-1.0971 -1.07448
-1.09703 -1.07499
-1.09611 -1.07354
-1.0974 -1.07551
-1.09738 -1.07329
-1.09567 -1.07618
-1.09881 -1.07267
-1.09624 -1.07528
-1.09867 -1.07289
-1.09669 -1.07421
-1.09508 -1.07608
-1.09834 -1.07232
-1.09571 -1.07571
-1.09753 -1.07287
-1.09567 -1.07674
-1.09764 -1.07182
-1.09728 -1.07535
-1.09555 -1.07402
-1.09911 -1.07368
-1.09489 -1.07552
-1.09721 -1.07311
-1.09618 -1.0756
-1.09713 -1.07291
-1.09663 -1.0756
-1.09632 -1.07339
-1.09655 -1.07446
-1.09695 -1.07572
-1.09853 -1.07351
-1.09698 -1.07308
-1.09511 -1.07556
-1.09864 -1.07186
-1.09504 -1.07599
-1.09889 -1.07253
-1.09598 -1.07662
-1.09628 -1.07263
-1.09715 -1.07309
-1.09618 -1.07475
-1.09644 -1.07401
-1.09588 -1.07211
-1.09881 -1.07272
-1.09742 -1.07534
-1.09556 -1.07234
-1.09685 -1.07158
-1.09784 -1.0731
-1.09651 -1.07304
-1.09737 -1.07348
