0 0
-0.0518124 -0.0481025
-0.102369 -0.0955983
-0.147176 -0.134437
-0.191031 -0.170621
-0.236958 -0.212762
-0.28154 -0.254097
-0.324588 -0.290925
-0.367929 -0.331047
-0.410249 -0.371561
-0.450882 -0.407475
-0.490065 -0.442424
-0.529869 -0.480016
-0.568395 -0.517222
-0.605114 -0.550119
-0.640981 -0.583097
-0.676808 -0.617826
-0.711366 -0.651465
-0.743634 -0.6806
-0.775605 -0.711444
-0.809187 -0.744777
-0.838053 -0.772863
-0.866225 -0.799952
-0.896862 -0.830777
-0.923369 -0.855117
-0.947043 -0.883398
-0.975067 -0.909111
-0.998795 -0.934559
-1.02145 -0.956017
-1.04445 -0.985507
-1.06744 -1.00277
-1.06373 -1.00384
-1.06671 -1.00355
-1.06749 -1.00153
-1.06317 -1.00387
-1.06379 -1.00243
-1.06521 -1.00512
-1.06444 -1.00285
-1.06218 -1.00778
-1.06475 -1.00731
-1.06542 -1.00689
-1.06402 -1.00832
-1.06441 -1.00807
-1.06479 -1.00728
-1.06576 -1.00797
-1.06423 -1.00982
-1.06565 -1.00593
-1.06641 -1.01146
-1.06443 -1.00995
-1.0658 -1.01131
-1.0633 -1.01012
-1.06586 -1.01128
-1.06247 -1.01227
-1.06652 -1.01068
-1.06325 -1.01212
-1.06446 -1.01192
-1.06416 -1.01185
-1.06347 -1.01097
-1.0658 -1.0106
-1.0645 -1.01255
-1.068 -1.00681
-1.06386 -1.01339
-1.06453 -1.00655
-1.06519 -1.01144
-1.06445 -1.00982
-1.06432 -1.00975
-1.06368 -1.00857
-1.06458 -1.01096
-1.06513 -1.01005
-1.06566 -1.00877
-1.06395 -1.0129
-1.06652 -1.01082
-1.06227 -1.01053
-1.0641 -1.0113
-1.06286 -1.0112
-1.06287 -1.01124
-1.06464 -1.00992
-1.0621 -1.01146
-1.06275 -1.01084
-1.06115 -1.01152
-1.06539 -1.00815
-1.06189 -1.01257
-1.06373 -1.00841
-1.06335 -1.01019
-1.06258 -1.009
-1.06323 -1.0112
-1.06375 -1.0114
-1.06119 -1.00945
-1.06362 -1.01057
-1.06254 -1.01197
-1.0615 -1.01003
-1.05883 -1.0147
-1.064 -1.01006
-1.05993 -1.01105
-1.06396 -1.01226
-1.06121 -1.00955
-1.06151 -1.00856
-1.06246 -1.01013
-1.06071 -1.00754
-1.06367 -1.01026
-1.0607 -1.00932
