0.00574336 3.2517e-06 0.0034375 -1.75553e-06
0.00570653 -4.5728e-06 0.00345351 3.14861e-06
0.00560903 -3.50649e-07 0.0034605 -2.30425e-06
0.00569675 4.82449e-06 0.00342804 -1.26718e-06
0.00575492 -2.14091e-06 0.00345208 3.94931e-06
0.00563145 -4.31326e-06 0.00346706 -2.11881e-06
0.00562424 4.37092e-06 0.00342879 -2.21963e-06
0.00574379 1.05464e-06 0.00347217 7.12815e-06
0.00567673 -3.9523e-06 0.00347776 -6.78235e-06
0.00561351 5.36339e-07 0.00341199 -6.55597e-09
0.00570296 4.20438e-06 0.00346387 5.28376e-06
0.00574679 -2.45626e-06 0.00346361 -5.04849e-06
0.00562276 -3.14685e-06 0.0034154 -3.76677e-07
0.0056463 3.98906e-06 0.00346625 5.95703e-06
0.00574511 1.33367e-06 0.00347784 -4.96383e-06
0.00568805 -4.25403e-06 0.00341344 -1.8452e-06
0.00562007 6.70384e-07 0.00344997 5.85907e-06
0.00570611 3.49601e-06 0.00347807 -2.79295e-06
0.00583566 5.03774e-06 0.00347602 5.03322e-06
0.00581483 -3.33081e-06 0.00354556 4.59181e-06
0.00569971 -4.01876e-07 0.00350406 -6.95127e-06
0.00576824 6.27807e-06 0.00345509 3.88721e-06
0.00586137 4.43135e-07 0.0035398 7.77218e-06
0.00574784 -4.30726e-06 0.0035262 -6.86545e-06
0.0056888 4.02901e-06 0.00344946 5.83831e-07
0.00581996 4.29279e-06 0.00355051 1.2973e-05
0.00580965 -2.14025e-06 0.00355424 -1.05744e-05
0.00570769 -1.10131e-06 0.0034308 -4.26139e-07
0.00574984 5.8314e-06 0.0035249 1.2588e-05
0.00586052 1.53766e-06 0.0035528 -6.91841e-06
0.00576106 -3.7808e-06 0.00343888 -3.70606e-06
0.00569824 2.55747e-06 0.00350878 1.36484e-05
0.00580748 5.57172e-06 0.00357606 -4.05912e-06
0.00584187 -1.63398e-06 0.00344943 -7.76464e-06
0.00572602 -2.27174e-06 0.00347202 1.25888e-05
0.00573084 4.70105e-06 0.00357706 1.47427e-06
0.00594817 1.06723e-05 0.00353238 -2.05466e-06
0.00599897 -2.90163e-06 0.00355242 8.46227e-06
0.00577872 -4.24115e-06 0.00359209 7.47936e-07
0.00578832 9.37188e-06 0.00353639 -2.63121e-06
0.00600933 6.32294e-06 0.00354086 7.76678e-06
0.00593055 -6.30841e-06 0.0035943 2.96747e-06
0.00572075 5.21352e-07 0.00355158 -3.37978e-06
0.00585339 1.01213e-05 0.00355996 9.10301e-06
0.00600041 2.49911e-06 0.00359914 -6.07261e-07
0.00585597 -5.88269e-06 0.00354172 -9.84111e-07
0.00574105 4.84867e-06 0.00354958 6.11476e-06
0.00594165 9.37985e-06 0.00357947 1.84265e-06
0.00597992 -2.19372e-06 0.00354948 -9.09481e-07
0.00578599 -3.66568e-06 0.00355277 5.91222e-06
0.00578416 8.39898e-06 0.00358947 2.41289e-06
0.00598832 6.57253e-06 0.00355286 -1.95593e-06
0.0059435 -4.65677e-06 0.00353512 4.58485e-06
0.00575097 -8.16909e-07 0.0035814 5.16804e-06
0.00594995 1.74721e-05 0.00362393 6.7089e-06
0.00621934 4.45365e-06 0.00365089 2.93582e-06
0.00599869 -9.69401e-06 0.00360381 -1.70458e-06
0.00576703 4.55646e-06 0.00358736 6.4359e-06
0.00603182 1.55223e-05 0.00364958 7.89662e-06
0.00619674 -1.0212e-07 0.00363685 -2.58113e-06
0.00591161 -7.72833e-06 0.00357429 1.62941e-06
0.00579414 7.74129e-06 0.0036487 1.42778e-05
0.00607042 1.37384e-05 0.00367766 -4.32859e-06
0.00615582 -2.51651e-06 0.00356767 -1.63896e-06
0.00587841 -4.94285e-06 0.00360076 1.18807e-05
0.00586877 1.03986e-05 0.00366655 3.01511e-06
0.00610843 9.48189e-06 0.00360498 -3.58975e-06
0.00608687 -3.87667e-06 0.00358733 8.06997e-06
0.00585718 -1.02737e-06 0.00365731 6.67932e-06
0.00592845 1.1083e-05 0.00363322 -2.31388e-06
0.00612587 5.77156e-06 0.00358249 3.19641e-06
0.0060217 -4.26751e-06 0.00362619 8.40357e-06
0.00597332 1.0392e-05 0.00370394 1.04695e-05
0.00619737 1.08692e-05 0.00373604 2.39611e-06
0.00620564 -1.5299e-06 0.00365801 -3.12048e-06
0.00599669 -9.26727e-08 0.00363641 9.61554e-06
0.00603971 1.0994e-05 0.00373311 1.1312e-05
0.00621465 6.72637e-06 0.0037206 -3.65558e-06
0.00612272 -1.94209e-06 0.00362372 7.9409e-07
0.00597138 2.56962e-06 0.00370756 1.82211e-05
0.00607553 1.22354e-05 0.00376517 -2.10603e-06
0.00622733 4.44143e-06 0.00363947 -3.73514e-06
0.00609392 -2.01614e-06 0.00364692 1.32627e-05
0.00599624 5.46002e-06 0.0037349 6.47025e-06
0.0061274 1.10126e-05 0.00368452 -3.45473e-06
0.00621785 2.50149e-06 0.00364209 7.54381e-06
0.00606233 -1.38841e-06 0.00371442 9.26274e-06
0.00600837 7.51648e-06 0.00370219 -1.1925e-06
0.00617782 1.02525e-05 0.0036397 2.94988e-06
0.00620741 3.19014e-07 0.00368184 1.07848e-05
0.00614645 7.60674e-06 0.00376996 1.13696e-05
0.00626307 1.04651e-05 0.00379238 2.6772e-06
0.0063296 4.36766e-06 0.00371577 -8.06296e-07
0.00621487 7.93233e-07 0.00370618 1.06509e-05
0.00615005 6.95638e-06 0.00378822 1.10574e-05
0.0062633 9.78222e-06 0.00377425 -1.1808e-06
0.00629881 4.04917e-06 0.00369718 2.87966e-06
0.00618309 3.15944e-07 0.00377197 1.75963e-05
0.0061246 8.50934e-06 0.00382197 -1.74506e-07
0.00628043 1.07014e-05 0.00371287 -1.63058e-06
0.00631789 3.06427e-06 0.00371276 1.24844e-05
0.00618429 2.92876e-07 0.0037908 8.66387e-06
0.00611982 8.28936e-06 0.00376536 -3.14618e-07
0.00627779 1.12583e-05 0.00372214 6.43772e-06
0.00632663 3.2103e-06 0.00376523 9.39453e-06
0.00618022 -1.58013e-07 0.00377434 3.45452e-06
0.00612368 8.07016e-06 0.00373557 3.60661e-06
0.0062638 1.0805e-05 0.00374695 8.61777e-06
0.00644254 1.27804e-05 0.00382465 1.47201e-05
0.00647001 3.00936e-06 0.00388924 6.74706e-06
0.00630245 1.08056e-06 0.00381457 -2.11109e-06
0.00625258 9.73686e-06 0.00376342 9.13453e-06
0.0064064 1.21446e-05 0.00385203 1.5528e-05
0.00646076 4.24381e-06 0.00387347 1.19004e-06
0.00631738 2.18388e-06 0.0037829 8.66311e-07
0.00626599 7.86314e-06 0.0038254 1.81175e-05
0.00636219 1.11916e-05 0.00389449 3.48155e-06
0.00642615 5.73671e-06 0.00380172 -4.74888e-07
0.00634908 4.44404e-06 0.00378618 1.16266e-05
0.00634031 8.04941e-06 0.00384716 9.38036e-06
0.00638151 8.28015e-06 0.0038265 1.60712e-06
0.00639006 5.33864e-06 0.00379607 8.70979e-06
0.00633158 5.86001e-06 0.003845 9.99612e-06
0.00636428 9.58224e-06 0.00383076 1.83689e-06
0.00643904 7.6989e-06 0.00377577 5.21253e-06
