#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
19 5000 4.20105e-05 1.26679e-07 1.95357e-05 1.08901e-07 1.02894e-06 1.04552e-06 -0.000318556 0.000230102 
20 5000 4.29609e-05 1.30937e-07 1.92605e-05 1.06369e-07 1.0512e-06 1.03002e-06 -0.000324368 0.000226464 
21 5000 4.45025e-05 1.33329e-07 2.00123e-05 1.08006e-07 1.04299e-06 1.05082e-06 -0.000329977 0.000229846 
22 5000 4.55208e-05 1.37483e-07 2.03108e-05 1.09093e-07 1.04983e-06 1.04296e-06 -0.000336558 0.000235661 
23 5000 4.73066e-05 1.42128e-07 2.05758e-05 1.06834e-07 1.05892e-06 1.05094e-06 -0.00034413 0.000230555 
24 5000 4.88617e-05 1.44606e-07 2.12037e-05 1.06557e-07 1.0798e-06 1.03615e-06 -0.000347482 0.000236483 
25 5000 5.09407e-05 1.49754e-07 2.186e-05 1.12473e-07 1.08287e-06 1.05617e-06 -0.000355999 0.000247878 
26 5000 5.16873e-05 1.51352e-07 2.14975e-05 1.0669e-07 1.08248e-06 1.05615e-06 -0.000358722 0.000234098 
27 5000 5.46582e-05 1.5874e-07 2.25807e-05 1.0948e-07 1.10385e-06 1.05845e-06 -0.000369388 0.000244676 
28 5000 5.63427e-05 1.59635e-07 2.2689e-05 1.07925e-07 1.11541e-06 1.06161e-06 -0.000370881 0.000241356 
29 5000 5.78851e-05 1.65399e-07 2.36285e-05 1.10928e-07 1.12317e-06 1.07654e-06 -0.000378953 0.000248755 
30 5000 6.24617e-05 1.75483e-07 2.36772e-05 1.13477e-07 1.14521e-06 1.06951e-06 -0.000393047 0.000255278 
31 5000 6.10544e-05 1.71402e-07 2.44343e-05 1.13017e-07 1.15057e-06 1.08701e-06 -0.000386935 0.000254282 
32 5000 6.13349e-05 1.73433e-07 2.44829e-05 1.15647e-07 1.14783e-06 1.08442e-06 -0.000389811 0.000260028 
33 5000 6.37924e-05 1.78717e-07 2.40885e-05 1.09251e-07 1.17782e-06 1.05917e-06 -0.000396195 0.000250358 
34 5000 6.27645e-05 1.78262e-07 2.42912e-05 1.10118e-07 1.16915e-06 1.06795e-06 -0.00039558 0.000251327 
35 5000 6.28003e-05 1.73182e-07 2.46223e-05 1.10048e-07 1.15149e-06 1.07143e-06 -0.000389959 0.000251842 
36 5000 6.29528e-05 1.78154e-07 2.448e-05 1.14791e-07 1.17261e-06 1.07881e-06 -0.000395363 0.000259323 
37 5000 6.07332e-05 1.7522e-07 2.49377e-05 1.13441e-07 1.16335e-06 1.08452e-06 -0.00039107 0.000257441 
38 5000 6.18361e-05 1.7423e-07 2.45013e-05 1.10986e-07 1.15844e-06 1.08079e-06 -0.000390548 0.000251618 
39 5000 6.15016e-05 1.73259e-07 2.43252e-05 1.11543e-07 1.16931e-06 1.07029e-06 -0.000388622 0.000253873 
40 5000 6.02174e-05 1.71842e-07 2.50957e-05 1.18621e-07 1.15592e-06 1.09364e-06 -0.000386851 0.000266387 
41 5000 6.156e-05 1.74155e-07 2.49843e-05 1.14315e-07 1.17424e-06 1.08557e-06 -0.000389559 0.000259128 
42 5000 6.24599e-05 1.78912e-07 2.43918e-05 1.12702e-07 1.17329e-06 1.07276e-06 -0.000396072 0.000255973 
43 5000 6.25572e-05 1.76617e-07 2.42146e-05 1.11718e-07 1.18102e-06 1.0737e-06 -0.000392837 0.000253198 
44 5000 6.10211e-05 1.71816e-07 2.57449e-05 1.17518e-07 1.14685e-06 1.11148e-06 -0.000387636 0.000263689 
45 5000 6.24054e-05 1.76618e-07 2.48155e-05 1.13306e-07 1.164e-06 1.08609e-06 -0.000393582 0.000256459 
46 5000 6.18688e-05 1.74432e-07 2.53382e-05 1.15612e-07 1.17726e-06 1.07887e-06 -0.000389911 0.000263961 
47 5000 6.23243e-05 1.76138e-07 2.43726e-05 1.09597e-07 1.17527e-06 1.08075e-06 -0.000392397 0.000248341 
48 5000 6.30226e-05 1.76332e-07 2.50372e-05 1.13119e-07 1.17389e-06 1.09522e-06 -0.000393022 0.000255362 
49 5000 6.39242e-05 1.79318e-07 2.51488e-05 1.12079e-07 1.1669e-06 1.10065e-06 -0.000397514 0.000252802 
50 5000 6.10781e-05 1.73304e-07 2.45299e-05 1.14803e-07 1.17566e-06 1.09277e-06 -0.000388168 0.000257142 
51 5000 6.20917e-05 1.7516e-07 2.43406e-05 1.11759e-07 1.17027e-06 1.0803e-06 -0.000391284 0.000252612 
52 5000 6.24042e-05 1.7826e-07 2.49088e-05 1.12417e-07 1.16718e-06 1.09091e-06 -0.000395512 0.000254243 
53 5000 6.24143e-05 1.76374e-07 2.48507e-05 1.11082e-07 1.18386e-06 1.07415e-06 -0.000392325 0.00025427 
54 5000 6.25536e-05 1.74428e-07 2.46207e-05 1.15803e-07 1.17617e-06 1.09141e-06 -0.000390273 0.000259658 
55 5000 6.00863e-05 1.71492e-07 2.47389e-05 1.1576e-07 1.16613e-06 1.0897e-06 -0.000385824 0.00026031 
56 5000 5.99993e-05 1.70252e-07 2.53716e-05 1.1509e-07 1.1512e-06 1.10735e-06 -0.000384921 0.000258379 
57 5000 6.06947e-05 1.72652e-07 2.4969e-05 1.14232e-07 1.17221e-06 1.09426e-06 -0.000387315 0.000257443 
58 5000 6.14584e-05 1.75757e-07 2.46809e-05 1.14448e-07 1.17412e-06 1.09223e-06 -0.000391569 0.000257122 
59 5000 6.07735e-05 1.71594e-07 2.49574e-05 1.11181e-07 1.1677e-06 1.08725e-06 -0.00038621 0.000252618 
60 5000 6.05411e-05 1.71688e-07 2.43887e-05 1.13292e-07 1.15695e-06 1.09941e-06 -0.000386753 0.000252451 
61 5000 6.2817e-05 1.79787e-07 2.43256e-05 1.14854e-07 1.17945e-06 1.09035e-06 -0.000397042 0.000256868 
62 5000 6.13361e-05 1.75716e-07 2.4292e-05 1.11734e-07 1.16706e-06 1.08395e-06 -0.000391804 0.000251727 
63 5000 6.07408e-05 1.75185e-07 2.53096e-05 1.14501e-07 1.15779e-06 1.10624e-06 -0.000391301 0.000257195 
64 5000 6.13097e-05 1.76439e-07 2.46778e-05 1.11769e-07 1.17421e-06 1.08998e-06 -0.000392366 0.000252242 
65 5000 6.23164e-05 1.77212e-07 2.47311e-05 1.14063e-07 1.17103e-06 1.09803e-06 -0.000393963 0.000255562 
66 5000 6.24029e-05 1.77482e-07 2.46837e-05 1.1466e-07 1.1759e-06 1.08855e-06 -0.000394111 0.000258176 
67 5000 6.04931e-05 1.71731e-07 2.51228e-05 1.14087e-07 1.17804e-06 1.08601e-06 -0.000385732 0.000259116 
68 5000 6.20481e-05 1.74525e-07 2.53113e-05 1.15699e-07 1.17024e-06 1.10605e-06 -0.000390454 0.000259551 
69 5000 6.3223e-05 1.79604e-07 2.44992e-05 1.12453e-07 1.17287e-06 1.09577e-06 -0.000397299 0.000251879 
70 5000 6.02344e-05 1.71923e-07 2.46423e-05 1.15577e-07 1.15708e-06 1.10375e-06 -0.000386906 0.000257174 
71 5000 6.14059e-05 1.72964e-07 2.53724e-05 1.13081e-07 1.16365e-06 1.10569e-06 -0.000388475 0.000254749 
72 5000 6.40648e-05 1.81294e-07 2.44218e-05 1.10801e-07 1.18043e-06 1.09156e-06 -0.00039943 0.000249022 
73 5000 6.08392e-05 1.74314e-07 2.4576e-05 1.10512e-07 1.17484e-06 1.09389e-06 -0.000389393 0.000248641 
74 5000 6.05852e-05 1.74455e-07 2.44864e-05 1.12756e-07 1.17443e-06 1.09117e-06 -0.000389473 0.000253241 
75 5000 6.06207e-05 1.71477e-07 2.52631e-05 1.16583e-07 1.17045e-06 1.1085e-06 -0.000385847 0.00026066 
76 5000 6.06476e-05 1.72775e-07 2.55055e-05 1.17532e-07 1.16967e-06 1.11037e-06 -0.000387578 0.000263045 
77 5000 6.27052e-05 1.77857e-07 2.50982e-05 1.12931e-07 1.17533e-06 1.1008e-06 -0.00039475 0.000254264 
78 5000 6.11268e-05 1.74543e-07 2.5102e-05 1.1197e-07 1.17759e-06 1.08996e-06 -0.000389688 0.000254248 
79 5000 5.9979e-05 1.69457e-07 2.49744e-05 1.128e-07 1.16945e-06 1.1029e-06 -0.000382956 0.000253168 
80 5000 6.27735e-05 1.78963e-07 2.46487e-05 1.13918e-07 1.16948e-06 1.10618e-06 -0.000396454 0.000253526 
81 5000 6.17228e-05 1.77989e-07 2.55637e-05 1.14472e-07 1.17034e-06 1.10465e-06 -0.000394712 0.000258338 
82 5000 6.15487e-05 1.74926e-07 2.48039e-05 1.15083e-07 1.18403e-06 1.08568e-06 -0.000390063 0.000259928 
83 5000 6.01694e-05 1.70858e-07 2.43947e-05 1.13851e-07 1.16873e-06 1.09454e-06 -0.00038491 0.000254443 
84 5000 6.19491e-05 1.78868e-07 2.55602e-05 1.16861e-07 1.17285e-06 1.11162e-06 -0.000395807 0.000261755 
85 5000 6.04611e-05 1.71044e-07 2.54269e-05 1.13355e-07 1.18345e-06 1.10071e-06 -0.000384552 0.000256332 
86 5000 6.22448e-05 1.78952e-07 2.4669e-05 1.16127e-07 1.18422e-06 1.10149e-06 -0.000395503 0.000258736 
87 5000 6.19427e-05 1.74905e-07 2.51368e-05 1.13156e-07 1.18472e-06 1.08761e-06 -0.000390187 0.000257094 
88 5000 6.13055e-05 1.75075e-07 2.57014e-05 1.12943e-07 1.17579e-06 1.10683e-06 -0.000390543 0.000255496 
89 5000 6.21677e-05 1.73738e-07 2.49339e-05 1.12e-07 1.17819e-06 1.09465e-06 -0.000389114 0.000252868 
90 5000 6.0904e-05 1.70815e-07 2.4692e-05 1.1402e-07 1.17981e-06 1.09587e-06 -0.000384656 0.000255703 
91 5000 6.06345e-05 1.69604e-07 2.49982e-05 1.13338e-07 1.1836e-06 1.09736e-06 -0.000382753 0.000255278 
92 5000 6.37259e-05 1.79416e-07 2.53268e-05 1.14718e-07 1.17616e-06 1.10744e-06 -0.000397125 0.000257476 
93 5000 6.15532e-05 1.73817e-07 2.56525e-05 1.13126e-07 1.16852e-06 1.10889e-06 -0.000389403 0.000255326 
94 5000 6.19592e-05 1.75848e-07 2.47028e-05 1.17694e-07 1.17994e-06 1.10691e-06 -0.000391635 0.000260949 
95 5000 6.11561e-05 1.71358e-07 2.5161e-05 1.12795e-07 1.18519e-06 1.08815e-06 -0.000385213 0.000256388 
96 5000 6.08883e-05 1.70821e-07 2.52562e-05 1.15859e-07 1.17185e-06 1.11367e-06 -0.000385056 0.000258365 
97 5000 6.0466e-05 1.69928e-07 2.51415e-05 1.14052e-07 1.18111e-06 1.10078e-06 -0.000383219 0.000256625 
98 5000 6.13076e-05 1.73794e-07 2.53633e-05 1.11822e-07 1.16674e-06 1.10698e-06 -0.000389346 0.000252009 
99 5000 6.13192e-05 1.74323e-07 2.50298e-05 1.16673e-07 1.17601e-06 1.11304e-06 -0.000389575 0.000259187 
100 5000 6.20573e-05 1.74347e-07 2.55199e-05 1.17449e-07 1.16533e-06 1.11463e-06 -0.000390467 0.000262233 
101 5000 6.18139e-05 1.73321e-07 2.52804e-05 1.1466e-07 1.17821e-06 1.10872e-06 -0.000388412 0.000256973 
102 5000 6.18163e-05 1.76597e-07 2.5086e-05 1.13843e-07 1.17805e-06 1.11734e-06 -0.000392615 0.000253132 
103 5000 6.09938e-05 1.73973e-07 2.53833e-05 1.13687e-07 1.17646e-06 1.10603e-06 -0.00038895 0.000255918 
104 5000 6.02524e-05 1.6927e-07 2.54328e-05 1.1216e-07 1.16075e-06 1.12487e-06 -0.000383286 0.000249814 
105 5000 6.16067e-05 1.75904e-07 2.47284e-05 1.17143e-07 1.18684e-06 1.10326e-06 -0.000391203 0.000260616 
106 5000 6.18368e-05 1.74761e-07 2.53604e-05 1.17067e-07 1.20361e-06 1.10844e-06 -0.000389016 0.000261954 
107 5000 6.09983e-05 1.71101e-07 2.54521e-05 1.16879e-07 1.17488e-06 1.1201e-06 -0.000385321 0.000259972 
108 5000 6.26984e-05 1.79817e-07 2.50859e-05 1.13875e-07 1.19702e-06 1.09442e-06 -0.000396187 0.000257155 
109 5000 5.91212e-05 1.68953e-07 2.5245e-05 1.1795e-07 1.18541e-06 1.11006e-06 -0.000381031 0.000262942 
110 5000 6.1842e-05 1.71499e-07 2.51809e-05 1.15638e-07 1.18086e-06 1.10965e-06 -0.000385941 0.000258339 
111 5000 6.13413e-05 1.71522e-07 2.54573e-05 1.1744e-07 1.18144e-06 1.12062e-06 -0.000385703 0.000260981 
112 5000 6.04275e-05 1.70724e-07 2.57693e-05 1.15394e-07 1.16832e-06 1.12152e-06 -0.000384884 0.000258038 
113 5000 6.07003e-05 1.69078e-07 2.51298e-05 1.16544e-07 1.16324e-06 1.1176e-06 -0.000383127 0.000258537 
114 5000 6.23238e-05 1.78349e-07 2.46341e-05 1.17922e-07 1.17403e-06 1.11382e-06 -0.000395263 0.000259924 
115 5000 6.1136e-05 1.72066e-07 2.63444e-05 1.18238e-07 1.17708e-06 1.12427e-06 -0.000386527 0.000265064 
116 5000 6.05055e-05 1.69492e-07 2.56424e-05 1.15012e-07 1.17378e-06 1.11629e-06 -0.000383042 0.000257714 
117 5000 6.11001e-05 1.75092e-07 2.55802e-05 1.15745e-07 1.17534e-06 1.1203e-06 -0.000390491 0.000258226 
118 5000 6.23715e-05 1.7416e-07 2.49626e-05 1.15156e-07 1.1705e-06 1.12162e-06 -0.00039012 0.000254479 
119 5000 5.9264e-05 1.68179e-07 2.5178e-05 1.17388e-07 1.16364e-06 1.12616e-06 -0.000381224 0.000258876 
120 5000 6.1355e-05 1.75394e-07 2.53139e-05 1.16942e-07 1.17949e-06 1.11011e-06 -0.000390794 0.000261265 
121 5000 6.02317e-05 1.72048e-07 2.56775e-05 1.16378e-07 1.17141e-06 1.11514e-06 -0.000386349 0.00026067 
122 5000 6.13434e-05 1.75368e-07 2.51407e-05 1.14338e-07 1.18014e-06 1.11813e-06 -0.000390722 0.000254183 
123 5000 6.11302e-05 1.72872e-07 2.51412e-05 1.15086e-07 1.17167e-06 1.12865e-06 -0.000387833 0.000253808 
124 5000 6.1302e-05 1.70804e-07 2.51597e-05 1.18833e-07 1.18095e-06 1.11145e-06 -0.000384778 0.000264071 
125 5000 6.13768e-05 1.74609e-07 2.52629e-05 1.15996e-07 1.1847e-06 1.11721e-06 -0.000389541 0.000258048 
126 5000 6.15251e-05 1.75554e-07 2.56785e-05 1.18643e-07 1.18897e-06 1.11158e-06 -0.000390611 0.000265564 
127 5000 5.92813e-05 1.69166e-07 2.59341e-05 1.17519e-07 1.16475e-06 1.12916e-06 -0.000382467 0.00026145 
128 5000 6.23104e-05 1.75319e-07 2.49685e-05 1.1479e-07 1.18371e-06 1.10781e-06 -0.000390937 0.000256199 
129 5000 6.0496e-05 1.69733e-07 2.50792e-05 1.16708e-07 1.17826e-06 1.11495e-06 -0.000383125 0.000259114 
130 5000 6.06264e-05 1.74676e-07 2.5907e-05 1.18974e-07 1.17079e-06 1.13445e-06 -0.000389957 0.000263244 
131 5000 6.02555e-05 1.6879e-07 2.51056e-05 1.16409e-07 1.16271e-06 1.1322e-06 -0.000382562 0.000255637 
132 5000 6.04832e-05 1.74356e-07 2.5161e-05 1.17534e-07 1.16639e-06 1.1312e-06 -0.000389696 0.000258218 
133 5000 6.25124e-05 1.76893e-07 2.49467e-05 1.14471e-07 1.1878e-06 1.12085e-06 -0.00039284 0.000253202 
134 5000 5.90666e-05 1.66641e-07 2.50547e-05 1.17055e-07 1.18119e-06 1.11674e-06 -0.00037818 0.000259384 
135 5000 6.27165e-05 1.80472e-07 2.5235e-05 1.15656e-07 1.18273e-06 1.10841e-06 -0.000397703 0.000258788 
136 5000 6.11467e-05 1.77006e-07 2.48792e-05 1.166e-07 1.18629e-06 1.11405e-06 -0.000392416 0.000258291 
137 5000 6.16278e-05 1.78661e-07 2.55033e-05 1.16878e-07 1.18199e-06 1.11604e-06 -0.000394957 0.000260844 
138 5000 6.24532e-05 1.73903e-07 2.4373e-05 1.16072e-07 1.18498e-06 1.11821e-06 -0.000389126 0.000254498 
139 5000 6.0245e-05 1.71582e-07 2.57285e-05 1.19946e-07 1.1867e-06 1.12294e-06 -0.000384976 0.000266336 
140 5000 6.12323e-05 1.73948e-07 2.53105e-05 1.15007e-07 1.20043e-06 1.11541e-06 -0.000387832 0.000256616 
141 5000 6.20697e-05 1.76615e-07 2.55721e-05 1.14199e-07 1.19651e-06 1.11304e-06 -0.000391855 0.000256424 
142 5000 6.03604e-05 1.72795e-07 2.59014e-05 1.15928e-07 1.19326e-06 1.11954e-06 -0.000386271 0.00025988 
143 5000 6.09358e-05 1.72338e-07 2.53844e-05 1.15679e-07 1.17316e-06 1.13053e-06 -0.000386978 0.000255596 
144 5000 6.0977e-05 1.72802e-07 2.55357e-05 1.16434e-07 1.174e-06 1.12954e-06 -0.000387555 0.000257819 
145 5000 6.00319e-05 1.71888e-07 2.58324e-05 1.1611e-07 1.18756e-06 1.12308e-06 -0.000385222 0.000259391 
146 5000 6.16106e-05 1.7528e-07 2.51414e-05 1.1507e-07 1.19089e-06 1.12414e-06 -0.000390207 0.000254571 
147 5000 6.01615e-05 1.73668e-07 2.5244e-05 1.17158e-07 1.19983e-06 1.1174e-06 -0.000386962 0.000260187 
148 5000 6.22838e-05 1.7869e-07 2.52568e-05 1.16246e-07 1.18186e-06 1.1229e-06 -0.000395302 0.000257533 
149 5000 6.15989e-05 1.7407e-07 2.52872e-05 1.18449e-07 1.1895e-06 1.11433e-06 -0.000388717 0.000263332 
150 5000 6.15348e-05 1.77098e-07 2.56104e-05 1.21579e-07 1.17819e-06 1.13593e-06 -0.000393114 0.000266827 
151 5000 6.12167e-05 1.74587e-07 2.54551e-05 1.13809e-07 1.18835e-06 1.12032e-06 -0.000389253 0.000253972 
152 5000 6.11945e-05 1.75719e-07 2.55457e-05 1.14977e-07 1.18341e-06 1.12656e-06 -0.00039094 0.00025553 
153 5000 6.18147e-05 1.74003e-07 2.49709e-05 1.17045e-07 1.18245e-06 1.11638e-06 -0.000389081 0.000259102 
154 5000 6.18393e-05 1.75249e-07 2.52708e-05 1.14895e-07 1.20437e-06 1.11506e-06 -0.000389606 0.000256308 
155 5000 6.08274e-05 1.74792e-07 2.49382e-05 1.17308e-07 1.19179e-06 1.11847e-06 -0.000389154 0.000259123 
156 5000 6.21698e-05 1.7627e-07 2.59039e-05 1.17495e-07 1.17715e-06 1.14101e-06 -0.000392405 0.000259301 
157 5000 6.0872e-05 1.74127e-07 2.5648e-05 1.19689e-07 1.19645e-06 1.12526e-06 -0.000388086 0.000265179 
158 5000 6.11505e-05 1.73177e-07 2.53007e-05 1.15658e-07 1.19522e-06 1.11909e-06 -0.000387061 0.000257214 
159 5000 6.20875e-05 1.75024e-07 2.54147e-05 1.19087e-07 1.184e-06 1.13301e-06 -0.000390443 0.00026187 
160 5000 6.20377e-05 1.75236e-07 2.59083e-05 1.1721e-07 1.1806e-06 1.14192e-06 -0.000390856 0.000258611 
161 5000 6.20779e-05 1.7712e-07 2.51126e-05 1.16529e-07 1.20001e-06 1.12061e-06 -0.000392331 0.000257922 
162 5000 6.22426e-05 1.80647e-07 2.5505e-05 1.16612e-07 1.18985e-06 1.13083e-06 -0.000397368 0.000257825 
163 5000 6.18774e-05 1.75249e-07 2.44299e-05 1.15667e-07 1.19303e-06 1.12689e-06 -0.000390188 0.000252362 
164 5000 6.17097e-05 1.76174e-07 2.56312e-05 1.20459e-07 1.19174e-06 1.1327e-06 -0.000391356 0.000265335 
165 5000 6.06184e-05 1.74132e-07 2.50316e-05 1.14917e-07 1.20531e-06 1.12273e-06 -0.000387513 0.000254086 
166 5000 6.15606e-05 1.79004e-07 2.59375e-05 1.17434e-07 1.18607e-06 1.13068e-06 -0.000395161 0.000261045 
167 5000 6.21037e-05 1.76742e-07 2.55738e-05 1.17144e-07 1.21239e-06 1.11921e-06 -0.000391246 0.000261081 
168 5000 6.13412e-05 1.75165e-07 2.48629e-05 1.13517e-07 1.2016e-06 1.12011e-06 -0.000389393 0.000251108 
169 5000 6.16557e-05 1.76618e-07 2.56656e-05 1.15059e-07 1.20064e-06 1.11464e-06 -0.000391456 0.000258168 
170 5000 6.25118e-05 1.78192e-07 2.51576e-05 1.1982e-07 1.19253e-06 1.14234e-06 -0.000394262 0.00026067 
171 5000 6.03964e-05 1.7495e-07 2.54411e-05 1.15215e-07 1.19134e-06 1.12774e-06 -0.000389166 0.000255392 
172 5000 6.13291e-05 1.75634e-07 2.47396e-05 1.14458e-07 1.1988e-06 1.12237e-06 -0.00039013 0.000252068 
173 5000 6.01909e-05 1.73427e-07 2.58131e-05 1.18885e-07 1.18527e-06 1.13625e-06 -0.00038741 0.00026243 
174 5000 6.1347e-05 1.7403e-07 2.48704e-05 1.17739e-07 1.19554e-06 1.12578e-06 -0.000388241 0.000258418 
175 5000 6.09562e-05 1.72665e-07 2.5425e-05 1.15033e-07 1.20846e-06 1.12308e-06 -0.000385626 0.000255782 
176 5000 6.17191e-05 1.77724e-07 2.49574e-05 1.16302e-07 1.2061e-06 1.12237e-06 -0.000392626 0.000256569 
177 5000 6.20239e-05 1.75349e-07 2.54961e-05 1.18122e-07 1.21389e-06 1.11897e-06 -0.000389348 0.000262703 
178 5000 6.31755e-05 1.8021e-07 2.52429e-05 1.14164e-07 1.1831e-06 1.13395e-06 -0.00039756 0.000251447 
179 5000 6.25944e-05 1.76195e-07 2.54134e-05 1.21055e-07 1.192e-06 1.1374e-06 -0.000391785 0.000264858 
180 5000 6.191e-05 1.76452e-07 2.53768e-05 1.15581e-07 1.20008e-06 1.12572e-06 -0.000391393 0.000256211 
181 5000 6.15964e-05 1.78946e-07 2.53068e-05 1.20843e-07 1.19777e-06 1.13492e-06 -0.000394532 0.000264472 
182 5000 6.08242e-05 1.73975e-07 2.55897e-05 1.15806e-07 1.21219e-06 1.12733e-06 -0.000387062 0.000257183 
183 5000 6.06133e-05 1.75309e-07 2.50964e-05 1.18137e-07 1.21172e-06 1.13652e-06 -0.000388697 0.000258202 
184 5000 6.319e-05 1.79951e-07 2.51836e-05 1.15944e-07 1.21149e-06 1.13538e-06 -0.000395884 0.000254473 
185 5000 6.17952e-05 1.75053e-07 2.56754e-05 1.1699e-07 1.19803e-06 1.13071e-06 -0.00038965 0.00025922 
186 5000 6.37647e-05 1.7911e-07 2.49576e-05 1.15913e-07 1.20417e-06 1.12759e-06 -0.000395436 0.00025489 
187 5000 6.2938e-05 1.76198e-07 2.54911e-05 1.17454e-07 1.21897e-06 1.13059e-06 -0.000390627 0.000259442 
188 5000 6.10481e-05 1.75769e-07 2.56386e-05 1.17913e-07 1.19786e-06 1.13831e-06 -0.000390212 0.000259566 
189 5000 6.20355e-05 1.7495e-07 2.5679e-05 1.19831e-07 1.20859e-06 1.12524e-06 -0.000389107 0.000265563 
190 5000 6.04524e-05 1.74044e-07 2.54996e-05 1.14281e-07 1.19304e-06 1.13396e-06 -0.000387942 0.000252694 
191 5000 6.05874e-05 1.73995e-07 2.47689e-05 1.17065e-07 1.20151e-06 1.13571e-06 -0.000387514 0.000254931 
192 5000 6.15433e-05 1.7735e-07 2.55804e-05 1.1567e-07 1.20918e-06 1.12377e-06 -0.000391909 0.000257492 
193 5000 6.17645e-05 1.77985e-07 2.53148e-05 1.17543e-07 1.20582e-06 1.12617e-06 -0.000392994 0.000259698 
194 5000 6.21008e-05 1.76398e-07 2.52501e-05 1.16213e-07 1.20692e-06 1.13476e-06 -0.000391078 0.000255375 
195 5000 6.07842e-05 1.73918e-07 2.55822e-05 1.18196e-07 1.20276e-06 1.13079e-06 -0.000387451 0.000261176 
196 5000 6.21959e-05 1.76892e-07 2.49855e-05 1.20109e-07 1.20537e-06 1.11999e-06 -0.000391831 0.000264395 
197 5000 5.961e-05 1.70353e-07 2.52037e-05 1.1896e-07 1.19181e-06 1.15148e-06 -0.000382786 0.000257589 
198 5000 6.18321e-05 1.75848e-07 2.55899e-05 1.17635e-07 1.17493e-06 1.14155e-06 -0.000391819 0.000258285 
199 5000 6.07635e-05 1.73066e-07 2.61687e-05 1.22283e-07 1.18579e-06 1.15527e-06 -0.000387202 0.000266986 
200 5000 6.31559e-05 1.81379e-07 2.53378e-05 1.17724e-07 1.20503e-06 1.14227e-06 -0.000397978 0.000257349 
201 5000 6.08018e-05 1.73312e-07 2.57697e-05 1.19254e-07 1.19644e-06 1.14593e-06 -0.000386999 0.000261335 
202 5000 6.19107e-05 1.77538e-07 2.5804e-05 1.18093e-07 1.20409e-06 1.13171e-06 -0.000392581 0.000261646 
203 5000 6.10715e-05 1.69799e-07 2.54894e-05 1.19411e-07 1.20622e-06 1.1396e-06 -0.000382067 0.000261651 
204 5000 6.19908e-05 1.74984e-07 2.62423e-05 1.15816e-07 1.20017e-06 1.14167e-06 -0.000389549 0.000257193 
205 5000 6.09077e-05 1.73905e-07 2.55247e-05 1.19377e-07 1.19775e-06 1.14597e-06 -0.000387752 0.000260627 
206 5000 6.28805e-05 1.80988e-07 2.60043e-05 1.17917e-07 1.19519e-06 1.14307e-06 -0.000397833 0.000260137 
207 5000 6.05222e-05 1.73645e-07 2.57858e-05 1.18451e-07 1.20896e-06 1.1423e-06 -0.000386646 0.000260476 
