0.00573901 2.01625e-06 0.00344329 -5.26025e-07
0.00565129 -3.79632e-06 0.00348896 3.87839e-06
0.0056201 1.51687e-06 0.00348944 -3.35717e-06
0.00574115 4.73818e-06 0.00339186 -7.19935e-06
0.00575119 -4.67056e-06 0.00343969 1.243e-05
0.0056038 -3.83566e-06 0.00350893 -4.1108e-06
0.00563843 7.04003e-06 0.00339119 -9.44585e-06
0.00578053 -2.3538e-06 0.00346413 1.84856e-05
0.00559824 -4.47481e-06 0.00354282 -1.10707e-05
0.00560897 3.32822e-06 0.00339406 -3.9133e-06
0.00574145 5.00947e-06 0.00344244 7.86931e-06
0.00577534 -5.50018e-06 0.00346317 -4.32175e-06
0.00555725 -3.78657e-06 0.00341325 -1.81757e-06
0.00563869 7.35711e-06 0.00347708 8.8075e-06
0.00578349 2.09658e-06 0.00350398 -7.23224e-06
0.00570529 -6.50387e-06 0.00339909 -3.65657e-06
0.00564966 2.45688e-06 0.00337262 1.71896e-06
0.00573212 1.36967e-06 0.00348236 9.98236e-06
0.00572015 -2.27e-06 0.00350099 -6.65504e-06
0.00561773 4.66234e-07 0.00345311 5.93395e-07
0.00572154 4.54242e-06 0.00350815 6.47807e-06
0.00579395 7.13507e-08 0.00345792 -1.14489e-05
0.00569548 -4.78676e-06 0.0034081 7.15687e-06
0.00564333 1.63673e-06 0.0035161 5.90961e-06
0.00573836 5.27721e-06 0.00346375 -1.19152e-05
0.00576021 -5.90031e-06 0.00343868 1.1349e-05
0.00557646 -2.72211e-07 0.00353514 -1.41671e-06
0.00570569 5.54046e-06 0.00347093 -3.92012e-06
0.00578158 7.96541e-07 0.00342847 -1.07981e-06
0.00572924 -4.95197e-06 0.00344399 4.71629e-06
0.00560497 9.26478e-07 0.00349049 1.55639e-07
0.00572344 5.2104e-06 0.00347531 -9.48924e-07
0.00575994 -4.66656e-07 0.00347285 -2.33757e-09
0.00569803 -2.43694e-06 0.00347157 7.99306e-07
