0 0
-0.171487 -0.161633
-0.331116 -0.312851
-0.478785 -0.454829
-0.614629 -0.584699
-0.73874 -0.705386
-0.847751 -0.814317
-0.945904 -0.91267
-1.0319 -0.999146
-1.10099 -1.07598
-1.15826 -1.14245
-1.20029 -1.19504
-1.23584 -1.23924
-1.25595 -1.27964
-1.26998 -1.31635
-1.27576 -1.33772
-1.28375 -1.35722
-1.2855 -1.38194
-1.28493 -1.39064
-1.2822 -1.40755
-1.28092 -1.41634
-1.27618 -1.42516
-1.27436 -1.43466
-1.27091 -1.44047
-1.26601 -1.44809
-1.26185 -1.45129
-1.25874 -1.45594
-1.2532 -1.45422
-1.25017 -1.45212
-1.23352 -1.45818
-1.25032 -1.44663
-1.25711 -1.4499
-1.26342 -1.44923
-1.26483 -1.44497
-1.26489 -1.43959
-1.26534 -1.43749
-1.2685 -1.43382
-1.26819 -1.43584
-1.27265 -1.43106
-1.27207 -1.42875
-1.27389 -1.42985
-1.27523 -1.4263
-1.27541 -1.42442
-1.27831 -1.42545
-1.27979 -1.42191
-1.2807 -1.42165
-1.27998 -1.42304
-1.28275 -1.41575
-1.28323 -1.41129
-1.27933 -1.41544
-1.28336 -1.41085
-1.28404 -1.41092
-1.28521 -1.41051
-1.28499 -1.40551
-1.28659 -1.40932
-1.28661 -1.40251
-1.28593 -1.40323
-1.28766 -1.40367
-1.28844 -1.40603
-1.28919 -1.40547
-1.28939 -1.40087
-1.28711 -1.4008
-1.29277 -1.39568
-1.28974 -1.40208
-1.29118 -1.40516
-1.29429 -1.39562
-1.29061 -1.39473
-1.29341 -1.39451
-1.29316 -1.39681
-1.2954 -1.39371
-1.29291 -1.39258
-1.29373 -1.39234
-1.29636 -1.38729
-1.29291 -1.39265
-1.29411 -1.38746
-1.29638 -1.39063
-1.29045 -1.39081
-1.29029 -1.39602
-1.29698 -1.39029
-1.2925 -1.39055
-1.29443 -1.39168
-1.29514 -1.38666
-1.29588 -1.38438
-1.29506 -1.38224
-1.29621 -1.3843
-1.29611 -1.38223
-1.29488 -1.38172
-1.29561 -1.38417
-1.29461 -1.37917
-1.29519 -1.37934
-1.29918 -1.3802
-1.29419 -1.37816
-1.29206 -1.38134
-1.29332 -1.38078
-1.29229 -1.38169
-1.29192 -1.3842
-1.29231 -1.37736
-1.29521 -1.37831
-1.29086 -1.38049
