0.00573812 1.97218e-06 0.00344452 -3.94894e-07
0.00568352 -2.11251e-06 0.00344436 -1.17419e-06
0.00566864 8.52152e-08 0.00343789 1.27235e-06
0.00569911 3.82792e-06 0.00343997 -2.50981e-06
0.00577107 -2.25155e-06 0.00343554 3.26504e-06
0.00566173 -3.38397e-06 0.00342771 -3.97551e-06
0.00564514 1.68295e-06 0.00342404 4.13046e-06
0.00573163 1.39427e-06 0.00344441 -1.25477e-06
0.00566438 -2.3737e-06 0.00344423 -1.80612e-07
0.00565281 1.29118e-07 0.00345061 1.88591e-06
0.00568053 3.06166e-06 0.00344708 -3.38098e-06
0.0057436 -1.81845e-06 0.00342082 1.73549e-06
0.00562552 -3.32436e-06 0.0034627 2.33298e-06
0.00562312 3.29408e-06 0.00347304 -1.26824e-06
0.00570827 1.44279e-07 0.00347248 1.6561e-06
0.00564257 -2.6659e-06 0.00346994 -2.36136e-06
0.0056316 8.05063e-07 0.00344102 7.25781e-08
0.00568313 3.28269e-06 0.00344804 -2.84092e-07
0.00576026 2.36974e-07 0.00346126 2.97659e-06
0.00567983 -9.88141e-07 0.00347631 -2.23123e-06
0.00571523 2.10181e-06 0.00343971 -2.54468e-07
0.00574841 2.66539e-06 0.00345225 8.26271e-07
0.00577155 -2.89015e-06 0.00346879 2.85137e-06
0.00567998 -1.19103e-06 0.00343236 -5.97807e-06
0.0057023 2.06938e-06 0.00343285 7.27053e-06
0.00575295 -7.20629e-08 0.00347845 -9.67109e-07
0.0056651 -1.25108e-06 0.00345268 -2.57295e-06
0.00569825 1.84843e-06 0.00345556 4.5936e-06
0.00572458 1.9892e-06 0.00348081 -2.30874e-06
0.00574603 -2.15423e-06 0.0034331 -9.99817e-07
0.00564847 -1.31779e-06 0.00346404 4.58385e-06
0.00567531 3.39387e-06 0.00350613 6.23095e-07
0.00572592 -9.7103e-07 0.00349094 -1.16618e-06
0.00564977 -1.39297e-06 0.00346823 -1.07208e-06
0.00567754 2.07185e-06 0.0034698 2.7251e-06
0.00571992 2.28265e-06 0.0034711 -2.86772e-06
0.00576528 3.31071e-07 0.00345827 3.36119e-06
0.00570992 8.33757e-07 0.0035003 9.77215e-07
0.00576605 2.01831e-06 0.00346748 -2.37645e-06
0.00576626 1.75096e-06 0.00344945 2.57523e-07
0.00578253 -1.63803e-06 0.00348741 6.40141e-06
0.0057266 -3.87459e-08 0.003464 -7.43567e-06
0.00573938 1.12999e-06 0.00343174 5.8276e-06
0.00575861 -4.23137e-08 0.00349178 2.74611e-06
0.00569314 4.93296e-07 0.00348804 -3.21343e-06
0.00574671 1.81847e-06 0.00345821 2.30432e-06
0.00574205 1.13085e-06 0.00348805 1.20254e-06
0.00575683 -9.41585e-07 0.00346984 -6.69704e-07
0.00569287 -2.43332e-07 0.00347139 1.75174e-06
0.00570904 2.4844e-06 0.00350876 3.66329e-06
0.00573168 -7.81174e-07 0.00352839 3.23351e-07
0.00567937 2.50283e-07 0.00348376 -4.33878e-06
