0.00573693 2.93248e-06 0.00344635 -8.11827e-07
0.00570879 -3.81951e-06 0.00344646 5.12732e-07
0.00561827 -8.44256e-07 0.00345197 2.13971e-07
0.00568562 4.26475e-06 0.00344522 -1.01541e-06
0.00574646 -1.32486e-06 0.00344609 1.16079e-06
0.00565266 -3.35793e-06 0.00344576 -1.17202e-06
0.0056376 2.6714e-06 0.00344202 7.4483e-07
0.00573803 2.05832e-06 0.00344833 6.37879e-08
0.00569692 -3.87155e-06 0.00344938 -9.14199e-08
0.00561437 -4.99222e-07 0.00345278 6.60584e-07
0.005684 4.26157e-06 0.00345326 -8.32817e-07
0.00574793 -1.64283e-06 0.00344107 -1.31711e-07
0.00563305 -3.7123e-06 0.00345141 1.04615e-06
0.00563451 3.80036e-06 0.00345253 -9.36833e-07
0.00574127 1.32003e-06 0.00345198 9.67534e-07
0.00567927 -4.10574e-06 0.00345776 -5.24907e-07
0.00561574 5.0678e-07 0.00344521 -5.10881e-07
0.00569785 3.90686e-06 0.00344789 5.51847e-07
0.0057695 1.32135e-07 0.00346672 2.27906e-06
0.00568624 -3.09546e-06 0.00347537 -9.7704e-07
0.00566302 2.39049e-06 0.00345305 -6.33498e-07
0.00575247 2.85552e-06 0.00346144 2.14819e-06
0.00573866 -2.97773e-06 0.00347718 2.82993e-07
0.00565705 -4.21155e-07 0.00344924 -2.6063e-06
0.00570919 3.70989e-06 0.00345422 3.80394e-06
0.00576658 -4.05076e-07 0.00348069 -1.36442e-07
0.0056806 -2.96985e-06 0.00345603 -1.99765e-06
0.00566045 2.30272e-06 0.00346111 3.43525e-06
0.00574374 2.87087e-06 0.00348601 -2.95807e-07
0.00574204 -2.85889e-06 0.00345143 -2.42781e-06
0.00564423 -9.79605e-07 0.00345596 3.39354e-06
0.00570107 4.46291e-06 0.00348445 3.41753e-07
0.00576532 -7.44438e-07 0.00346664 -1.50827e-06
0.00567054 -2.99849e-06 0.00345936 1.2029e-06
0.00566329 2.79939e-06 0.00347482 1.44e-06
0.00575014 2.58432e-06 0.00346674 -1.8777e-06
0.00576649 -6.36641e-07 0.0034663 3.23561e-06
0.00570435 -6.04857e-07 0.00350129 1.60161e-06
0.00572598 2.80859e-06 0.00347682 -2.75093e-06
0.00577459 1.07686e-06 0.00346058 2.19185e-06
0.0057348 -1.81369e-06 0.00349814 3.30095e-06
0.00570494 1.61094e-06 0.00347735 -4.16309e-06
0.00575914 2.49246e-06 0.00345465 2.96852e-06
0.00576553 -1.08572e-06 0.00349641 3.08209e-06
0.00569897 -6.57609e-07 0.00348775 -2.80299e-06
0.00571955 2.69498e-06 0.00346464 1.81139e-06
0.00576511 1.27244e-06 0.00349643 2.81015e-06
