0 0
-0.171437 -0.161857
-0.330744 -0.313361
-0.478412 -0.455419
-0.614111 -0.585125
-0.738656 -0.706324
-0.847318 -0.81581
-0.946238 -0.915369
-1.03267 -1.00337
-1.10344 -1.0816
-1.16133 -1.14916
-1.20281 -1.20506
-1.23778 -1.24974
-1.25931 -1.29113
-1.27029 -1.32175
-1.25637 -1.30048
-1.27756 -1.32759
-1.28268 -1.34799
-1.28109 -1.37048
-1.27178 -1.36369
-1.27969 -1.38615
-1.26903 -1.37939
-1.27063 -1.38141
-1.26879 -1.37988
-1.27759 -1.39483
-1.26807 -1.37616
-1.27002 -1.38253
-1.26824 -1.37209
-1.27945 -1.38925
-1.27224 -1.37564
-1.27957 -1.38989
-1.27351 -1.36651
-1.28433 -1.36858
-1.28469 -1.36612
-1.28324 -1.36696
-1.28132 -1.3682
-1.28507 -1.36589
-1.28309 -1.36231
-1.28215 -1.36794
-1.28765 -1.36352
-1.28502 -1.36831
-1.28446 -1.35829
-1.28449 -1.35998
-1.28684 -1.35743
-1.28537 -1.35727
-1.28599 -1.35515
-1.28506 -1.35447
-1.28609 -1.35379
-1.28817 -1.35549
-1.28283 -1.35195
-1.28649 -1.34869
-1.2886 -1.34332
-1.28483 -1.34729
-1.28691 -1.34475
-1.28585 -1.34387
-1.28746 -1.34162
-1.28634 -1.34338
-1.28385 -1.33995
-1.28474 -1.34187
-1.27979 -1.3385
-1.28163 -1.33801
-1.28043 -1.33579
-1.28415 -1.33294
-1.2795 -1.32974
-1.28071 -1.33453
-1.2787 -1.33239
-1.27878 -1.32671
-1.27594 -1.32412
-1.28263 -1.32631
-1.27383 -1.32928
-1.27948 -1.32917
-1.27767 -1.32617
-1.27724 -1.32664
-1.27307 -1.32856
-1.27414 -1.32393
-1.27331 -1.32374
-1.27352 -1.32075
-1.2706 -1.32339
-1.27137 -1.32148
-1.27092 -1.3211
-1.26971 -1.3176
-1.27192 -1.31807
-1.27152 -1.31623
-1.27107 -1.31273
-1.27193 -1.31437
-1.26693 -1.31573
-1.26926 -1.31394
-1.26942 -1.31321
-1.27004 -1.31237
-1.26753 -1.31027
-1.27249 -1.30819
-1.26811 -1.31438
-1.27258 -1.30648
-1.26859 -1.30636
-1.26615 -1.30983
-1.26897 -1.30506
-1.27004 -1.30571
-1.26424 -1.31249
-1.26786 -1.30688
-1.26289 -1.30963
-1.26576 -1.30707
-1.2672 -1.30514
-1.26705 -1.30038
-1.26585 -1.30548
-1.26488 -1.30598
-1.26182 -1.30437
-1.26674 -1.29748
-1.26396 -1.30278
-1.2626 -1.30365
-1.26592 -1.30125
-1.26232 -1.29946
-1.2555 -1.3031
-1.23587 -1.26926
-1.24497 -1.26949
-1.24155 -1.26464
-1.24484 -1.26564
-1.24038 -1.26518
-1.24451 -1.26506
-1.24086 -1.26711
-1.24408 -1.26607
-1.24144 -1.26308
-1.24315 -1.25951
-1.24393 -1.26029
-1.2395 -1.26209
-1.24188 -1.26034
-1.24028 -1.25903
-1.23635 -1.26021
-1.23867 -1.25953
-1.2368 -1.25773
-1.23839 -1.25963
-1.23776 -1.2621
-1.23636 -1.25776
-1.23779 -1.26003
-1.23513 -1.25984
-1.23524 -1.25908
-1.23348 -1.25804
-1.23543 -1.25781
-1.23268 -1.25709
-1.23409 -1.25633
-1.23358 -1.25309
-1.23146 -1.25739
-1.23339 -1.25256
-1.23046 -1.25048
-1.23034 -1.25356
-1.23308 -1.24967
-1.23478 -1.24933
-1.23417 -1.24914
-1.231 -1.25025
-1.2311 -1.24716
-1.23036 -1.24973
-1.2299 -1.24598
-1.23089 -1.24348
-1.22981 -1.24711
-1.22914 -1.24472
-1.23025 -1.24476
-1.22564 -1.24647
-1.22664 -1.24432
-1.22557 -1.24282
-1.22552 -1.24444
-1.22909 -1.2416
-1.22474 -1.24431
-1.22541 -1.24101
-1.22488 -1.24379
-1.22327 -1.24316
-1.22391 -1.23754
-1.22641 -1.23948
-1.22454 -1.23812
-1.22608 -1.23717
-1.22119 -1.23998
-1.22729 -1.23494
-1.2234 -1.24148
-1.22412 -1.2375
-1.2239 -1.23587
-1.22557 -1.23374
-1.22806 -1.23607
-1.22533 -1.23667
-1.22151 -1.23585
-1.22397 -1.23269
-1.21975 -1.23778
-1.21785 -1.23642
-1.22002 -1.23734
-1.22038 -1.23584
-1.2212 -1.23372
-1.22325 -1.23289
-1.22311 -1.22898
-1.21933 -1.23393
-1.22142 -1.22937
-1.21703 -1.22961
-1.22127 -1.2302
-1.21738 -1.23194
-1.21744 -1.23353
-1.21611 -1.23276
-1.21587 -1.23123
-1.21088 -1.22822
-1.21359 -1.23032
-1.21392 -1.2273
-1.21439 -1.22878
-1.21397 -1.22665
-1.21151 -1.23107
-1.21234 -1.22829
-1.2122 -1.22788
-1.21371 -1.22623
-1.20903 -1.22522
-1.21245 -1.22482
-1.21276 -1.22575
-1.21206 -1.22238
-1.21469 -1.22598
-1.21342 -1.22356
-1.21036 -1.22415
-1.21177 -1.22506
-1.21068 -1.22304
-1.21047 -1.22308
-1.20989 -1.22216
-1.2098 -1.22326
-1.21041 -1.22209
-1.20815 -1.22108
-1.20945 -1.22196
-1.21067 -1.2205
-1.20619 -1.21992
-1.20766 -1.22188
-1.20546 -1.21836
-1.20213 -1.21931
-1.20391 -1.22301
-1.20314 -1.21929
-1.20449 -1.2208
-1.20349 -1.2204
-1.20467 -1.21798
-1.20216 -1.22423
-1.19909 -1.21762
-1.19978 -1.2227
-1.20062 -1.2206
-1.19995 -1.21945
-1.20172 -1.2185
-1.20209 -1.21916
-1.19913 -1.21884
-1.20179 -1.21623
-1.19858 -1.21744
-1.20476 -1.21444
-1.20002 -1.21499
-1.19962 -1.21773
-1.19662 -1.21853
-1.19712 -1.21542
-1.19786 -1.21603
-1.19523 -1.21571
-1.19762 -1.21465
-1.19519 -1.2143
-1.19867 -1.21278
-1.19895 -1.21259
-1.19865 -1.21165
-1.19949 -1.21162
-1.202 -1.21091
-1.1974 -1.21015
-1.1998 -1.21057
-1.1978 -1.21131
-1.19908 -1.20973
-1.19591 -1.20991
-1.19839 -1.20788
-1.19967 -1.20938
-1.19366 -1.21052
-1.19644 -1.20491
-1.1958 -1.21142
-1.1958 -1.20942
-1.19569 -1.2101
-1.19739 -1.20809
-1.19246 -1.20787
-1.19605 -1.20736
-1.19324 -1.2062
-1.19474 -1.20427
-1.19672 -1.20892
-1.19663 -1.20674
-1.19484 -1.20725
-1.19585 -1.2097
-1.19738 -1.20668
-1.1974 -1.20318
-1.19564 -1.20485
-1.19511 -1.2019
-1.19738 -1.20351
-1.19436 -1.2039
-1.19446 -1.20255
-1.19471 -1.20391
-1.19211 -1.20249
-1.19653 -1.19956
-1.19222 -1.19992
-1.19583 -1.20086
-1.19258 -1.19892
