0 0
-0.171443 -0.161377
-0.331234 -0.313323
-0.478155 -0.453829
-0.614349 -0.584658
-0.738596 -0.705047
-0.847344 -0.814289
-0.94623 -0.91327
-1.0327 -1.00022
-1.10083 -1.07939
-1.15959 -1.14572
-1.2051 -1.20411
-1.23522 -1.24908
-1.26252 -1.28904
-1.27216 -1.32437
-1.28551 -1.34681
-1.28819 -1.37303
-1.29227 -1.39255
-1.29055 -1.40967
-1.28514 -1.41995
-1.28392 -1.43737
-1.27996 -1.44776
-1.27426 -1.45273
-1.2701 -1.46059
-1.26512 -1.4667
-1.25735 -1.4628
-1.25598 -1.47306
-1.25135 -1.4757
-1.24912 -1.48127
-1.23761 -1.47164
-1.24308 -1.48546
-1.24158 -1.47474
-1.2457 -1.47848
-1.2497 -1.47796
-1.25469 -1.47454
-1.25138 -1.47306
-1.25057 -1.47527
-1.25133 -1.47394
-1.25231 -1.47539
-1.25237 -1.47215
-1.25416 -1.46841
-1.25457 -1.46948
-1.25526 -1.46798
-1.25614 -1.46697
-1.25425 -1.47064
-1.2589 -1.46569
-1.25734 -1.4675
-1.26073 -1.46305
-1.25837 -1.46617
-1.25891 -1.4671
-1.2582 -1.46376
-1.25965 -1.46586
-1.2586 -1.46524
-1.26043 -1.46194
-1.26047 -1.4649
-1.26328 -1.46304
-1.26059 -1.46465
-1.26455 -1.45909
-1.26532 -1.45986
-1.26045 -1.46114
-1.2631 -1.46135
-1.26404 -1.45928
-1.26496 -1.45907
-1.26519 -1.45664
-1.26694 -1.4575
-1.26427 -1.45732
-1.26785 -1.4499
-1.26655 -1.45351
-1.26838 -1.4555
-1.26891 -1.44927
-1.26887 -1.45042
-1.27134 -1.44711
-1.27124 -1.45132
-1.27335 -1.44507
-1.27278 -1.4485
-1.27518 -1.44761
-1.27312 -1.44728
-1.27634 -1.4428
-1.27478 -1.4447
-1.27809 -1.44343
-1.27529 -1.44354
-1.2796 -1.44561
-1.27578 -1.44566
-1.27577 -1.44035
-1.2773 -1.44534
-1.28023 -1.43696
-1.27938 -1.44146
-1.27734 -1.44017
-1.27903 -1.44024
-1.28069 -1.44205
-1.27812 -1.44029
-1.28259 -1.43667
-1.28223 -1.44054
-1.282 -1.43911
-1.28206 -1.43668
-1.2817 -1.43979
-1.28247 -1.44069
-1.28578 -1.43373
-1.28281 -1.44102
-1.28404 -1.43623
-1.28642 -1.43703
-1.28126 -1.43549
-1.28538 -1.43074
-1.28796 -1.43253
-1.28497 -1.4337
-1.29147 -1.42942
-1.28888 -1.42984
-1.28881 -1.42927
-1.28878 -1.43488
-1.29058 -1.42925
-1.28974 -1.43153
-1.29007 -1.43345
-1.29143 -1.42596
-1.29003 -1.43177
-1.29248 -1.43039
-1.28792 -1.42596
-1.29461 -1.42771
-1.28885 -1.43448
-1.29186 -1.42747
-1.29058 -1.43139
-1.29047 -1.43047
-1.29425 -1.42362
-1.29291 -1.4293
-1.29145 -1.42609
