0.00572407 2.29442e-06 0.0034641 1.09165e-06
0.0056956 -3.19433e-06 0.0034569 -2.17855e-06
0.00562393 -4.69429e-07 0.00344312 8.00273e-07
0.00569097 3.92695e-06 0.00345192 3.1517e-08
0.00574188 -1.60113e-06 0.00344823 -3.00745e-07
0.0056427 -3.70209e-06 0.00344627 3.38305e-07
0.00562955 3.52075e-06 0.00345091 -1.23621e-07
0.00573877 1.39303e-06 0.00346044 1.43251e-06
0.00568311 -3.7248e-06 0.00345203 -2.59835e-06
0.00563434 1.00474e-06 0.00341867 -7.33883e-07
0.00570465 2.812e-06 0.00345703 4.57711e-06
0.00573582 -1.69708e-06 0.00344715 -5.37586e-06
0.005637 -2.61061e-06 0.00342104 2.27404e-06
0.00565136 2.95354e-06 0.00347731 3.95293e-06
0.00572781 1.25987e-06 0.00346243 -5.83196e-06
0.00569066 -3.189e-06 0.00341565 9.2594e-07
0.00562397 -3.37483e-07 0.00347938 6.02167e-06
0.00568975 3.50549e-06 0.00346672 -7.36864e-06
0.00575193 5.76502e-08 0.00343457 4.76057e-06
0.00568293 -2.30494e-06 0.0035107 3.84673e-06
0.00566871 2.11309e-06 0.00347479 -7.04129e-06
0.00574799 2.68096e-06 0.00341808 1.60171e-06
0.00573885 -2.69161e-06 0.00349309 7.22847e-06
0.00565466 -1.20192e-06 0.00348966 -6.69595e-06
0.00569213 4.18092e-06 0.00341636 -7.23723e-07
0.00576331 -4.46686e-07 0.00349435 1.00123e-05
0.00567726 -2.73128e-06 0.00350663 -8.2544e-06
0.00567922 3.15599e-06 0.00338671 -3.63281e-06
0.00575592 1.70546e-06 0.00347883 1.37682e-05
0.00573621 -2.47549e-06 0.00350977 -9.4206e-06
0.00565346 -3.64344e-07 0.00339377 -2.63273e-06
0.00570974 3.4507e-06 0.00348597 1.32526e-05
0.0057511 -2.9202e-07 0.00353182 -7.76423e-06
0.00569 -2.15281e-06 0.00339702 -6.03311e-06
0.00566874 1.50275e-06 0.00347342 1.4889e-05
0.00573562 2.43087e-06 0.00353947 -6.85759e-06
0.00575372 -3.85209e-07 0.00342756 -3.89806e-06
0.0057054 -1.62478e-07 0.00348851 1.14329e-05
0.00572524 2.33851e-06 0.00354627 -3.54157e-06
0.00576824 1.3211e-06 0.00342789 -8.20471e-06
0.00574228 -1.48149e-06 0.00345799 1.28709e-05
0.0057017 3.64424e-07 0.0035554 -4.72191e-07
0.0057342 3.07586e-06 0.00344459 -1.07131e-05
0.00576565 -6.60841e-07 0.00344999 1.29521e-05
0.00570231 -7.36459e-07 0.00356133 4.39633e-07
0.00573183 3.22873e-06 0.00343302 -1.30178e-05
0.0057746 6.09868e-07 0.00342984 1.38464e-05
0.00574309 -1.29461e-06 0.00355137 1.09311e-06
0.00569791 9.49304e-07 0.00345578 -1.06201e-05
0.00574813 2.54538e-06 0.00343731 1.02477e-05
0.00575663 -3.69394e-07 0.00355636 3.87706e-06
0.00571558 -4.16616e-07 0.00347344 -1.16498e-05
0.00571689 1.57252e-06 0.0034309 8.63618e-06
0.00575383 1.54581e-06 0.00354422 5.07899e-06
0.00576375 7.90994e-07 0.00351444 -6.20033e-06
0.00575004 1.02201e-06 0.00346123 2.07286e-06
0.00576318 1.51441e-06 0.00352746 7.19933e-06
0.00577575 1.28757e-06 0.00351637 -6.44132e-06
0.00576988 2.31606e-07 0.00345068 1.37634e-06
0.0057512 4.35731e-07 0.00351691 8.01886e-06
0.00575374 2.17287e-06 0.00352714 -5.05617e-06
0.00577686 5.36466e-07 0.00346634 6.39975e-07
0.00574872 4.5719e-07 0.00350752 5.55048e-06
