0.00581447 5.77602e-06 0.00334005 -1.13042e-05
0.00569536 -9.17787e-06 0.00348378 2.45672e-05
0.00557182 2.41038e-06 0.0035437 -1.74016e-05
0.00576796 9.15785e-06 0.00329666 -9.54174e-06
0.00584491 -7.31942e-06 0.00347415 2.86673e-05
0.00554293 -8.4564e-06 0.00358697 -1.54076e-05
0.00559566 1.20839e-05 0.00329949 -1.58695e-05
0.00577888 -5.36181e-06 0.0035983 4.82981e-05
0.00555239 -3.57472e-06 0.00368079 -3.9862e-05
0.00560116 4.25077e-06 0.00323851 -5.80958e-06
0.00575768 5.27797e-06 0.00351736 3.27803e-05
0.00577189 -6.75714e-06 0.00358173 -2.40783e-05
0.00553904 -2.81167e-06 0.00326228 -1.04247e-05
0.00566462 8.10297e-06 0.00351283 3.61414e-05
0.00578908 -2.31346e-07 0.00365057 -2.12774e-05
0.00565757 -6.22198e-06 0.00327007 -1.94597e-05
0.00565073 4.57989e-06 0.00339191 3.20156e-05
0.00576491 8.37391e-07 0.00363772 -4.41324e-06
0.00580036 1.10642e-06 0.00327178 -3.35081e-05
0.00567276 -3.78787e-06 0.00345767 5.12491e-05
0.00570518 5.67911e-06 0.00374889 -1.58088e-05
0.00583452 3.97161e-06 0.00326524 -3.74601e-05
0.00579951 -6.7694e-06 0.0034069 5.3214e-05
0.00560704 -2.53413e-06 0.00379527 -6.45248e-06
0.00570846 9.79208e-06 0.00331731 -4.73422e-05
0.00576748 -8.10172e-06 0.00347824 6.5634e-05
0.00555907 1.14675e-06 0.00386179 -1.99389e-05
0.00571467 5.8742e-06 0.0033307 -3.86769e-05
0.00580553 1.70473e-06 0.00335194 4.07292e-05
0.00575393 -5.45121e-06 0.00372692 4.04478e-06
0.00560968 1.31435e-06 0.00340309 -4.10836e-05
0.00575451 6.19603e-06 0.0033286 3.5316e-05
0.0057887 -1.74103e-06 0.00375117 1.21559e-05
0.00568089 -2.40192e-06 0.00346689 -4.41984e-05
0.00575238 5.75401e-06 0.0032071 2.10541e-05
0.005811 -1.94575e-06 0.00370303 3.29248e-05
0.00579386 2.34841e-06 0.00350267 -5.36143e-05
0.00574451 7.30493e-08 0.00327218 3.15166e-05
0.00579856 4.00646e-06 0.00374372 2.29512e-05
0.00583799 2.21097e-06 0.00353183 -4.68711e-05
0.00581972 -2.96551e-06 0.00324772 2.20647e-05
0.00571245 -1.18689e-06 0.00372073 3.17521e-05
0.00574931 6.47692e-06 0.00360561 -4.38797e-05
0.00575502 -6.33644e-06 0.00338216 2.38341e-05
0.00563683 4.8708e-06 0.00367622 9.78823e-06
0.0057967 3.60069e-06 0.00359323 -1.6016e-05
0.00580051 7.5651e-07 0.00336661 -7.32142e-06
0.00578802 -1.40059e-06 0.00349722 2.435e-05
0.00571186 1.59858e-06 0.00362977 -7.95652e-06
0.00578042 3.36002e-06 0.00343013 -1.14763e-05
0.00578621 7.98211e-07 0.00348778 1.86178e-05
0.00576936 7.12523e-07 0.00362087 -1.34378e-06
0.00582831 3.1697e-06 0.00338591 -2.14548e-05
0.00580338 -2.42787e-06 0.00343293 2.84189e-05
0.00583662 6.49356e-06 0.00359797 -5.8157e-06
0.00585209 2.52391e-07 0.00351195 -1.94147e-06
0.00582937 1.11919e-06 0.00349298 3.32257e-06
