0 0
-0.0871481 -0.0820204
-0.171507 -0.161673
-0.252889 -0.238672
-0.331366 -0.313224
-0.406939 -0.385311
-0.47943 -0.454667
-0.548964 -0.521122
-0.615811 -0.585937
-0.6787 -0.645898
-0.738233 -0.70671
-0.796501 -0.762041
-0.849825 -0.815583
-0.901249 -0.865666
-0.948159 -0.914003
-0.992098 -0.960566
-1.03395 -1.00238
-1.0695 -1.04191
-1.10548 -1.07884
-1.13466 -1.11608
-1.1633 -1.1451
-1.18381 -1.17817
-1.20756 -1.20168
-1.22317 -1.23341
-1.23855 -1.25626
-1.25096 -1.27228
-1.26381 -1.2925
-1.27046 -1.31227
-1.27792 -1.3289
-1.28034 -1.34159
-1.28709 -1.36137
-1.28576 -1.35661
-1.28839 -1.35735
-1.28749 -1.35632
-1.28745 -1.3593
-1.28815 -1.35865
-1.28473 -1.35634
-1.28793 -1.35844
-1.28625 -1.35796
-1.28624 -1.35719
-1.28515 -1.35565
-1.28792 -1.35857
-1.28558 -1.35487
-1.28685 -1.35535
-1.28553 -1.3566
-1.28365 -1.35837
-1.28714 -1.35501
-1.28697 -1.35317
-1.28537 -1.36085
-1.2892 -1.34909
-1.28534 -1.35549
-1.28614 -1.35499
-1.28664 -1.35487
-1.288 -1.35414
-1.28737 -1.35555
-1.28571 -1.35097
-1.28984 -1.35201
-1.28629 -1.35598
-1.28451 -1.35679
-1.28922 -1.35215
-1.28727 -1.35307
-1.28683 -1.35294
-1.28478 -1.35417
-1.28753 -1.35649
-1.28618 -1.35488
-1.28583 -1.35438
-1.28383 -1.35686
-1.2843 -1.35456
-1.28755 -1.35509
-1.28442 -1.35072
-1.28609 -1.35676
-1.28707 -1.35148
-1.28342 -1.35483
-1.28513 -1.35472
-1.28499 -1.35183
-1.28441 -1.35419
-1.28483 -1.35189
-1.28379 -1.35633
-1.28609 -1.35015
-1.28444 -1.35485
-1.28151 -1.35406
-1.28411 -1.35364
-1.28407 -1.35259
-1.28332 -1.35325
-1.28598 -1.35419
-1.28446 -1.35207
-1.2858 -1.35256
-1.2833 -1.35479
-1.28816 -1.35037
-1.28346 -1.35067
-1.28553 -1.35125
-1.28335 -1.35187
-1.28583 -1.34995
-1.28764 -1.34907
-1.28297 -1.35305
-1.28419 -1.34852
-1.28567 -1.34931
-1.28579 -1.35029
-1.28338 -1.35221
-1.28625 -1.34594
-1.28328 -1.3522
-1.28377 -1.35056
-1.28435 -1.35312
-1.28583 -1.35084
-1.28244 -1.35029
-1.28514 -1.34924
-1.28268 -1.35335
-1.28674 -1.35038
-1.28163 -1.35295
-1.28375 -1.35292
-1.28484 -1.35152
-1.28638 -1.35065
