0.00573812 1.97218e-06 0.00344452 -3.94894e-07
0.00568352 -2.11251e-06 0.00344436 -1.17419e-06
0.00566864 8.52152e-08 0.00343789 1.27235e-06
0.00569911 3.82792e-06 0.00343997 -2.50981e-06
0.00577107 -2.25155e-06 0.00343554 3.26504e-06
0.00566173 -3.38397e-06 0.00342771 -3.97551e-06
0.00564514 1.68295e-06 0.00342404 4.13046e-06
0.00573163 1.39427e-06 0.00344441 -1.25477e-06
0.00566438 -2.3737e-06 0.00344423 -1.80612e-07
0.00565281 1.29118e-07 0.00345061 1.88591e-06
0.00568053 3.06166e-06 0.00344708 -3.38098e-06
0.0057436 -1.81845e-06 0.00342082 1.73549e-06
0.00562552 -3.32436e-06 0.0034627 2.33298e-06
0.00562312 3.29408e-06 0.00347304 -1.26824e-06
0.00570827 1.44279e-07 0.00347248 1.6561e-06
0.00564257 -2.6659e-06 0.00346994 -2.36136e-06
0.0056316 8.05063e-07 0.00344102 7.25781e-08
0.00568313 3.28269e-06 0.00344804 -2.84092e-07
0.00573614 -1.51052e-06 0.00344372 5.17107e-07
0.00563451 -8.27421e-07 0.00345303 -9.61915e-07
0.00570512 3.11812e-06 0.00343869 3.28994e-07
0.00574271 1.2974e-06 0.00343821 -1.7224e-06
0.00572684 -4.02353e-06 0.00344394 3.66631e-06
0.00564857 7.75307e-08 0.00342961 -4.96218e-06
0.00570598 1.96012e-06 0.00342167 4.7843e-06
0.00572629 -2.01776e-06 0.00345244 -6.8231e-07
0.00561765 -8.60768e-07 0.00344729 -1.17589e-06
0.00569263 2.95092e-06 0.00344758 2.34554e-06
0.00571913 3.21071e-07 0.00345438 -2.62245e-06
0.00569686 -3.19867e-06 0.00342504 7.52833e-07
0.0056204 2.38146e-07 0.0034592 2.60555e-06
0.00568276 3.0016e-06 0.00347955 -3.46027e-07
0.0056938 -3.0816e-06 0.00347834 7.7495e-07
0.00560169 -5.88271e-07 0.00346629 -2.39859e-06
0.00567877 3.10438e-06 0.00344593 1.13835e-06
0.00571128 1.96514e-07 0.00345504 -1.01126e-06
0.00568629 -2.16811e-06 0.00344028 2.32727e-07
0.00564139 2.74167e-06 0.00345651 1.68465e-07
0.00576341 2.24046e-06 0.00344653 -2.19947e-07
0.00572148 -1.69834e-06 0.00343525 -2.22005e-06
0.00568889 -1.72823e-06 0.00344613 4.81578e-06
0.00569768 2.18578e-06 0.00343805 -5.32514e-06
0.00573202 -1.15949e-06 0.00341932 4.10613e-06
0.00567633 -2.53292e-06 0.00345339 4.57088e-07
0.00562712 2.68126e-06 0.00345631 -1.33294e-06
0.00574915 1.8688e-06 0.00344626 1.49265e-06
0.00569424 -2.52924e-06 0.00345387 -1.56493e-06
0.00566303 -6.53355e-07 0.0034342 8.33341e-07
0.00567232 1.98524e-06 0.00345903 1.63765e-06
0.00570097 -2.64949e-07 0.00347787 5.7599e-07
0.00564359 -3.05865e-06 0.00348752 1.14871e-06
