0 0
-0.0871543 -0.0820799
-0.17144 -0.161449
-0.252924 -0.238778
-0.33133 -0.313254
-0.406727 -0.385067
-0.479079 -0.454579
-0.548547 -0.520828
-0.61545 -0.585902
-0.678425 -0.645885
-0.737991 -0.706864
-0.795588 -0.762318
-0.848676 -0.815364
-0.899471 -0.864955
-0.945619 -0.914065
-0.988169 -0.960362
-1.02944 -1.00072
-1.06542 -1.03646
-1.09532 -1.07759
-1.12728 -1.10642
-1.15125 -1.13927
-1.17329 -1.16352
-1.19433 -1.18815
-1.20788 -1.21261
-1.22278 -1.23198
-1.23549 -1.24504
-1.24535 -1.26673
-1.25194 -1.28203
-1.25505 -1.29621
-1.26707 -1.30447
-1.26538 -1.32212
-1.26662 -1.31166
-1.26762 -1.31072
-1.26827 -1.30791
-1.26674 -1.31178
-1.26752 -1.31175
-1.26447 -1.31178
-1.26377 -1.30683
-1.26368 -1.30766
-1.26446 -1.30544
-1.26516 -1.30421
-1.2635 -1.30374
-1.26264 -1.30506
-1.26026 -1.30292
-1.26092 -1.30358
-1.26206 -1.30376
-1.25635 -1.30652
-1.26272 -1.30357
-1.25834 -1.30715
-1.25875 -1.29941
-1.25899 -1.3011
-1.261 -1.29981
-1.25815 -1.30124
-1.25992 -1.30395
-1.25542 -1.30267
-1.26067 -1.30212
-1.25415 -1.29895
-1.25811 -1.29866
-1.25595 -1.30112
-1.25763 -1.29578
-1.25307 -1.29938
-1.25582 -1.29334
-1.25518 -1.29661
-1.25644 -1.29697
-1.25254 -1.29516
-1.2563 -1.2953
-1.25262 -1.29376
-1.25435 -1.29549
-1.25152 -1.2918
-1.25361 -1.29035
-1.2494 -1.29392
-1.25185 -1.2881
-1.25115 -1.29077
-1.25115 -1.29246
-1.2506 -1.29154
-1.25247 -1.28608
-1.252 -1.29058
-1.25229 -1.28562
-1.24943 -1.28914
-1.24889 -1.28909
-1.24942 -1.28666
-1.24736 -1.28255
-1.24592 -1.28613
-1.24976 -1.28136
-1.24503 -1.2848
-1.24914 -1.2819
-1.24522 -1.28469
-1.24924 -1.2826
-1.24434 -1.28308
-1.24681 -1.28048
-1.24764 -1.28274
-1.24763 -1.28038
-1.24577 -1.28371
-1.247 -1.28162
-1.24468 -1.28163
-1.24314 -1.28296
-1.24628 -1.27998
-1.24377 -1.27738
-1.23938 -1.28286
-1.24311 -1.27597
-1.24122 -1.278
-1.24061 -1.28016
-1.23868 -1.28036
-1.24109 -1.27894
-1.24066 -1.27449
-1.23805 -1.27757
-1.23991 -1.27717
-1.24193 -1.27609
-1.23619 -1.27906
-1.23811 -1.27442
-1.24027 -1.27513
-1.24041 -1.27494
-1.23961 -1.2709
-1.23925 -1.27265
-1.2434 -1.26721
-1.24063 -1.27338
-1.23943 -1.27166
-1.23795 -1.27123
-1.23759 -1.27017
-1.23562 -1.27156
-1.23856 -1.27131
-1.2345 -1.27216
-1.2384 -1.26973
-1.23593 -1.27501
-1.23639 -1.27109
-1.23598 -1.26917
-1.23546 -1.2688
-1.23382 -1.27267
-1.23335 -1.26735
-1.23644 -1.26769
-1.23278 -1.27059
-1.2358 -1.26597
-1.2351 -1.26701
-1.2333 -1.27305
-1.23291 -1.26882
-1.23648 -1.26996
-1.22983 -1.26811
-1.2321 -1.26875
-1.23141 -1.26825
-1.22695 -1.26975
-1.23145 -1.26485
-1.22575 -1.26796
-1.2306 -1.26285
-1.2273 -1.26503
-1.22646 -1.26505
-1.22373 -1.26631
-1.22678 -1.2653
-1.22842 -1.2657
-1.22411 -1.26848
-1.23183 -1.26272
-1.22834 -1.26532
-1.22545 -1.26602
-1.2279 -1.2603
-1.22791 -1.26165
-1.22574 -1.26301
-1.22496 -1.26698
-1.22429 -1.26122
-1.22407 -1.26527
-1.22235 -1.26378
-1.2243 -1.26169
-1.22341 -1.26289
-1.2223 -1.26262
-1.22264 -1.25836
-1.22383 -1.25824
-1.22461 -1.25731
-1.22189 -1.26097
-1.22247 -1.2587
-1.22532 -1.25352
-1.22139 -1.26153
-1.22278 -1.25733
-1.2212 -1.25606
-1.22107 -1.25693
-1.21959 -1.25609
-1.22013 -1.25437
-1.21798 -1.25918
-1.22117 -1.25196
-1.21466 -1.25873
-1.21786 -1.25522
-1.21644 -1.25682
-1.21933 -1.25892
-1.21551 -1.25734
-1.21904 -1.25549
-1.21831 -1.25535
-1.21976 -1.2535
-1.21601 -1.25722
-1.21528 -1.25439
-1.21603 -1.25694
-1.21722 -1.25558
-1.21524 -1.2535
-1.21763 -1.25276
-1.21675 -1.25331
-1.2193 -1.25129
-1.21408 -1.25552
-1.22011 -1.25118
-1.21636 -1.25479
-1.21558 -1.25567
-1.21351 -1.25422
-1.21389 -1.25327
-1.21336 -1.25007
-1.21196 -1.25335
-1.21389 -1.24946
-1.21259 -1.25173
-1.21228 -1.25285
-1.213 -1.25041
-1.2135 -1.25182
-1.21057 -1.25007
-1.21202 -1.25166
-1.21105 -1.24895
-1.21052 -1.25224
-1.21077 -1.25002
-1.20659 -1.24853
-1.21053 -1.25126
-1.20828 -1.24534
-1.20483 -1.24794
-1.2067 -1.24921
-1.20478 -1.24832
-1.20825 -1.2469
-1.20752 -1.24677
-1.20515 -1.24477
-1.20677 -1.24698
-1.20295 -1.24498
-1.20417 -1.24513
-1.20292 -1.24062
-1.20267 -1.24319
-1.20451 -1.24012
-1.19995 -1.24417
-1.2029 -1.24244
-1.20312 -1.24187
-1.20109 -1.2463
-1.20315 -1.24523
-1.20184 -1.24268
-1.2001 -1.24255
-1.20027 -1.23988
-1.20055 -1.2407
-1.20341 -1.23951
-1.2031 -1.24138
-1.20512 -1.23678
-1.20009 -1.24606
-1.20493 -1.23735
-1.20016 -1.24448
-1.20074 -1.23916
-1.19831 -1.24049
-1.19737 -1.23808
-1.20085 -1.23815
-1.19655 -1.2415
-1.19586 -1.23803
-1.19755 -1.23842
-1.19425 -1.23785
-1.1873 -1.23334
-1.16109 -1.18533
-1.16313 -1.19302
-1.16111 -1.19087
-1.16241 -1.18929
-1.16164 -1.18804
-1.16007 -1.18829
-1.16174 -1.18828
-1.16128 -1.18406
-1.16076 -1.18578
-1.1641 -1.18385
-1.16111 -1.18439
-1.1604 -1.18539
-1.16351 -1.18342
-1.16162 -1.18304
-1.16048 -1.18469
-1.16198 -1.1817
-1.15908 -1.18256
-1.15774 -1.18315
-1.15927 -1.17885
-1.15595 -1.1864
-1.16028 -1.17979
-1.15468 -1.18277
-1.15758 -1.17983
-1.15669 -1.17833
-1.15727 -1.18377
-1.15747 -1.17798
-1.15773 -1.1795
-1.1571 -1.18059
-1.15761 -1.18099
-1.15685 -1.1806
-1.15608 -1.1795
-1.15314 -1.17945
-1.15544 -1.17835
-1.15245 -1.18152
-1.1567 -1.17619
-1.15344 -1.1811
-1.15467 -1.17706
-1.15067 -1.1807
-1.15483 -1.1793
-1.1508 -1.17902
-1.1517 -1.17672
-1.15207 -1.17591
-1.15185 -1.17724
-1.15063 -1.17837
-1.15033 -1.17822
-1.15326 -1.17777
-1.15157 -1.17995
-1.151 -1.17483
-1.15089 -1.17737
-1.1491 -1.176
-1.14784 -1.17693
-1.14876 -1.17593
-1.14683 -1.17731
-1.14785 -1.17621
-1.1472 -1.17773
-1.14842 -1.17968
-1.14858 -1.17589
-1.14716 -1.17831
-1.14587 -1.1766
-1.14849 -1.17564
-1.14379 -1.17695
-1.14851 -1.17047
-1.14494 -1.17755
-1.14901 -1.17054
-1.14315 -1.176
-1.14632 -1.17175
-1.14456 -1.17378
-1.14687 -1.17352
-1.14457 -1.17706
-1.14732 -1.17473
-1.14507 -1.17723
-1.14496 -1.17311
-1.14533 -1.17214
-1.14535 -1.17282
-1.14453 -1.17256
-1.14461 -1.17335
-1.14281 -1.17412
-1.14484 -1.17205
-1.14292 -1.17331
-1.14513 -1.17451
-1.14493 -1.17335
-1.14244 -1.17187
-1.14175 -1.17134
-1.14299 -1.1729
-1.14195 -1.17145
-1.14419 -1.16817
-1.14129 -1.17411
-1.14288 -1.16845
-1.14168 -1.17208
-1.14176 -1.17
-1.13954 -1.17122
-1.14092 -1.1692
-1.14254 -1.16866
-1.14352 -1.16944
-1.14392 -1.16786
-1.14374 -1.16541
-1.14129 -1.17126
-1.14336 -1.16379
-1.14079 -1.16915
-1.14138 -1.16712
-1.13922 -1.16924
-1.13948 -1.16969
-1.13925 -1.16655
-1.13862 -1.17039
-1.13898 -1.16537
-1.13889 -1.16652
-1.14082 -1.16681
-1.13906 -1.16985
-1.14094 -1.16849
-1.13811 -1.1698
-1.1403 -1.16866
-1.14029 -1.16961
-1.13726 -1.16919
-1.13863 -1.16539
-1.13648 -1.1695
-1.13734 -1.17008
-1.13744 -1.16795
-1.13559 -1.17085
-1.13694 -1.1684
-1.13708 -1.16752
-1.13626 -1.16669
-1.13765 -1.16461
-1.13521 -1.1672
-1.13576 -1.16534
-1.13691 -1.16892
-1.13363 -1.16669
-1.1354 -1.16906
-1.13698 -1.16366
-1.13523 -1.16693
-1.13578 -1.16417
-1.1357 -1.16731
-1.13555 -1.16532
-1.13341 -1.16353
-1.13608 -1.16575
-1.13514 -1.16248
-1.13548 -1.16309
-1.13469 -1.16298
-1.13485 -1.16518
-1.13141 -1.1644
-1.13351 -1.1634
-1.13088 -1.16585
-1.13559 -1.16132
-1.13125 -1.16605
-1.13729 -1.16011
-1.13084 -1.16328
-1.13462 -1.16387
-1.13403 -1.16323
-1.13259 -1.16324
-1.13183 -1.16666
-1.13361 -1.15948
-1.12999 -1.16927
-1.13226 -1.16303
-1.13291 -1.16223
-1.12777 -1.1634
-1.1291 -1.16169
-1.13005 -1.16135
-1.12861 -1.16475
-1.12943 -1.15994
-1.12981 -1.16221
-1.13036 -1.16165
-1.13281 -1.15853
-1.1306 -1.16035
-1.13017 -1.15808
-1.12937 -1.15928
-1.12768 -1.1612
-1.1285 -1.15694
-1.13006 -1.16391
-1.12939 -1.16069
-1.12757 -1.15995
-1.12802 -1.15719
-1.12686 -1.16119
-1.13163 -1.15275
-1.12453 -1.16201
-1.13075 -1.15419
-1.12682 -1.16137
-1.12831 -1.15622
-1.12577 -1.15977
-1.12646 -1.15693
-1.12375 -1.16034
-1.12625 -1.15673
-1.12422 -1.15812
-1.12633 -1.1576
-1.12202 -1.15743
-1.12709 -1.1553
-1.12428 -1.15912
-1.12403 -1.15978
-1.12377 -1.15599
-1.12358 -1.15811
-1.12123 -1.15831
-1.1229 -1.15596
-1.12092 -1.1562
-1.12071 -1.15739
-1.12053 -1.15725
-1.12318 -1.15725
-1.12301 -1.154
-1.12413 -1.15785
-1.12365 -1.15162
-1.12306 -1.15689
-1.12209 -1.15248
-1.12174 -1.15423
-1.1205 -1.15659
-1.1221 -1.15048
-1.12021 -1.15624
-1.1243 -1.15146
-1.11992 -1.15678
-1.12215 -1.15096
-1.12017 -1.15569
-1.12176 -1.15371
-1.12082 -1.15268
-1.11878 -1.15442
-1.12195 -1.15209
-1.11977 -1.15367
-1.12206 -1.14845
-1.11944 -1.15074
-1.11877 -1.15034
-1.1219 -1.15032
-1.11974 -1.15467
-1.12226 -1.15334
-1.11884 -1.15412
-1.12048 -1.14994
-1.12033 -1.15265
-1.12162 -1.15221
-1.1173 -1.1502
-1.11892 -1.14788
-1.11686 -1.15257
-1.1197 -1.15087
-1.11641 -1.14971
-1.11687 -1.15106
-1.11691 -1.15113
-1.11813 -1.15094
-1.11771 -1.15218
-1.11661 -1.1495
-1.11829 -1.15072
-1.11687 -1.15143
-1.11654 -1.14996
-1.11505 -1.14959
-1.11479 -1.15049
-1.11438 -1.15119
-1.1143 -1.15115
-1.11518 -1.1512
-1.11488 -1.14983
-1.11602 -1.15205
-1.1162 -1.15106
-1.11408 -1.15088
-1.11453 -1.149
-1.10906 -1.1454
-1.07746 -1.08401
-1.07915 -1.0902
-1.07613 -1.08881
-1.07744 -1.08366
-1.07827 -1.08647
-1.074 -1.08964
-1.07642 -1.08556
-1.07545 -1.08726
-1.07194 -1.08884
-1.07436 -1.08554
-1.07484 -1.08732
-1.07246 -1.09018
-1.07379 -1.08594
-1.07434 -1.08801
-1.07322 -1.08867
-1.07243 -1.08864
-1.07386 -1.08603
-1.07256 -1.08662
-1.07267 -1.08629
-1.07198 -1.08917
-1.07434 -1.08609
-1.07317 -1.08711
-1.07416 -1.09033
-1.07457 -1.09012
-1.0734 -1.08811
-1.07282 -1.08998
-1.07297 -1.08861
-1.07121 -1.08719
-1.07137 -1.08998
-1.06974 -1.0873
-1.0714 -1.09045
-1.07024 -1.08621
-1.07015 -1.08916
-1.06994 -1.0891
-1.0709 -1.08765
-1.07004 -1.08968
-1.06995 -1.09113
-1.07172 -1.08843
-1.06999 -1.08833
-1.07117 -1.09011
-1.07207 -1.08702
-1.07094 -1.08996
-1.06914 -1.08844
-1.0711 -1.08503
-1.07015 -1.08947
-1.06773 -1.08923
-1.0696 -1.086
-1.06903 -1.09047
-1.06888 -1.08666
-1.06852 -1.09003
-1.06893 -1.08484
-1.06861 -1.08744
-1.06735 -1.08723
-1.06835 -1.08511
-1.06722 -1.08948
-1.06807 -1.08628
-1.06834 -1.09012
-1.06803 -1.08761
-1.06842 -1.08951
-1.06571 -1.08593
-1.06815 -1.088
-1.06574 -1.08516
-1.06613 -1.08374
-1.06498 -1.08656
-1.0657 -1.08332
-1.06557 -1.08777
-1.06673 -1.08391
-1.06402 -1.08633
-1.0665 -1.08429
-1.06632 -1.08467
-1.06681 -1.08603
-1.06501 -1.08719
-1.06473 -1.0846
-1.0667 -1.08192
-1.06118 -1.08727
-1.06639 -1.08239
-1.06345 -1.08697
-1.06408 -1.08419
-1.06405 -1.08587
