0 0
-0.0871548 -0.0820237
-0.171552 -0.161823
-0.252723 -0.23847
-0.331179 -0.313222
-0.406471 -0.385016
-0.478826 -0.454458
-0.548473 -0.521112
-0.615041 -0.585694
-0.678489 -0.64644
-0.737461 -0.70696
-0.795961 -0.762318
-0.849534 -0.81636
-0.90055 -0.866444
-0.948677 -0.915213
-0.992228 -0.96124
-1.03293 -1.00595
-1.07217 -1.04265
-1.10364 -1.08272
-1.13711 -1.1158
-1.16082 -1.14893
-1.18443 -1.17897
-1.20779 -1.2064
-1.22409 -1.23524
-1.23998 -1.25544
-1.25164 -1.27668
-1.26307 -1.29812
-1.26834 -1.31588
-1.27857 -1.32886
-1.27917 -1.34537
-1.28644 -1.35997
-1.28285 -1.36266
-1.28587 -1.35651
-1.2854 -1.35813
-1.2848 -1.3532
-1.28188 -1.35824
-1.28638 -1.35336
-1.2792 -1.35769
-1.28467 -1.35905
-1.28002 -1.35785
-1.28327 -1.35769
-1.28232 -1.35662
-1.28202 -1.35901
-1.28123 -1.36111
-1.28385 -1.35489
-1.28177 -1.35624
-1.2832 -1.35454
-1.28171 -1.35796
-1.27808 -1.35793
-1.28465 -1.35567
-1.28173 -1.35549
-1.28082 -1.35206
-1.2802 -1.355
-1.28191 -1.35138
-1.28103 -1.35048
-1.28268 -1.3528
-1.28181 -1.34982
-1.2836 -1.3461
-1.27958 -1.3493
-1.28092 -1.35145
-1.28084 -1.35424
-1.281 -1.34855
-1.2826 -1.34971
-1.27944 -1.34883
-1.28334 -1.34866
-1.28222 -1.35246
-1.28166 -1.34797
-1.28164 -1.3494
-1.28028 -1.35061
-1.28157 -1.34654
-1.28441 -1.34589
-1.28089 -1.34768
-1.28784 -1.34713
-1.27916 -1.34801
-1.2828 -1.34737
-1.28185 -1.34867
-1.28174 -1.34744
-1.28613 -1.34158
-1.28375 -1.3464
-1.28205 -1.35099
-1.28249 -1.34549
-1.28408 -1.3445
-1.28351 -1.34437
-1.28179 -1.34394
-1.2868 -1.34284
-1.28274 -1.34462
-1.28352 -1.34608
-1.28341 -1.34601
-1.28306 -1.34566
-1.27988 -1.34395
-1.28237 -1.34433
-1.28098 -1.34484
-1.28333 -1.34749
-1.28515 -1.34448
-1.28019 -1.34585
-1.28167 -1.3481
-1.28347 -1.3462
-1.2825 -1.34287
-1.28235 -1.34161
-1.27966 -1.34461
-1.28188 -1.34278
-1.28091 -1.34206
-1.27995 -1.34481
-1.28083 -1.34349
-1.27972 -1.34354
-1.28385 -1.34175
-1.282 -1.34098
-1.28095 -1.34105
-1.28253 -1.34303
-1.27951 -1.34556
-1.28104 -1.34368
-1.28338 -1.33975
-1.28031 -1.33917
-1.28174 -1.34068
-1.27992 -1.33965
-1.27965 -1.34084
-1.27937 -1.34139
-1.28091 -1.34163
-1.28 -1.34307
-1.28304 -1.33864
-1.27793 -1.34081
-1.27943 -1.34209
-1.27838 -1.34007
-1.27894 -1.3396
-1.27709 -1.34224
-1.2769 -1.34434
-1.28033 -1.33923
-1.27852 -1.34083
-1.27783 -1.34227
-1.27991 -1.33989
-1.278 -1.3374
-1.27819 -1.33673
-1.27842 -1.33933
-1.27618 -1.34122
-1.27988 -1.33561
-1.27606 -1.33729
-1.27913 -1.33912
