#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
490 5000 2.85622e-05 1.0736e-07 1.42869e-05 1.17148e-07 1.01636e-06 1.01988e-06 -0.000266822 0.000210579 
491 5000 2.85787e-05 1.07674e-07 1.43104e-05 1.13257e-07 1.01717e-06 1.01908e-06 -0.00026734 0.000201707 
492 5000 2.86556e-05 1.07822e-07 1.44111e-05 1.15398e-07 1.0169e-06 1.01897e-06 -0.000267835 0.000208204 
493 5000 2.88464e-05 1.08006e-07 1.43257e-05 1.15263e-07 1.01672e-06 1.02019e-06 -0.000268645 0.000206425 
494 5000 2.90755e-05 1.07921e-07 1.42487e-05 1.14212e-07 1.01856e-06 1.01854e-06 -0.000268774 0.00020348 
495 5000 2.90965e-05 1.06901e-07 1.45271e-05 1.15253e-07 1.01623e-06 1.02069e-06 -0.000267223 0.000208658 
496 5000 2.90688e-05 1.06719e-07 1.41576e-05 1.15043e-07 1.01741e-06 1.0187e-06 -0.000266665 0.000204311 
497 5000 2.91296e-05 1.06964e-07 1.4464e-05 1.14565e-07 1.01705e-06 1.01992e-06 -0.000267308 0.000206508 
498 5000 2.93583e-05 1.07532e-07 1.42661e-05 1.1499e-07 1.0165e-06 1.02023e-06 -0.000268956 0.000205011 
499 5000 2.96093e-05 1.07795e-07 1.4428e-05 1.15087e-07 1.01742e-06 1.01959e-06 -0.000269878 0.000207448 
500 5000 2.9688e-05 1.07923e-07 1.42296e-05 1.15151e-07 1.01669e-06 1.02005e-06 -0.000270381 0.000205009 
501 5000 2.9791e-05 1.08679e-07 1.43875e-05 1.14544e-07 1.01651e-06 1.02025e-06 -0.000272018 0.000205419 
502 5000 2.99885e-05 1.09609e-07 1.44569e-05 1.14989e-07 1.01684e-06 1.01986e-06 -0.0002741 0.000207467 
503 5000 3.01663e-05 1.09947e-07 1.41044e-05 1.15731e-07 1.01734e-06 1.01935e-06 -0.000275025 0.000205088 
504 5000 2.99869e-05 1.09219e-07 1.4568e-05 1.13767e-07 1.01636e-06 1.02075e-06 -0.000273442 0.000205538 
505 5000 2.96183e-05 1.09025e-07 1.42118e-05 1.15988e-07 1.0176e-06 1.01925e-06 -0.000272146 0.000207095 
506 5000 2.92836e-05 1.09353e-07 1.43328e-05 1.14551e-07 1.01688e-06 1.02001e-06 -0.000272106 0.000204842 
507 5000 2.92211e-05 1.09681e-07 1.44854e-05 1.14506e-07 1.01716e-06 1.01972e-06 -0.000272534 0.000206691 
508 5000 2.91576e-05 1.09467e-07 1.41397e-05 1.16447e-07 1.01733e-06 1.01961e-06 -0.000271977 0.000207178 
509 5000 2.92379e-05 1.09631e-07 1.44606e-05 1.12348e-07 1.01743e-06 1.01916e-06 -0.000272444 0.000201295 
510 5000 2.95337e-05 1.09622e-07 1.44496e-05 1.17406e-07 1.01757e-06 1.01924e-06 -0.00027306 0.000213332 
511 5000 2.97792e-05 1.09201e-07 1.39905e-05 1.13975e-07 1.0169e-06 1.01957e-06 -0.000272903 0.000199181 
512 5000 2.99122e-05 1.08831e-07 1.47295e-05 1.13669e-07 1.01766e-06 1.01876e-06 -0.000272413 0.000207864 
513 5000 2.98574e-05 1.08872e-07 1.404e-05 1.17657e-07 1.01648e-06 1.01938e-06 -0.000272519 0.000208914 
514 5000 2.99568e-05 1.09737e-07 1.4462e-05 1.1205e-07 1.01678e-06 1.01952e-06 -0.000274274 0.000200443 
515 5000 2.99573e-05 1.09707e-07 1.43037e-05 1.1745e-07 1.01777e-06 1.01839e-06 -0.000274097 0.000211997 
516 5000 2.96278e-05 1.09216e-07 1.42762e-05 1.13067e-07 1.01653e-06 1.02031e-06 -0.000272653 0.000200367 
517 5000 2.91762e-05 1.09011e-07 1.44591e-05 1.15876e-07 1.017e-06 1.01924e-06 -0.000271223 0.000209831 
518 5000 2.87977e-05 1.09648e-07 1.42477e-05 1.15197e-07 1.0171e-06 1.01934e-06 -0.000271525 0.000205595 
519 5000 2.87325e-05 1.1051e-07 1.42918e-05 1.14194e-07 1.01614e-06 1.01996e-06 -0.000273081 0.000203478 
520 5000 2.88679e-05 1.10791e-07 1.45844e-05 1.15121e-07 1.01728e-06 1.01897e-06 -0.000273758 0.000209591 
521 5000 2.89455e-05 1.10797e-07 1.4062e-05 1.15675e-07 1.01701e-06 1.01936e-06 -0.000273979 0.000204404 
522 5000 2.91977e-05 1.11207e-07 1.45397e-05 1.14443e-07 1.01677e-06 1.02035e-06 -0.000275317 0.000206974 
523 5000 2.97175e-05 1.12149e-07 1.42493e-05 1.14756e-07 1.01724e-06 1.01906e-06 -0.000278081 0.000204636 
524 5000 3.01895e-05 1.12059e-07 1.44214e-05 1.15952e-07 1.0168e-06 1.02042e-06 -0.00027895 0.000209164 
525 5000 3.03286e-05 1.12029e-07 1.42196e-05 1.15074e-07 1.01638e-06 1.02053e-06 -0.000279227 0.000204527 
526 5000 3.02063e-05 1.12873e-07 1.44048e-05 1.13966e-07 1.01635e-06 1.01959e-06 -0.000280493 0.000204449 
527 5000 3.00759e-05 1.14679e-07 1.44933e-05 1.16537e-07 1.01475e-06 1.02099e-06 -0.000283623 0.000211217 
528 5000 3.00472e-05 1.16407e-07 1.39753e-05 1.15487e-07 1.01523e-06 1.01964e-06 -0.00028654 0.000202716 
529 5000 2.98814e-05 1.16638e-07 1.482e-05 1.1243e-07 1.01489e-06 1.01956e-06 -0.000286651 0.000205641 
530 5000 2.9403e-05 1.15347e-07 1.4035e-05 1.19454e-07 1.01537e-06 1.01993e-06 -0.000283343 0.000212921 
531 5000 2.89395e-05 1.1364e-07 1.44367e-05 1.11439e-07 1.01717e-06 1.01977e-06 -0.000279084 0.000198507 
532 5000 2.84803e-05 1.10993e-07 1.4432e-05 1.16844e-07 1.01661e-06 1.02031e-06 -0.000273322 0.000211447 
533 5000 2.82066e-05 1.08579e-07 1.43272e-05 1.1463e-07 1.01738e-06 1.02017e-06 -0.000268111 0.000204913 
534 5000 2.81488e-05 1.06436e-07 1.43259e-05 1.15716e-07 1.01705e-06 1.02025e-06 -0.000263988 0.000207501 
535 5000 2.8182e-05 1.05299e-07 1.43004e-05 1.13164e-07 1.01652e-06 1.01981e-06 -0.000261979 0.00020109 
536 5000 2.84762e-05 1.05885e-07 1.4623e-05 1.16355e-07 1.01665e-06 1.02022e-06 -0.000263797 0.000212548 
537 5000 2.90804e-05 1.0773e-07 1.3958e-05 1.15519e-07 1.01684e-06 1.0201e-06 -0.000268652 0.000202399 
538 5000 2.9845e-05 1.09431e-07 1.45974e-05 1.13046e-07 1.01749e-06 1.01943e-06 -0.000273392 0.000204578 
539 5000 3.02183e-05 1.09657e-07 1.4345e-05 1.16427e-07 1.01671e-06 1.02004e-06 -0.00027468 0.000209509 
540 5000 3.01617e-05 1.09467e-07 1.41982e-05 1.15358e-07 1.0166e-06 1.02063e-06 -0.000274231 0.000204917 
541 5000 2.97948e-05 1.09256e-07 1.44217e-05 1.1355e-07 1.01793e-06 1.01939e-06 -0.000272907 0.000203703 
542 5000 2.92814e-05 1.09284e-07 1.43478e-05 1.16495e-07 1.01619e-06 1.02091e-06 -0.000272061 0.000209411 
543 5000 2.91376e-05 1.10121e-07 1.43645e-05 1.13663e-07 1.01749e-06 1.01946e-06 -0.000273112 0.000203254 
544 5000 2.91596e-05 1.09818e-07 1.42868e-05 1.16797e-07 1.01759e-06 1.01993e-06 -0.000272592 0.000209723 
545 5000 2.91214e-05 1.08527e-07 1.43234e-05 1.12871e-07 1.01704e-06 1.02045e-06 -0.0002702 0.000200428 
546 5000 2.88879e-05 1.07084e-07 1.45569e-05 1.16094e-07 1.01838e-06 1.01872e-06 -0.000266802 0.000211663 
547 5000 2.86255e-05 1.06728e-07 1.40141e-05 1.15922e-07 1.01616e-06 1.02029e-06 -0.000265811 0.000204057 
548 5000 2.88185e-05 1.07911e-07 1.46115e-05 1.12e-07 1.0176e-06 1.01863e-06 -0.000268289 0.000202452 
549 5000 2.9099e-05 1.08698e-07 1.43362e-05 1.18052e-07 1.01731e-06 1.01947e-06 -0.000270429 0.000213439 
550 5000 2.93303e-05 1.09948e-07 1.41011e-05 1.13538e-07 1.01653e-06 1.01995e-06 -0.000273344 0.000199409 
551 5000 2.95843e-05 1.1127e-07 1.46696e-05 1.13767e-07 1.0179e-06 1.01824e-06 -0.000276129 0.000207577 
552 5000 2.96003e-05 1.12067e-07 1.4183e-05 1.17951e-07 1.01606e-06 1.02046e-06 -0.00027783 0.000211022 
553 5000 2.95337e-05 1.12702e-07 1.42195e-05 1.12404e-07 1.01749e-06 1.01891e-06 -0.000278654 0.000198478 
554 5000 2.92422e-05 1.12556e-07 1.46495e-05 1.15627e-07 1.01656e-06 1.01933e-06 -0.000277879 0.000211427 
555 5000 2.89812e-05 1.12464e-07 1.41108e-05 1.16207e-07 1.01655e-06 1.01976e-06 -0.000277142 0.000206181 
556 5000 2.8909e-05 1.12267e-07 1.44e-05 1.13712e-07 1.01728e-06 1.01965e-06 -0.000276532 0.000203743 
557 5000 2.9017e-05 1.11506e-07 1.44467e-05 1.15143e-07 1.01729e-06 1.01935e-06 -0.000275393 0.000207891 
558 5000 2.91981e-05 1.10515e-07 1.42652e-05 1.1585e-07 1.01815e-06 1.01924e-06 -0.000273882 0.000207428 
559 5000 2.93779e-05 1.09684e-07 1.43447e-05 1.13673e-07 1.01696e-06 1.02015e-06 -0.00027291 0.000202789 
560 5000 2.95573e-05 1.09322e-07 1.44077e-05 1.16231e-07 1.01836e-06 1.01864e-06 -0.000272462 0.000210267 
561 5000 2.95516e-05 1.09405e-07 1.42277e-05 1.1387e-07 1.01662e-06 1.01973e-06 -0.000272821 0.00020195 
562 5000 2.95842e-05 1.10169e-07 1.45234e-05 1.15365e-07 1.01708e-06 1.01955e-06 -0.000274232 0.000209267 
563 5000 2.95936e-05 1.11139e-07 1.41224e-05 1.1585e-07 1.01772e-06 1.01911e-06 -0.000275935 0.00020569 
564 5000 2.96334e-05 1.11467e-07 1.44726e-05 1.13063e-07 1.01665e-06 1.01985e-06 -0.000276745 0.000202967 
565 5000 2.95392e-05 1.11057e-07 1.43616e-05 1.1693e-07 1.01754e-06 1.01931e-06 -0.000275691 0.00021115 
566 5000 2.9359e-05 1.10508e-07 1.41873e-05 1.14307e-07 1.01775e-06 1.0194e-06 -0.000274276 0.000202632 
567 5000 2.91177e-05 1.10125e-07 1.45186e-05 1.14208e-07 1.01671e-06 1.01992e-06 -0.000273174 0.000206301 
568 5000 2.90409e-05 1.10607e-07 1.42503e-05 1.1639e-07 1.01703e-06 1.01948e-06 -0.000273843 0.000208458 
569 5000 2.91963e-05 1.11499e-07 1.43605e-05 1.14209e-07 1.01716e-06 1.01976e-06 -0.000275794 0.000204436 
570 5000 2.93825e-05 1.11484e-07 1.43544e-05 1.14977e-07 1.01671e-06 1.01995e-06 -0.00027623 0.000206166 
571 5000 2.93224e-05 1.10928e-07 1.43513e-05 1.15364e-07 1.01771e-06 1.0194e-06 -0.000274964 0.000207253 
572 5000 2.90705e-05 1.10637e-07 1.437e-05 1.14906e-07 1.01678e-06 1.0205e-06 -0.000273995 0.000205995 
573 5000 2.89684e-05 1.11113e-07 1.41871e-05 1.14992e-07 1.01704e-06 1.01948e-06 -0.000274601 0.000204285 
574 5000 2.91129e-05 1.11402e-07 1.47019e-05 1.14263e-07 1.01699e-06 1.01966e-06 -0.000275456 0.000208671 
575 5000 2.91444e-05 1.10857e-07 1.39646e-05 1.17338e-07 1.0172e-06 1.01951e-06 -0.000274508 0.000207139 
576 5000 2.91579e-05 1.10626e-07 1.45387e-05 1.11542e-07 1.0176e-06 1.01932e-06 -0.000274067 0.000200193 
577 5000 2.91853e-05 1.1025e-07 1.44958e-05 1.17844e-07 1.01705e-06 1.01965e-06 -0.00027351 0.000214758 
578 5000 2.92789e-05 1.09774e-07 1.39819e-05 1.14314e-07 1.01764e-06 1.01962e-06 -0.00027277 0.000199896 
579 5000 2.92239e-05 1.08289e-07 1.46661e-05 1.14289e-07 1.01776e-06 1.0195e-06 -0.000269898 0.000208374 
580 5000 2.88526e-05 1.06791e-07 1.42112e-05 1.15453e-07 1.01675e-06 1.01971e-06 -0.000266385 0.000205632 
581 5000 2.86465e-05 1.06765e-07 1.43788e-05 1.15416e-07 1.01674e-06 1.02035e-06 -0.000265855 0.000207388 
582 5000 2.88469e-05 1.07373e-07 1.43157e-05 1.14269e-07 1.01758e-06 1.01962e-06 -0.000267354 0.000204077 
583 5000 2.91783e-05 1.07207e-07 1.44404e-05 1.1494e-07 1.01663e-06 1.02028e-06 -0.000267929 0.000207008 
584 5000 2.93983e-05 1.06572e-07 1.42622e-05 1.15943e-07 1.01778e-06 1.01979e-06 -0.000267088 0.000207423 
585 5000 2.93393e-05 1.06043e-07 1.43819e-05 1.1324e-07 1.01688e-06 1.01991e-06 -0.000266079 0.000202269 
586 5000 2.91982e-05 1.06137e-07 1.43924e-05 1.17083e-07 1.01607e-06 1.02074e-06 -0.000266043 0.000211398 
587 5000 2.92133e-05 1.07232e-07 1.41747e-05 1.12989e-07 1.01768e-06 1.01884e-06 -0.000267918 0.000199393 
588 5000 2.92864e-05 1.07855e-07 1.4701e-05 1.1535e-07 1.0165e-06 1.02051e-06 -0.000269394 0.000210969 
589 5000 2.9416e-05 1.08212e-07 1.39092e-05 1.17219e-07 1.01733e-06 1.01971e-06 -0.000270239 0.000206061 
590 5000 2.96394e-05 1.08168e-07 1.46735e-05 1.10763e-07 1.01766e-06 1.01938e-06 -0.000270605 0.000199864 
591 5000 2.97465e-05 1.06985e-07 1.42588e-05 1.19424e-07 1.01659e-06 1.01997e-06 -0.000268779 0.000215554 
592 5000 2.97113e-05 1.05743e-07 1.42288e-05 1.12588e-07 1.01694e-06 1.02029e-06 -0.000266338 0.000198561 
593 5000 2.94118e-05 1.04644e-07 1.44715e-05 1.15245e-07 1.01623e-06 1.01997e-06 -0.000263688 0.000208222 
594 5000 2.91131e-05 1.05182e-07 1.43776e-05 1.15546e-07 1.01609e-06 1.02079e-06 -0.000264043 0.000207536 
595 5000 2.9091e-05 1.06925e-07 1.41541e-05 1.15322e-07 1.01643e-06 1.02088e-06 -0.000267228 0.000204179 
596 5000 2.93618e-05 1.0835e-07 1.4614e-05 1.13327e-07 1.01736e-06 1.02027e-06 -0.000270369 0.000205177 
597 5000 2.93852e-05 1.08344e-07 1.42127e-05 1.17453e-07 1.01659e-06 1.02128e-06 -0.000270508 0.000209919 
598 5000 2.91458e-05 1.07893e-07 1.43191e-05 1.13567e-07 1.01787e-06 1.02042e-06 -0.00026897 0.000202113 
599 5000 2.87695e-05 1.07839e-07 1.45372e-05 1.1458e-07 1.01704e-06 1.02065e-06 -0.000268115 0.000207174 
600 5000 2.866e-05 1.0837e-07 1.42309e-05 1.16695e-07 1.01638e-06 1.02143e-06 -0.000268934 0.000208283 
601 5000 2.89361e-05 1.09133e-07 1.44165e-05 1.13679e-07 1.01848e-06 1.02044e-06 -0.000270713 0.000203592 
602 5000 2.92915e-05 1.08404e-07 1.43182e-05 1.15386e-07 1.0163e-06 1.02168e-06 -0.000270449 0.000206114 
603 5000 2.95792e-05 1.07331e-07 1.4532e-05 1.15654e-07 1.01843e-06 1.02043e-06 -0.000268822 0.000209759 
604 5000 2.95654e-05 1.06017e-07 1.40315e-05 1.14532e-07 1.0168e-06 1.02018e-06 -0.000266547 0.000200896 
605 5000 2.94644e-05 1.05626e-07 1.47086e-05 1.15067e-07 1.0156e-06 1.02207e-06 -0.000265744 0.000209872 
606 5000 2.94659e-05 1.06938e-07 1.40687e-05 1.15263e-07 1.01793e-06 1.01909e-06 -0.000267904 0.000203577 
607 5000 2.95918e-05 1.0812e-07 1.45297e-05 1.15005e-07 1.01571e-06 1.02197e-06 -0.000270659 0.000207662 
608 5000 2.97193e-05 1.09066e-07 1.42522e-05 1.14912e-07 1.01742e-06 1.02068e-06 -0.000272462 0.000204487 
609 5000 2.95838e-05 1.09174e-07 1.44197e-05 1.15648e-07 1.01781e-06 1.02045e-06 -0.000272317 0.000208405 
610 5000 2.92969e-05 1.09031e-07 1.42431e-05 1.14142e-07 1.01646e-06 1.02151e-06 -0.000271597 0.000202187 
611 5000 2.91985e-05 1.091e-07 1.46118e-05 1.15944e-07 1.01828e-06 1.02037e-06 -0.000271272 0.000211397 
612 5000 2.90265e-05 1.08129e-07 1.40094e-05 1.15322e-07 1.01726e-06 1.02054e-06 -0.000269218 0.000202435 
613 5000 2.88437e-05 1.07464e-07 1.46678e-05 1.13115e-07 1.01704e-06 1.02038e-06 -0.000267586 0.000205259 
614 5000 2.87977e-05 1.07712e-07 1.43118e-05 1.17917e-07 1.01746e-06 1.02029e-06 -0.000267887 0.000212556 
615 5000 2.9063e-05 1.08701e-07 1.41264e-05 1.12612e-07 1.01699e-06 1.02063e-06 -0.000270396 0.000197161 
616 5000 2.94095e-05 1.09025e-07 1.47547e-05 1.16069e-07 1.01749e-06 1.02023e-06 -0.000271703 0.000213365 
617 5000 2.94199e-05 1.09063e-07 1.40172e-05 1.15722e-07 1.01699e-06 1.02075e-06 -0.00027186 0.000203444 
618 5000 2.93754e-05 1.09646e-07 1.4464e-05 1.13753e-07 1.01742e-06 1.02064e-06 -0.000272778 0.000204285 
619 5000 2.93232e-05 1.10051e-07 1.45493e-05 1.15793e-07 1.01703e-06 1.02101e-06 -0.000273453 0.000210101 
620 5000 2.92396e-05 1.10114e-07 1.40277e-05 1.16097e-07 1.01753e-06 1.02065e-06 -0.00027332 0.000204536 
621 5000 2.9214e-05 1.09725e-07 1.45855e-05 1.12831e-07 1.01747e-06 1.02101e-06 -0.000272558 0.000203369 
622 5000 2.90856e-05 1.08633e-07 1.44417e-05 1.16995e-07 1.01754e-06 1.02124e-06 -0.00027025 0.000211609 
623 5000 2.90523e-05 1.07989e-07 1.40585e-05 1.15405e-07 1.01764e-06 1.02122e-06 -0.000268966 0.000203036 
624 5000 2.90431e-05 1.06933e-07 1.46318e-05 1.13163e-07 1.01707e-06 1.02101e-06 -0.000267051 0.000204734 
625 5000 2.89823e-05 1.06373e-07 1.43346e-05 1.16368e-07 1.01755e-06 1.02039e-06 -0.000265796 0.000209125 
626 5000 2.89956e-05 1.06568e-07 1.42518e-05 1.15918e-07 1.01648e-06 1.02235e-06 -0.000266335 0.000206347 
627 5000 2.92867e-05 1.07579e-07 1.43868e-05 1.12673e-07 1.01729e-06 1.02033e-06 -0.00026878 0.000200774 
628 5000 2.96845e-05 1.08194e-07 1.4565e-05 1.17251e-07 1.01759e-06 1.02038e-06 -0.000270759 0.000213932 
629 5000 3.00476e-05 1.08712e-07 1.40106e-05 1.14068e-07 1.01641e-06 1.02107e-06 -0.000272636 0.000199134 
630 5000 3.03842e-05 1.08693e-07 1.46646e-05 1.15256e-07 1.01716e-06 1.02021e-06 -0.000273207 0.00021043 
631 5000 3.04214e-05 1.08493e-07 1.41233e-05 1.15073e-07 1.01621e-06 1.02057e-06 -0.000273032 0.000203286 
632 5000 3.03446e-05 1.08467e-07 1.44784e-05 1.15168e-07 1.01595e-06 1.02117e-06 -0.000272859 0.000207712 
633 5000 3.01527e-05 1.0875e-07 1.42627e-05 1.15547e-07 1.01692e-06 1.02043e-06 -0.000272862 0.000206252 
634 5000 2.98991e-05 1.09144e-07 1.43408e-05 1.13781e-07 1.01675e-06 1.02058e-06 -0.000273072 0.000202855 
635 5000 2.96156e-05 1.09373e-07 1.45111e-05 1.1677e-07 1.01669e-06 1.02114e-06 -0.000272893 0.000211926 
636 5000 2.93666e-05 1.10121e-07 1.40414e-05 1.14113e-07 1.01746e-06 1.01998e-06 -0.000273623 0.000200053 
637 5000 2.92759e-05 1.10763e-07 1.47656e-05 1.14498e-07 1.01673e-06 1.02084e-06 -0.000274686 0.000209572 
638 5000 2.94142e-05 1.1124e-07 1.40882e-05 1.17056e-07 1.01696e-06 1.02101e-06 -0.000275825 0.000207511 
639 5000 2.95344e-05 1.1061e-07 1.44e-05 1.13384e-07 1.01824e-06 1.0205e-06 -0.000274781 0.000202639 
640 5000 2.92138e-05 1.08971e-07 1.45096e-05 1.15373e-07 1.01715e-06 1.02144e-06 -0.000271213 0.000208487 
641 5000 2.87233e-05 1.08546e-07 1.42383e-05 1.1621e-07 1.01695e-06 1.02153e-06 -0.000269333 0.000207173 
642 5000 2.85474e-05 1.09263e-07 1.43957e-05 1.14028e-07 1.01741e-06 1.02079e-06 -0.000270191 0.00020407 
643 5000 2.848e-05 1.09384e-07 1.44169e-05 1.1535e-07 1.01635e-06 1.02193e-06 -0.000270395 0.000207151 
644 5000 2.84838e-05 1.09259e-07 1.43959e-05 1.15342e-07 1.01778e-06 1.02079e-06 -0.000269986 0.000207266 
645 5000 2.83867e-05 1.08835e-07 1.43013e-05 1.15156e-07 1.01662e-06 1.02161e-06 -0.000269122 0.000205374 
646 5000 2.8454e-05 1.09101e-07 1.44501e-05 1.14929e-07 1.0172e-06 1.02125e-06 -0.000269698 0.000206769 
647 5000 2.85755e-05 1.09279e-07 1.43259e-05 1.14872e-07 1.01707e-06 1.0212e-06 -0.000270332 0.00020513 
648 5000 2.87115e-05 1.09739e-07 1.44711e-05 1.16027e-07 1.01693e-06 1.02148e-06 -0.000271515 0.000209578 
649 5000 2.88429e-05 1.10571e-07 1.41946e-05 1.1417e-07 1.01771e-06 1.01996e-06 -0.000273242 0.000202191 
650 5000 2.90131e-05 1.11422e-07 1.46034e-05 1.15349e-07 1.01605e-06 1.02188e-06 -0.00027539 0.000209386 
651 5000 2.93551e-05 1.12247e-07 1.41501e-05 1.15694e-07 1.01825e-06 1.01994e-06 -0.000277356 0.000205368 
652 5000 2.94356e-05 1.11346e-07 1.4525e-05 1.13754e-07 1.01725e-06 1.02131e-06 -0.000276028 0.000204796 
653 5000 2.91718e-05 1.10197e-07 1.42958e-05 1.16998e-07 1.01728e-06 1.02085e-06 -0.000273355 0.000210002 
654 5000 2.89354e-05 1.10403e-07 1.43083e-05 1.13104e-07 1.01793e-06 1.02013e-06 -0.000273118 0.000200927 
655 5000 2.89568e-05 1.10852e-07 1.45578e-05 1.16033e-07 1.01654e-06 1.02162e-06 -0.000274163 0.000210566 
656 5000 2.91257e-05 1.10967e-07 1.41307e-05 1.15968e-07 1.01739e-06 1.02115e-06 -0.000274643 0.000205367 
657 5000 2.9094e-05 1.10174e-07 1.45294e-05 1.13015e-07 1.01814e-06 1.02016e-06 -0.000273029 0.000203438 
658 5000 2.87831e-05 1.08979e-07 1.43503e-05 1.1727e-07 1.01688e-06 1.02146e-06 -0.000270285 0.000211096 
659 5000 2.8431e-05 1.08424e-07 1.42915e-05 1.13878e-07 1.01718e-06 1.02118e-06 -0.000268387 0.000202264 
660 5000 2.81893e-05 1.0803e-07 1.44245e-05 1.15024e-07 1.01759e-06 1.02014e-06 -0.000267015 0.000207066 
661 5000 2.7985e-05 1.07611e-07 1.44938e-05 1.15863e-07 1.01523e-06 1.02292e-06 -0.000266048 0.00020897 
662 5000 2.81553e-05 1.079e-07 1.40413e-05 1.14804e-07 1.01792e-06 1.01943e-06 -0.000266643 0.000201967 
663 5000 2.82703e-05 1.07326e-07 1.48585e-05 1.13644e-07 1.01661e-06 1.02111e-06 -0.000266024 0.000208496 
664 5000 2.83762e-05 1.07259e-07 1.39602e-05 1.18396e-07 1.01608e-06 1.02097e-06 -0.000266225 0.000209113 
665 5000 2.86728e-05 1.07771e-07 1.45323e-05 1.11091e-07 1.01889e-06 1.01892e-06 -0.000267515 0.000199124 
666 5000 2.87389e-05 1.07221e-07 1.44361e-05 1.17661e-07 1.01529e-06 1.02245e-06 -0.00026712 0.000212709 
667 5000 2.88775e-05 1.07287e-07 1.42895e-05 1.14458e-07 1.01847e-06 1.02021e-06 -0.000267146 0.000204009 
668 5000 2.86974e-05 1.0633e-07 1.4249e-05 1.15052e-07 1.01685e-06 1.02109e-06 -0.000265141 0.000204647 
669 5000 2.84504e-05 1.05929e-07 1.46725e-05 1.13985e-07 1.01618e-06 1.02126e-06 -0.000263882 0.000207127 
670 5000 2.82207e-05 1.0609e-07 1.40702e-05 1.17345e-07 1.01727e-06 1.01972e-06 -0.000263479 0.000208429 
671 5000 2.80644e-05 1.06844e-07 1.45262e-05 1.12414e-07 1.01539e-06 1.02197e-06 -0.000264777 0.000201283 
672 5000 2.82349e-05 1.08596e-07 1.43777e-05 1.17055e-07 1.01704e-06 1.02004e-06 -0.000268255 0.000211393 
673 5000 2.87495e-05 1.10165e-07 1.43007e-05 1.1389e-07 1.01686e-06 1.02113e-06 -0.000272394 0.000202428 
674 5000 2.92419e-05 1.09973e-07 1.4418e-05 1.15863e-07 1.01812e-06 1.0209e-06 -0.000272993 0.000208748 
675 5000 2.92791e-05 1.0854e-07 1.43742e-05 1.14293e-07 1.01768e-06 1.02113e-06 -0.000270496 0.000204334 
676 5000 2.90275e-05 1.07514e-07 1.43038e-05 1.16164e-07 1.01754e-06 1.02107e-06 -0.000268039 0.000208028 
677 5000 2.90033e-05 1.0783e-07 1.4443e-05 1.13717e-07 1.0174e-06 1.02125e-06 -0.00026859 0.000203731 
678 5000 2.9238e-05 1.08279e-07 1.43493e-05 1.16214e-07 1.01765e-06 1.02084e-06 -0.000269924 0.000208781 
679 5000 2.96485e-05 1.08675e-07 1.43045e-05 1.14668e-07 1.01788e-06 1.021e-06 -0.000271532 0.000204433 
680 5000 2.99913e-05 1.08556e-07 1.44196e-05 1.14854e-07 1.01698e-06 1.0214e-06 -0.00027216 0.000206164 
681 5000 3.02064e-05 1.0842e-07 1.43489e-05 1.15375e-07 1.01768e-06 1.01999e-06 -0.000272274 0.000207049 
682 5000 3.0074e-05 1.08452e-07 1.4294e-05 1.15168e-07 1.01634e-06 1.02191e-06 -0.000272222 0.000205204 
683 5000 3.00705e-05 1.09712e-07 1.44241e-05 1.14393e-07 1.01741e-06 1.02064e-06 -0.000274387 0.00020536 
684 5000 3.00684e-05 1.10427e-07 1.43072e-05 1.16378e-07 1.01743e-06 1.02044e-06 -0.00027568 0.000208795 
685 5000 2.99351e-05 1.10403e-07 1.43228e-05 1.13796e-07 1.01677e-06 1.02142e-06 -0.00027544 0.000202372 
686 5000 2.977e-05 1.10083e-07 1.44656e-05 1.15608e-07 1.01873e-06 1.0195e-06 -0.000274267 0.000209178 
687 5000 2.94747e-05 1.09313e-07 1.42356e-05 1.16013e-07 1.01681e-06 1.02179e-06 -0.000272461 0.000206573 
688 5000 2.93364e-05 1.08927e-07 1.43334e-05 1.12984e-07 1.01834e-06 1.01958e-06 -0.000271253 0.000201142 
689 5000 2.92292e-05 1.0867e-07 1.46273e-05 1.16736e-07 1.01778e-06 1.02025e-06 -0.00027061 0.00021348 
690 5000 2.92446e-05 1.09008e-07 1.3952e-05 1.1484e-07 1.01712e-06 1.02037e-06 -0.000271354 0.00020054 
691 5000 2.9461e-05 1.09664e-07 1.47114e-05 1.13856e-07 1.01817e-06 1.01977e-06 -0.000272902 0.000207765 
692 5000 2.96071e-05 1.10127e-07 1.41846e-05 1.1642e-07 1.01679e-06 1.02041e-06 -0.00027424 0.0002074 
693 5000 2.981e-05 1.11043e-07 1.43833e-05 1.14599e-07 1.01737e-06 1.02044e-06 -0.000276263 0.000205434 
694 5000 2.99744e-05 1.11505e-07 1.43273e-05 1.14601e-07 1.01717e-06 1.02012e-06 -0.000277466 0.000204859 
695 5000 3.00589e-05 1.11473e-07 1.44309e-05 1.15694e-07 1.01722e-06 1.02067e-06 -0.000277578 0.000208579 
696 5000 2.98741e-05 1.10779e-07 1.4174e-05 1.14958e-07 1.01737e-06 1.0205e-06 -0.000275921 0.000203675 
697 5000 2.96267e-05 1.10674e-07 1.45776e-05 1.13834e-07 1.01726e-06 1.02035e-06 -0.000275219 0.000205953 
