0.00573303 2.73863e-06 0.00345174 -2.35968e-07
0.00570063 -3.83604e-06 0.00345518 2.93798e-07
0.00562002 -2.64482e-07 0.00344699 -1.07724e-06
0.00569492 3.33361e-06 0.00344051 7.46425e-07
0.00571937 -1.55441e-06 0.00345958 9.50678e-07
0.00564863 -1.97307e-06 0.00344786 -2.18325e-06
0.00565962 2.60608e-06 0.00343581 8.43829e-07
0.00573236 5.17528e-07 0.00345148 1.11133e-06
0.00567084 -3.13344e-06 0.00345419 -1.08185e-06
0.00563433 1.01546e-06 0.00344241 2.92543e-08
0.00570482 2.81016e-06 0.00345028 5.86605e-07
0.00572053 -2.46448e-06 0.00344981 -3.7386e-07
0.00562863 -1.86105e-06 0.00344587 -1.60939e-07
0.00565917 3.36594e-06 0.0034547 1.09428e-06
0.00573218 9.60166e-08 0.00345676 -7.84878e-07
0.00566221 -3.05632e-06 0.00344641 -6.26612e-07
0.00563932 1.67673e-06 0.00344888 1.04962e-06
0.00571658 2.07585e-06 0.00345297 -5.82437e-07
0.00580067 4.15746e-06 0.00351328 9.59085e-06
0.00580599 -1.13494e-06 0.00355637 -2.83056e-06
0.00573456 -4.05237e-07 0.00346104 -5.40106e-06
0.00576068 3.38333e-06 0.00348207 1.03774e-05
0.0058027 1.51105e-06 0.00356735 1.03296e-06
0.00577542 -6.82373e-07 0.00347832 -8.69517e-06
0.00574504 1.48815e-06 0.00345892 8.85407e-06
0.00579243 2.65628e-06 0.00355708 4.51703e-06
0.00578845 -1.81908e-07 0.00350406 -8.45099e-06
0.00574996 9.58924e-08 0.00345283 5.32859e-06
0.00575899 3.00854e-06 0.00354595 6.89147e-06
0.0058097 1.32324e-06 0.00351886 -7.3636e-06
0.00576643 -1.06084e-06 0.00345027 1.92002e-06
0.00573394 1.67197e-06 0.0035346 9.5022e-06
0.00578604 3.03966e-06 0.00354347 -6.09397e-06
0.00579528 1.82428e-07 0.00345308 -2.01431e-06
0.00575724 -1.80766e-07 0.00350806 1.0362e-05
0.00575684 2.38385e-06 0.00355086 -3.19465e-06
0.00589638 9.01268e-06 0.00353108 5.41531e-06
0.00597532 1.28856e-07 0.0035946 5.91998e-06
0.0058288 -3.45755e-06 0.00356586 -4.45896e-06
0.00579203 5.4963e-06 0.00351703 3.8673e-06
0.00593129 6.68365e-06 0.00358685 8.13771e-06
0.00594336 -1.63567e-06 0.00358132 -4.24096e-06
0.00579997 -1.1457e-06 0.0035146 1.33334e-06
0.00583656 7.00461e-06 0.00356441 9.00784e-06
0.00595082 3.82885e-06 0.00359809 -1.03953e-06
0.00588936 -2.93745e-06 0.00353065 -1.7335e-06
0.00578158 2.2891e-06 0.00354856 7.93178e-06
0.00588958 7.23058e-06 0.00359613 2.14426e-06
0.00594854 5.85459e-07 0.00354703 -3.19679e-06
0.00582761 -2.33869e-06 0.00354178 6.96165e-06
0.00579729 5.1164e-06 0.00359925 4.13212e-06
0.00592259 6.31157e-06 0.00356301 -3.96732e-06
0.00593769 -1.34071e-06 0.00352847 4.64505e-06
0.00580374 -1.12098e-06 0.00358376 6.11524e-06
0.00592579 1.39508e-05 0.00364489 8.00883e-06
0.00615896 5.85723e-06 0.0036534 -5.30106e-07
0.00601952 -6.76875e-06 0.00358554 -6.41275e-07
0.00580961 1.96133e-06 0.00360021 9.42138e-06
0.00596837 1.34928e-05 0.00366673 5.02575e-06
0.00616385 3.70959e-06 0.00361609 -4.33897e-06
0.0059809 -6.54814e-06 0.00357018 5.44102e-06
0.00582469 4.64871e-06 0.00363584 9.5239e-06
0.00601511 1.23728e-05 0.00365455 -7.49566e-07
0.00613864 6.96136e-07 0.00358624 -4.98944e-07
0.00592753 -4.65838e-06 0.00359978 8.56268e-06
0.00585954 7.2455e-06 0.00365424 5.0557e-06
0.00605458 9.79614e-06 0.00362188 -2.10349e-06
0.00608236 -1.28953e-06 0.00359081 4.85493e-06
0.00589522 -1.93582e-06 0.00363841 7.7064e-06
0.00589496 8.9622e-06 0.00364839 2.12369e-07
0.00608225 7.20401e-06 0.00359988 8.70913e-07
0.00604233 -2.29311e-06 0.00360748 6.66681e-06
0.00598846 8.2121e-06 0.00371617 1.57207e-05
0.00615447 9.92988e-06 0.00376479 -8.59224e-07
0.00618263 4.75456e-07 0.00363427 -5.94725e-06
0.00602704 -1.0622e-07 0.00362939 1.47957e-05
0.00601541 9.03204e-06 0.0037689 1.07784e-05
0.00617797 8.29612e-06 0.00371016 -8.76366e-06
0.00615292 -2.87116e-07 0.00359748 4.25839e-06
0.00601815 1.81938e-06 0.00369865 1.66546e-05
0.00605466 9.50316e-06 0.00375884 -9.02118e-08
0.00618379 5.81651e-06 0.00364544 -4.32531e-06
0.00611187 -6.88605e-08 0.00364138 1.24142e-05
0.00601994 3.88737e-06 0.0037373 8.34799e-06
0.00609426 9.22224e-06 0.0036979 -3.81262e-06
0.00617553 4.0721e-06 0.00363833 5.67301e-06
0.00608495 -3.46664e-08 0.00370527 1.0831e-05
0.00601472 5.93172e-06 0.00371798 -1.07899e-07
0.00613888 9.40517e-06 0.00365143 1.32698e-06
0.00618776 2.17655e-06 0.00367022 9.71062e-06
0.00616321 7.76165e-06 0.00378365 1.54218e-05
0.00625942 9.20197e-06 0.00381609 -1.02588e-07
0.00630153 4.34816e-06 0.00369842 -2.88593e-06
0.00621028 1.19284e-06 0.00370127 1.46105e-05
0.00613601 6.94356e-06 0.00381739 1.07804e-05
0.00625827 1.06276e-05 0.0037695 -5.15189e-06
0.006318 4.18947e-06 0.00367608 5.04684e-06
0.00620786 5.16841e-07 0.00375311 1.56093e-05
0.0061252 7.01526e-06 0.00381529 3.39096e-06
0.00625657 1.08065e-05 0.00372938 -2.41175e-06
0.0063136 4.06202e-06 0.00370506 1.03633e-05
0.00619365 1.03362e-07 0.00378808 1.13863e-05
