0 0
-0.0526416 -0.0495105
-0.104281 -0.0981643
-0.15488 -0.145915
-0.204477 -0.192761
-0.252982 -0.238687
-0.300372 -0.283866
-0.346625 -0.32758
-0.392019 -0.371187
-0.436392 -0.413315
-0.47966 -0.454879
-0.521144 -0.494886
-0.562783 -0.534807
-0.602355 -0.573283
-0.641107 -0.610956
-0.679098 -0.648017
-0.71519 -0.682728
-0.751094 -0.718075
-0.785654 -0.752342
-0.818277 -0.784283
-0.849502 -0.817404
-0.88211 -0.847222
-0.911644 -0.877897
-0.939247 -0.908637
-0.967871 -0.934086
-0.994078 -0.961734
-1.01727 -0.987349
-1.04173 -1.01255
-1.06412 -1.0381
-1.08476 -1.06058
-1.10283 -1.08452
-1.10458 -1.0826
-1.1027 -1.08353
-1.10122 -1.08313
-1.10437 -1.08095
-1.10307 -1.08281
-1.1032 -1.08322
-1.10373 -1.08301
-1.10491 -1.0804
-1.10257 -1.08357
-1.10542 -1.08131
-1.1006 -1.08369
-1.1032 -1.08214
-1.10348 -1.08285
-1.10156 -1.08258
-1.103 -1.08122
-1.10256 -1.08336
-1.10087 -1.08421
-1.10264 -1.07995
-1.09998 -1.08336
-1.10097 -1.08219
-1.10124 -1.08165
-1.10342 -1.08057
-1.10184 -1.08028
-1.10286 -1.08089
-1.10314 -1.08053
-1.10141 -1.07989
-1.10406 -1.07989
-1.10014 -1.08365
-1.10185 -1.08183
-1.10056 -1.07937
-1.1007 -1.08173
-1.09951 -1.08208
-1.10001 -1.08225
-1.10175 -1.08108
-1.1019 -1.08044
-1.09931 -1.0815
-1.10352 -1.08012
-1.10043 -1.08329
-1.1005 -1.08279
-1.10131 -1.07957
-1.09939 -1.08101
-1.10288 -1.07958
-1.10053 -1.08147
-1.10125 -1.0791
-1.09914 -1.07907
-1.0998 -1.08101
-1.10285 -1.0814
-1.09849 -1.08212
-1.10143 -1.07774
-1.09862 -1.081
-1.10151 -1.07956
-1.10114 -1.07805
-1.10043 -1.08139
-1.09963 -1.07941
-1.10001 -1.07852
-1.10026 -1.08008
-1.10132 -1.07942
-1.0997 -1.08127
-1.10289 -1.07773
-1.09981 -1.07878
-1.10042 -1.08097
-1.10009 -1.07872
-1.09872 -1.08172
-1.09875 -1.08033
-1.10025 -1.08032
-1.10083 -1.07838
-1.10019 -1.08051
-1.10003 -1.07846
-1.09699 -1.08214
-1.1016 -1.07868
-1.09885 -1.08083
-1.09923 -1.07864
-1.09908 -1.08147
-1.10088 -1.07939
-1.10102 -1.07956
-1.10057 -1.08116
-1.10129 -1.07686
-1.10013 -1.08131
-1.10122 -1.07732
-1.09979 -1.07886
-1.09741 -1.0781
-1.09895 -1.08076
-1.09978 -1.07844
-1.09901 -1.08071
-1.10037 -1.08017
-1.09941 -1.07961
-1.09718 -1.07995
-1.10042 -1.0775
-1.09799 -1.08195
-1.09997 -1.07712
-1.09871 -1.0774
-1.09769 -1.07903
-1.09836 -1.07561
-1.09667 -1.08121
-1.09993 -1.07699
-1.09813 -1.07964
-1.09728 -1.08062
-1.09867 -1.07549
-1.0963 -1.0833
-1.10141 -1.07642
-1.0967 -1.0805
-1.09644 -1.08025
-1.09586 -1.07962
-1.10046 -1.07702
-1.09794 -1.07847
-1.09569 -1.07991
-1.09839 -1.0761
-1.0955 -1.0786
