0.00573237 2.70597e-06 0.00345264 -1.3872e-07
0.00570731 -3.43887e-06 0.00344572 -9.12646e-07
0.00562448 -6.79688e-07 0.00344481 8.48608e-07
0.00568918 4.12334e-06 0.00345107 -3.48454e-07
0.00574854 -1.57376e-06 0.00344594 4.67214e-08
0.00564611 -3.53371e-06 0.00344305 -3.3041e-07
0.0056366 2.76328e-06 0.00344767 1.01144e-06
0.00573409 2.05927e-06 0.00344845 -9.41271e-07
0.00569596 -3.60924e-06 0.00344444 3.04588e-07
0.00562153 -3.67542e-07 0.00345295 8.10349e-07
0.00568645 3.90457e-06 0.00345066 -1.27921e-06
0.00574177 -1.73114e-06 0.00343988 4.76402e-07
0.00563281 -3.3107e-06 0.00345518 9.58657e-07
0.00563721 3.54146e-06 0.0034552 -9.6677e-07
0.00573778 1.27267e-06 0.00344904 3.96388e-07
0.00567928 -3.90835e-06 0.00345603 1.90697e-07
0.00561832 4.0504e-07 0.00344983 -5.30026e-07
0.00569479 3.78594e-06 0.00344594 -1.63288e-07
0.00578301 1.52376e-06 0.00348418 5.5556e-06
0.00572571 -2.76073e-06 0.00349874 -3.14474e-06
0.00567784 1.44206e-06 0.00344605 -1.42542e-06
0.00575611 3.85765e-06 0.00347384 5.39675e-06
0.0057784 -2.04982e-06 0.00350286 -8.50975e-07
0.00567974 -1.7759e-06 0.00345007 -3.74325e-06
0.00570155 3.65823e-06 0.00346214 6.38116e-06
0.00578091 1.43408e-06 0.00350699 -3.78925e-07
0.00572407 -2.81173e-06 0.00345885 -3.95498e-06
0.00567454 1.12202e-06 0.00345965 5.384e-06
0.00574349 3.80037e-06 0.00350825 7.99746e-07
0.00577632 -1.63021e-06 0.00346275 -4.28697e-06
0.0056749 -1.95782e-06 0.00345534 4.39647e-06
0.00569384 4.02757e-06 0.00350921 2.5639e-06
0.00578073 1.26878e-06 0.00348148 -4.3829e-06
0.00571857 -2.98643e-06 0.00345182 2.10109e-06
0.00567067 1.18327e-06 0.00349695 4.22856e-06
0.00574166 3.92319e-06 0.00348728 -4.41944e-06
0.00582419 2.2563e-06 0.00347839 5.69653e-06
0.00577986 -1.73438e-06 0.00353606 2.59492e-06
0.0057305 1.44845e-06 0.00349706 -4.55827e-06
0.00579407 4.23817e-06 0.00347012 3.58873e-06
0.00582634 -7.7744e-07 0.00352842 5.33046e-06
0.00573974 -1.42722e-06 0.00350834 -5.2187e-06
0.00574212 3.49634e-06 0.00346489 2.85576e-06
0.0058181 2.54214e-06 0.00352094 5.56545e-06
0.00578349 -1.68273e-06 0.00352116 -3.4763e-06
0.00572633 7.11125e-07 0.00347237 5.74515e-07
0.00577326 4.22771e-06 0.00351184 5.79914e-06
0.00582458 2.25242e-08 0.00352468 -1.76942e-06
0.00573932 -1.77484e-06 0.00348009 -1.07046e-06
0.00572859 3.51216e-06 0.00350509 6.03175e-06
0.00581202 2.73937e-06 0.00353867 1.7787e-08
0.00578371 -1.62292e-06 0.00348994 -3.29005e-06
0.00572387 2.95778e-07 0.00348828 5.62575e-06
0.00576198 4.31456e-06 0.00353481 1.4615e-06
0.00587399 4.55104e-06 0.00352937 1.52214e-06
0.00585925 -1.46474e-06 0.0035307 1.51326e-06
0.0057679 1.47322e-07 0.00352913 1.68312e-06
0.00581346 5.77592e-06 0.00352758 1.47559e-06
0.00589859 1.58546e-06 0.00353179 2.45045e-06
0.00581508 -2.57726e-06 0.00352593 2.7702e-07
0.0057576 2.7285e-06 0.00352193 2.98228e-06
0.00585271 5.46633e-06 0.00353624 1.90108e-06
0.00587775 -4.93787e-07 0.00352906 4.13955e-07
0.0057792 -1.49873e-06 0.00352299 2.56061e-06
0.0057772 5.12411e-06 0.00353909 2.42133e-06
0.00589082 3.44153e-06 0.00352981 2.14098e-07
0.00583508 -2.61573e-06 0.00352083 1.90863e-06
0.00574723 1.53537e-06 0.00354046 3.7841e-06
0.005827 5.68952e-06 0.00354798 4.77755e-07
0.00588053 6.93568e-07 0.00352189 -3.39623e-07
0.00579481 -2.25335e-06 0.00352568 4.63578e-06
0.00575584 4.08598e-06 0.00355124 1.27884e-06
0.00592112 8.61353e-06 0.0035571 3.83021e-06
0.00597119 -9.66176e-07 0.0035673 1.66247e-06
