0.00564741 -2.48292e-06 0.00357057 1.34277e-05
0.00560541 2.97756e-06 0.00351891 -2.08659e-05
0.0056774 -2.02219e-07 0.00342299 1.11246e-05
0.00570056 1.83842e-06 0.00349705 -3.43128e-06
0.00571717 -1.65121e-06 0.00341046 -5.44946e-06
0.00565833 -1.65924e-06 0.0034282 7.54766e-06
0.0056694 2.88769e-06 0.0034843 -1.92991e-06
0.00575769 -8.78853e-07 0.00339364 -6.30769e-06
0.00562618 -3.4538e-06 0.00344133 9.99756e-06
0.00570012 5.38005e-06 0.00342973 -1.02186e-05
0.00575125 -9.82571e-07 0.00339384 5.37736e-06
0.00572753 -2.38121e-06 0.00340493 -2.9218e-06
0.00561612 -2.14054e-06 0.00344701 6.79441e-06
0.00563926 3.36012e-06 0.00350943 -6.131e-08
0.00572117 2.8126e-06 0.00344253 -8.50552e-06
0.00572732 -2.86676e-06 0.00341998 6.35841e-06
0.0056622 -1.67365e-06 0.00346613 -6.36409e-07
0.00566551 1.59525e-06 0.00342727 -3.3708e-06
0.00564707 -2.79819e-06 0.00357949 2.12262e-05
0.00562818 5.0861e-06 0.00358433 -2.16081e-05
0.00573217 -2.88363e-08 0.00341406 4.3132e-06
0.00571947 5.63665e-07 0.00348606 3.7751e-06
0.00572151 -4.45305e-07 0.00347513 -3.89365e-06
0.00570447 -1.34476e-07 0.00342822 -2.06199e-07
0.00570986 1.76807e-06 0.00346474 4.36517e-06
0.00575993 -9.895e-07 0.00345669 -3.12302e-06
0.00565223 -1.50216e-06 0.00345015 1.79184e-06
0.00575175 5.37247e-06 0.00340431 -4.95961e-06
0.00576931 -1.9459e-06 0.00345372 9.71475e-06
0.00573734 -1.1807e-06 0.00342132 -1.12069e-05
0.005661 -9.66646e-07 0.0034186 1.10347e-05
0.00567315 2.3339e-06 0.00356634 5.7438e-06
0.00572578 3.06959e-06 0.00347515 -1.65429e-05
0.00575936 -1.07027e-06 0.00338524 8.02162e-06
0.00571231 -1.95039e-06 0.00351193 6.96675e-06
0.00567795 6.99723e-07 0.00347087 -1.06373e-05
0.00565889 -1.27598e-06 0.00354221 2.02645e-05
0.0056768 6.03876e-06 0.00361121 -1.26303e-05
0.00576459 -1.05218e-06 0.00347463 -6.77078e-07
0.00572605 9.34441e-07 0.00345383 -5.91872e-07
0.00575493 1.21596e-06 0.00348548 5.76803e-06
0.00575271 -4.18008e-07 0.00349605 -2.97987e-06
0.00572461 1.06642e-06 0.00344166 -2.02395e-06
0.00577455 3.55197e-07 0.00345346 6.11225e-06
0.00569912 -6.0121e-07 0.00352174 1.4034e-06
0.00578313 4.44025e-06 0.00339331 -1.29424e-05
0.00577771 -1.52674e-06 0.00343995 1.80714e-05
0.00577038 3.04054e-07 0.00349305 -9.59916e-06
0.00570503 -1.27416e-06 0.00341614 2.15498e-06
0.00568622 1.7943e-06 0.00354087 1.2641e-05
0.00574185 4.42254e-06 0.0035456 -1.20831e-05
0.00580623 -1.83043e-07 0.0034001 -1.98004e-06
0.00574521 -2.88156e-06 0.00347496 1.20128e-05
0.00568404 9.4921e-07 0.0035355 -3.80891e-06
0.00568877 3.40841e-07 0.00357802 1.12029e-05
0.00572176 5.83535e-06 0.00356805 -1.20059e-05
0.00578101 -1.58186e-06 0.00351567 8.68499e-06
0.0057426 2.13002e-06 0.00351044 -7.49231e-06
0.00580025 2.14861e-06 0.00344708 2.95292e-06
0.00578745 -1.18521e-06 0.00351818 7.01866e-06
0.00573467 1.246e-06 0.00350852 -6.42216e-06
0.00580508 1.91712e-06 0.00342337 6.15237e-07
0.00574759 -6.4115e-07 0.00352559 1.11392e-05
0.0058026 3.72946e-06 0.00346462 -1.4749e-05
0.00579334 -3.21926e-07 0.00341813 1.06898e-05
0.00581812 1.35856e-06 0.00348278 -4.10404e-07
0.0057421 -2.19012e-06 0.00348853 2.58574e-06
0.00569408 1.92147e-06 0.00353431 4.3753e-06
0.00577247 6.11856e-06 0.00352065 -5.20296e-06
0.00585851 -1.12001e-07 0.00346614 1.54625e-06
0.00576829 -3.7765e-06 0.00348475 3.30322e-06
0.00569534 1.91084e-06 0.0035041 1.00976e-06
0.00573042 1.52651e-06 0.00363751 1.72833e-05
0.0057584 5.14161e-06 0.00360989 -1.93627e-05
0.00579263 -1.48788e-06 0.00348155 8.25762e-06
0.00577049 3.50265e-06 0.00354248 7.92107e-07
0.0058451 2.29576e-06 0.00350164 -2.08792e-06
0.00581146 -1.70953e-06 0.00349169 3.82929e-06
0.00575001 1.98887e-06 0.00352324 1.86987e-06
0.00584141 2.91557e-06 0.0034838 -1.92103e-06
0.00578405 -9.46372e-07 0.00351066 6.12593e-06
0.0058183 3.66164e-06 0.00346535 -7.40297e-06
0.00581737 8.30809e-07 0.00347684 1.03361e-05
0.00586097 1.80669e-06 0.00348026 -6.02984e-06
0.00576943 -2.74551e-06 0.00348222 8.35021e-06
0.00570713 2.43167e-06 0.00358978 6.35726e-06
0.00580571 7.36264e-06 0.00353704 -1.0961e-05
0.00590158 -1.55033e-07 0.00345123 4.50334e-06
0.00578994 -4.19883e-06 0.00352659 7.20851e-06
0.00571331 2.84119e-06 0.00353245 -3.58497e-06
0.00577185 2.36913e-06 0.00362366 1.7742e-05
0.00579209 4.64353e-06 0.00363555 -1.4736e-05
0.00580894 -1.18484e-06 0.00351913 5.64627e-06
0.00580458 4.8258e-06 0.00353528 -8.5981e-07
0.00589135 2.27127e-06 0.00351415 2.12608e-06
0.00583549 -2.17167e-06 0.00352755 3.13198e-06
0.00576975 2.93553e-06 0.00352694 -2.66677e-07
0.00588612 3.84888e-06 0.0034908 9.85157e-07
0.00582314 -1.47677e-06 0.00354064 6.67159e-06
0.00583373 3.64122e-06 0.00347853 -9.12016e-06
0.00584572 2.20786e-06 0.00348407 1.19401e-05
0.00590882 2.10922e-06 0.00350369 -5.08474e-06
0.00579756 -3.42703e-06 0.00349973 7.56548e-06
0.00571863 2.93868e-06 0.00360283 7.3496e-06
0.00583899 8.61472e-06 0.00355845 -1.05089e-05
0.00594721 -1.78453e-08 0.00346692 4.16618e-06
0.00581438 -4.84401e-06 0.00354278 8.35138e-06
0.00572495 3.46898e-06 0.00355473 -3.58664e-06
0.00580517 3.62109e-06 0.00363725 1.77058e-05
0.00583518 4.53437e-06 0.00365742 -1.29041e-05
0.00582691 -1.67982e-06 0.00354742 4.82746e-06
0.0058188 5.77931e-06 0.00354025 -1.8634e-06
0.00593453 3.5859e-06 0.00353105 5.33695e-06
0.00588033 -2.78769e-06 0.00356471 2.69012e-06
0.00578084 2.43203e-06 0.00353101 -2.9354e-06
0.00590382 5.45775e-06 0.00349646 4.70252e-06
0.00587925 -4.60098e-07 0.00358401 7.79506e-06
0.00587233 2.45335e-06 0.00348875 -1.35337e-05
0.00585106 2.36017e-06 0.00347478 1.50014e-05
0.00594207 4.11368e-06 0.00354662 -1.62454e-06
0.00585918 -3.33706e-06 0.00352101 2.16058e-06
0.00574325 1.59367e-06 0.0035807 8.47846e-06
0.00584561 9.6808e-06 0.00359205 -4.38314e-06
0.00599785 1.95876e-06 0.00350837 -8.00404e-07
0.00587762 -5.50747e-06 0.00351468 6.30045e-06
0.00573738 2.18213e-06 0.00357122 4.36869e-06
0.00581211 5.21733e-06 0.00370145 1.61027e-05
0.00589263 6.27997e-06 0.00364998 -1.92554e-05
0.00588289 -2.86266e-06 0.00353034 1.09431e-05
0.00582296 4.80326e-06 0.00360345 1.93179e-06
0.00594458 5.63089e-06 0.00355255 -2.63816e-06
0.00594617 -1.20873e-06 0.00353185 5.26707e-06
0.00582787 5.28329e-07 0.00358003 4.52214e-06
0.0058893 4.73783e-06 0.00354552 -2.12576e-06
0.00589547 2.61112e-06 0.00355074 6.03204e-06
0.0059505 3.24924e-06 0.00351424 -4.44334e-06
0.00588193 -3.0997e-07 0.00353924 1.09566e-05
0.0059152 4.50752e-06 0.00352516 -6.52449e-06
0.00589475 2.39364e-07 0.00352669 1.06907e-05
0.00582249 9.10751e-07 0.00365331 8.58948e-06
0.00584554 6.96503e-06 0.00359745 -1.16988e-05
0.00597775 4.26176e-06 0.00348986 4.53938e-06
0.00594625 -2.44607e-06 0.00357414 1.03863e-05
0.00580748 -1.67631e-07 0.00359966 -2.47485e-06
0.00579121 3.61935e-06 0.00367435 1.71093e-05
0.00589698 9.80662e-06 0.00368357 -1.25365e-05
0.00597355 -1.10037e-06 0.00358094 6.78808e-06
0.00587755 1.90557e-06 0.0035829 -1.49052e-06
0.00592466 5.18969e-06 0.00355771 4.20396e-06
0.00597254 2.35244e-06 0.00358498 4.66327e-06
0.0059218 1.24645e-06 0.00357742 -5.81993e-07
0.00593247 2.06994e-06 0.00353339 2.502e-06
0.00588076 2.85333e-06 0.00359498 8.47171e-06
0.00599156 6.5661e-06 0.00353022 -9.29839e-06
0.00597372 -7.63508e-08 0.0035235 1.29169e-05
0.00595059 1.81987e-06 0.0035569 -2.62012e-06
0.00588003 9.38172e-07 0.0035532 7.21744e-06
0.00586829 3.9568e-06 0.00364507 8.7409e-06
0.0059262 6.5489e-06 0.00362029 -7.71771e-06
0.00599461 2.02015e-06 0.00352158 2.23092e-06
0.00593678 -1.04154e-06 0.00357225 9.72452e-06
0.00585829 2.23022e-06 0.00361933 1.35406e-06
0.00585309 2.41665e-06 0.00371273 1.61789e-05
0.00589582 8.47761e-06 0.0036936 -1.40631e-05
0.00597572 9.51967e-07 0.00359584 9.49547e-06
0.00593345 3.42631e-06 0.00361967 -1.13778e-06
0.00596967 3.86377e-06 0.00357213 2.22179e-06
0.00597125 1.88293e-06 0.00359723 6.98022e-06
0.00593638 3.08128e-06 0.00361412 6.08695e-07
0.00598254 2.87067e-06 0.00355307 3.17436e-08
0.00591534 1.95267e-06 0.0036021 1.01998e-05
0.00599698 6.71548e-06 0.00356367 -7.34733e-06
0.00600177 1.48771e-06 0.00354629 1.03366e-05
0.00600075 2.2325e-06 0.00355848 -1.65045e-06
0.00590996 8.425e-08 0.00358194 9.88305e-06
0.00588004 4.70363e-06 0.00367416 6.81821e-06
0.00596667 7.90073e-06 0.00362127 -8.42815e-06
0.00604682 1.9616e-06 0.00353819 5.23774e-06
0.0059619 -1.71749e-06 0.00360212 8.94589e-06
0.00588177 3.58589e-06 0.00362322 -2.1102e-07
0.00590684 3.28162e-06 0.00372067 1.893e-05
0.00593401 7.39265e-06 0.00372835 -1.29258e-05
0.00598401 1.32789e-06 0.00361159 6.6775e-06
0.00598132 5.82776e-06 0.0036143 -1.05143e-07
0.00604654 3.52869e-06 0.00359732 5.40021e-06
0.00598982 -3.23511e-07 0.00362586 5.0614e-06
