0.00573171 2.67334e-06 0.00345355 -4.15289e-08
0.00570788 -3.34504e-06 0.00344455 -1.23171e-06
0.00562562 -1.35464e-06 0.00344376 1.55282e-06
0.00566925 4.23494e-06 0.00345731 -5.62484e-07
0.00575265 -3.62525e-07 0.00344253 -8.52071e-07
0.00566241 -4.15522e-06 0.00344219 8.3966e-07
0.00562305 2.40961e-06 0.00345411 3.28265e-07
0.00573946 2.55667e-06 0.00344048 -1.32196e-06
0.00569777 -3.98173e-06 0.00344698 1.62376e-06
0.00561645 -3.29986e-07 0.00345733 -3.09651e-07
0.00568649 4.11465e-06 0.00344549 -1.1813e-06
0.00574521 -1.19919e-06 0.00344259 8.75559e-07
0.00564931 -3.78385e-06 0.00345418 5.07822e-07
0.00562664 2.699e-06 0.00345187 -7.66677e-07
0.0057292 2.199e-06 0.00344913 5.62823e-07
0.00569557 -3.98419e-06 0.00345693 3.4331e-07
0.00560726 -1.39117e-07 0.00345148 -1.04081e-06
0.00569468 4.52266e-06 0.00344141 -1.05769e-07
0.00577461 -6.88804e-08 0.00347332 4.33769e-06
0.00568405 -3.25844e-06 0.00348086 -3.15263e-06
0.00566098 2.12187e-06 0.00343929 -2.50144e-07
0.00574188 3.31921e-06 0.00347098 3.87905e-06
0.00575116 -2.47166e-06 0.00348183 -1.86015e-06
0.00565822 -1.49671e-06 0.00344132 -1.8083e-06
0.00569244 4.02426e-06 0.0034619 4.5959e-06
0.00577707 9.16866e-08 0.00348133 -1.35307e-06
0.00567953 -3.62554e-06 0.0034507 -1.67367e-06
0.00565471 2.73037e-06 0.00345963 3.522e-06
0.00575225 3.14855e-06 0.00348644 -1.76318e-07
0.00574483 -2.86587e-06 0.00345181 -2.89004e-06
0.00565223 -1.27975e-06 0.00345153 3.67594e-06
0.00569198 3.92446e-06 0.00349129 1.28119e-06
0.0057618 6.67096e-08 0.00346482 -3.39317e-06
0.00568394 -3.37991e-06 0.00345027 2.55791e-06
0.00564789 2.46037e-06 0.0034873 1.99694e-06
0.00575305 3.53599e-06 0.00346361 -3.95973e-06
0.00577578 -1.26556e-06 0.00346388 5.39154e-06
0.00569456 -9.26038e-07 0.00351111 7.96503e-07
0.00572316 3.02832e-06 0.00346866 -3.64148e-06
0.00577157 1.47909e-06 0.00346086 3.61052e-06
0.00574483 -1.75179e-06 0.00350498 2.71696e-06
0.00569976 7.91822e-07 0.00347696 -4.37012e-06
0.00574749 3.1104e-06 0.00345372 3.04201e-06
0.00577967 -9.55968e-07 0.00349683 3.4835e-06
0.00569138 -1.45145e-06 0.00349128 -3.11605e-06
0.00571309 3.54289e-06 0.00345598 8.08488e-07
0.00578043 1.51402e-06 0.00349408 4.48182e-06
0.00574119 -2.14081e-06 0.00349516 -3.0012e-06
0.00569216 7.87258e-07 0.00345417 4.57123e-08
0.00574254 3.08492e-06 0.00349188 5.39674e-06
0.00576552 -7.59539e-07 0.00350875 -2.10041e-06
0.00569834 -1.35824e-06 0.00346102 -1.67841e-06
0.00570244 3.09579e-06 0.00348168 5.15006e-06
0.00577828 2.14346e-06 0.00350494 -1.33703e-06
0.00577669 -3.85056e-07 0.00348329 1.13081e-06
0.00573653 8.63597e-07 0.00350191 2.57532e-06
0.00577056 2.20541e-06 0.00350397 5.13611e-08
0.00577724 8.94623e-07 0.0034881 -1.90742e-07
0.00576424 1.83967e-07 0.00349492 3.0301e-06
0.00575421 1.29653e-06 0.00350392 -1.70674e-08
0.00577311 1.84239e-06 0.0034869 1.24541e-07
0.00578425 -3.65711e-08 0.00348862 2.45025e-06
0.00573462 1.81958e-07 0.00350911 1.42471e-06
0.00575914 2.74389e-06 0.00349329 -8.69953e-07
0.0057886 1.10857e-06 0.00349052 2.28244e-06
0.00576421 -3.3758e-07 0.00350404 1.22707e-06
0.00574525 1.16073e-06 0.00349273 -2.33708e-07
0.00576739 1.9817e-06 0.00349526 2.47496e-06
0.00577348 1.72357e-07 0.00351089 1.36797e-06
0.00574153 9.20291e-08 0.00349841 -6.09998e-07
0.00574581 2.3434e-06 0.0034931 1.94239e-06
0.00578733 1.85395e-06 0.00350291 1.09117e-06
0.00580027 1.30208e-06 0.00351706 3.27464e-06
0.0057875 1.25408e-06 0.00352251 -2.25981e-07
0.00579624 1.19362e-06 0.00350174 1.00366e-06
0.00578466 1.65227e-06 0.00351507 2.64202e-06
0.00580344 1.66741e-06 0.00352212 1.094e-06
0.00579941 7.91792e-07 0.00350518 -3.2311e-07
0.00578441 1.31342e-06 0.00350643 2.99885e-06
0.00580149 1.47892e-06 0.00351862 1.62707e-06
0.00578259 8.8286e-07 0.00351649 3.36546e-07
0.005788 1.75564e-06 0.00350656 1.42723e-06
0.0057951 1.64549e-06 0.00351922 2.53894e-06
0.00580026 1.25316e-06 0.00351826 -2.80327e-08
0.00579134 7.54883e-07 0.00350245 1.09662e-06
0.00577998 1.39737e-06 0.00351906 3.48233e-06
0.00579087 1.71518e-06 0.00353072 5.92172e-07
0.00579064 7.94213e-07 0.00350845 -3.24279e-07
0.0057757 1.35111e-06 0.00351007 3.0953e-06
0.00579545 2.46531e-06 0.00352473 1.20738e-06
0.00584028 2.90252e-06 0.00353087 2.9195e-06
0.00583642 8.13761e-07 0.00353365 3.68987e-07
0.00581119 5.93712e-07 0.0035212 2.14067e-06
0.00580472 3.22716e-06 0.00353486 2.24941e-06
0.00585568 2.38981e-06 0.00353098 7.09054e-07
0.00583376 -1.80204e-07 0.00351825 1.41411e-06
0.0057938 1.72008e-06 0.00353189 3.35547e-06
0.00583856 3.07622e-06 0.00353087 2.42165e-07
0.00583276 6.50479e-07 0.00352207 1.86163e-06
0.00580559 9.6991e-07 0.00353458 3.11087e-06
0.00580927 2.94456e-06 0.00354005 6.15762e-07
0.00584762 2.33717e-06 0.00351827 3.50178e-07
0.00583085 -9.46075e-08 0.00352677 4.15697e-06
0.00578646 1.24597e-06 0.00355052 1.91722e-06
0.00581458 3.38329e-06 0.00353068 -7.69451e-07
0.00584223 1.24772e-06 0.00352328 3.44955e-06
0.00580067 1.68992e-07 0.00354996 2.83952e-06
0.00579803 3.1637e-06 0.00353061 -1.84724e-06
0.00587747 4.7624e-06 0.00353352 6.42361e-06
0.00589077 4.5469e-07 0.00357782 2.3449e-06
0.00582328 -5.30409e-07 0.0035402 -2.23673e-06
0.00580992 4.67079e-06 0.00352408 4.07698e-06
0.00590765 4.08936e-06 0.00356941 5.24591e-06
0.00588246 -1.40257e-06 0.00355455 -2.89875e-06
0.0057951 1.13932e-06 0.00351441 2.317e-06
0.00585724 5.27936e-06 0.00355326 6.58378e-06
0.00589756 1.47411e-06 0.003574 -5.83591e-07
0.0058402 -6.68844e-07 0.00352132 -1.18493e-06
0.00580791 3.40864e-06 0.00353928 7.023e-06
0.00588666 4.65558e-06 0.00357696 1.33053e-06
0.00589613 -3.7867e-07 0.00353005 -2.54343e-06
0.00580675 -1.39995e-07 0.0035282 6.32418e-06
0.00582182 4.70989e-06 0.00358308 4.13478e-06
0.0058957 3.01634e-06 0.00355252 -3.55507e-06
0.0058569 -7.34598e-07 0.00351624 3.38748e-06
0.00580804 2.35706e-06 0.00356348 5.959e-06
0.00589222 6.42328e-06 0.00358773 1.74046e-06
0.00594979 1.84573e-06 0.00355066 -1.64292e-06
0.00587367 -1.77826e-06 0.00354499 6.13895e-06
0.00581262 3.97375e-06 0.00359265 3.75224e-06
0.00592205 6.1601e-06 0.00356658 -1.92969e-06
0.00594741 -1.15138e-07 0.00353497 3.10059e-06
0.00583696 -7.01692e-07 0.00357854 6.56081e-06
0.00584374 4.84142e-06 0.00358086 -1.04866e-06
0.00591792 4.41829e-06 0.00354422 1.15084e-06
0.00591543 -1.17137e-07 0.00356536 6.08913e-06
0.00583274 8.16362e-07 0.00359188 1.56704e-06
0.00586227 5.41732e-06 0.00355335 -1.27364e-06
0.00593733 3.01175e-06 0.00354746 5.27684e-06
0.00588524 -9.17936e-07 0.00359135 4.60519e-06
0.00582251 2.12222e-06 0.00357814 -1.30001e-06
0.00587838 5.30442e-06 0.00354648 2.36598e-06
0.00592468 2.13311e-06 0.00357429 5.47358e-06
0.00587693 2.3837e-07 0.00358067 -7.11112e-08
0.00587744 4.9014e-06 0.00356885 4.25537e-06
0.00595325 4.95994e-06 0.00359111 3.18662e-06
0.00595856 1.22795e-07 0.00358082 1.61879e-06
0.00586997 1.38441e-06 0.00357431 2.58188e-06
0.00590635 5.49127e-06 0.00358279 3.66239e-06
0.0059694 3.23453e-06 0.00357836 1.43363e-06
0.00592847 3.29261e-07 0.00357302 3.21663e-06
0.00589081 2.14899e-06 0.00357882 3.23518e-06
0.00590111 4.38202e-06 0.00358364 2.34129e-06
0.00595104 3.32197e-06 0.00357712 2.56639e-06
0.00592457 1.13803e-06 0.00358477 3.55388e-06
0.00589408 2.51188e-06 0.00358259 1.4572e-06
0.00591778 3.83463e-06 0.00357111 2.89222e-06
0.00593245 2.39755e-06 0.0035908 4.86824e-06
0.00590773 1.50063e-06 0.00359955 1.50378e-06
0.00588716 2.65627e-06 0.00357453 1.174e-06
0.00590739 3.96665e-06 0.00358245 5.12424e-06
0.0059353 3.06981e-06 0.00359957 2.17487e-06
0.00594829 3.38034e-06 0.00359749 3.77246e-06
0.0059479 3.18125e-06 0.00360533 2.90859e-06
0.00595197 2.39628e-06 0.00360151 3.28133e-06
0.0059298 3.33869e-06 0.00360302 2.38874e-06
0.00595769 3.87443e-06 0.00359806 3.23366e-06
0.00596174 2.40052e-06 0.00359882 3.01572e-06
0.00593766 2.58051e-06 0.00360222 3.29971e-06
0.00594858 3.23066e-06 0.00359485 2.37961e-06
0.00593995 3.01936e-06 0.00360055 3.90506e-06
0.00594927 3.34174e-06 0.00360578 3.0895e-06
0.00595147 3.11859e-06 0.00360235 2.3745e-06
0.00595145 2.95224e-06 0.00359389 2.66433e-06
0.00594794 2.62819e-06 0.00359688 3.95202e-06
0.00594115 3.3181e-06 0.00361011 3.6489e-06
0.00595292 3.05499e-06 0.00360613 1.95706e-06
0.00594106 2.18909e-06 0.00359503 2.86619e-06
0.00592435 3.2711e-06 0.00360424 4.24089e-06
0.00596196 4.98929e-06 0.00360436 1.71099e-06
0.00601411 4.19216e-06 0.00361028 5.78997e-06
0.00598874 1.64986e-06 0.00363012 3.00407e-06
0.00595427 2.76453e-06 0.00361116 2.03822e-06
0.00597853 6.05572e-06 0.00360818 3.79789e-06
0.00603843 3.37814e-06 0.00362159 4.69594e-06
0.00597754 2.6407e-08 0.0036185 1.8862e-06
0.00592649 4.45334e-06 0.00360678 3.30745e-06
0.00602052 6.46027e-06 0.00361185 4.62922e-06
0.00602463 9.84645e-07 0.00362874 3.70771e-06
0.00593264 5.21722e-07 0.00361719 1.87653e-06
0.00593148 6.62403e-06 0.00361132 4.06048e-06
0.00604768 6.35629e-06 0.00362459 4.09667e-06
0.00603162 -8.93103e-07 0.00361898 2.22398e-06
0.00589275 3.53475e-07 0.00361422 3.89123e-06
0.0059299 8.18384e-06 0.00363164 5.13536e-06
0.00606124 5.48745e-06 0.00363202 1.70631e-06
0.00600147 -1.80624e-06 0.00360983 2.25252e-06
0.00588107 2.34286e-06 0.00361501 5.34213e-06
0.00599688 1.08572e-05 0.00365827 7.2157e-06
0.00613768 4.83608e-06 0.00365218 -9.25701e-07
0.00603431 -3.75637e-06 0.00360312 3.17526e-06
0.00587385 3.54431e-06 0.00364634 8.8469e-06
0.0060214 1.11897e-05 0.00366931 1.51873e-06
0.00614787 3.27016e-06 0.00360922 -1.38763e-06
0.00600523 -3.33537e-06 0.0036136 9.38559e-06
0.00590225 4.39125e-06 0.00367252 5.48148e-06
0.00601716 9.63279e-06 0.00364232 -2.08993e-06
0.00611983 3.23957e-06 0.00359845 4.68288e-06
0.00599911 -1.80948e-06 0.00365752 9.40543e-06
0.005926 5.19748e-06 0.00366447 -9.6503e-07
0.0060442 8.13095e-06 0.0035988 7.95884e-07
0.00608856 1.91149e-06 0.0036329 1.0515e-05
0.00598033 -2.96419e-07 0.00368272 2.7716e-06
0.00594774 5.69521e-06 0.00362258 -2.25265e-06
0.00604389 6.97627e-06 0.00360764 7.74453e-06
0.00607259 2.27556e-06 0.00366449 6.06047e-06
0.00602552 3.22975e-06 0.00365975 1.90068e-06
0.00604475 6.28745e-06 0.0036367 3.07666e-06
0.00609538 3.75205e-06 0.0036495 6.91204e-06
0.00604156 2.37062e-06 0.00366527 2.50281e-06
0.00603485 5.17287e-06 0.00364103 3.12728e-06
0.00608466 5.36619e-06 0.0036444 5.34745e-06
0.00607568 2.49077e-06 0.00365995 4.3878e-06
0.00603404 2.56676e-06 0.00364411 2.70627e-06
0.00601876 5.52495e-06 0.00365297 5.90787e-06
0.00608203 5.42115e-06 0.00366432 3.77686e-06
0.00606659 2.29035e-06 0.00365252 2.7602e-06
0.00602183 3.31521e-06 0.00365013 5.19813e-06
0.00604004 5.52796e-06 0.00366422 4.59097e-06
0.00606724 4.01961e-06 0.00366077 3.26405e-06
0.00603731 2.47692e-06 0.00366005 5.02859e-06
0.00601044 3.92276e-06 0.00367302 4.77341e-06
0.0060334 5.625e-06 0.00366387 2.06575e-06
0.0060696 4.43298e-06 0.00364706 4.16586e-06
0.00607857 4.79676e-06 0.00368895 9.72394e-06
0.0060826 4.68636e-06 0.00370837 8.95798e-07
0.00608879 3.90811e-06 0.00364729 1.41545e-06
0.00606558 4.30788e-06 0.0036697 9.30033e-06
0.00608642 5.31489e-06 0.00370955 4.4612e-06
0.00609983 4.16531e-06 0.00366185 -1.36321e-06
0.00608541 4.26203e-06 0.00364553 8.16528e-06
0.00609174 4.01505e-06 0.00369611 6.81547e-06
0.00606963 4.14868e-06 0.00368332 9.95155e-08
0.00608145 5.06496e-06 0.00364445 4.57376e-06
0.00610271 5.2997e-06 0.00368375 8.22259e-06
