0 0
-0.087093 -0.0818822
-0.171515 -0.161866
-0.252631 -0.238518
-0.330918 -0.312708
-0.406294 -0.384776
-0.478543 -0.453961
-0.54822 -0.520697
-0.614717 -0.585137
-0.678297 -0.645954
-0.737028 -0.706305
-0.795456 -0.761416
-0.84901 -0.815591
-0.900105 -0.865823
-0.948053 -0.914967
-0.991986 -0.960426
-1.032 -1.00425
-1.07174 -1.04306
-1.10262 -1.08262
-1.13507 -1.11587
-1.16276 -1.14958
-1.18416 -1.17953
-1.20732 -1.2049
-1.22347 -1.23265
-1.23757 -1.25417
-1.24783 -1.27422
-1.2629 -1.29353
-1.26968 -1.30915
-1.27497 -1.32509
-1.28134 -1.34243
-1.285 -1.35513
-1.28353 -1.35602
-1.28552 -1.35217
-1.28296 -1.3537
-1.2832 -1.35625
-1.28315 -1.35101
-1.2852 -1.34828
-1.28889 -1.34856
-1.28692 -1.34761
-1.28492 -1.34469
-1.28693 -1.34472
-1.2824 -1.34459
-1.28737 -1.34361
-1.28339 -1.34148
-1.28657 -1.34668
-1.28414 -1.3426
-1.28633 -1.34139
-1.28401 -1.34035
-1.28599 -1.34179
-1.28598 -1.34336
-1.28573 -1.33755
-1.28378 -1.34197
-1.28618 -1.34011
-1.2886 -1.3395
-1.28531 -1.33955
-1.28262 -1.33914
-1.286 -1.3363
-1.28682 -1.34047
-1.28529 -1.34028
-1.28676 -1.33779
-1.28736 -1.33626
-1.28369 -1.34001
-1.28777 -1.33626
-1.28561 -1.34223
-1.2869 -1.33437
-1.28533 -1.33508
-1.28533 -1.33808
-1.2855 -1.33338
-1.27861 -1.33876
-1.286 -1.33596
-1.28458 -1.3358
-1.28364 -1.33757
-1.28203 -1.3346
-1.28743 -1.33362
-1.28209 -1.33379
-1.27981 -1.33865
-1.28222 -1.33528
-1.2802 -1.33467
-1.28071 -1.33784
-1.2792 -1.3341
-1.27928 -1.33181
-1.28355 -1.33456
-1.28326 -1.33059
-1.28495 -1.33479
-1.28132 -1.33242
-1.28074 -1.33461
-1.27774 -1.3335
-1.28098 -1.33175
-1.28383 -1.33237
-1.27982 -1.33017
-1.28332 -1.3285
-1.28027 -1.32856
-1.27977 -1.32746
-1.28265 -1.33043
-1.2833 -1.32707
-1.27996 -1.33049
-1.28197 -1.3268
-1.28096 -1.32891
-1.28106 -1.32925
-1.28036 -1.32885
-1.27847 -1.33149
-1.28106 -1.33371
-1.27844 -1.33209
-1.28456 -1.32746
-1.28076 -1.33
-1.28051 -1.32932
-1.2764 -1.33268
-1.28077 -1.32667
-1.27608 -1.33104
-1.27878 -1.32874
-1.27783 -1.33141
-1.27829 -1.32687
-1.27639 -1.33161
-1.27734 -1.32944
-1.27801 -1.33171
-1.27531 -1.33125
-1.27832 -1.32474
-1.27528 -1.32795
-1.27585 -1.3277
-1.27919 -1.32546
-1.27695 -1.32915
-1.27661 -1.32713
-1.274 -1.32814
-1.27441 -1.32745
-1.27382 -1.33013
-1.27516 -1.32673
-1.27533 -1.32779
-1.27595 -1.32564
-1.27631 -1.32439
-1.28009 -1.32316
-1.27659 -1.32615
-1.27762 -1.32386
-1.27619 -1.32802
-1.2752 -1.32781
-1.27601 -1.32732
-1.27795 -1.32365
-1.27656 -1.32769
-1.27525 -1.32296
-1.27464 -1.322
-1.27482 -1.32389
-1.2742 -1.32327
-1.27377 -1.32534
-1.27233 -1.32656
-1.27565 -1.32386
-1.27406 -1.32742
-1.27535 -1.32604
-1.27186 -1.32371
-1.27392 -1.32637
-1.27482 -1.32131
-1.27486 -1.32291
-1.27608 -1.32428
-1.27381 -1.3223
-1.27285 -1.32354
-1.27555 -1.32219
-1.27572 -1.3207
-1.27394 -1.32356
-1.27453 -1.32037
