0.00573303 2.73863e-06 0.00345174 -2.35968e-07
0.00570063 -3.83604e-06 0.00345518 2.93798e-07
0.00562002 -2.64482e-07 0.00344699 -1.07724e-06
0.00569492 3.33361e-06 0.00344051 7.46425e-07
0.00571937 -1.55441e-06 0.00345958 9.50678e-07
0.00564863 -1.97307e-06 0.00344786 -2.18325e-06
0.00565962 2.60608e-06 0.00343581 8.43829e-07
0.00573236 5.17528e-07 0.00345148 1.11133e-06
0.00567084 -3.13344e-06 0.00345419 -1.08185e-06
0.00563433 1.01546e-06 0.00344241 2.92543e-08
0.00570482 2.81016e-06 0.00345028 5.86605e-07
0.00572053 -2.46448e-06 0.00344981 -3.7386e-07
0.00562863 -1.86105e-06 0.00344587 -1.60939e-07
0.00565917 3.36594e-06 0.0034547 1.09428e-06
0.00573218 9.60166e-08 0.00345676 -7.84878e-07
0.00566221 -3.05632e-06 0.00344641 -6.26612e-07
0.00563932 1.67673e-06 0.00344888 1.04962e-06
0.00571658 2.07585e-06 0.00345297 -5.82437e-07
0.00570848 -2.56016e-06 0.00344637 1.0991e-07
0.00562872 -7.33191e-07 0.0034629 1.46175e-06
0.00569013 3.69859e-06 0.00345341 -2.28026e-06
0.0057438 -1.5148e-06 0.00343491 7.85877e-07
0.00563759 -3.05145e-06 0.00346584 2.29162e-06
0.00565084 3.76866e-06 0.0034559 -3.22788e-06
0.00575201 1.4528e-06 0.00343034 5.65846e-07
0.00569848 -4.48324e-06 0.00345605 2.57045e-06
0.00560667 5.40632e-07 0.00346356 -1.91232e-06
0.00571157 4.36415e-06 0.00343751 -5.53444e-07
0.00574345 -2.28948e-06 0.00345297 2.08944e-06
0.00563721 -3.27741e-06 0.00346016 -9.41208e-07
0.00564211 3.81397e-06 0.00344191 -1.01435e-06
0.00574729 1.5157e-06 0.00345553 2.56698e-06
0.00568824 -4.49025e-06 0.00346779 -1.04331e-06
0.00560714 1.14564e-06 0.0034438 -1.72413e-06
0.00572231 4.3491e-06 0.00344782 2.42049e-06
0.00574402 -3.20106e-06 0.0034642 -5.18564e-07
0.00562501 -2.63067e-06 0.00344528 -1.17457e-06
0.00565398 4.76868e-06 0.00346006 2.66321e-06
0.00577369 1.25688e-06 0.00346442 -1.87182e-06
0.00569245 -5.69173e-06 0.00343562 -6.31414e-07
0.00559097 1.54368e-06 0.00346151 3.27622e-06
0.00573774 5.82862e-06 0.00346638 -2.4967e-06
0.00577048 -3.86358e-06 0.00343297 -9.19657e-07
0.00561608 -4.00969e-06 0.00345053 3.30214e-06
0.00564045 5.83529e-06 0.00347324 -8.87647e-07
0.00578958 1.4624e-06 0.00344222 -2.02821e-06
0.00568616 -6.04308e-06 0.00344656 2.49999e-06
0.00559831 1.56436e-06 0.00346858 3.56563e-07
0.0057304 5.31257e-06 0.0034487 -2.3953e-06
0.00575581 -3.80004e-06 0.00344872 2.61818e-06
0.00560815 -3.39303e-06 0.00347452 4.7691e-07
0.00564967 6.12295e-06 0.00345265 -2.91967e-06
0.00579353 1.00485e-06 0.00344114 2.08282e-06
0.00568116 -6.45175e-06 0.00346889 1.14854e-06
0.00559551 2.44093e-06 0.00345586 -2.09975e-06
0.00574325 5.65269e-06 0.00345412 1.94394e-06
0.00577337 -3.95873e-06 0.00346675 -1.60403e-07
0.00561533 -4.10347e-06 0.00344736 -1.21939e-06
0.00564033 6.20344e-06 0.00345681 2.22644e-06
0.00580225 2.15741e-06 0.00346639 -8.43405e-07
0.00570405 -6.66241e-06 0.00344527 -1.13973e-06
0.00559375 1.15992e-06 0.00344739 1.98629e-06
0.00572918 6.22852e-06 0.00347112 6.31136e-07
0.00578155 -3.60994e-06 0.00345465 -1.86252e-06
0.00561298 -4.01772e-06 0.00344535 9.75809e-07
0.00565332 5.87614e-06 0.00346445 1.66463e-06
0.00578854 1.37791e-06 0.00346074 -1.83882e-06
0.00568655 -6.13074e-06 0.0034497 9.68893e-07
0.00559449 1.84844e-06 0.00346863 1.4901e-06
0.0057374 5.99334e-06 0.00346378 -1.97383e-06
0.0057779 -3.89592e-06 0.00344452 3.89195e-07
0.00561225 -4.00072e-06 0.00346171 1.82282e-06
0.00565576 6.36323e-06 0.00346572 -8.10815e-07
0.00579431 1.50704e-06 0.0034601 3.14087e-07
0.00570189 -5.86348e-06 0.00345876 9.67988e-08
0.00560762 1.1219e-06 0.00345548 3.70866e-07
0.00572568 5.67769e-06 0.00346524 7.66113e-07
0.0057801 -2.55132e-06 0.00345834 -1.0249e-06
0.0056384 -3.93538e-06 0.00345128 6.65582e-07
0.00565633 4.78439e-06 0.00345796 7.81025e-07
0.00577399 1.94297e-06 0.00346367 2.88112e-08
0.00570864 -5.11758e-06 0.00345827 4.66236e-08
0.00561118 1.16633e-06 0.00345773 1.2297e-07
0.0057364 5.00311e-06 0.00345826 6.50906e-07
0.00576117 -3.13084e-06 0.00346177 5.65906e-08
0.00562591 -3.08404e-06 0.00346325 5.46396e-07
0.00566074 5.07432e-06 0.00346435 1.11343e-07
0.00577542 1.58859e-06 0.00346206 -2.2443e-07
0.00570461 -4.96204e-06 0.00345836 4.41659e-07
0.0056176 1.10272e-06 0.0034597 1.7437e-07
0.00573602 5.09551e-06 0.00346152 6.86263e-07
0.00576175 -2.73961e-06 0.00347346 8.55669e-07
0.0056464 -2.57287e-06 0.00345954 -1.72433e-06
0.00567647 4.00779e-06 0.00344895 1.50646e-06
0.00575859 1.2073e-06 0.00347736 1.78038e-06
0.00570725 -3.2667e-06 0.00346205 -2.87992e-06
0.00564895 1.05131e-06 0.00344305 1.35032e-06
0.0057348 3.28564e-06 0.00346821 2.21313e-06
0.00573824 -2.134e-06 0.00347023 -1.72604e-06
0.00565713 -1.65766e-06 0.00344918 2.35294e-07
0.00568173 3.78652e-06 0.00346564 1.88768e-06
0.00576542 5.07031e-07 0.00346754 -8.8483e-07
