#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
30 5000 4.10324e-05 1.25601e-07 1.86121e-05 1.09056e-07 1.03312e-06 1.02746e-06 -0.000315577 0.000228771 
31 5000 4.15589e-05 1.28129e-07 1.90718e-05 1.11368e-07 1.0291e-06 1.02966e-06 -0.000320384 0.000236175 
32 5000 4.13768e-05 1.29087e-07 1.89321e-05 1.09434e-07 1.03019e-06 1.03142e-06 -0.000321617 0.000230742 
33 5000 4.12186e-05 1.25332e-07 1.851e-05 1.08069e-07 1.03566e-06 1.02461e-06 -0.000315135 0.000226612 
34 5000 4.14642e-05 1.30376e-07 1.85484e-05 1.09459e-07 1.03447e-06 1.02564e-06 -0.000323369 0.000229663 
35 5000 4.23567e-05 1.28308e-07 1.85963e-05 1.09735e-07 1.03254e-06 1.03398e-06 -0.00032115 0.000228569 
36 5000 4.07093e-05 1.28236e-07 1.85307e-05 1.08221e-07 1.03561e-06 1.02886e-06 -0.000319204 0.000226044 
37 5000 4.19043e-05 1.27979e-07 1.90817e-05 1.06524e-07 1.03865e-06 1.02669e-06 -0.000319742 0.000226458 
38 5000 4.1268e-05 1.26134e-07 1.91307e-05 1.08544e-07 1.03222e-06 1.0313e-06 -0.000316726 0.000230105 
39 5000 4.23768e-05 1.29054e-07 1.90094e-05 1.09463e-07 1.03906e-06 1.02371e-06 -0.000321834 0.000233096 
40 5000 4.11098e-05 1.2754e-07 1.86274e-05 1.08797e-07 1.03169e-06 1.03149e-06 -0.000318823 0.00022733 
41 5000 4.07878e-05 1.25793e-07 1.90041e-05 1.09025e-07 1.03703e-06 1.02525e-06 -0.00031532 0.000231764 
42 5000 4.18548e-05 1.28601e-07 1.88347e-05 1.11203e-07 1.03112e-06 1.03327e-06 -0.000321246 0.000233489 
43 5000 4.18735e-05 1.2894e-07 1.87214e-05 1.10368e-07 1.03453e-06 1.03179e-06 -0.000321529 0.000231307 
44 5000 4.18664e-05 1.27908e-07 1.86073e-05 1.11307e-07 1.03576e-06 1.02701e-06 -0.000319818 0.000233714 
45 5000 4.19009e-05 1.2812e-07 1.87042e-05 1.12641e-07 1.03779e-06 1.03343e-06 -0.000320024 0.000235676 
46 5000 4.10747e-05 1.24095e-07 1.91371e-05 1.10275e-07 1.03354e-06 1.0313e-06 -0.000313191 0.000233876 
47 5000 4.21084e-05 1.29456e-07 1.89128e-05 1.09744e-07 1.03335e-06 1.03324e-06 -0.000322642 0.000230859 
48 5000 4.21465e-05 1.2904e-07 1.86934e-05 1.08942e-07 1.04189e-06 1.02513e-06 -0.000321377 0.000229618 
49 5000 4.11138e-05 1.25288e-07 1.87179e-05 1.11049e-07 1.03652e-06 1.03261e-06 -0.000314892 0.000232558 
50 5000 4.29258e-05 1.30574e-07 1.85271e-05 1.07537e-07 1.04061e-06 1.02714e-06 -0.000324572 0.000224929 
51 5000 4.24792e-05 1.26143e-07 1.85449e-05 1.07865e-07 1.03498e-06 1.02924e-06 -0.00031769 0.000225261 
52 5000 4.10911e-05 1.26179e-07 1.88152e-05 1.11463e-07 1.03982e-06 1.02413e-06 -0.000316016 0.000236046 
53 5000 4.18562e-05 1.25546e-07 1.83382e-05 1.09147e-07 1.0407e-06 1.02204e-06 -0.000315705 0.000228441 
54 5000 4.17567e-05 1.26474e-07 1.87074e-05 1.09551e-07 1.03235e-06 1.0313e-06 -0.000317728 0.000229559 
55 5000 4.16514e-05 1.26431e-07 1.90257e-05 1.09189e-07 1.03432e-06 1.02964e-06 -0.000317405 0.000231228 
56 5000 4.03188e-05 1.23627e-07 1.90847e-05 1.13983e-07 1.03063e-06 1.03686e-06 -0.0003119 0.000240106 
57 5000 4.14267e-05 1.27658e-07 1.87268e-05 1.10679e-07 1.03949e-06 1.02386e-06 -0.000318709 0.000233882 
58 5000 4.09132e-05 1.28516e-07 1.93981e-05 1.13781e-07 1.03433e-06 1.03241e-06 -0.000319948 0.000242558 
59 5000 4.19555e-05 1.27297e-07 1.83643e-05 1.0931e-07 1.04208e-06 1.0231e-06 -0.000318455 0.000228718 
60 5000 4.25735e-05 1.29254e-07 1.84677e-05 1.10138e-07 1.03925e-06 1.02126e-06 -0.000322312 0.00023165 
61 5000 4.12508e-05 1.25554e-07 1.90269e-05 1.10789e-07 1.04319e-06 1.02514e-06 -0.000314918 0.000235703 
62 5000 4.15699e-05 1.28046e-07 1.86198e-05 1.1033e-07 1.03331e-06 1.02438e-06 -0.000319939 0.000232321 
63 5000 4.17768e-05 1.31342e-07 1.84405e-05 1.08123e-07 1.04234e-06 1.0175e-06 -0.000324554 0.000227991 
64 5000 4.20632e-05 1.29205e-07 1.87911e-05 1.11121e-07 1.0346e-06 1.03111e-06 -0.000322115 0.000233541 
65 5000 4.08435e-05 1.25358e-07 1.87103e-05 1.08731e-07 1.03648e-06 1.03323e-06 -0.000314731 0.000227316 
66 5000 4.21109e-05 1.27503e-07 1.8626e-05 1.06343e-07 1.0369e-06 1.02387e-06 -0.000319329 0.000223742 
67 5000 4.25291e-05 1.29257e-07 1.89051e-05 1.08875e-07 1.04024e-06 1.02628e-06 -0.0003222 0.000230569 
68 5000 4.18518e-05 1.27175e-07 1.88039e-05 1.09212e-07 1.03462e-06 1.02753e-06 -0.000318745 0.000230353 
69 5000 4.19018e-05 1.2597e-07 1.87743e-05 1.11605e-07 1.03708e-06 1.02584e-06 -0.000316705 0.000235695 
70 5000 4.20463e-05 1.292e-07 1.86744e-05 1.09053e-07 1.0419e-06 1.0263e-06 -0.000321531 0.000229456 
71 5000 4.16689e-05 1.27753e-07 1.88251e-05 1.09693e-07 1.03413e-06 1.03103e-06 -0.000319513 0.000230704 
72 5000 4.11071e-05 1.27336e-07 1.88587e-05 1.12575e-07 1.03469e-06 1.03044e-06 -0.000318265 0.000237216 
73 5000 4.28137e-05 1.30175e-07 1.83434e-05 1.10199e-07 1.04616e-06 1.02007e-06 -0.000323437 0.000231244 
74 5000 4.13171e-05 1.28346e-07 1.84323e-05 1.11296e-07 1.04393e-06 1.02316e-06 -0.000319327 0.000233456 
75 5000 4.21493e-05 1.30148e-07 1.9049e-05 1.09027e-07 1.04009e-06 1.0272e-06 -0.000323237 0.000231596 
76 5000 4.14923e-05 1.2616e-07 1.95723e-05 1.11275e-07 1.03451e-06 1.03695e-06 -0.000316807 0.000237353 
77 5000 4.19832e-05 1.26642e-07 1.8811e-05 1.09958e-07 1.04056e-06 1.02946e-06 -0.000317571 0.000231558 
78 5000 4.18835e-05 1.28025e-07 1.84285e-05 1.10415e-07 1.03354e-06 1.03108e-06 -0.000320189 0.000229621 
79 5000 4.2128e-05 1.25355e-07 1.92003e-05 1.10454e-07 1.04297e-06 1.0271e-06 -0.000315491 0.000235606 
80 5000 4.18155e-05 1.2827e-07 1.9054e-05 1.12054e-07 1.03237e-06 1.03207e-06 -0.000320596 0.000236964 
81 5000 4.16327e-05 1.27695e-07 1.87964e-05 1.07278e-07 1.03722e-06 1.03039e-06 -0.000319146 0.000225375 
82 5000 4.13897e-05 1.26518e-07 1.91011e-05 1.10317e-07 1.0361e-06 1.02911e-06 -0.000317145 0.000234248 
83 5000 4.15472e-05 1.27984e-07 1.8118e-05 1.07743e-07 1.03853e-06 1.03257e-06 -0.000319412 0.000221123 
84 5000 4.13627e-05 1.26348e-07 1.84755e-05 1.10203e-07 1.03924e-06 1.02795e-06 -0.000316602 0.000230237 
85 5000 4.07929e-05 1.24449e-07 1.82765e-05 1.10504e-07 1.03114e-06 1.02994e-06 -0.000313663 0.000229048 
86 5000 4.06846e-05 1.22797e-07 1.86103e-05 1.1246e-07 1.03192e-06 1.03127e-06 -0.000310844 0.000235188 
87 5000 4.07098e-05 1.24369e-07 1.91331e-05 1.09643e-07 1.03438e-06 1.03224e-06 -0.000313189 0.000232277 
88 5000 4.05217e-05 1.25028e-07 1.87754e-05 1.11797e-07 1.02564e-06 1.03963e-06 -0.00031475 0.000232876 
89 5000 4.28486e-05 1.26687e-07 1.85977e-05 1.05263e-07 1.03918e-06 1.026e-06 -0.000318567 0.000220591 
90 5000 4.26042e-05 1.32292e-07 1.88741e-05 1.13254e-07 1.03779e-06 1.02827e-06 -0.000327128 0.000239237 
91 5000 4.06242e-05 1.23909e-07 1.88671e-05 1.11255e-07 1.03146e-06 1.03607e-06 -0.000312601 0.000233153 
92 5000 4.07944e-05 1.25507e-07 1.86757e-05 1.07523e-07 1.05015e-06 1.01927e-06 -0.000313804 0.000227803 
93 5000 4.16226e-05 1.2697e-07 1.88032e-05 1.13551e-07 1.0345e-06 1.03238e-06 -0.000318212 0.000238471 
94 5000 4.09168e-05 1.25596e-07 1.82127e-05 1.09237e-07 1.04332e-06 1.01935e-06 -0.000314632 0.00022844 
95 5000 4.15012e-05 1.24825e-07 1.87874e-05 1.111e-07 1.04172e-06 1.02825e-06 -0.00031413 0.000234144 
96 5000 4.1513e-05 1.25303e-07 1.89417e-05 1.11385e-07 1.03501e-06 1.03692e-06 -0.000315433 0.000233711 
97 5000 4.1828e-05 1.23461e-07 1.85101e-05 1.10957e-07 1.03761e-06 1.02504e-06 -0.000312605 0.000232795 
98 5000 4.19506e-05 1.3203e-07 1.9179e-05 1.10244e-07 1.04386e-06 1.02332e-06 -0.000325661 0.000235887 
99 5000 4.09683e-05 1.24568e-07 1.89423e-05 1.09074e-07 1.03309e-06 1.03364e-06 -0.000313873 0.000229502 
100 5000 4.17544e-05 1.29256e-07 1.88268e-05 1.10033e-07 1.03574e-06 1.03102e-06 -0.000321814 0.000231454 
101 5000 4.17835e-05 1.27055e-07 1.90311e-05 1.0997e-07 1.045e-06 1.02228e-06 -0.000317679 0.000234644 
102 5000 4.12323e-05 1.23342e-07 1.90244e-05 1.11413e-07 1.02988e-06 1.03502e-06 -0.000312439 0.00023474 
103 5000 4.22649e-05 1.29968e-07 1.86933e-05 1.10462e-07 1.04593e-06 1.01954e-06 -0.000322622 0.000234213 
104 5000 4.03606e-05 1.24948e-07 1.87888e-05 1.07154e-07 1.0345e-06 1.02369e-06 -0.000313738 0.00022667 
105 5000 4.14043e-05 1.27423e-07 1.89688e-05 1.07207e-07 1.0298e-06 1.03553e-06 -0.000319077 0.000225112 
106 5000 4.24219e-05 1.27694e-07 1.8565e-05 1.09809e-07 1.04162e-06 1.02558e-06 -0.00031956 0.000230551 
107 5000 4.19552e-05 1.26746e-07 1.89796e-05 1.08892e-07 1.0331e-06 1.03383e-06 -0.000318287 0.0002293 
108 5000 4.17899e-05 1.30197e-07 1.84116e-05 1.10693e-07 1.04181e-06 1.02749e-06 -0.000322839 0.000230981 
109 5000 4.16745e-05 1.27644e-07 1.87606e-05 1.06763e-07 1.03984e-06 1.02863e-06 -0.000318901 0.00022442 
110 5000 4.13066e-05 1.29061e-07 1.85767e-05 1.09327e-07 1.04232e-06 1.02618e-06 -0.000320561 0.000229435 
111 5000 4.11569e-05 1.27896e-07 1.83734e-05 1.124e-07 1.03278e-06 1.03501e-06 -0.000319343 0.000232587 
112 5000 4.09629e-05 1.26099e-07 1.882e-05 1.12187e-07 1.03722e-06 1.03591e-06 -0.000315967 0.000234877 
113 5000 4.11641e-05 1.28952e-07 1.86506e-05 1.13732e-07 1.03307e-06 1.03425e-06 -0.000320976 0.000237441 
114 5000 4.18751e-05 1.2851e-07 1.89762e-05 1.09198e-07 1.03525e-06 1.03434e-06 -0.000320805 0.000229824 
115 5000 4.2373e-05 1.29432e-07 1.8408e-05 1.10147e-07 1.04586e-06 1.0252e-06 -0.000321897 0.000230326 
116 5000 4.13625e-05 1.28859e-07 1.86485e-05 1.09142e-07 1.03894e-06 1.02727e-06 -0.000320566 0.000229245 
117 5000 4.12198e-05 1.27212e-07 1.87959e-05 1.0893e-07 1.03996e-06 1.02938e-06 -0.000317764 0.000229249 
118 5000 4.13372e-05 1.25827e-07 1.895e-05 1.12261e-07 1.03018e-06 1.03302e-06 -0.000316471 0.000236533 
119 5000 4.23528e-05 1.2806e-07 1.89285e-05 1.08602e-07 1.04259e-06 1.02785e-06 -0.000319992 0.000229757 
120 5000 4.10979e-05 1.26479e-07 1.89233e-05 1.10266e-07 1.04029e-06 1.02527e-06 -0.000316459 0.000233916 
121 5000 4.08506e-05 1.25461e-07 1.87146e-05 1.11423e-07 1.04109e-06 1.02585e-06 -0.000314528 0.000234927 
122 5000 4.12455e-05 1.23631e-07 1.90208e-05 1.11734e-07 1.04121e-06 1.03493e-06 -0.000312004 0.000235421 
123 5000 4.08682e-05 1.24164e-07 1.86642e-05 1.09981e-07 1.03112e-06 1.03173e-06 -0.000313286 0.000230105 
124 5000 4.07343e-05 1.26795e-07 1.88425e-05 1.08899e-07 1.03705e-06 1.02629e-06 -0.000316848 0.000230218 
125 5000 4.09919e-05 1.26788e-07 1.9086e-05 1.10408e-07 1.03813e-06 1.03109e-06 -0.000317012 0.000233892 
126 5000 4.14675e-05 1.30281e-07 1.88695e-05 1.083e-07 1.04572e-06 1.02463e-06 -0.000322351 0.000229482 
127 5000 4.13735e-05 1.23816e-07 1.87941e-05 1.11306e-07 1.03035e-06 1.03484e-06 -0.0003133 0.000233079 
128 5000 4.12715e-05 1.25228e-07 1.89028e-05 1.08566e-07 1.04043e-06 1.02584e-06 -0.000314642 0.000229988 
129 5000 4.20871e-05 1.2568e-07 1.90033e-05 1.11934e-07 1.02885e-06 1.03474e-06 -0.000317063 0.000235779 
130 5000 4.14835e-05 1.26124e-07 1.89794e-05 1.12285e-07 1.02813e-06 1.04053e-06 -0.000317242 0.000235029 
131 5000 4.17218e-05 1.29159e-07 1.80561e-05 1.09055e-07 1.05138e-06 1.01723e-06 -0.000320414 0.00022748 
132 5000 4.06742e-05 1.24283e-07 1.88277e-05 1.09176e-07 1.03711e-06 1.03259e-06 -0.000312792 0.000229224 
133 5000 4.18588e-05 1.28261e-07 1.94054e-05 1.13378e-07 1.0326e-06 1.0384e-06 -0.000320607 0.000240441 
134 5000 4.26703e-05 1.28716e-07 1.85608e-05 1.09081e-07 1.04008e-06 1.02956e-06 -0.000321503 0.000227974 
135 5000 4.11046e-05 1.27653e-07 1.86667e-05 1.13052e-07 1.04333e-06 1.02963e-06 -0.000318073 0.00023719 
136 5000 4.10749e-05 1.2782e-07 1.8681e-05 1.10499e-07 1.04869e-06 1.02559e-06 -0.000317877 0.000232796 
137 5000 4.25017e-05 1.26888e-07 1.8475e-05 1.10922e-07 1.04699e-06 1.02488e-06 -0.000317956 0.000232525 
138 5000 4.1544e-05 1.28161e-07 1.86515e-05 1.09412e-07 1.0394e-06 1.03143e-06 -0.000319619 0.000228854 
139 5000 4.11841e-05 1.26732e-07 1.8372e-05 1.09177e-07 1.02995e-06 1.03659e-06 -0.000317764 0.000225145 
140 5000 4.13916e-05 1.27594e-07 1.87622e-05 1.08751e-07 1.04511e-06 1.02818e-06 -0.000318129 0.000228925 
141 5000 4.1553e-05 1.26373e-07 1.93002e-05 1.09477e-07 1.03373e-06 1.03464e-06 -0.000317264 0.000232405 
142 5000 4.13404e-05 1.2477e-07 1.88801e-05 1.10255e-07 1.03486e-06 1.03153e-06 -0.000314428 0.000232156 
143 5000 4.12062e-05 1.25734e-07 1.86106e-05 1.09069e-07 1.04785e-06 1.02053e-06 -0.000314782 0.000230451 
144 5000 4.19338e-05 1.28897e-07 1.85628e-05 1.10171e-07 1.03686e-06 1.03079e-06 -0.000321341 0.000230067 
145 5000 4.13539e-05 1.25945e-07 1.83852e-05 1.09855e-07 1.04444e-06 1.02535e-06 -0.000315541 0.000229501 
146 5000 4.23536e-05 1.29562e-07 1.87692e-05 1.08168e-07 1.04265e-06 1.02505e-06 -0.000322326 0.000228442 
147 5000 4.06044e-05 1.24151e-07 1.85132e-05 1.08869e-07 1.03291e-06 1.03354e-06 -0.00031285 0.000226204 
148 5000 4.24523e-05 1.28444e-07 1.92145e-05 1.10012e-07 1.03654e-06 1.03485e-06 -0.000321147 0.000232975 
149 5000 4.21845e-05 1.27159e-07 1.87051e-05 1.08114e-07 1.04014e-06 1.02522e-06 -0.000318611 0.000227864 
150 5000 4.16457e-05 1.2914e-07 1.94951e-05 1.08686e-07 1.0362e-06 1.03073e-06 -0.000321493 0.000232787 
151 5000 4.25836e-05 1.29022e-07 1.87498e-05 1.09258e-07 1.04177e-06 1.02329e-06 -0.000321771 0.000231107 
152 5000 4.17563e-05 1.26392e-07 1.88905e-05 1.09524e-07 1.03812e-06 1.03208e-06 -0.000317148 0.000230514 
153 5000 4.14146e-05 1.24473e-07 1.89255e-05 1.10429e-07 1.04678e-06 1.02205e-06 -0.000313074 0.00023502 
154 5000 4.16399e-05 1.27371e-07 1.86933e-05 1.11511e-07 1.04064e-06 1.03007e-06 -0.000318377 0.000233987 
155 5000 4.18389e-05 1.26565e-07 1.86396e-05 1.08311e-07 1.03883e-06 1.02719e-06 -0.000317445 0.000227384 
156 5000 4.18767e-05 1.26986e-07 1.84688e-05 1.10985e-07 1.04513e-06 1.0252e-06 -0.00031765 0.000232544 
157 5000 4.17664e-05 1.26062e-07 1.88694e-05 1.10903e-07 1.04223e-06 1.02475e-06 -0.000316315 0.000235056 
158 5000 4.11598e-05 1.268e-07 1.87219e-05 1.10108e-07 1.03845e-06 1.028e-06 -0.000317175 0.000231651 
159 5000 4.23561e-05 1.305e-07 1.80702e-05 1.09601e-07 1.05198e-06 1.02114e-06 -0.000323067 0.000227808 
160 5000 4.33582e-05 1.31681e-07 1.90407e-05 1.08694e-07 1.03976e-06 1.03246e-06 -0.000326721 0.000229588 
161 5000 4.2004e-05 1.27724e-07 1.9073e-05 1.11086e-07 1.03537e-06 1.03693e-06 -0.000319693 0.000233906 
162 5000 4.14966e-05 1.2715e-07 1.85299e-05 1.14633e-07 1.03829e-06 1.03274e-06 -0.000318074 0.000238904 
163 5000 4.13191e-05 1.25193e-07 1.88626e-05 1.10683e-07 1.03733e-06 1.03319e-06 -0.000314882 0.000232572 
164 5000 4.21884e-05 1.29212e-07 1.85981e-05 1.12892e-07 1.03826e-06 1.03184e-06 -0.000321964 0.000235892 
165 5000 4.26314e-05 1.26291e-07 1.89922e-05 1.11761e-07 1.03731e-06 1.0333e-06 -0.000317886 0.000235675 
166 5000 4.14201e-05 1.26552e-07 1.8477e-05 1.10107e-07 1.04228e-06 1.02648e-06 -0.000316741 0.000230394 
167 5000 4.154e-05 1.27065e-07 1.92411e-05 1.11732e-07 1.04437e-06 1.03081e-06 -0.000317502 0.000237715 
168 5000 4.15955e-05 1.26682e-07 1.83606e-05 1.1009e-07 1.04868e-06 1.02192e-06 -0.000316612 0.000230677 
169 5000 4.05284e-05 1.25479e-07 1.91046e-05 1.11662e-07 1.03649e-06 1.03475e-06 -0.000314597 0.000235834 
170 5000 4.29645e-05 1.29298e-07 1.85478e-05 1.11796e-07 1.03143e-06 1.03212e-06 -0.000323322 0.000233159 
171 5000 4.11189e-05 1.2691e-07 1.89569e-05 1.09003e-07 1.04742e-06 1.02616e-06 -0.000316591 0.000231205 
172 5000 4.22718e-05 1.29454e-07 1.87523e-05 1.07456e-07 1.03956e-06 1.0301e-06 -0.000322318 0.000225545 
173 5000 4.27437e-05 1.28068e-07 1.87104e-05 1.10614e-07 1.04253e-06 1.02628e-06 -0.000320376 0.000233069 
174 5000 4.20794e-05 1.30536e-07 1.83353e-05 1.10968e-07 1.04741e-06 1.02049e-06 -0.000323209 0.000232745 
175 5000 4.19445e-05 1.25715e-07 1.89312e-05 1.11814e-07 1.03723e-06 1.03226e-06 -0.000316332 0.000235643 
176 5000 4.22048e-05 1.28524e-07 1.85181e-05 1.08072e-07 1.04989e-06 1.01934e-06 -0.00032001 0.000227952 
177 5000 4.14851e-05 1.26251e-07 1.8876e-05 1.10406e-07 1.0378e-06 1.02913e-06 -0.000316685 0.000233018 
178 5000 4.17089e-05 1.30704e-07 1.89424e-05 1.09192e-07 1.04753e-06 1.03067e-06 -0.000323102 0.000230463 
179 5000 4.19404e-05 1.29883e-07 1.87558e-05 1.12354e-07 1.04305e-06 1.03205e-06 -0.000322401 0.000235722 
180 5000 4.21331e-05 1.28457e-07 1.85652e-05 1.06976e-07 1.04791e-06 1.02328e-06 -0.000319991 0.000224889 
181 5000 4.21355e-05 1.29208e-07 1.87178e-05 1.09414e-07 1.04325e-06 1.03076e-06 -0.000321524 0.000229461 
182 5000 4.20782e-05 1.29252e-07 1.87376e-05 1.09341e-07 1.04325e-06 1.03187e-06 -0.000321538 0.000229165 
183 5000 4.17536e-05 1.24985e-07 1.85446e-05 1.09308e-07 1.04314e-06 1.03108e-06 -0.000314521 0.000227992 
184 5000 4.08842e-05 1.25803e-07 1.8567e-05 1.07135e-07 1.03811e-06 1.02953e-06 -0.000315347 0.000223713 
185 5000 4.16055e-05 1.26624e-07 1.92078e-05 1.1016e-07 1.0341e-06 1.03244e-06 -0.000317682 0.000233807 
186 5000 4.21656e-05 1.30431e-07 1.85601e-05 1.07935e-07 1.04951e-06 1.02259e-06 -0.000322968 0.000227144 
187 5000 4.10435e-05 1.25792e-07 1.87617e-05 1.1221e-07 1.03943e-06 1.03438e-06 -0.000315387 0.000234908 
188 5000 4.11521e-05 1.26743e-07 1.88188e-05 1.0808e-07 1.04632e-06 1.02579e-06 -0.000316449 0.000228397 
189 5000 4.01778e-05 1.24946e-07 1.86048e-05 1.12491e-07 1.03929e-06 1.03109e-06 -0.000313149 0.000235261 
190 5000 4.16165e-05 1.26213e-07 1.88566e-05 1.09524e-07 1.03942e-06 1.033e-06 -0.000316626 0.000230074 
191 5000 4.18835e-05 1.29581e-07 1.86383e-05 1.0621e-07 1.05136e-06 1.02132e-06 -0.000321232 0.000224153 
192 5000 4.06902e-05 1.25271e-07 1.91777e-05 1.08281e-07 1.03243e-06 1.03677e-06 -0.000314762 0.000228543 
193 5000 4.13379e-05 1.26689e-07 1.8797e-05 1.10316e-07 1.04079e-06 1.03294e-06 -0.000316993 0.000231416 
194 5000 4.30916e-05 1.29048e-07 1.8536e-05 1.11569e-07 1.04146e-06 1.02862e-06 -0.0003223 0.000233426 
195 5000 4.11671e-05 1.27892e-07 1.84242e-05 1.11918e-07 1.03738e-06 1.03593e-06 -0.000318984 0.000231669 
196 5000 4.2341e-05 1.28868e-07 1.84789e-05 1.11417e-07 1.04422e-06 1.02917e-06 -0.000321115 0.00023259 
197 5000 4.25137e-05 1.29492e-07 1.86985e-05 1.12242e-07 1.03975e-06 1.03259e-06 -0.000322588 0.000234989 
198 5000 4.22436e-05 1.27095e-07 1.87654e-05 1.12842e-07 1.0385e-06 1.03176e-06 -0.000318693 0.000236884 
199 5000 4.21266e-05 1.28206e-07 1.88098e-05 1.09926e-07 1.04544e-06 1.03019e-06 -0.000319785 0.000231308 
200 5000 4.11687e-05 1.25887e-07 1.91175e-05 1.14265e-07 1.04307e-06 1.03146e-06 -0.000315371 0.000242102 
201 5000 4.20775e-05 1.31802e-07 1.83867e-05 1.11404e-07 1.0435e-06 1.02737e-06 -0.000325459 0.000232375 
202 5000 4.0762e-05 1.27656e-07 1.91819e-05 1.10277e-07 1.03849e-06 1.03428e-06 -0.000318117 0.000233472 
203 5000 4.20371e-05 1.3014e-07 1.91283e-05 1.08808e-07 1.04569e-06 1.02572e-06 -0.000322689 0.000231961 
204 5000 4.18156e-05 1.27827e-07 1.87251e-05 1.09011e-07 1.04759e-06 1.02941e-06 -0.000318719 0.000228953 
205 5000 4.05368e-05 1.24419e-07 1.86548e-05 1.0972e-07 1.04092e-06 1.02871e-06 -0.000312553 0.000230201 
206 5000 4.1448e-05 1.27226e-07 1.87272e-05 1.09294e-07 1.04192e-06 1.03411e-06 -0.000317858 0.000228452 
207 5000 4.0765e-05 1.25905e-07 1.87965e-05 1.10354e-07 1.04264e-06 1.02942e-06 -0.00031502 0.000232329 
