0.00572655 2.41717e-06 0.00346068 7.23659e-07
0.00569699 -3.37202e-06 0.0034564 -1.4953e-06
0.00561993 -5.54094e-07 0.00344825 7.1679e-07
0.00569074 4.17111e-06 0.00344923 -7.06585e-07
0.00574541 -1.63432e-06 0.00344561 4.32561e-07
0.00564141 -3.85117e-06 0.00345126 3.82485e-07
0.00562853 3.6259e-06 0.00344876 -8.95646e-07
0.00574133 1.46528e-06 0.00345637 1.9961e-06
0.00568369 -3.8967e-06 0.00345676 -2.21551e-06
0.00562935 9.05719e-07 0.00342166 -1.31089e-06
0.00570443 3.14213e-06 0.00345267 4.374e-06
0.00573803 -1.90534e-06 0.0034521 -4.17253e-06
0.00563326 -2.75186e-06 0.00342503 9.93513e-07
0.00564936 3.23581e-06 0.00346899 3.87697e-06
0.00573268 1.33277e-06 0.00346546 -4.53364e-06
0.00569097 -3.50377e-06 0.003421 -1.33592e-07
0.00562255 -1.06013e-07 0.00346663 5.14391e-06
0.00569364 3.53477e-06 0.00346721 -5.05111e-06
0.00575401 -6.05799e-08 0.00344306 3.28223e-06
0.00568062 -2.40402e-06 0.00349907 3.14231e-06
0.00566683 2.2339e-06 0.00347687 -4.82463e-06
0.00575029 2.74388e-06 0.00342873 2.83592e-07
0.00573901 -2.83852e-06 0.0034814 6.14244e-06
0.0056524 -1.11565e-06 0.00348837 -4.50788e-06
0.0056949 4.28313e-06 0.00342821 -1.49801e-06
0.00576499 -6.00264e-07 0.00348393 8.413e-06
0.00567453 -2.79553e-06 0.00350184 -6.04167e-06
0.00567666 3.22634e-06 0.00340338 -3.60147e-06
0.00575758 1.84582e-06 0.00347093 1.11763e-05
0.0057351 -2.75372e-06 0.00350285 -6.7381e-06
0.00564938 -2.89048e-07 0.00341073 -2.77173e-06
0.00571099 3.69483e-06 0.00347738 1.06825e-05
0.00575474 -4.00604e-07 0.0035208 -5.50092e-06
0.00568775 -2.354e-06 0.00341345 -5.35911e-06
0.00566963 1.85985e-06 0.00346425 1.1544e-05
0.00574101 2.30094e-06 0.00352447 -4.20864e-06
0.00575306 -5.6149e-07 0.00344431 -3.10762e-06
0.00570269 -8.66175e-08 0.00348508 8.51062e-06
0.00572615 2.44468e-06 0.00353265 -1.78086e-06
0.00576974 1.21957e-06 0.0034427 -6.85571e-06
0.00573991 -1.55062e-06 0.0034581 9.96833e-06
0.00570121 5.87804e-07 0.0035393 5.5537e-07
0.00573874 3.04259e-06 0.00345605 -8.6616e-06
0.0057648 -8.9686e-07 0.00345435 1.01521e-05
0.00569883 -6.26795e-07 0.00354409 8.1504e-07
0.00573209 3.30131e-06 0.00344469 -1.01949e-05
0.00577559 5.74144e-07 0.00343851 1.07076e-05
0.00573933 -1.49337e-06 0.00353485 1.43682e-06
0.00569566 1.16351e-06 0.00346384 -8.20314e-06
0.00575098 2.64305e-06 0.00344622 7.87857e-06
0.00575765 -5.41524e-07 0.00353968 3.40708e-06
0.00571293 -4.43952e-07 0.00347684 -8.9227e-06
0.00572047 1.90885e-06 0.00343866 6.3557e-06
0.00575839 1.26399e-06 0.0035286 4.78528e-06
0.00576095 7.00596e-07 0.00351492 -4.11302e-06
0.00574906 1.20166e-06 0.00347212 1.1051e-06
0.00576524 1.4913e-06 0.00351907 6.07057e-06
0.00577505 1.14831e-06 0.00351313 -4.73414e-06
0.00576736 2.99308e-07 0.00346105 1.12184e-06
0.00575277 6.34036e-07 0.00351116 6.50384e-06
0.00575756 2.02926e-06 0.00352057 -3.61152e-06
0.00577447 3.66902e-07 0.00347562 9.24562e-07
0.00574648 6.36203e-07 0.00350521 4.02298e-06
0.00577198 2.34676e-06 0.00349696 -2.62085e-06
0.00578263 5.63729e-07 0.00347656 2.14754e-06
0.00576882 2.99963e-07 0.00349218 1.80458e-06
0.00574742 1.16321e-06 0.00350161 1.01288e-06
