0.00564741 -2.48292e-06 0.00357057 1.34277e-05
0.00560541 2.97756e-06 0.00351891 -2.08659e-05
0.0056774 -2.02219e-07 0.00342299 1.11246e-05
0.00570056 1.83842e-06 0.00349705 -3.43128e-06
0.00571717 -1.65121e-06 0.00341046 -5.44946e-06
0.00565833 -1.65924e-06 0.0034282 7.54766e-06
0.0056694 2.88769e-06 0.0034843 -1.92991e-06
0.00575769 -8.78853e-07 0.00339364 -6.30769e-06
0.00562618 -3.4538e-06 0.00344133 9.99756e-06
0.00570012 5.38005e-06 0.00342973 -1.02186e-05
0.00575125 -9.82571e-07 0.00339384 5.37736e-06
0.00572753 -2.38121e-06 0.00340493 -2.9218e-06
0.00561612 -2.14054e-06 0.00344701 6.79441e-06
0.00563926 3.36012e-06 0.00350943 -6.131e-08
0.00572117 2.8126e-06 0.00344253 -8.50552e-06
0.00572732 -2.86676e-06 0.00341998 6.35841e-06
0.0056622 -1.67365e-06 0.00346613 -6.36409e-07
0.00566551 1.59525e-06 0.00342727 -3.3708e-06
0.00571433 2.03341e-06 0.00362966 2.85429e-05
0.00575071 4.59733e-06 0.00366719 -2.34946e-05
0.0057649 -2.43744e-06 0.00342459 -6.86503e-07
0.0057418 4.0269e-06 0.00350424 1.12388e-05
0.0058394 2.46775e-06 0.0035606 -2.27293e-06
0.00579585 -2.83305e-06 0.00345354 -7.03839e-06
0.00571466 1.69327e-06 0.00346716 1.0332e-05
0.00582528 3.68151e-06 0.00353897 1.30653e-06
0.00578059 -1.48797e-06 0.00349219 -5.54952e-06
0.00579199 2.54085e-06 0.00339708 -1.40067e-06
0.00578374 1.17817e-06 0.00352552 1.62686e-05
0.00585296 2.32555e-06 0.00347885 -1.7839e-05
0.00576204 -3.67665e-06 0.00340758 1.18754e-05
0.00567408 1.61503e-06 0.0036258 1.4408e-05
0.00578135 8.10649e-06 0.00355798 -2.12416e-05
0.00589986 -1.34864e-07 0.00337437 3.98075e-06
0.00577229 -5.5421e-06 0.00354434 1.72147e-05
0.00567524 2.76292e-06 0.00356788 -1.19858e-05
0.00582748 8.33263e-06 0.00359867 2.0285e-05
0.00593163 4.17947e-06 0.00369306 -6.36783e-06
0.0058282 -5.91625e-06 0.0035861 -8.54544e-07
0.00577188 8.0518e-06 0.00351091 -3.40255e-06
0.00600093 7.58588e-06 0.00354505 1.20155e-05
0.00596395 -5.47379e-06 0.0036084 -1.30176e-08
0.00574206 -6.78213e-07 0.00351756 -6.0131e-06
0.00587948 9.66356e-06 0.00350048 9.99257e-06
0.00597045 1.8111e-06 0.00362544 7.20116e-06
0.00591758 -1.86538e-06 0.00348842 -1.6993e-05
0.00578993 1.68383e-06 0.00347617 1.89289e-05
0.00595654 9.03614e-06 0.00358358 -1.16839e-06
0.00595738 -3.36785e-06 0.00352724 -1.01269e-06
0.00574157 -3.10375e-06 0.0035812 1.13097e-05
0.0057851 1.18406e-05 0.00362603 -3.04772e-06
0.00605771 6.49638e-06 0.00351978 -4.11118e-06
0.00596955 -8.01815e-06 0.0035126 8.4787e-06
0.00569746 -1.59653e-06 0.0036018 6.2632e-06
0.00584682 1.47464e-05 0.00376935 2.10323e-05
0.00613531 1.00601e-05 0.00374039 -1.93764e-05
0.00602065 -1.02663e-05 0.00357319 7.02867e-06
0.00577269 4.55957e-06 0.00362908 5.66656e-06
0.00604059 1.53086e-05 0.00363136 2.18669e-06
0.0062045 -5.33355e-09 0.0036027 1.32185e-06
0.0059245 -7.33037e-06 0.00359602 3.83894e-06
0.00584588 7.41893e-06 0.00359447 4.66023e-06
0.00604001 1.16665e-05 0.00363994 6.09786e-06
0.00619405 1.65819e-06 0.00354961 -9.03656e-06
0.0059382 -6.47578e-06 0.00355636 1.54339e-05
0.00590948 9.22096e-06 0.00360664 -1.29411e-06
0.00607035 6.94076e-06 0.00359474 6.17929e-06
0.00601182 -2.93663e-06 0.00366756 8.52523e-06
0.00585843 3.84927e-06 0.00365331 -4.54127e-06
0.00602099 1.07535e-05 0.00357927 3.23203e-06
0.00614601 1.19289e-06 0.00360474 6.91802e-06
0.00594332 -5.03008e-06 0.00363116 3.1359e-06
0.00586204 8.60515e-06 0.0038205 2.94832e-05
0.00612818 1.67778e-05 0.00386941 -1.58553e-05
0.00623152 -2.83728e-06 0.00364475 -1.93927e-06
0.00599438 -3.4847e-08 0.00362968 8.83881e-06
0.00605003 1.11359e-05 0.00372765 1.23745e-05
0.00622622 6.57882e-06 0.0037196 -3.90558e-06
0.00613159 -1.59186e-06 0.00361248 -3.65279e-07
0.00602834 2.74247e-06 0.00364473 1.44272e-05
0.00605293 9.78036e-06 0.00375868 7.33097e-06
0.00625651 8.08827e-06 0.00360697 -1.5323e-05
0.00614847 -2.64579e-06 0.00358533 2.05318e-05
0.00605988 4.71244e-06 0.00369809 3.01452e-06
0.00609478 7.18671e-06 0.00367061 2.65173e-06
0.00611858 3.01663e-06 0.00370738 1.048e-05
0.00605054 4.6163e-06 0.00373385 -1.82391e-07
0.00612451 8.0378e-06 0.00365033 -1.53064e-08
0.00621548 4.56559e-06 0.00363606 8.00678e-06
0.00610953 -1.5163e-06 0.00370543 9.34074e-06
0.00600388 6.11192e-06 0.00391113 2.78852e-05
0.00618717 1.75104e-05 0.00391879 -1.69785e-05
0.00637496 3.47307e-06 0.00370219 2.11818e-06
0.00622319 -1.03877e-08 0.00370901 9.25649e-06
0.00614884 6.77047e-06 0.00377659 1.10027e-05
0.00626955 1.02117e-05 0.00377106 1.51944e-07
0.00631833 4.73419e-06 0.00369573 1.30634e-06
0.00625143 2.63588e-07 0.00370007 1.19716e-05
0.00610603 5.89377e-06 0.00380423 1.08736e-05
0.00631015 1.42282e-05 0.00369196 -1.21545e-05
0.00637433 2.7367e-06 0.00364783 1.69469e-05
0.00626424 2.07028e-08 0.0037359 6.2316e-06
0.00610251 3.92387e-06 0.00375742 7.59442e-06
0.00617205 1.1051e-05 0.00379682 8.26703e-06
0.00629875 9.42296e-06 0.00378056 -5.26103e-07
0.00630832 1.84154e-06 0.00372098 4.92041e-06
0.00619826 2.13693e-06 0.00372523 7.75385e-06
0.00616813 7.38697e-06 0.00376358 8.4068e-06
0.00626459 1.03283e-05 0.003983 3.32163e-05
0.00635079 1.06769e-05 0.00403572 -1.43929e-05
0.00635174 2.23132e-06 0.00379243 -1.73535e-06
0.00630167 9.14878e-06 0.00375021 9.45661e-06
0.00641855 1.02125e-05 0.00385352 1.71466e-05
0.00643678 3.89233e-06 0.00387764 3.05349e-07
0.00631546 3.9888e-06 0.00376755 -9.7992e-07
0.00635028 8.87071e-06 0.00375479 1.45219e-05
0.00636684 7.96662e-06 0.00388754 1.36364e-05
0.00644658 8.0928e-06 0.00377328 -1.2177e-05
0.00637887 4.19194e-06 0.00371592 1.72616e-05
0.0064164 9.06618e-06 0.00379934 7.3408e-06
0.00638999 4.20918e-06 0.00381902 8.52435e-06
0.0062828 3.30485e-06 0.00387147 1.17345e-05
0.00626051 1.15513e-05 0.00387481 5.32747e-07
0.00647293 1.35346e-05 0.00378075 1.18973e-06
0.00655905 3.56974e-06 0.00375143 9.60077e-06
0.00633323 -2.75852e-06 0.00383695 1.48417e-05
0.00618833 9.34666e-06 0.00409227 3.45239e-05
0.00644638 2.34493e-05 0.00412173 -1.60569e-05
0.00673055 7.99997e-06 0.00384818 -2.90185e-06
0.00658605 6.53694e-07 0.00379089 1.0485e-05
0.00641266 4.70562e-06 0.00391352 2.14041e-05
0.00645836 1.29247e-05 0.00398099 4.38722e-06
0.00660515 1.20171e-05 0.00385646 -5.18356e-06
0.00664774 3.89866e-06 0.00377599 1.19443e-05
0.00642638 2.30195e-06 0.00393213 2.22966e-05
0.00647632 1.41121e-05 0.00391043 -6.99399e-06
0.00660789 1.1362e-05 0.00380323 8.00553e-06
0.00669051 6.80623e-06 0.0037974 7.48335e-06
0.00648989 -7.13172e-07 0.00389705 2.09417e-05
0.00631871 6.73287e-06 0.00403309 1.28601e-05
0.0064262 1.73528e-05 0.00395754 -8.13843e-06
0.00670015 1.37502e-05 0.00380273 4.18128e-06
0.00670605 1.525e-06 0.00384581 1.73185e-05
0.00643775 -9.41683e-07 0.00395321 1.28039e-05
0.00633787 1.20976e-05 0.00416255 3.42258e-05
0.00660927 2.3719e-05 0.00422339 -9.63782e-06
0.00685778 8.229e-06 0.00397924 -4.10862e-06
0.00673127 4.11245e-06 0.00384731 4.10667e-06
0.00663571 8.16277e-06 0.00394199 2.67846e-05
0.00668619 1.23259e-05 0.00409609 1.19001e-05
0.00675573 1.03069e-05 0.00397661 -9.27842e-06
0.00673718 4.16438e-06 0.0038235 9.12358e-06
0.00654992 6.10922e-06 0.00399636 2.93405e-05
0.00666661 1.68443e-05 0.00402586 -5.9076e-06
0.00683211 1.3414e-05 0.0038751 4.16027e-06
0.00689324 5.97129e-06 0.00384963 1.10936e-05
0.00663484 -8.6372e-07 0.00400366 2.59955e-05
0.00644111 7.8445e-06 0.00413228 9.51933e-06
0.00658056 2.01693e-05 0.00401809 -7.08544e-06
0.0068725 1.42903e-05 0.00389881 9.93584e-06
0.0068608 2.66786e-06 0.00396426 1.60978e-05
0.00661454 1.85749e-06 0.00400808 8.1496e-06
0.00655179 1.33752e-05 0.00419802 3.80083e-05
0.0067766 2.24186e-05 0.00432823 -8.05775e-07
0.00698711 9.89544e-06 0.0041502 -1.94604e-06
0.00693574 9.33624e-06 0.00395044 -4.56346e-06
0.00692171 9.53659e-06 0.0039485 2.34258e-05
0.00688914 8.56864e-06 0.00412446 2.08938e-05
0.00684928 1.04544e-05 0.00411864 -1.2436e-06
0.00692832 1.25867e-05 0.00394676 1.11046e-06
0.00692957 1.0585e-05 0.00400352 2.38856e-05
0.00697215 1.02276e-05 0.00404685 3.70892e-06
0.00689279 8.42733e-06 0.00400643 1.05206e-05
0.00696498 1.38864e-05 0.00394055 2.10564e-06
0.00696753 8.369e-06 0.00399229 2.35591e-05
0.00682865 3.63113e-06 0.00417332 2.09634e-05
0.00668486 1.0998e-05 0.00416869 -1.57066e-06
0.00687502 1.99264e-05 0.00400596 7.96176e-07
0.00712647 1.41064e-05 0.00395588 1.25602e-05
0.00703878 1.77142e-06 0.00404622 1.93896e-05
0.00675254 2.96317e-06 0.0043519 4.57832e-05
0.00674254 2.15086e-05 0.00449731 -3.5797e-06
0.00707819 1.9464e-05 0.00424425 -6.52134e-06
0.00725126 1.53951e-05 0.00401475 -2.79435e-06
0.0072631 8.70789e-06 0.00404106 2.77771e-05
0.00713008 5.95304e-06 0.00424721 2.2823e-05
0.0069953 9.11452e-06 0.004235 -9.21257e-07
