0.00573006 1.57353e-06 0.00345563 7.96332e-07
0.00569861 -5.63158e-07 0.00341899 -6.24937e-06
0.00568937 1.02728e-07 0.00342345 6.71656e-06
0.00571457 1.13636e-06 0.0034708 -1.64891e-06
0.0057072 -2.40144e-06 0.00343011 -2.1532e-06
0.00564832 -6.97137e-07 0.00343684 2.98491e-06
0.00568947 1.82515e-06 0.00345588 -4.07191e-07
0.00572353 -1.08897e-07 0.00340649 -4.85962e-06
0.00566202 -1.79647e-06 0.00343921 7.60784e-06
0.00567173 5.90445e-07 0.00348071 -2.09886e-06
0.00565109 2.3006e-07 0.00345723 -1.56062e-06
0.00570624 -7.81434e-07 0.00342594 2.0133e-07
0.00562866 -9.67932e-07 0.00345696 1.87284e-06
0.00567292 3.20975e-06 0.00345145 -2.51738e-06
0.00572279 -1.48372e-06 0.00343647 1.36417e-06
0.00561432 -2.2844e-06 0.00348359 2.75544e-06
0.00565753 7.88622e-07 0.00345996 -3.11312e-06
0.00565413 2.04036e-06 0.00342785 -2.14598e-06
0.00573972 1.87148e-06 0.00347175 8.10396e-06
0.00572945 8.68549e-07 0.00347234 -8.92847e-06
0.00573364 3.97757e-09 0.00340643 2.62012e-06
0.00573202 5.75395e-07 0.00347831 5.71095e-06
0.00572317 -1.26104e-06 0.00348781 -3.44774e-06
0.00569064 1.27429e-07 0.00342607 -2.39368e-06
0.00572019 1.11077e-06 0.00345397 6.58888e-06
0.00573422 2.83146e-07 0.00346554 -4.678e-06
0.00569415 -4.59368e-07 0.00343462 1.35351e-06
0.00571313 3.60225e-07 0.00347079 4.2308e-06
0.00566603 -1.55948e-07 0.00351727 4.07279e-07
0.0057253 4.64512e-07 0.0034328 -6.93684e-06
0.00567199 -3.61996e-07 0.0034381 6.94309e-06
0.00569951 2.47595e-06 0.00350812 1.27135e-06
0.00573429 -8.32347e-07 0.00345433 -6.01949e-06
0.00565026 -1.07346e-06 0.0034579 6.11894e-06
0.00569507 3.10469e-07 0.00351016 2.47123e-06
0.00566611 1.9657e-06 0.00345848 -9.29411e-06
0.00576462 3.26291e-06 0.00344155 9.36043e-06
0.00577626 1.25657e-06 0.00351235 -1.88549e-06
0.00575975 -7.31008e-07 0.00344703 -3.807e-06
0.00574481 1.27529e-06 0.00344695 5.07937e-06
0.00576041 -4.87938e-08 0.00351805 4.54238e-06
0.00573075 -3.07261e-07 0.00347755 -7.48206e-06
0.00573426 9.34492e-07 0.00342538 3.73022e-06
0.00575697 1.5411e-06 0.00348339 3.86529e-06
0.005738 -6.50351e-10 0.00349346 -2.08956e-06
0.0057388 -3.0644e-07 0.00344845 -4.65472e-07
0.00567847 4.87349e-07 0.00352189 8.7151e-06
0.00576003 1.61301e-06 0.00349798 -7.99615e-06
0.00571011 -6.91756e-07 0.0034256 2.86101e-07
0.00571403 2.32024e-06 0.00349928 8.95989e-06
0.00575629 3.52298e-07 0.00352178 -4.65261e-06
0.00569186 -6.29458e-07 0.00345911 -1.80047e-06
0.00571927 -3.01439e-07 0.00348846 8.54604e-06
0.00567859 2.65919e-06 0.0035223 -5.28441e-06
0.00580056 4.46985e-06 0.00345834 9.1512e-07
0.00581749 9.82719e-07 0.00348149 2.0107e-06
0.00577727 -9.89513e-07 0.00350235 2.26795e-06
0.00576569 2.36898e-06 0.00347775 -2.88494e-06
0.00580382 6.63192e-07 0.0034837 6.00844e-06
0.00576226 -9.24538e-07 0.00352026 1.36547e-07
0.00574752 1.28863e-06 0.00346949 -3.07045e-06
0.00578976 2.87814e-06 0.00344948 2.81809e-06
0.00578284 -8.9397e-08 0.00352201 6.37821e-06
0.00575896 -7.82502e-07 0.00350359 -5.28443e-06
0.00569684 1.54828e-06 0.00349404 5.05289e-06
0.00580336 2.45539e-06 0.00350801 4.89995e-07
0.00574427 -1.29402e-06 0.00348654 -1.98641e-06
0.00572775 2.56669e-06 0.00348208 3.39566e-06
0.00578749 1.64893e-06 0.00351741 2.95569e-06
0.00573552 -6.72432e-07 0.00352217 -1.29075e-06
0.00573939 -7.48229e-07 0.00348694 1.63597e-06
0.00569676 3.66784e-06 0.00350509 5.69944e-07
0.00584201 5.30894e-06 0.00351677 4.01764e-06
0.00585285 5.82854e-07 0.00349711 -5.04507e-06
0.00579502 -8.50866e-07 0.00347923 5.78952e-06
0.00579298 3.36e-06 0.00352705 2.13334e-06
0.00584297 9.30537e-07 0.00351427 -2.24545e-07
0.00578899 -1.1432e-06 0.00349666 1.05079e-06
0.00576725 1.8045e-06 0.00350545 3.10973e-06
0.0058217 3.67385e-06 0.0034904 -1.96175e-06
0.00581726 -6.16414e-08 0.00350294 5.2146e-06
0.00578109 -7.76219e-07 0.00352642 1.04849e-06
0.00572009 2.25851e-06 0.00354224 2.42718e-06
0.00583832 2.98218e-06 0.00349922 -2.62299e-06
0.00577459 -1.35941e-06 0.00349506 3.55574e-06
0.00574927 2.86568e-06 0.00352939 2.99003e-06
0.00581749 2.49226e-06 0.0035205 -8.92587e-07
0.00577138 -5.49381e-07 0.00352131 2.66749e-06
0.00576329 -8.12421e-07 0.00352834 3.11174e-06
