0.0057412 2.12483e-06 0.00344027 -8.4865e-07
0.00568104 -2.54218e-06 0.00344959 2.89478e-07
0.00566259 1.35631e-07 0.00344323 -5.57997e-08
0.0056982 4.41409e-06 0.00343133 -2.89736e-06
0.00578349 -2.34408e-06 0.00343691 4.81603e-06
0.00566452 -3.78051e-06 0.00342582 -5.87496e-06
0.00563841 1.60919e-06 0.0034153 5.31749e-06
0.00573202 1.59991e-06 0.0034546 -2.94166e-07
0.005664 -2.39624e-06 0.00344555 -2.22656e-06
0.00564965 1.65106e-08 0.00344337 3.01767e-06
0.00568733 3.66225e-06 0.00344545 -3.91135e-06
0.00575156 -2.12053e-06 0.0034188 2.08734e-06
0.00562274 -3.79076e-06 0.00346469 2.54887e-06
0.00561332 3.42196e-06 0.00347855 -1.09912e-06
0.0057056 3.59988e-07 0.00348106 1.82015e-06
0.00564648 -2.72414e-06 0.00346732 -3.64147e-06
0.00562722 8.68513e-07 0.00343592 8.45487e-07
0.00568901 3.47768e-06 0.00345353 2.22849e-07
0.00574096 -1.7553e-06 0.00343972 -1.00546e-06
0.00562547 -1.26419e-06 0.00345256 9.35344e-07
0.00570071 3.56955e-06 0.00344888 -3.08088e-07
0.00574752 1.69623e-06 0.00343102 -3.16579e-06
0.00573517 -4.43123e-06 0.00343922 5.47314e-06
0.00564707 -1.69464e-09 0.00343177 -6.03565e-06
0.00570514 2.06326e-06 0.00341523 4.96003e-06
0.00572792 -2.21146e-06 0.00345633 3.68335e-07
0.00561086 -8.56008e-07 0.00345189 -2.28687e-06
0.00569161 3.22495e-06 0.00344378 2.56078e-06
0.00573147 7.12415e-07 0.00344642 -3.28272e-06
0.00570037 -3.79936e-06 0.00342515 2.13557e-06
0.00561401 1.23824e-07 0.0034656 2.04337e-06
0.00567907 3.24367e-06 0.00347901 -5.31521e-07
0.0056912 -3.27e-06 0.00348754 2.01981e-06
0.00559946 -5.41894e-07 0.0034693 -4.22264e-06
0.00567766 3.51779e-06 0.00343555 1.28455e-06
0.00572183 1.17211e-07 0.00345955 5.82965e-07
0.00568574 -2.6394e-06 0.00344243 -1.6182e-06
0.00563026 2.69656e-06 0.0034516 1.26352e-06
0.00576533 2.71643e-06 0.00345446 1.84095e-07
0.00572533 -1.68748e-06 0.00343452 -3.78676e-06
0.00569111 -2.00394e-06 0.00343782 5.68678e-06
0.00569962 2.44777e-06 0.0034369 -5.43171e-06
0.0057357 -1.34166e-06 0.00341932 4.33976e-06
0.0056725 -2.93167e-06 0.00345466 4.89421e-07
0.00561876 3.0805e-06 0.00345667 -1.5964e-06
0.00575447 2.14179e-06 0.00344877 1.98631e-06
0.00570526 -2.52045e-06 0.00344463 -3.31668e-06
0.00566062 -1.09362e-06 0.00342922 2.90515e-06
0.00566982 2.18781e-06 0.00347134 1.56654e-06
0.00570096 -3.44867e-07 0.00347749 -7.22247e-07
0.00563521 -3.386e-06 0.00349062 2.82543e-06
0.00561729 3.27336e-06 0.00347604 -4.52797e-06
0.0057354 1.81081e-06 0.00343451 8.71948e-07
0.00568647 -2.66487e-06 0.00346135 1.41159e-06
0.00565578 5.46794e-07 0.00344969 -1.75295e-06
0.00569096 4.07171e-06 0.00345119 7.06452e-07
0.00577785 -9.08079e-07 0.00345525 9.73474e-07
0.00566997 -1.3372e-06 0.00344197 -3.75129e-06
0.00571377 1.63642e-06 0.00343807 5.0139e-06
0.00575629 6.29016e-07 0.0034368 -4.69519e-06
0.00569968 -4.03016e-06 0.00342671 4.515e-06
0.00564443 2.98353e-07 0.0034557 -2.41414e-07
0.00567986 4.31364e-06 0.00345586 -9.62315e-07
0.00576429 -1.48484e-06 0.00345598 2.33656e-06
0.00565103 -1.93848e-06 0.00344675 -4.10926e-06
0.00568784 2.43524e-06 0.00342759 3.40406e-06
0.00572268 5.07779e-08 0.00347814 2.1043e-06
0.0056603 -2.71345e-06 0.00348099 -1.51711e-06
0.00561451 1.01443e-07 0.00348829 3.0909e-06
0.00568016 3.96235e-06 0.00348182 -3.78015e-06
0.00573573 -1.82256e-06 0.00343941 1.03969e-07
0.00563468 -1.46015e-06 0.00345853 1.4657e-06
0.00569223 3.7562e-06 0.00345453 -8.52436e-07
0.00573696 1.49115e-06 0.00345731 1.71611e-08
0.00573193 -2.8261e-06 0.00345231 8.15428e-07
0.00565479 2.24808e-06 0.0034458 -2.74918e-06
0.00577765 2.12858e-06 0.00344511 4.43459e-06
0.00575603 -2.97789e-06 0.00343405 -5.03306e-06
0.00564763 -2.83862e-06 0.00342972 5.58069e-06
0.00568028 3.49605e-06 0.00346367 -6.69118e-07
0.00572467 1.71299e-06 0.00345369 -1.49923e-06
0.00571791 -3.31243e-06 0.00345765 3.40182e-06
0.00563797 1.6745e-06 0.00345549 -4.31221e-06
0.00575092 2.7082e-06 0.00342621 2.65892e-06
0.00571759 -3.49923e-06 0.00347844 3.13492e-06
0.00561134 -1.164e-06 0.00349036 -1.44179e-06
0.00565547 3.01697e-06 0.00348852 2.14852e-06
0.00571875 1.08728e-06 0.00348025 -2.93557e-06
0.00568657 -3.1694e-06 0.00344834 5.13998e-07
0.00563104 2.24305e-06 0.00346036 4.12805e-07
0.00575463 3.45191e-06 0.00345177 -2.0567e-07
0.0057235 -1.87344e-06 0.00346553 6.92096e-07
0.00568691 -8.9556e-07 0.00345578 -2.77217e-07
0.00570008 4.90201e-06 0.00344195 -2.34264e-06
0.00581559 -7.38381e-07 0.0034523 5.34184e-06
0.00570792 -4.32293e-06 0.00343896 -6.10374e-06
0.00564322 8.04479e-07 0.00342522 5.75629e-06
0.00574233 3.24753e-06 0.00346982 4.40799e-07
0.00571183 -1.6406e-06 0.00346025 -2.4919e-06
0.00567336 -1.38962e-06 0.00345274 3.26725e-06
0.0056833 4.27061e-06 0.00346002 -3.02171e-06
0.00578651 -2.176e-07 0.00343419 1.79605e-06
0.00566867 -4.66212e-06 0.00347353 2.73282e-06
0.00561105 2.50196e-06 0.00349337 -4.6803e-08
0.00571568 2.45477e-06 0.00349843 1.58527e-06
0.00570043 -2.12182e-06 0.00347643 -3.74702e-06
0.00564583 -9.17589e-07 0.00344893 1.92579e-06
0.00568006 4.48046e-06 0.00347122 2.05259e-07
0.00578281 3.3758e-07 0.00344936 -1.29073e-06
0.00567259 -2.58699e-06 0.00346434 2.02327e-06
0.00569207 2.69667e-06 0.0034673 -1.28214e-07
0.0057592 4.16013e-06 0.00344134 -3.66293e-06
0.00579685 -3.82802e-06 0.00344941 6.52422e-06
0.00566678 -2.1838e-06 0.00345052 -5.61009e-06
0.00569002 3.09122e-06 0.00342626 4.27522e-06
0.00577159 2.42563e-07 0.00346536 1.41535e-06
0.00566264 -2.40499e-06 0.0034714 -1.63927e-06
0.00567818 2.13235e-06 0.00345622 1.7034e-06
0.00574118 3.52511e-06 0.00345398 -2.39868e-06
0.0057674 -3.21051e-06 0.00344392 3.00283e-06
0.00563093 -2.42376e-06 0.0034793 1.21668e-06
0.00565933 4.56167e-06 0.00348634 1.59064e-07
0.00574062 -6.05733e-07 0.00350592 3.11748e-06
0.00565213 -2.55129e-06 0.00348545 -5.04572e-06
0.00565676 2.50779e-06 0.00344153 1.54974e-06
0.00573525 3.38626e-06 0.00347564 1.99489e-06
0.00575883 -2.40522e-06 0.0034604 -2.31244e-06
0.00564012 -1.16308e-07 0.00345718 1.19338e-06
0.00574288 4.46578e-06 0.00346889 1.78585e-06
0.00578216 1.13414e-06 0.0034541 -4.32824e-06
0.00574877 -4.28637e-06 0.00344317 5.29057e-06
0.00567472 1.18066e-06 0.00344967 -3.66051e-06
0.0057453 2.21086e-06 0.00344015 3.95406e-06
0.00575059 -2.57132e-06 0.00346063 -1.19834e-07
0.00562827 -1.00779e-07 0.00346836 2.04407e-07
0.00572622 3.99931e-06 0.00347107 1.87924e-06
0.00576467 5.71937e-07 0.00345192 -4.26357e-06
0.00571994 -3.68924e-06 0.00343855 4.63489e-06
0.0056388 8.94848e-07 0.00349433 1.91457e-06
0.00571206 3.58718e-06 0.00348772 -1.89346e-06
0.00571765 -3.27261e-06 0.00349781 4.22862e-06
0.00562084 -1.46536e-07 0.00349892 -3.64437e-06
0.00570519 4.11571e-06 0.00344731 -5.88097e-07
0.0057535 4.29243e-07 0.00346566 2.51554e-06
0.00571249 -2.54263e-06 0.0034715 -3.87757e-07
0.00565308 3.04532e-06 0.00346668 -8.05061e-07
0.00579374 3.36378e-06 0.00345801 1.65797e-06
0.00575957 -1.36326e-06 0.00346182 -2.03108e-06
0.00571834 -2.0536e-06 0.00345555 3.5666e-06
0.00572051 2.86094e-06 0.0034387 -4.36997e-06
0.00576696 -5.42617e-07 0.00344471 6.4778e-06
0.00570767 -2.90146e-06 0.00347548 -1.44692e-06
0.00563858 2.94609e-06 0.00345809 -1.10178e-06
0.00577639 3.08408e-06 0.00347135 4.47387e-06
0.00574538 -1.87937e-06 0.00346891 -4.99459e-06
0.00569086 -1.59679e-06 0.00343001 2.73126e-06
0.00568285 2.51793e-06 0.00349054 4.45424e-06
0.00573199 9.05542e-07 0.00350641 -1.89551e-06
0.00567643 -3.50288e-06 0.00349314 1.78754e-06
0.00563265 2.77691e-06 0.00348994 -1.53948e-06
0.00575245 3.08788e-06 0.00346568 3.53855e-07
0.00573214 -1.85509e-06 0.00346577 -2.53193e-07
0.00568624 -3.80443e-07 0.0034596 1.19768e-06
0.00569693 4.4783e-06 0.00348395 8.82181e-07
0.00581175 7.79225e-07 0.00346312 -1.20603e-06
0.00571896 -1.6233e-06 0.00344789 -1.11046e-06
0.00572654 7.54029e-07 0.00347062 5.89151e-06
0.00576756 2.12143e-06 0.00344845 -7.14776e-06
0.00575016 -2.89933e-06 0.00342983 6.72521e-06
0.00567855 -1.02444e-06 0.00348758 1.37511e-06
0.00567803 4.55771e-06 0.00347254 -3.56711e-06
