0 0
-0.0871484 -0.0819837
-0.17155 -0.161768
-0.252803 -0.238539
-0.331154 -0.313064
-0.406561 -0.385119
-0.478827 -0.454353
-0.548453 -0.520969
-0.615159 -0.585673
-0.678265 -0.646002
-0.737396 -0.706557
-0.795614 -0.762123
-0.849129 -0.815798
-0.900552 -0.865707
-0.947422 -0.914206
-0.991774 -0.96037
-1.03283 -1.00379
-1.07067 -1.0425
-1.10455 -1.08108
-1.13519 -1.11637
-1.16091 -1.14982
-1.1853 -1.17583
-1.20623 -1.20828
-1.22367 -1.23446
-1.24228 -1.25539
-1.24804 -1.27932
-1.26313 -1.29984
-1.27185 -1.31436
-1.27734 -1.33398
-1.28382 -1.345
-1.28678 -1.3598
-1.28975 -1.36422
-1.287 -1.36083
-1.28842 -1.36414
-1.28962 -1.3608
-1.28897 -1.3625
-1.28707 -1.36174
-1.28723 -1.36209
-1.28692 -1.3597
-1.28595 -1.36107
-1.28923 -1.36221
-1.28497 -1.36208
-1.28666 -1.36349
-1.28657 -1.35972
-1.28968 -1.35917
-1.28409 -1.36013
-1.28577 -1.36027
-1.2865 -1.35991
-1.28674 -1.36134
-1.28483 -1.36047
-1.28461 -1.36043
-1.28562 -1.36036
-1.28666 -1.35947
-1.28494 -1.35958
-1.28686 -1.36091
-1.28563 -1.35937
-1.28652 -1.35844
-1.28696 -1.35784
-1.28539 -1.35799
-1.2866 -1.35821
-1.28808 -1.35484
-1.28628 -1.35963
-1.2828 -1.35651
-1.28413 -1.35846
-1.28782 -1.35953
-1.28277 -1.35692
-1.28562 -1.35692
-1.28539 -1.36215
-1.2885 -1.35749
-1.2851 -1.35949
-1.28491 -1.35706
-1.28734 -1.3575
-1.28525 -1.35839
-1.28397 -1.35893
-1.28734 -1.35762
-1.28827 -1.35867
-1.28413 -1.35733
-1.28803 -1.35802
-1.28831 -1.35489
-1.28537 -1.35987
-1.28702 -1.35561
-1.28627 -1.35367
-1.28529 -1.35701
-1.28691 -1.3598
-1.28409 -1.35347
-1.28703 -1.35675
-1.28423 -1.357
-1.28677 -1.35326
-1.28516 -1.36179
-1.28364 -1.3547
-1.28504 -1.35657
-1.2877 -1.35513
-1.28676 -1.35414
-1.28394 -1.35999
-1.28407 -1.35646
-1.28862 -1.3552
-1.28405 -1.35523
-1.2859 -1.35636
-1.28296 -1.35529
-1.28607 -1.35487
-1.28399 -1.35422
-1.28628 -1.35791
-1.2838 -1.35509
-1.2824 -1.35832
-1.2857 -1.35403
-1.2842 -1.35445
-1.28648 -1.35728
-1.28609 -1.35632
-1.28491 -1.35475
-1.28418 -1.35738
-1.28679 -1.35288
-1.28759 -1.3542
-1.28813 -1.35387
-1.2848 -1.35542
-1.28476 -1.35569
-1.28644 -1.35557
-1.28209 -1.35573
-1.28874 -1.35267
-1.28102 -1.36089
-1.28516 -1.35251
-1.28906 -1.35241
-1.28391 -1.35666
-1.28641 -1.35138
-1.28698 -1.35616
-1.2836 -1.35533
-1.28615 -1.35485
-1.28827 -1.35297
-1.28525 -1.35816
-1.28538 -1.35294
-1.28817 -1.35333
-1.28402 -1.35378
-1.28911 -1.35085
-1.28659 -1.35418
-1.28599 -1.35303
-1.2856 -1.35374
-1.28953 -1.35147
-1.2843 -1.35142
-1.2876 -1.3495
-1.28731 -1.35298
-1.28701 -1.35195
-1.28265 -1.35027
-1.28382 -1.35339
-1.28852 -1.3525
-1.28262 -1.35405
-1.28884 -1.3537
