0 0
-0.0526319 -0.0495056
-0.104259 -0.0981654
-0.154861 -0.14594
-0.204445 -0.192741
-0.252946 -0.238662
-0.300361 -0.28392
-0.346596 -0.327547
-0.392029 -0.371236
-0.436387 -0.413289
-0.479491 -0.454907
-0.521385 -0.495029
-0.562578 -0.53472
-0.602409 -0.573325
-0.640846 -0.610736
-0.679269 -0.64831
-0.715473 -0.682939
-0.750875 -0.717865
-0.785156 -0.752231
-0.818608 -0.783777
-0.849523 -0.81735
-0.882206 -0.847017
-0.910959 -0.877449
-0.939293 -0.907779
-0.967861 -0.934482
-0.993154 -0.961674
-1.01857 -0.986361
-1.04051 -1.01331
-1.06544 -1.03748
-1.08456 -1.06009
-1.10451 -1.08444
-1.10482 -1.08275
-1.10688 -1.08261
-1.1047 -1.08453
-1.10572 -1.08288
-1.10551 -1.08236
-1.10659 -1.08444
-1.10354 -1.08318
-1.1066 -1.08274
-1.10652 -1.08215
-1.1047 -1.08502
-1.10391 -1.08278
-1.10655 -1.08329
-1.10351 -1.0833
-1.1057 -1.08295
-1.10484 -1.08439
-1.10403 -1.0833
-1.10494 -1.08338
-1.1042 -1.08129
-1.10288 -1.08579
-1.10434 -1.08059
-1.10579 -1.08377
-1.10468 -1.0825
-1.1054 -1.08122
-1.10428 -1.08303
-1.10363 -1.08288
-1.10703 -1.08156
-1.10341 -1.08473
-1.10568 -1.07939
-1.10324 -1.08448
-1.10672 -1.08211
-1.10334 -1.08294
-1.10263 -1.08394
-1.10596 -1.0817
-1.10372 -1.08237
-1.10252 -1.08363
-1.10504 -1.0809
-1.10533 -1.08411
-1.10521 -1.08253
-1.10411 -1.08224
-1.10406 -1.08245
-1.10685 -1.08112
-1.10453 -1.08258
-1.10375 -1.08231
-1.10565 -1.08101
-1.10324 -1.0842
-1.10553 -1.08075
-1.10459 -1.08276
-1.10415 -1.08205
-1.10599 -1.08176
-1.1034 -1.08293
-1.10365 -1.08335
-1.10531 -1.08143
-1.1036 -1.08335
-1.10295 -1.08309
-1.10694 -1.0815
-1.09988 -1.08573
-1.10484 -1.08216
-1.10238 -1.08225
-1.10232 -1.08362
-1.10345 -1.08369
-1.10452 -1.08145
-1.10217 -1.08534
-1.10296 -1.08143
-1.10261 -1.08162
-1.10322 -1.08118
-1.10309 -1.0829
-1.10287 -1.08225
-1.10497 -1.08204
-1.10335 -1.08257
-1.10208 -1.08066
-1.10528 -1.08188
-1.10075 -1.08188
-1.10322 -1.08043
-1.10284 -1.0825
-1.10315 -1.08137
-1.10135 -1.08356
-1.10248 -1.0819
-1.10349 -1.07997
-1.10113 -1.08624
-1.10357 -1.08001
-1.10252 -1.08226
-1.10136 -1.08281
-1.10134 -1.08354
-1.10218 -1.08211
-1.10129 -1.08185
-1.10098 -1.08379
-1.10317 -1.07862
-1.10241 -1.08229
-1.10169 -1.08209
-1.10127 -1.08176
-1.10196 -1.08091
-1.10225 -1.08238
-1.10094 -1.08249
-1.10167 -1.08123
-1.10258 -1.08259
-1.10022 -1.08197
-1.10142 -1.07962
-1.102 -1.08367
-1.10202 -1.08179
-1.10042 -1.0832
-1.10134 -1.08152
-1.09951 -1.08329
-1.10215 -1.08243
-1.10258 -1.0811
-1.09974 -1.08152
-1.10129 -1.08265
-1.10008 -1.08211
-1.10435 -1.08205
-1.10055 -1.08223
-1.10185 -1.08149
-1.10202 -1.07974
-1.10151 -1.08175
-1.10126 -1.08171
-1.10227 -1.08064
-1.10007 -1.08232
-1.10176 -1.08221
-1.10162 -1.08066
-1.10031 -1.08542
-1.09943 -1.08047
-1.10139 -1.07912
-1.0978 -1.08636
-1.10162 -1.07781
-1.10104 -1.08165
-1.09953 -1.08253
-1.10226 -1.08017
-1.10257 -1.08139
-1.10002 -1.08212
-1.10113 -1.08176
-1.10134 -1.08129
-1.10147 -1.08004
-1.09765 -1.08259
-1.10244 -1.08054
-1.0997 -1.08178
-1.10125 -1.08189
-1.10075 -1.0808
-1.10093 -1.07991
-1.10084 -1.08113
-1.10034 -1.08412
-1.10141 -1.0791
-1.09944 -1.08298
-1.10221 -1.07901
-1.10211 -1.08105
-1.09891 -1.08108
-1.1028 -1.08064
-1.09942 -1.08227
-1.10053 -1.08069
-1.10121 -1.0803
-1.10132 -1.08116
-1.10185 -1.0788
-1.09914 -1.08381
-1.10333 -1.07768
-1.09872 -1.08268
-1.10286 -1.0779
-1.10071 -1.08163
-1.10224 -1.07802
-1.09811 -1.08405
-1.10344 -1.07722
-1.09909 -1.08124
-1.10168 -1.08069
-1.10185 -1.07889
-1.09953 -1.08193
-1.10181 -1.079
-1.10009 -1.08033
-1.10054 -1.08251
-1.10213 -1.0787
-1.10055 -1.08084
-1.10012 -1.08127
-1.10132 -1.07867
-1.10135 -1.07952
-1.0998 -1.08095
-1.10164 -1.08086
-1.0989 -1.08062
-1.10209 -1.07816
-1.0983 -1.08194
-1.10036 -1.07946
-1.10184 -1.08075
-1.09996 -1.0782
-1.09969 -1.08039
-1.09926 -1.07991
-1.09996 -1.08035
-1.10025 -1.07958
-1.09984 -1.07951
-1.10024 -1.08055
-1.10012 -1.07861
-1.10021 -1.0804
-1.09924 -1.07936
-1.09843 -1.08123
-1.10091 -1.07772
-1.09814 -1.0809
-1.09993 -1.07829
-1.0985 -1.08093
-1.1015 -1.07693
-1.09797 -1.0799
-1.10057 -1.07949
-1.10025 -1.07793
-1.10097 -1.08058
-1.09755 -1.07975
-1.10186 -1.07747
-1.0977 -1.08222
-1.09958 -1.07699
-1.09865 -1.08056
-1.10005 -1.0797
-1.09697 -1.08138
-1.1009 -1.07589
-1.0952 -1.08166
-1.10002 -1.07751
-1.09988 -1.07785
-1.09777 -1.08083
-1.1 -1.07555
-1.09722 -1.08153
-1.09876 -1.07629
-1.0988 -1.07832
-1.09744 -1.07863
-1.09877 -1.07913
-1.09895 -1.07634
-1.09875 -1.08017
-1.09757 -1.07822
-1.09929 -1.07795
-1.09746 -1.07779
-1.0987 -1.07896
-1.09987 -1.0773
-1.09578 -1.08122
-1.09921 -1.07727
-1.09743 -1.07953
-1.09659 -1.07968
-1.10148 -1.07649
-1.09608 -1.08011
-1.09735 -1.07875
-1.09636 -1.07849
-1.09902 -1.07834
-1.09619 -1.08036
-1.09787 -1.07749
-1.09731 -1.08073
-1.0972 -1.07826
-1.09651 -1.08023
-1.09704 -1.07935
-1.09566 -1.07929
-1.09748 -1.08084
-1.09614 -1.07924
-1.09814 -1.08035
-1.09602 -1.07791
-1.09818 -1.07986
-1.09526 -1.07962
-1.09835 -1.07909
-1.09715 -1.08086
-1.09917 -1.07534
-1.09638 -1.08119
-1.09842 -1.07727
-1.09654 -1.07901
-1.09741 -1.07859
-1.09816 -1.07939
-1.0963 -1.07844
-1.09865 -1.07729
-1.09496 -1.08075
-1.09885 -1.07729
-1.09613 -1.07922
-1.09652 -1.07911
-1.09791 -1.07726
-1.09694 -1.08005
-1.09695 -1.0791
-1.09663 -1.07614
-1.09573 -1.08021
-1.09659 -1.07984
-1.09679 -1.07723
-1.09708 -1.07877
-1.09709 -1.07959
-1.09566 -1.0792
-1.09744 -1.07989
-1.09565 -1.0793
-1.09707 -1.07768
-1.09847 -1.07824
-1.09656 -1.07883
-1.09491 -1.07969
-1.09854 -1.07677
-1.09472 -1.08174
-1.09584 -1.07556
-1.09597 -1.0791
-1.09577 -1.07999
-1.09834 -1.07848
-1.09528 -1.07857
-1.09633 -1.07865
-1.09622 -1.0783
-1.09423 -1.07967
-1.09714 -1.07655
-1.09644 -1.07998
-1.09462 -1.07816
-1.09526 -1.08024
-1.09804 -1.07643
-1.09585 -1.08106
-1.09625 -1.07762
-1.09728 -1.0781
-1.09399 -1.08038
-1.09728 -1.07686
-1.09719 -1.07812
-1.09613 -1.08001
-1.09795 -1.07569
-1.09693 -1.07844
-1.09437 -1.07876
-1.09792 -1.07797
-1.09592 -1.07823
-1.09689 -1.07898
-1.09542 -1.07705
-1.09711 -1.07766
-1.09652 -1.07849
-1.09639 -1.0783
-1.09609 -1.07667
-1.09574 -1.08
-1.09813 -1.07722
-1.09624 -1.07911
-1.09888 -1.07767
-1.09379 -1.08029
-1.09697 -1.07779
-1.09752 -1.07706
-1.09442 -1.07988
-1.09631 -1.07747
-1.09455 -1.07882
-1.09719 -1.07793
-1.09501 -1.07856
-1.09549 -1.07775
-1.09547 -1.07671
-1.09628 -1.07766
-1.09433 -1.07828
-1.0951 -1.07762
-1.09596 -1.07735
-1.09515 -1.07758
-1.0962 -1.07764
-1.09678 -1.07629
-1.09678 -1.07845
-1.0945 -1.07775
-1.09533 -1.07602
-1.09478 -1.07807
-1.09452 -1.07734
-1.09682 -1.07517
-1.09255 -1.07966
-1.09646 -1.07573
-1.09353 -1.07659
-1.09395 -1.07887
-1.09583 -1.0786
-1.09324 -1.07678
-1.09604 -1.07737
-1.09692 -1.07629
-1.09378 -1.07918
-1.09697 -1.07587
-1.09337 -1.07702
-1.0952 -1.07966
-1.09455 -1.07626
-1.09444 -1.07887
-1.09285 -1.07733
-1.09338 -1.07913
-1.09549 -1.0773
-1.09513 -1.07942
-1.09471 -1.07729
-1.09385 -1.07837
-1.09488 -1.07918
-1.09472 -1.07694
-1.09398 -1.07941
-1.09366 -1.07808
-1.09321 -1.07815
-1.09435 -1.07723
-1.09359 -1.08123
-1.09585 -1.07685
-1.09336 -1.0794
-1.09299 -1.07783
-1.09401 -1.07777
-1.09442 -1.07932
-1.09578 -1.07804
-1.09236 -1.07847
-1.09674 -1.07669
-1.09401 -1.08025
-1.09456 -1.07465
-1.09324 -1.0786
-1.09529 -1.07989
-1.09311 -1.07714
-1.09392 -1.07761
-1.09432 -1.07659
-1.09341 -1.07861
-1.09688 -1.07476
-1.09194 -1.08016
-1.09519 -1.0757
-1.09384 -1.07668
-1.09322 -1.07855
-1.09529 -1.07545
-1.09362 -1.07752
-1.09632 -1.07692
-1.09326 -1.07641
-1.09344 -1.07679
-1.09585 -1.07562
-1.09216 -1.07932
-1.09627 -1.07597
-1.09167 -1.07818
-1.09505 -1.07625
-1.09306 -1.07792
-1.09452 -1.07624
-1.09375 -1.07601
-1.09285 -1.07825
-1.09414 -1.07496
-1.09447 -1.07762
-1.09334 -1.07677
-1.09471 -1.07597
-1.09526 -1.07793
-1.0945 -1.07465
-1.09298 -1.07758
-1.09592 -1.07407
-1.09329 -1.07847
-1.09289 -1.0757
-1.09421 -1.07405
-1.09336 -1.0776
-1.09357 -1.07543
-1.09311 -1.07857
-1.0939 -1.07381
-1.09493 -1.07982
-1.09411 -1.07383
-1.09325 -1.07794
-1.09477 -1.07543
-1.09475 -1.07688
-1.09322 -1.07727
-1.09466 -1.07607
-1.0942 -1.07365
-1.09423 -1.078
-1.09371 -1.07562
-1.09505 -1.07499
-1.09502 -1.07657
-1.09384 -1.07495
-1.09348 -1.07762
-1.09576 -1.07257
-1.09399 -1.07555
-1.09496 -1.07564
-1.09375 -1.07388
-1.09643 -1.0764
-1.0936 -1.07684
-1.09599 -1.07462
-1.09409 -1.07453
-1.09514 -1.07571
-1.09378 -1.07516
-1.09358 -1.07552
-1.09485 -1.07511
-1.09445 -1.07406
-1.09302 -1.07421
-1.09398 -1.07724
-1.09476 -1.07319
-1.09511 -1.07444
-1.09311 -1.07443
