0 0
-0.00882279 -0.00830129
-0.0176296 -0.0165658
-0.0264391 -0.0249165
-0.0351887 -0.0332388
-0.0438793 -0.041384
-0.0525368 -0.0494371
-0.0612244 -0.0577231
-0.069879 -0.0660355
-0.0784642 -0.073998
-0.0870622 -0.0819385
-0.0955998 -0.0901161
-0.104074 -0.0981753
-0.112553 -0.106047
-0.121023 -0.113925
-0.129436 -0.12194
-0.137841 -0.129949
-0.146194 -0.137743
-0.154514 -0.145648
-0.162837 -0.153561
-0.171131 -0.161406
-0.179398 -0.169191
-0.187687 -0.176956
-0.195869 -0.184821
-0.204065 -0.192511
-0.212205 -0.200222
-0.220252 -0.207919
-0.228312 -0.21556
-0.236345 -0.22326
-0.244406 -0.230795
-0.25236 -0.238497
-0.252386 -0.238404
-0.252365 -0.238477
-0.252333 -0.238397
-0.25237 -0.238492
-0.252277 -0.238421
-0.252442 -0.238483
-0.252382 -0.2385
-0.252356 -0.23839
-0.25243 -0.238581
-0.252374 -0.238482
-0.252494 -0.238538
-0.252393 -0.238576
-0.252317 -0.238473
-0.252485 -0.238498
-0.252341 -0.238559
-0.252374 -0.238405
-0.252492 -0.238572
-0.252299 -0.238575
-0.252632 -0.238591
-0.252418 -0.238736
-0.252498 -0.238587
-0.252456 -0.238467
-0.252239 -0.238482
-0.252289 -0.238427
-0.25225 -0.238392
-0.252378 -0.238452
-0.252389 -0.238546
-0.25242 -0.238469
-0.252448 -0.23846
-0.252402 -0.238568
-0.25243 -0.238353
-0.25242 -0.238538
-0.252377 -0.238509
-0.252447 -0.238413
-0.252336 -0.238578
-0.252335 -0.238379
-0.252372 -0.238545
-0.252254 -0.238403
-0.252424 -0.238506
-0.252296 -0.238473
-0.252404 -0.238419
-0.252443 -0.238528
-0.25238 -0.238465
-0.252401 -0.238413
-0.252341 -0.238489
-0.252352 -0.238389
-0.252315 -0.238465
-0.252451 -0.238416
-0.252408 -0.238449
-0.252301 -0.238478
-0.252355 -0.238348
-0.252326 -0.238478
-0.252428 -0.238449
-0.252496 -0.238426
-0.252363 -0.238499
-0.252449 -0.238414
-0.252423 -0.238423
-0.252322 -0.238529
-0.252471 -0.238303
-0.252397 -0.238589
-0.252404 -0.238454
-0.252474 -0.238366
-0.252314 -0.238541
-0.252334 -0.238399
-0.252272 -0.23838
-0.252373 -0.238583
-0.252298 -0.238419
-0.252501 -0.238563
-0.252353 -0.238522
-0.252417 -0.238446
-0.252483 -0.238476
-0.252464 -0.23855
-0.252532 -0.238429
-0.25237 -0.238426
-0.252255 -0.238487
