0.00573443 2.80805e-06 0.00344981 -4.42429e-07
0.00570143 -3.936e-06 0.00345494 6.80108e-07
0.00561357 -5.16812e-07 0.00345575 -5.00002e-07
0.00569296 4.40074e-06 0.00343958 -1.2297e-06
0.00574612 -1.78775e-06 0.00344766 2.11008e-06
0.00563888 -3.85149e-06 0.0034592 -6.64539e-07
0.0056293 3.78134e-06 0.00343978 -1.6543e-06
0.00574612 1.51164e-06 0.00345286 3.33275e-06
0.00568339 -4.19756e-06 0.00346538 -2.2456e-06
0.00560817 1.95418e-07 0.003441 -1.58478e-07
0.00569922 4.61739e-06 0.00344992 8.8678e-07
0.0057514 -2.4525e-06 0.00344991 -6.25422e-07
0.00562174 -3.5918e-06 0.00344449 -1.64462e-07
0.00563748 4.21463e-06 0.00345477 1.34865e-06
0.00575078 1.89835e-06 0.00345797 -1.31296e-06
0.00569697 -4.73795e-06 0.00344091 -4.1643e-07
0.00561818 6.23056e-07 0.00343412 -1.44919e-07
0.00570589 3.62383e-06 0.00345324 2.21018e-06
0.00578008 9.89486e-07 0.00349075 3.12319e-06
0.00571072 -2.82423e-06 0.00349255 -2.10907e-06
0.00567551 2.03517e-06 0.00346083 -1.40339e-07
0.00576423 3.51078e-06 0.00347455 2.77831e-06
0.00576521 -2.3964e-06 0.00348965 1.39404e-08
0.00567263 -1.42145e-06 0.00346627 -1.23271e-06
0.00570401 4.48619e-06 0.0034692 2.46262e-06
0.00578806 3.53091e-07 0.00349796 2.07088e-06
0.00570402 -3.00144e-06 0.00347601 -3.60852e-06
0.00566858 2.01435e-06 0.00346471 3.73335e-06
0.00575946 4.00144e-06 0.00349627 5.79076e-07
0.00577764 -2.42487e-06 0.00346463 -2.6269e-06
0.00566441 -1.72754e-06 0.0034628 3.32172e-06
0.00570142 4.52835e-06 0.00350107 2.0322e-06
0.00578966 1.51113e-06 0.00347813 -3.71687e-06
0.00573151 -3.47035e-06 0.00345452 2.34185e-06
0.00567725 1.61997e-06 0.00347759 1.42492e-06
0.00575495 3.3248e-06 0.00347809 -1.90868e-07
0.00581401 1.66824e-06 0.00350195 5.03717e-06
0.00576487 -1.38255e-06 0.00353294 3.37824e-07
0.00573424 1.93799e-06 0.00349244 -2.40122e-06
0.00579933 3.54934e-06 0.00348389 3.59588e-06
0.00580799 -9.05609e-07 0.00352417 3.14782e-06
0.00573661 -8.32696e-07 0.00350405 -2.85927e-06
0.00574721 4.02774e-06 0.00348015 2.18293e-06
0.00582017 1.36547e-06 0.00352613 5.4664e-06
0.00576259 -1.57516e-06 0.00351887 -4.26946e-06
0.00572448 1.56222e-06 0.0034797 2.42697e-06
0.00578766 4.19323e-06 0.00351789 3.82065e-06
0.00582265 -6.21151e-07 0.0035096 -2.22608e-06
0.00573172 -1.39796e-06 0.00348299 1.36458e-06
0.00573751 3.79456e-06 0.00351786 4.78396e-06
0.0058173 2.95689e-06 0.00352316 -2.28227e-06
0.00579748 -1.85127e-06 0.00348079 3.91749e-09
0.00573477 6.41346e-07 0.00349015 3.3667e-06
0.00577321 3.48734e-06 0.0035199 2.16602e-06
0.00586069 4.13034e-06 0.00353579 3.17657e-06
0.00584679 -1.00614e-06 0.00354731 1.01068e-06
0.00577213 4.38488e-07 0.00352699 1.64941e-07
0.00581555 5.10826e-06 0.00352018 2.56259e-06
0.00588098 1.61967e-06 0.00354187 3.09643e-06
0.00581343 -2.11002e-06 0.00353217 -6.01074e-07
0.0057601 3.20017e-06 0.00351555 2.00017e-06
0.0058545 4.46175e-06 0.00354832 5.24352e-06
0.00585911 -4.54299e-07 0.00354367 -2.68116e-06
0.00577475 -8.021e-07 0.00351133 2.72063e-06
0.00578977 5.2826e-06 0.00354316 3.99713e-06
0.00589247 2.88288e-06 0.00353518 -1.29459e-06
0.00582807 -2.48227e-06 0.00351001 1.60381e-06
0.00575215 1.83618e-06 0.00354333 5.68642e-06
0.00583334 6.14468e-06 0.00355365 -1.51118e-06
0.00589862 4.13368e-07 0.00350622 -4.52683e-07
0.00580541 -2.09565e-06 0.00351101 4.67067e-06
0.00576466 3.31495e-06 0.00355478 3.58158e-06
0.00590902 8.32322e-06 0.00356577 2.14081e-06
0.00596034 -6.18502e-07 0.00356441 2.02176e-06
0.00581315 -2.69244e-06 0.00356435 2.53744e-06
0.00580339 6.66671e-06 0.00355707 1.18862e-06
0.00595563 5.68919e-06 0.00355512 3.09381e-06
0.00592215 -3.29325e-06 0.00356619 2.87025e-06
0.00577003 3.42017e-07 0.00356136 9.33777e-07
0.00585191 7.7583e-06 0.0035614 3.72487e-06
0.00596176 2.9382e-06 0.00356881 1.41098e-06
0.00586621 -3.75291e-06 0.00356448 2.8289e-06
0.00577235 3.81312e-06 0.00356043 8.72068e-07
0.00591689 7.63917e-06 0.00354764 2.55277e-06
0.00595486 -7.81785e-07 0.00356568 3.71763e-06
0.00580973 -2.36842e-06 0.00357097 1.38927e-06
0.00580435 6.99825e-06 0.00355368 8.84118e-07
0.00596675 5.7635e-06 0.00355648 4.01636e-06
0.00593947 -2.94378e-06 0.00355297 1.89353e-07
0.00578236 -6.49859e-07 0.00354633 3.59083e-06
0.00589253 1.15949e-05 0.00360288 8.65557e-06
0.0060702 3.94763e-06 0.00362793 -4.58705e-07
0.00593622 -5.51195e-06 0.00356071 -1.70121e-06
0.00579646 3.84925e-06 0.00356482 7.8439e-06
0.0059631 1.0199e-05 0.00362654 5.05802e-06
0.00605151 -1.09421e-07 0.00358846 -3.79698e-06
