0 0
-0.00884305 -0.00831169
-0.017659 -0.0166027
-0.0264612 -0.0248814
-0.0352385 -0.0331284
-0.0439624 -0.0413276
-0.0526474 -0.0495077
-0.0613153 -0.0576933
-0.0699631 -0.0658422
-0.0785971 -0.0739378
-0.0872057 -0.0820448
-0.0957752 -0.0901212
-0.104306 -0.098148
-0.112805 -0.10622
-0.121257 -0.114151
-0.12968 -0.122089
-0.138115 -0.130175
-0.146474 -0.137943
-0.154809 -0.145873
-0.163192 -0.153796
-0.171499 -0.161573
-0.179777 -0.16946
-0.188052 -0.177164
-0.196266 -0.18505
-0.204446 -0.192674
-0.212643 -0.200509
-0.220681 -0.208079
-0.22873 -0.215734
-0.236744 -0.223572
-0.244758 -0.230843
-0.252794 -0.238751
-0.252829 -0.238607
-0.25286 -0.238679
-0.252788 -0.238556
-0.252962 -0.238786
-0.252788 -0.238682
-0.25274 -0.238466
-0.252916 -0.239042
-0.252698 -0.238408
-0.252725 -0.238771
-0.252821 -0.238839
-0.252691 -0.238397
-0.252943 -0.238946
-0.252772 -0.23851
-0.252853 -0.238664
-0.252879 -0.238677
-0.252775 -0.23858
-0.252862 -0.238685
-0.252691 -0.238552
-0.252778 -0.238668
-0.25275 -0.238506
-0.252797 -0.23879
-0.252787 -0.238493
-0.252889 -0.238734
-0.252853 -0.238697
-0.252841 -0.238561
-0.252923 -0.23878
-0.252788 -0.238507
-0.252888 -0.238884
-0.25266 -0.238411
-0.252847 -0.238902
-0.252759 -0.238531
-0.252768 -0.238684
-0.252758 -0.238647
-0.252774 -0.238632
-0.25277 -0.238548
-0.252871 -0.238796
-0.252794 -0.238603
-0.252775 -0.238602
-0.252863 -0.238758
-0.252801 -0.238596
-0.252869 -0.23866
-0.252821 -0.238731
-0.252717 -0.238561
-0.252799 -0.238677
-0.252775 -0.238755
-0.252838 -0.238532
-0.25283 -0.238795
-0.252688 -0.238592
-0.252747 -0.238589
-0.252753 -0.238666
-0.252751 -0.238659
-0.252826 -0.238636
-0.252763 -0.238577
-0.252886 -0.238953
-0.252764 -0.238395
-0.252889 -0.239013
-0.252927 -0.238698
-0.252875 -0.238567
-0.25285 -0.238837
-0.252872 -0.238738
-0.252732 -0.238452
-0.252778 -0.238969
-0.252854 -0.238531
-0.2528 -0.238685
-0.252904 -0.238805
-0.252889 -0.23847
-0.252939 -0.239024
-0.252854 -0.238398
-0.252871 -0.23891
-0.252831 -0.238728
-0.252633 -0.238482
-0.252836 -0.238994
-0.252738 -0.238379
-0.252859 -0.238993
-0.252835 -0.238464
-0.252962 -0.239005
-0.252728 -0.238539
-0.252831 -0.23874
-0.252783 -0.238671
-0.252769 -0.238712
-0.252863 -0.238591
-0.252771 -0.238742
-0.252908 -0.23873
-0.252929 -0.238634
-0.252848 -0.238695
-0.252984 -0.238907
-0.252519 -0.238504
-0.252844 -0.238698
-0.252857 -0.238855
-0.252837 -0.238521
-0.25298 -0.238831
-0.252767 -0.238648
-0.252792 -0.238617
-0.252736 -0.238631
-0.252798 -0.238756
-0.252737 -0.238486
-0.252906 -0.238905
-0.252764 -0.238548
-0.252919 -0.238723
-0.252906 -0.238824
-0.25291 -0.238517
-0.252893 -0.238925
-0.252727 -0.2386
-0.252899 -0.238615
-0.252783 -0.238945
-0.252821 -0.238427
-0.252783 -0.23891
-0.252783 -0.238669
-0.252949 -0.238669
-0.252727 -0.23878
-0.252935 -0.238706
-0.252715 -0.238545
-0.252896 -0.239003
-0.252795 -0.238522
-0.252857 -0.238806
-0.252836 -0.238711
-0.252875 -0.238717
-0.252868 -0.23861
-0.25283 -0.23887
-0.252915 -0.238551
-0.252728 -0.238753
-0.252755 -0.238686
-0.252828 -0.238664
-0.252707 -0.238696
-0.252982 -0.238837
-0.252765 -0.238581
-0.252951 -0.238841
-0.252805 -0.238588
-0.252893 -0.238842
-0.252849 -0.238742
-0.252816 -0.238712
-0.253066 -0.239159
-0.252543 -0.238452
-0.252808 -0.238914
-0.252823 -0.238635
-0.252839 -0.238804
-0.252889 -0.238548
-0.252912 -0.23904
-0.252674 -0.23848
-0.252915 -0.238922
-0.252853 -0.238692
-0.252795 -0.23872
-0.252794 -0.238642
-0.252785 -0.238735
-0.252881 -0.238853
-0.252734 -0.238491
-0.252995 -0.239105
-0.252813 -0.238715
-0.252807 -0.238716
-0.253024 -0.239105
-0.252728 -0.238544
-0.252988 -0.238835
-0.25285 -0.238809
-0.252806 -0.238671
-0.252742 -0.238623
-0.252835 -0.239077
-0.252771 -0.238421
-0.252862 -0.239042
-0.252818 -0.238612
-0.252874 -0.238787
-0.252784 -0.23874
-0.252863 -0.238667
-0.252904 -0.238828
-0.252944 -0.238766
-0.252851 -0.238601
-0.252943 -0.238975
-0.252877 -0.238668
-0.2529 -0.238744
-0.252902 -0.238756
-0.252836 -0.238754
-0.252704 -0.238577
-0.252873 -0.238849
-0.25284 -0.238658
-0.252907 -0.238763
-0.252838 -0.238641
-0.252946 -0.238987
-0.252678 -0.23847
-0.252816 -0.238933
-0.252913 -0.238769
-0.252826 -0.238614
-0.25296 -0.238929
-0.252833 -0.238721
-0.252837 -0.238665
-0.252994 -0.239006
-0.252853 -0.238597
-0.252967 -0.238673
-0.252936 -0.239003
-0.252806 -0.238513
-0.252866 -0.238833
-0.25285 -0.238871
-0.252835 -0.238552
-0.2528 -0.238655
-0.252913 -0.238865
-0.252878 -0.238615
-0.252836 -0.238619
-0.252983 -0.238963
-0.252829 -0.238564
-0.252844 -0.238778
-0.252862 -0.238758
-0.252781 -0.238622
-0.252857 -0.238785
-0.252868 -0.238779
-0.252689 -0.238627
-0.252942 -0.238855
-0.252715 -0.2385
-0.25283 -0.239022
-0.252744 -0.238356
-0.252729 -0.238945
-0.252874 -0.238658
-0.252759 -0.238551
-0.252869 -0.238871
-0.252834 -0.238587
-0.252728 -0.23865
-0.252873 -0.238738
-0.252679 -0.238614
-0.252817 -0.238607
-0.252806 -0.23873
-0.252769 -0.238575
-0.252821 -0.238649
-0.252714 -0.23859
-0.252826 -0.238667
-0.252809 -0.238584
-0.252785 -0.238611
-0.252798 -0.238632
-0.252878 -0.238689
-0.252766 -0.238601
-0.252811 -0.238633
-0.252744 -0.238681
-0.252704 -0.238589
-0.252795 -0.238609
-0.2529 -0.23881
-0.252842 -0.238524
-0.252902 -0.2388
-0.252849 -0.23866
-0.252761 -0.238545
-0.252846 -0.238855
-0.25287 -0.238619
-0.252785 -0.238597
-0.252896 -0.238966
-0.252707 -0.238452
-0.252809 -0.238824
-0.25273 -0.238661
-0.252784 -0.238611
-0.252822 -0.238676
-0.252845 -0.238855
-0.252819 -0.238499
-0.252783 -0.238823
-0.252707 -0.238636
-0.252744 -0.238622
-0.252695 -0.238682
-0.253 -0.23888
-0.252712 -0.238514
-0.25297 -0.238955
-0.252862 -0.238588
-0.252833 -0.238825
-0.252917 -0.238632
-0.252774 -0.238706
-0.252841 -0.238696
-0.252729 -0.238562
-0.252814 -0.238847
-0.25264 -0.238504
-0.252711 -0.238707
-0.252877 -0.238797
-0.25271 -0.238525
-0.252935 -0.238854
-0.252837 -0.238524
-0.252876 -0.238886
-0.252785 -0.238512
-0.252726 -0.238668
-0.25292 -0.238829
-0.252854 -0.238545
-0.252842 -0.23876
-0.252876 -0.238889
-0.252747 -0.238461
-0.252866 -0.238891
-0.252781 -0.23872
-0.252748 -0.238506
-0.252742 -0.238861
-0.25279 -0.238686
-0.252768 -0.238578
-0.252844 -0.238887
-0.252805 -0.238509
