0.00564741 -2.48292e-06 0.00357057 1.34277e-05
0.00560541 2.97756e-06 0.00351891 -2.08659e-05
0.0056774 -2.02219e-07 0.00342299 1.11246e-05
0.00570056 1.83842e-06 0.00349705 -3.43128e-06
0.00571717 -1.65121e-06 0.00341046 -5.44946e-06
0.00565833 -1.65924e-06 0.0034282 7.54766e-06
0.0056694 2.88769e-06 0.0034843 -1.92991e-06
0.00575769 -8.78853e-07 0.00339364 -6.30769e-06
0.00562618 -3.4538e-06 0.00344133 9.99756e-06
0.00570012 5.38005e-06 0.00342973 -1.02186e-05
0.00575125 -9.82571e-07 0.00339384 5.37736e-06
0.00572753 -2.38121e-06 0.00340493 -2.9218e-06
0.00561612 -2.14054e-06 0.00344701 6.79441e-06
0.00563926 3.36012e-06 0.00350943 -6.131e-08
0.00572117 2.8126e-06 0.00344253 -8.50552e-06
0.00572732 -2.86676e-06 0.00341998 6.35841e-06
0.0056622 -1.67365e-06 0.00346613 -6.36409e-07
0.00566551 1.59525e-06 0.00342727 -3.3708e-06
0.00562319 -4.50233e-06 0.00356166 1.86541e-05
0.00558681 5.38413e-06 0.00355629 -2.07564e-05
0.00572359 7.0491e-07 0.00341174 5.81523e-06
0.00570894 -8.2918e-07 0.00347743 1.01025e-06
0.00567844 -1.2107e-06 0.00344582 -3.91067e-06
0.00567898 9.44182e-07 0.00342314 1.86856e-06
0.00570903 1.34441e-06 0.00346019 1.77068e-06
0.00572939 -2.59392e-06 0.00342693 -3.78548e-06
0.00561104 -9.47618e-07 0.00344197 4.1911e-06
0.00574705 6.0364e-06 0.00340276 -7.21537e-06
0.00575658 -3.58453e-06 0.00342527 8.56637e-06
0.00569013 -1.77673e-06 0.00341004 -8.76633e-06
0.0056393 3.3548e-07 0.00341868 9.22298e-06
0.00567502 1.62152e-06 0.00353834 3.84183e-06
0.00569032 1.37325e-06 0.00345651 -1.40469e-05
0.00571618 -3.33092e-07 0.00338905 7.35442e-06
0.00570893 -1.23838e-06 0.00348908 4.18596e-06
0.00566564 -1.0232e-06 0.0034469 -8.50006e-06
0.00558835 -3.45692e-06 0.0035289 1.81556e-05
0.0056172 7.58919e-06 0.00356766 -1.51454e-05
0.00575471 -1.29318e-06 0.00344104 2.06265e-06
0.00567578 -1.92711e-06 0.00344804 -1.40117e-06
0.00567406 1.43215e-06 0.00344916 2.13379e-06
0.0057257 9.40368e-07 0.00345652 -8.68203e-07
0.0057033 -1.14049e-06 0.00343446 -1.69029e-06
0.00569653 -1.33463e-06 0.00342383 2.2202e-06
0.00564314 1.08349e-06 0.003478 2.50592e-06
0.00577513 3.97163e-06 0.00338176 -1.15243e-05
0.0057228 -4.51535e-06 0.0034179 1.43751e-05
0.00568763 8.35534e-07 0.003447 -9.72393e-06
0.00568461 1.72128e-07 0.00340001 4.4462e-06
0.00566585 -7.72644e-07 0.00352453 9.10793e-06
0.00566034 2.84483e-06 0.00349472 -1.35036e-05
0.00575066 1.5184e-06 0.00337808 1.67911e-06
0.00573562 -3.3743e-06 0.00346873 8.85784e-06
0.00563108 -1.79118e-06 0.00348417 -6.79725e-06
0.00559077 -7.62573e-07 0.00352608 1.22944e-05
0.0056608 7.02439e-06 0.00353808 -1.21996e-05
0.00574048 -3.48322e-06 0.00347225 5.8367e-06
0.00564925 -2.08833e-07 0.00345839 -7.29772e-06
0.00571177 2.98905e-06 0.00341759 3.70944e-06
0.00574644 -1.32752e-06 0.0034825 3.80421e-06
0.00566798 -1.54624e-06 0.00345185 -7.20246e-06
0.0057035 1.27528e-06 0.00339133 2.59602e-06
0.00568639 3.69144e-07 0.00349835 7.83339e-06
0.00575886 1.85689e-06 0.00340482 -1.65824e-05
0.00569744 -2.72658e-06 0.00338519 1.37986e-05
0.00572634 2.31164e-06 0.00346221 -3.97092e-06
0.00570369 -2.15296e-06 0.00342595 -1.14098e-07
0.00563051 -1.00568e-06 0.003492 7.45474e-06
0.005671 5.43928e-06 0.00350103 -7.4411e-06
0.00579404 7.12619e-07 0.00340989 -1.71417e-06
0.00571967 -5.45566e-06 0.00343946 5.92959e-06
0.00560773 7.60884e-08 0.00348389 -6.42904e-07
0.00562994 4.9194e-07 0.00356356 1.04946e-05
0.00567378 4.64638e-06 0.00351824 -1.67686e-05
0.00570514 -3.41928e-06 0.00345871 1.12973e-05
0.00566313 2.28281e-06 0.00349689 -6.98253e-06
0.00575161 1.93292e-06 0.00340595 -1.88823e-06
0.00572631 -3.1732e-06 0.00346222 8.5363e-06
0.0056482 4.54918e-07 0.00348935 -5.55343e-06
0.00574371 2.33669e-06 0.00338685 -3.46743e-06
0.00569865 -1.95994e-06 0.00347294 1.16926e-05
0.00572394 1.94971e-06 0.0034396 -1.38312e-05
0.005711 -2.93023e-07 0.00338548 7.55411e-06
0.00576581 1.2885e-06 0.00343389 -7.11458e-07
0.00568363 -3.98398e-06 0.00345934 3.31903e-06
0.005612 1.04166e-06 0.00349995 1.48141e-06
0.00571142 6.398e-06 0.00346885 -5.73167e-06
0.0058057 -1.54519e-06 0.00343655 2.95633e-06
0.00568592 -5.35281e-06 0.00345516 2.80225e-07
0.00562244 2.46662e-06 0.00345091 -1.47203e-07
0.00566633 -7.10234e-07 0.00358356 1.58694e-05
0.00565073 3.04244e-06 0.00354717 -2.10587e-05
0.00569065 -1.2707e-06 0.00342772 9.23066e-06
0.0057046 3.00583e-06 0.00350229 -9.19843e-07
0.00575912 -3.52298e-07 0.00343912 -4.94232e-06
0.00569361 -2.77424e-06 0.00343464 5.24494e-06
0.00566742 2.72677e-06 0.00348651 4.82184e-07
0.00577977 1.05293e-06 0.00342267 -5.3369e-06
0.00567614 -3.49306e-06 0.00344978 7.43897e-06
0.00571057 4.05079e-06 0.00342978 -7.99172e-06
0.00575214 4.29403e-07 0.00342221 6.66685e-06
0.00577442 -9.42139e-07 0.0034155 -5.54165e-06
0.00565172 -3.64063e-06 0.00344597 8.77604e-06
0.00563058 3.26213e-06 0.00353848 1.86908e-06
0.00574548 5.12051e-06 0.00345971 -1.12997e-05
0.00578369 -3.00823e-06 0.00341515 7.41267e-06
0.00567161 -3.35195e-06 0.00349156 2.14647e-06
0.00566086 3.14619e-06 0.0034493 -6.02076e-06
0.005672 -2.88076e-06 0.00355552 1.88483e-05
0.00562059 3.57036e-06 0.00357754 -1.72665e-05
0.00571074 7.78954e-07 0.00344035 3.47077e-06
0.00573648 1.68566e-06 0.00346997 6.9292e-08
0.00573608 -1.68834e-06 0.00346179 1.11995e-07
0.00568184 -7.40352e-07 0.00345499 8.72292e-08
0.00570565 3.27244e-06 0.00345437 8.09753e-08
0.0057848 -1.01946e-06 0.0034383 2.96787e-07
0.00564676 -3.00038e-06 0.00347593 3.12775e-06
0.00573006 6.05657e-06 0.0033999 -9.59409e-06
0.00578441 -7.79354e-07 0.00343224 1.25173e-05
0.00575354 -2.29987e-06 0.00344499 -9.15071e-06
0.00564001 -1.6789e-06 0.00341767 6.35524e-06
0.00566777 3.794e-06 0.00354079 7.61209e-06
0.00574993 3.10743e-06 0.00349432 -1.34101e-05
0.00575553 -2.52851e-06 0.00339236 3.51192e-06
0.0056902 -1.39444e-06 0.00348472 7.74335e-06
0.00569144 1.90775e-06 0.00348539 -6.81934e-06
0.00565078 -4.09064e-06 0.00353942 1.40749e-05
0.00561322 5.57547e-06 0.00355751 -1.2839e-05
0.0057482 1.12872e-06 0.00347494 5.07678e-06
0.00573975 -2.66085e-07 0.00346711 -5.46013e-06
0.0057096 -1.11146e-06 0.00343674 3.4116e-06
0.00570189 1.08441e-06 0.00348619 2.95214e-06
0.00573455 2.0357e-06 0.00345998 -5.43494e-06
0.00576431 -2.15946e-06 0.00341041 2.406e-06
0.00563813 -1.13388e-06 0.00350276 6.98357e-06
0.00576519 6.47927e-06 0.00341298 -1.48956e-05
0.00578958 -2.5892e-06 0.00340333 1.35806e-05
0.00572791 -1.91677e-06 0.00346711 -4.66244e-06
0.00565621 9.66534e-08 0.00343498 1.46686e-06
0.0056951 2.70873e-06 0.00351097 7.44945e-06
0.00573109 1.99312e-06 0.00350832 -8.28396e-06
0.00574573 -8.42005e-07 0.00341711 -4.47452e-07
0.00572258 -8.65434e-07 0.00345696 6.21486e-06
0.00569678 1.48199e-07 0.00349244 -1.43217e-06
0.00562662 -3.65838e-06 0.00357066 1.16145e-05
0.00563062 7.25144e-06 0.00353701 -1.61736e-05
0.0057746 7.53355e-08 0.00346855 1.01047e-05
0.00572244 -1.3092e-06 0.00350056 -5.97974e-06
0.00570173 5.30708e-07 0.00342383 -9.99898e-07
0.00573344 1.52506e-06 0.00347238 7.30318e-06
0.00573983 3.99397e-07 0.00349231 -4.62435e-06
0.00574222 -1.76597e-06 0.00340431 -2.47714e-06
0.00565442 4.58051e-07 0.00348332 1.04619e-05
0.00579145 5.5428e-06 0.00344228 -1.29742e-05
0.0057751 -3.59825e-06 0.00340219 8.55863e-06
0.00572033 -4.38866e-07 0.00344455 -1.87099e-06
0.00568575 5.63452e-07 0.00346207 4.11676e-06
0.00570085 1.18474e-06 0.00351731 2.73852e-06
0.00571139 2.35524e-06 0.00348274 -6.95754e-06
0.00576085 6.3169e-07 0.00343769 3.27694e-06
0.00574847 -1.67514e-06 0.00347054 1.94455e-06
0.00568393 -8.68651e-07 0.0034672 -1.25506e-06
0.00561927 -2.2526e-06 0.00358497 1.58449e-05
0.00565777 7.66047e-06 0.00356141 -1.91123e-05
0.00578009 -1.28779e-06 0.00344703 8.15849e-06
0.00570414 -1.0306e-06 0.0035027 -1.43062e-06
0.00571431 1.87634e-06 0.00345102 -2.71932e-06
0.00575664 8.48172e-07 0.00345558 4.42061e-06
0.00572889 -5.37162e-07 0.00348778 -3.66415e-07
0.00573373 -5.93816e-07 0.00343243 -3.10176e-06
0.005678 9.97079e-07 0.00347179 6.96777e-06
0.00579888 4.3352e-06 0.00343247 -9.19427e-06
0.00575818 -3.51309e-06 0.00342941 8.82049e-06
0.00572902 8.46843e-07 0.00343804 -5.62853e-06
0.00570799 8.16497e-08 0.0034495 7.28457e-06
0.00569266 2.65008e-07 0.00354323 3.97355e-06
0.00570333 3.39339e-06 0.00348431 -1.08408e-05
0.00578269 1.23003e-06 0.00342056 5.29373e-06
0.00575876 -2.74649e-06 0.00349177 4.17804e-06
0.00566974 -8.89098e-07 0.00347452 -4.90357e-06
0.0056273 -1.06467e-06 0.00356524 1.65672e-05
0.00567854 7.24324e-06 0.00357456 -1.59785e-05
0.00577457 -2.06913e-06 0.00346264 5.33608e-06
0.00569864 -1.39682e-07 0.00348417 -2.20431e-06
0.00573418 2.38218e-06 0.00345706 7.88163e-07
