0.00570672 1.43586e-06 0.00348811 3.68898e-06
0.00567026 -2.72543e-06 0.00348299 -4.56236e-06
0.00564386 -1.1656e-06 0.0034099 -1.65567e-06
0.00563751 3.42942e-06 0.00346231 5.64526e-06
0.00574581 1.76696e-06 0.00347386 -4.2998e-06
0.00573241 -2.47679e-06 0.00336323 -7.31955e-06
0.00563171 -1.18044e-06 0.00345019 1.55035e-05
0.00570033 4.59943e-06 0.00351969 -7.92071e-06
0.00576978 -2.4311e-06 0.00337197 -7.01366e-06
0.00560524 -6.02942e-06 0.00347319 1.7764e-05
0.00558249 5.29959e-06 0.00357072 -7.10331e-06
0.00578825 2.2417e-06 0.00336019 -1.41182e-05
0.00565273 -6.62728e-06 0.00342683 1.955e-05
0.00557878 3.07436e-06 0.0035736 -3.34429e-06
0.00578627 6.97371e-06 0.00333229 -2.25901e-05
0.00576067 -6.87322e-06 0.00340187 2.86819e-05
0.00557126 -2.32325e-06 0.00362501 -3.94896e-06
0.00569338 6.96079e-06 0.00335306 -2.5053e-05
0.00578834 -1.73095e-06 0.0034276 3.33863e-05
0.00563126 -4.8976e-06 0.00369819 -2.22757e-06
0.00564892 3.81957e-06 0.00336649 -3.27873e-05
0.00574102 4.00345e-06 0.00335655 3.09964e-05
0.00576044 -2.54884e-06 0.00368137 5.92704e-06
0.00568918 -3.59188e-07 0.00336363 -4.0941e-05
0.00570304 3.05128e-06 0.00331815 3.65197e-05
0.00577826 1.40986e-06 0.00371632 8.31693e-06
0.00573141 -4.40901e-06 0.00341784 -4.09649e-05
0.00561228 -1.10105e-06 0.00331118 3.14138e-05
0.00568183 5.52066e-06 0.00373856 1.65126e-05
0.00579597 -1.76462e-06 0.00346713 -4.59036e-05
0.00561754 -4.01327e-06 0.00324656 2.36342e-05
0.00565561 6.53157e-06 0.00370222 2.61252e-05
0.00584993 3.70172e-06 0.0034838 -5.08342e-05
0.00572616 -7.8779e-06 0.00321579 2.48081e-05
0.00559275 2.09201e-06 0.00371479 2.90886e-05
0.0057826 6.64149e-06 0.00354565 -4.75205e-05
0.00579497 -4.83196e-06 0.00324585 1.88429e-05
0.00561174 -2.42082e-06 0.00371978 3.32209e-05
0.00571904 6.37661e-06 0.00359918 -4.45531e-05
0.00579436 1.39458e-06 0.00320748 4.40555e-06
0.00573832 -3.06326e-06 0.00363861 4.15403e-05
0.00571398 3.10625e-06 0.00361151 -4.33044e-05
0.00578137 3.00963e-06 0.00320235 2.17008e-06
0.00579186 -1.15494e-06 0.00361924 4.1716e-05
0.00571622 -2.6509e-06 0.00367102 -3.33409e-05
0.00567032 1.45617e-06 0.00325348 -9.46103e-06
0.00573528 3.4259e-06 0.00357722 4.36465e-05
0.00577887 -2.52331e-06 0.0036997 -2.6111e-05
0.00563688 -7.74461e-07 0.00326505 -2.10056e-05
0.00572844 6.62148e-06 0.00349514 4.51426e-05
0.00586381 1.3631e-06 0.00368135 -2.20581e-05
0.00571407 -6.15796e-06 0.00329128 -1.9638e-05
0.00564944 4.422e-06 0.0034771 3.93588e-05
0.00583273 4.72739e-06 0.00369886 -1.1592e-05
0.00578241 -5.37724e-06 0.00339577 -2.0102e-05
0.00563483 5.44285e-07 0.00346776 2.9106e-05
0.00578709 6.31798e-06 0.0036681 -2.59684e-06
0.00580715 -6.05535e-07 0.0034257 -2.41517e-05
0.00573431 -1.20989e-06 0.00340536 2.39419e-05
0.00577259 5.05159e-06 0.00360662 3.50777e-07
0.00582944 1.2257e-06 0.00345401 -1.59544e-05
0.00578459 -1.44156e-06 0.00341929 1.40877e-05
0.00574363 -4.02357e-09 0.00359514 8.02612e-06
0.00573491 1.29269e-06 0.00352911 -1.30359e-05
0.00574775 1.73477e-06 0.00344661 5.73707e-06
0.00578143 -6.69425e-07 0.00354216 8.22415e-06
0.00569475 7.43118e-07 0.00352964 -8.79579e-06
0.00576761 4.90757e-06 0.00344562 1.58116e-06
0.00586021 1.62421e-06 0.00347385 3.4496e-06
0.0057498 -3.83147e-06 0.00352735 3.78321e-06
0.00570683 3.82495e-06 0.0035052 -4.30997e-06
0.00584152 3.62147e-06 0.00346102 2.23866e-06
0.00579405 -3.49531e-06 0.0035784 1.36501e-05
0.00568873 1.40434e-06 0.00360034 -8.65196e-06
0.00581721 5.02065e-06 0.00342932 -6.09849e-06
0.00581064 6.77189e-09 0.00351806 1.67665e-05
0.005771 4.47601e-07 0.00360707 -3.71943e-06
0.00582035 4.6855e-06 0.00340191 -1.6341e-05
0.00584492 6.33943e-07 0.00347421 2.57121e-05
0.00579938 -2.44284e-07 0.0036604 -1.72873e-06
0.00578668 9.29005e-07 0.00344508 -1.91257e-05
0.00576984 6.16045e-07 0.00346583 2.41231e-05
0.00575667 1.72439e-06 0.00370235 5.519e-06
0.00580678 8.43213e-07 0.00348074 -2.6781e-05
0.0057427 1.05415e-06 0.00339514 1.90738e-05
0.00578989 3.95983e-06 0.00367547 1.48978e-05
0.00586817 2.59312e-06 0.00349393 -3.29562e-05
0.00579394 -2.26866e-06 0.00335931 2.08935e-05
0.0057513 2.8581e-06 0.00369075 1.82998e-05
0.00584479 3.23006e-06 0.00355573 -3.03573e-05
0.00581976 -1.284e-06 0.00339492 1.67037e-05
0.00574949 1.55738e-06 0.00370577 2.08623e-05
0.00583486 3.38654e-06 0.00359471 -2.86591e-05
0.00581329 1.69141e-06 0.00335977 5.35469e-06
0.00582987 2.23182e-06 0.00363137 2.70754e-05
0.00586858 2.99746e-06 0.0035928 -2.78615e-05
0.00584044 3.98752e-07 0.0033588 5.63306e-06
0.0058304 2.39605e-06 0.00362259 2.56413e-05
0.00585409 7.78018e-07 0.0036377 -1.94232e-05
0.00578496 -1.20987e-06 0.00341307 -1.45196e-06
0.00575633 3.4685e-06 0.00360872 2.55018e-05
0.00586309 2.58946e-06 0.00364622 -1.60466e-05
0.00578937 -5.15774e-07 0.00341117 -7.64887e-06
0.00578459 3.61794e-06 0.00355582 2.62097e-05
0.00589108 4.95463e-06 0.00361727 -1.58102e-05
0.00585734 -1.83273e-06 0.00342025 -2.84603e-06
0.00577524 1.05699e-06 0.00356752 2.17714e-05
0.00583815 4.07497e-06 0.00363446 -1.01101e-05
0.00585893 9.9074e-07 0.00349662 -6.73147e-07
0.00580917 9.68216e-07 0.00360106 1.58581e-05
0.00584217 1.99651e-06 0.00361803 -8.53749e-06
0.00581359 3.34953e-06 0.00347815 -4.24053e-06
0.00588579 4.20747e-06 0.0035579 1.70084e-05
0.00592255 1.60488e-06 0.00358286 -1.04079e-05
0.00583847 -5.27476e-07 0.00347207 1.65952e-06
0.00584264 4.81486e-06 0.00357638 1.38226e-05
0.00592417 2.01895e-06 0.00360862 -5.50708e-06
0.00582595 -3.27136e-06 0.00351662 -4.64246e-07
0.00574523 3.562e-06 0.0035907 1.26079e-05
0.00589789 5.5489e-06 0.00360118 -5.87528e-06
0.00586525 -7.02347e-07 0.00349986 -2.86801e-06
0.00580275 1.50007e-06 0.00355742 1.3221e-05
0.00588671 6.54887e-06 0.00356447 -8.2792e-06
0.00591788 6.35303e-07 0.00349907 4.20047e-06
0.00584164 -4.21007e-07 0.00358503 9.27575e-06
0.00583748 2.81022e-06 0.0035758 -5.42285e-06
0.00586917 3.37158e-06 0.00356487 9.12664e-06
0.00587829 2.34417e-06 0.00364514 4.38735e-06
0.00588893 1.43215e-07 0.00355591 -8.29793e-06
0.00580918 3.09466e-06 0.00352617 8.38061e-06
0.00590795 6.54274e-06 0.0036262 7.54438e-06
0.00599052 2.44313e-06 0.00352557 -1.42408e-05
0.00587677 -2.22096e-06 0.00349966 1.55321e-05
0.0058335 4.53126e-06 0.00366485 7.72221e-06
0.00594509 4.62254e-06 0.00356686 -1.34368e-05
0.00589669 -2.59534e-06 0.00351474 1.26482e-05
0.0057727 1.16514e-06 0.00369127 1.19272e-05
0.00587489 6.06108e-06 0.00359048 -1.73011e-05
0.00590234 2.66213e-06 0.00346844 7.10128e-06
0.00588143 9.80152e-07 0.00365029 1.78655e-05
0.0058915 3.88377e-06 0.00358565 -2.05023e-05
0.00589825 2.68149e-06 0.0034521 9.84407e-06
0.00590499 2.58113e-06 0.00365951 1.77679e-05
0.00590884 9.14344e-07 0.00362718 -1.59596e-05
0.00585777 1.70043e-06 0.0035124 8.95001e-06
0.00587934 5.24547e-06 0.00368592 1.54449e-05
0.00596749 2.03573e-06 0.00363157 -1.46895e-05
0.00586617 8.6873e-07 0.00348514 2.45822e-06
0.00589844 5.84613e-06 0.00363036 1.86419e-05
0.00600909 5.27753e-06 0.00360584 -1.59682e-05
0.00595955 -8.59102e-07 0.00347865 6.76934e-06
0.00588912 2.38418e-06 0.00364324 1.66354e-05
0.0059352 3.90382e-06 0.00364117 -1.07014e-05
0.0059182 4.3517e-07 0.00352168 3.20797e-06
0.00585757 2.26673e-06 0.00365536 1.69414e-05
0.00591875 3.34002e-06 0.00364761 -1.10603e-05
0.00588321 2.76905e-06 0.00349908 -1.33958e-06
0.00591701 4.36802e-06 0.00361476 1.94873e-05
0.0059814 4.09889e-06 0.00362639 -1.28682e-05
0.00592261 -2.87786e-07 0.00349466 2.94535e-06
0.00588207 3.63542e-06 0.00362918 1.73126e-05
0.00595471 4.16299e-06 0.00365685 -7.91818e-06
0.00593838 8.63713e-07 0.0035676 4.07998e-06
0.0058832 2.84745e-06 0.00366362 1.26187e-05
0.0059516 3.90335e-06 0.0036472 -6.80326e-06
0.00592007 3.4178e-06 0.00354882 1.94874e-07
0.00596042 4.48961e-06 0.00361697 1.34912e-05
0.00600679 3.9671e-06 0.00360747 -8.59137e-06
0.00596081 1.10332e-06 0.00354435 7.01115e-06
0.00594237 3.94758e-06 0.00364329 1.00215e-05
0.00598372 2.82867e-06 0.0036288 -4.93341e-06
