0 0
-0.0870593 -0.0820417
-0.17145 -0.162011
-0.252499 -0.238984
-0.331163 -0.313727
-0.406176 -0.385157
-0.478531 -0.455006
-0.548052 -0.52151
-0.614812 -0.586409
-0.67755 -0.647345
-0.737477 -0.70792
-0.795103 -0.76352
-0.848915 -0.818459
-0.89984 -0.86787
-0.947953 -0.917372
-0.990468 -0.963558
-1.03237 -1.00717
-1.06953 -1.04665
-1.10083 -1.0878
-1.13425 -1.11665
-1.15554 -1.15365
-1.18199 -1.17618
-1.19756 -1.20893
-1.21717 -1.22768
-1.23007 -1.2542
-1.2418 -1.27162
-1.22975 -1.25718
-1.24494 -1.27548
-1.25464 -1.29047
-1.26143 -1.30343
-1.2675 -1.31994
-1.26604 -1.31594
-1.24301 -1.28353
-1.24819 -1.28491
-1.24581 -1.28548
-1.24648 -1.28352
-1.24484 -1.28234
-1.24727 -1.28005
-1.24777 -1.2798
-1.24777 -1.28013
-1.2447 -1.28279
-1.24704 -1.27913
-1.24325 -1.27742
-1.2446 -1.2794
-1.24388 -1.27637
-1.24167 -1.27671
-1.24201 -1.27459
-1.2389 -1.27722
-1.24413 -1.27618
-1.24334 -1.27543
-1.24181 -1.27814
-1.24385 -1.27311
-1.24371 -1.27639
-1.23848 -1.2743
-1.23901 -1.27228
-1.23675 -1.27492
-1.2109 -1.232
-1.21615 -1.22564
-1.21111 -1.22909
-1.21454 -1.22277
-1.20971 -1.22751
-1.2147 -1.22098
-1.21141 -1.22592
-1.2132 -1.22225
-1.21349 -1.22274
-1.21188 -1.22315
-1.21346 -1.22021
-1.2144 -1.22248
-1.21237 -1.22326
-1.214 -1.21943
-1.21603 -1.21989
-1.21535 -1.22218
-1.21284 -1.22159
-1.21682 -1.22017
-1.21633 -1.21865
-1.21073 -1.2218
-1.21089 -1.21814
-1.21306 -1.21875
-1.21327 -1.22054
-1.21156 -1.22032
-1.2146 -1.21725
-1.21045 -1.219
-1.21083 -1.22059
-1.2115 -1.21603
-1.2103 -1.21851
-1.21408 -1.21591
-1.21196 -1.21872
-1.21154 -1.2172
-1.20913 -1.21893
-1.20981 -1.21799
-1.21302 -1.21506
-1.21181 -1.2194
-1.21014 -1.21678
-1.20958 -1.21646
-1.20839 -1.21455
-1.20912 -1.21441
-1.20576 -1.21409
-1.20903 -1.21332
-1.20747 -1.21707
-1.20916 -1.21234
-1.21012 -1.21215
-1.2052 -1.21611
-1.20725 -1.20913
-1.20945 -1.21466
-1.20694 -1.20895
-1.21016 -1.21301
-1.20592 -1.21008
-1.20556 -1.21147
-1.20648 -1.20792
-1.20356 -1.21329
-1.20874 -1.20809
-1.20673 -1.21497
-1.20545 -1.20724
-1.20527 -1.21235
-1.20156 -1.20798
-1.20325 -1.21034
-1.20234 -1.20916
-1.20434 -1.21166
-1.20636 -1.20836
-1.20319 -1.21012
-1.20089 -1.21164
-1.20214 -1.20893
-1.19928 -1.21036
-1.20345 -1.21136
-1.20028 -1.21092
-1.19986 -1.21365
-1.2025 -1.21182
-1.20381 -1.2095
-1.20033 -1.21113
-1.20083 -1.20767
-1.20443 -1.20567
-1.20223 -1.21312
-1.20478 -1.2037
-1.20066 -1.20882
-1.20042 -1.20497
-1.20047 -1.20639
-1.20167 -1.2059
-1.2004 -1.2077
-1.2013 -1.20565
-1.20005 -1.20863
-1.19913 -1.20361
-1.19805 -1.20813
-1.20166 -1.20185
-1.19912 -1.20501
-1.19922 -1.20594
-1.19942 -1.20366
-1.19875 -1.20684
-1.19789 -1.20252
-1.19696 -1.20866
-1.19981 -1.20112
-1.19707 -1.20657
-1.19885 -1.20222
-1.19529 -1.20471
-1.198 -1.20249
-1.19738 -1.20405
-1.19459 -1.20374
-1.19557 -1.20467
-1.1965 -1.20119
-1.19302 -1.20428
-1.19559 -1.20209
-1.19052 -1.20436
-1.19435 -1.19824
-1.19482 -1.20442
-1.19219 -1.20193
-1.19292 -1.19999
-1.19366 -1.20085
-1.19239 -1.20227
-1.19301 -1.2013
-1.1942 -1.19866
-1.19313 -1.2008
-1.19391 -1.19982
-1.19097 -1.19879
-1.19174 -1.19749
-1.19014 -1.19605
-1.19088 -1.19737
-1.18819 -1.19666
-1.18971 -1.19648
-1.19085 -1.19737
-1.18932 -1.19751
-1.18952 -1.19693
-1.18945 -1.19649
-1.18911 -1.19677
-1.18889 -1.19715
-1.18734 -1.19505
-1.18938 -1.19598
-1.18933 -1.19547
-1.18688 -1.19606
-1.18658 -1.1948
-1.18532 -1.1943
-1.19031 -1.19316
-1.18436 -1.19463
-1.18933 -1.19491
-1.18477 -1.19405
-1.18766 -1.19343
