0 0
-0.083304 -0.0763443
-0.161778 -0.149597
-0.239265 -0.224453
-0.312268 -0.286963
-0.384056 -0.354979
-0.45326 -0.419861
-0.519553 -0.482024
-0.583227 -0.542255
-0.645705 -0.600759
-0.702033 -0.658768
-0.760513 -0.710775
-0.811389 -0.764099
-0.861801 -0.812099
-0.908625 -0.859426
-0.954852 -0.903499
-0.994431 -0.947873
-1.03309 -0.987652
-1.06862 -1.02509
-1.0992 -1.06477
-1.13385 -1.09474
-1.15344 -1.12937
-1.18157 -1.15357
-1.19832 -1.18183
-1.21161 -1.21221
-1.20095 -1.18098
-1.21665 -1.20057
-1.23613 -1.21881
-1.24744 -1.23824
-1.25487 -1.25463
-1.26558 -1.2716
-1.26727 -1.27153
-1.26273 -1.26889
-1.26379 -1.27482
-1.26509 -1.26571
-1.26194 -1.2692
-1.26154 -1.26861
-1.26426 -1.26432
-1.26383 -1.26439
-1.25737 -1.2679
-1.26453 -1.26283
-1.26384 -1.26291
-1.25974 -1.26299
-1.25972 -1.26169
-1.26279 -1.26072
-1.26217 -1.25986
-1.25818 -1.26182
-1.26058 -1.25739
-1.2611 -1.25858
-1.2587 -1.2539
-1.25796 -1.25776
-1.25378 -1.25852
-1.25608 -1.25818
-1.25828 -1.25657
-1.25503 -1.25899
-1.25735 -1.25625
-1.25867 -1.25626
-1.25505 -1.25633
-1.25668 -1.2547
-1.25655 -1.25134
-1.25767 -1.25505
-1.25459 -1.25283
-1.25498 -1.25311
-1.25522 -1.25319
-1.25604 -1.24999
-1.25579 -1.25084
-1.25449 -1.24811
-1.25649 -1.25007
-1.25547 -1.24448
-1.25604 -1.24698
-1.25566 -1.24632
-1.25314 -1.2442
-1.25063 -1.24754
-1.25236 -1.24571
-1.25485 -1.24591
-1.25446 -1.24359
-1.25213 -1.24557
-1.25412 -1.24311
-1.25007 -1.24004
-1.25215 -1.2439
-1.25494 -1.24547
-1.2542 -1.24231
-1.25274 -1.24588
-1.25295 -1.24021
-1.25159 -1.2437
-1.25165 -1.24177
-1.25054 -1.24492
-1.25442 -1.24238
-1.25199 -1.23919
-1.24929 -1.2401
-1.24875 -1.23921
-1.25268 -1.24122
-1.24748 -1.23651
-1.25226 -1.24148
-1.24998 -1.23711
-1.24801 -1.23954
-1.24464 -1.24087
-1.24973 -1.23812
-1.24652 -1.23989
-1.24548 -1.23447
-1.25135 -1.23459
-1.24851 -1.2363
-1.24917 -1.23256
-1.24778 -1.23618
-1.24451 -1.23664
-1.24719 -1.23765
-1.24589 -1.23303
-1.24925 -1.23571
-1.24111 -1.23275
-1.24443 -1.23621
-1.24621 -1.23159
-1.24628 -1.23012
-1.24635 -1.2347
-1.24423 -1.23688
-1.24398 -1.23115
-1.2498 -1.23124
-1.2427 -1.23069
-1.24531 -1.23281
-1.24834 -1.22915
-1.2503 -1.23012
-1.24717 -1.22782
-1.24986 -1.2284
-1.24988 -1.22509
-1.24655 -1.22504
-1.24701 -1.22798
-1.24715 -1.22687
-1.24743 -1.22261
-1.24811 -1.22714
-1.24688 -1.22251
-1.24275 -1.22705
-1.24305 -1.22252
-1.24498 -1.22843
-1.24275 -1.22169
-1.24624 -1.22403
-1.24287 -1.22664
-1.24387 -1.22284
-1.24647 -1.22031
-1.24662 -1.22259
-1.24874 -1.21665
-1.2477 -1.2212
-1.24781 -1.22111
-1.24551 -1.22044
-1.24239 -1.22596
-1.24181 -1.22398
-1.24136 -1.22437
-1.24242 -1.22613
-1.23992 -1.22282
-1.24359 -1.21852
-1.24239 -1.22283
-1.24197 -1.22111
-1.23664 -1.22003
-1.23977 -1.22274
-1.2401 -1.22054
-1.23878 -1.22152
-1.23856 -1.22168
-1.24064 -1.22081
-1.23928 -1.22074
-1.24391 -1.22087
-1.2444 -1.21625
-1.24023 -1.21824
-1.24127 -1.21738
-1.24126 -1.21963
-1.24233 -1.2163
-1.24399 -1.21742
-1.24437 -1.21412
-1.24391 -1.21579
-1.2387 -1.21873
-1.2417 -1.21761
-1.23858 -1.21761
-1.24043 -1.21756
-1.23939 -1.21599
-1.24038 -1.21263
-1.23829 -1.21448
-1.24274 -1.21576
-1.23981 -1.21375
-1.24151 -1.21375
-1.24031 -1.21552
-1.24069 -1.21354
-1.2413 -1.21148
-1.24237 -1.21185
-1.24281 -1.21045
-1.23967 -1.20824
-1.24112 -1.21053
-1.23863 -1.2122
-1.23757 -1.21097
-1.23767 -1.21353
-1.23506 -1.20919
-1.23898 -1.20821
-1.23951 -1.20868
-1.23877 -1.20765
-1.23662 -1.20967
-1.23522 -1.21018
-1.23803 -1.20634
-1.23333 -1.2084
-1.23749 -1.20368
-1.23586 -1.21104
-1.23603 -1.20493
-1.23493 -1.20978
-1.23619 -1.20819
-1.23775 -1.20646
-1.23114 -1.21046
-1.23532 -1.20382
-1.23685 -1.20711
-1.23278 -1.20474
-1.23639 -1.20307
-1.23306 -1.20133
-1.2344 -1.2047
-1.2367 -1.20138
-1.23657 -1.20289
-1.23512 -1.20322
-1.23358 -1.20103
-1.23781 -1.2015
-1.23561 -1.20074
-1.23806 -1.19994
-1.23204 -1.20297
-1.23442 -1.20191
-1.23886 -1.20057
-1.23454 -1.20272
-1.23627 -1.20348
-1.23005 -1.20062
-1.23721 -1.19941
-1.23219 -1.20082
-1.23436 -1.19878
-1.23484 -1.20014
-1.2349 -1.19903
-1.23134 -1.20251
-1.23204 -1.20125
-1.2312 -1.19908
-1.2308 -1.20269
-1.22991 -1.2037
-1.2308 -1.20103
-1.23114 -1.20214
-1.23237 -1.19945
-1.23041 -1.2019
-1.23102 -1.20235
-1.22857 -1.19844
-1.2317 -1.2032
-1.23002 -1.20442
-1.23175 -1.20064
-1.2302 -1.20417
-1.2341 -1.20214
-1.22763 -1.20609
-1.23156 -1.20357
-1.22689 -1.20243
-1.22788 -1.202
-1.22992 -1.20383
-1.22955 -1.20113
-1.22524 -1.20671
-1.22447 -1.20485
-1.23092 -1.20146
-1.22577 -1.20578
-1.22479 -1.20352
-1.2278 -1.20164
-1.23113 -1.19962
-1.23168 -1.2015
-1.23019 -1.19912
-1.23104 -1.19884
-1.22791 -1.19939
-1.22659 -1.20304
-1.22798 -1.20216
-1.22498 -1.20181
-1.22655 -1.20034
-1.22764 -1.19478
-1.2288 -1.20117
-1.2273 -1.19354
-1.22657 -1.19998
-1.22591 -1.19998
-1.22561 -1.19796
-1.22494 -1.20337
-1.22291 -1.19585
-1.22539 -1.19906
-1.22287 -1.19917
-1.22767 -1.19563
-1.22485 -1.19891
-1.22587 -1.1949
-1.2279 -1.1957
-1.22748 -1.19413
-1.22696 -1.19711
-1.2275 -1.19485
-1.22536 -1.1958
-1.22517 -1.19214
-1.22397 -1.19603
-1.22563 -1.1966
-1.226 -1.19411
-1.22492 -1.19318
