0.00567203 -1.28089e-06 0.00353616 9.58819e-06
0.00559863 2.42317e-07 0.00353493 -1.13181e-05
0.00572392 -3.78987e-06 0.0033476 -2.83501e-06
0.00549749 2.61698e-06 0.00348856 1.18083e-05
0.00578708 1.05438e-05 0.00349534 -1.04589e-05
0.00592307 -3.77286e-06 0.00325731 -1.38479e-05
0.00558565 -8.89311e-06 0.0034669 3.19547e-05
0.00566845 1.26682e-05 0.00355993 -2.14111e-05
0.00595768 -1.68956e-06 0.00327121 -6.20977e-06
0.00558988 -1.85685e-05 0.0035289 3.35124e-05
0.00536876 1.0165e-05 0.00369549 -1.52657e-05
0.00593735 7.9968e-06 0.0032629 -2.64453e-05
0.00562077 -1.56175e-05 0.00343359 3.85171e-05
0.00542623 6.61062e-06 0.00372357 -5.24773e-06
0.00591714 1.65583e-05 0.00321781 -4.97323e-05
0.00587351 -1.41133e-05 0.00337888 6.16321e-05
0.0054656 -5.81915e-06 0.00383097 -9.42301e-06
0.00571521 1.3972e-05 0.0032422 -5.41627e-05
0.00585681 -7.09596e-06 0.00341907 7.18068e-05
0.0054945 -7.53035e-06 0.00398242 -4.9849e-06
0.00566663 6.80664e-06 0.00327885 -7.11406e-05
0.00570175 5.34645e-06 0.00326455 6.50577e-05
0.00580695 -4.30119e-07 0.00391978 1.1586e-05
0.00576686 -1.13484e-06 0.00326719 -8.69529e-05
0.00574336 2.09334e-06 0.00395465 0.000343734
0.00587315 4.469e-06 0.00468654 2.41519e-05
0.00586104 -8.04205e-06 0.00363618 -0.00012348
0.00558274 -6.65104e-06 0.00330542 9.9946e-05
0.00561659 1.06898e-05 0.00457576 4.79057e-05
0.00595186 -2.8458e-06 0.00383714 -0.000132131
0.00552136 -9.28342e-06 0.00311604 7.04853e-05
0.00562878 1.50226e-05 0.00446292 7.63659e-05
0.00607331 7.28344e-06 0.00392939 -0.000144683
0.00577178 -1.74821e-05 0.00303634 7.42259e-05
0.005515 5.91045e-06 0.00448801 7.99485e-05
0.00595471 1.25666e-05 0.00406004 -0.000132629
0.00586854 -1.66264e-05 0.00305832 4.82349e-05
0.00542455 -9.73163e-07 0.00442934 9.42993e-05
0.00586319 1.34069e-05 0.00421431 -0.000114581
0.00583618 -3.36779e-06 0.00298405 -5.45828e-06
0.00571694 -2.41923e-06 0.00419315 0.000117365
0.00582628 8.87003e-06 0.00422241 -0.00011236
0.00591043 1.35387e-06 0.00296758 -4.41693e-06
0.00586811 -2.70165e-06 0.00416025 0.000111891
0.00577161 -4.85572e-06 0.00432001 -8.71825e-05
