0.00573224 2.69952e-06 0.00345282 -1.19533e-07
0.00570777 -3.40284e-06 0.00344501 -1.02669e-06
0.00562477 -1.2959e-06 0.00344462 1.36808e-06
0.00567096 4.36927e-06 0.00345582 -6.71081e-07
0.00575604 -5.15376e-07 0.00344226 -5.48454e-07
0.00566026 -4.27739e-06 0.00344257 6.05407e-07
0.00562176 2.50745e-06 0.00345272 4.14707e-07
0.00574024 2.54946e-06 0.00344177 -1.11631e-06
0.00569626 -4.01068e-06 0.00344773 1.31372e-06
0.00561542 -2.75828e-07 0.00345671 -1.46194e-07
0.00568803 4.18615e-06 0.003446 -1.22467e-06
0.00574599 -1.292e-06 0.00344214 8.076e-07
0.00564794 -3.81262e-06 0.00345397 6.10948e-07
0.00562657 2.79119e-06 0.0034525 -7.79339e-07
0.00572976 2.13843e-06 0.00344998 5.98775e-07
0.0056945 -3.99703e-06 0.00345674 1.91669e-07
0.00560746 -5.57469e-08 0.00345073 -9.54778e-07
0.00569613 4.48587e-06 0.00344214 -2.44842e-08
0.00575006 -1.88351e-06 0.00345515 1.64632e-06
0.00563696 -3.08057e-06 0.00345686 -1.66172e-06
0.00565232 3.31184e-06 0.00343963 3.15549e-07
0.00573923 1.92697e-06 0.00345602 1.04758e-06
0.00570745 -3.78226e-06 0.00345479 -8.37868e-07
0.00562555 -1.60766e-07 0.00343909 -7.0215e-07
0.00569785 3.91922e-06 0.00345097 2.01906e-06
0.00574901 -2.0398e-06 0.00345455 -1.05433e-06
0.00562745 -3.11838e-06 0.00344601 -1.85458e-07
0.00565148 4.06195e-06 0.00345313 1.26657e-06
0.00575026 1.31086e-06 0.00345858 -7.94873e-07
0.00569205 -4.09092e-06 0.00344243 -8.26302e-07
0.00562233 5.41031e-07 0.00344882 1.77536e-06
0.00570393 3.58574e-06 0.00346446 3.01083e-09
0.00572857 -2.39883e-06 0.0034525 -1.08626e-06
0.00562903 -2.48995e-06 0.00345028 1.02455e-06
0.00565208 3.91314e-06 0.00346147 1.69008e-07
0.00575057 1.17755e-06 0.00344691 -1.68079e-06
0.00569098 -4.11465e-06 0.0034478 2.11032e-06
0.00562161 1.45632e-06 0.00346595 -2.51467e-07
0.00573016 3.47557e-06 0.00344654 -1.21773e-06
0.00572898 -2.48415e-06 0.00344833 1.12111e-06
0.00564558 -1.7847e-06 0.00346193 7.88975e-07
0.00567624 3.46823e-06 0.00344795 -2.03304e-06
0.00574635 3.41727e-07 0.0034435 1.70682e-06
0.0056869 -3.85076e-06 0.00345956 7.10115e-07
0.00561941 1.49702e-06 0.00345656 -1.24136e-06
0.00572836 3.74457e-06 0.00344644 5.74574e-07
0.00573264 -2.943e-06 0.00346124 1.01783e-06
0.00563425 -1.67137e-06 0.0034543 -1.54219e-06
0.00567841 3.80016e-06 0.00344337 7.45574e-07
0.00574524 -2.42444e-07 0.00346484 1.77495e-06
0.00566407 -3.70475e-06 0.00346529 -1.41083e-06
0.00562965 2.14315e-06 0.00344663 -3.05117e-07
0.0057269 3.05789e-06 0.00345956 1.80259e-06
0.00572479 -2.84026e-06 0.00345995 -1.59885e-06
0.00563877 -1.24576e-06 0.00344621 5.78783e-07
0.00568303 4.25588e-06 0.00346212 1.1599e-06
0.00576372 -5.39747e-07 0.00345928 -7.47673e-07
0.00566322 -3.28832e-06 0.00344893 -5.26413e-07
0.00565394 2.78864e-06 0.00345656 1.91211e-06
0.00574927 2.23373e-06 0.00345982 -1.20687e-06
0.00571574 -3.47406e-06 0.00344623 2.60371e-08
0.00563944 -7.06817e-07 0.00345304 1.50456e-06
0.0056841 3.94628e-06 0.00346712 -9.737e-08
0.00575581 -3.87163e-07 0.0034514 -1.04981e-06
0.00566662 -3.33601e-06 0.00345393 1.42514e-06
0.0056493 2.82924e-06 0.00346301 -1.23978e-07
0.00574885 2.18239e-06 0.0034504 -7.33386e-07
0.00570934 -3.80844e-06 0.0034573 1.78496e-06
0.00562234 -2.61935e-07 0.00347186 2.09022e-07
0.00569765 4.17466e-06 0.0034557 -1.53976e-06
0.00574744 -1.17314e-06 0.00345241 1.38785e-06
