0.00572482 2.33124e-06 0.00346308 9.81166e-07
0.00569602 -3.24766e-06 0.00345675 -1.97358e-06
0.00562162 -5.48362e-07 0.00344619 9.37939e-07
0.00569028 3.71236e-06 0.00345135 -2.68493e-07
0.00573274 -1.4387e-06 0.00344814 -1.74206e-07
0.00564725 -3.25409e-06 0.00344699 3.38542e-07
0.00563401 3.13625e-06 0.00345082 -2.50244e-07
0.00574252 1.74536e-06 0.00344499 -8.73082e-08
0.00568783 -4.03188e-06 0.00345072 4.38984e-07
0.00561949 3.58581e-07 0.00344761 -5.66432e-07
0.00569867 3.88099e-06 0.00344486 4.97781e-08
0.00574381 -2.06931e-06 0.00344245 -4.41652e-08
0.0056294 -3.10188e-06 0.0034508 6.49576e-07
0.00564456 3.57679e-06 0.00345587 5.41983e-08
0.00573919 1.74685e-06 0.00345063 -1.00722e-06
0.00569921 -4.0312e-06 0.00344527 6.12077e-07
0.00562157 -3.18701e-08 0.003447 -2.6866e-07
0.00569502 3.57634e-06 0.00344687 2.84264e-07
0.00572848 -1.99772e-06 0.00346493 1.88421e-06
0.00563261 -2.10064e-06 0.00346433 -2.14871e-06
0.00565992 3.39232e-06 0.00344554 3.39686e-07
0.00574606 7.94257e-07 0.00345202 5.85232e-07
0.00567947 -3.82872e-06 0.0034559 -1.55368e-07
0.00562808 9.61178e-07 0.00344727 -3.70103e-07
0.00570763 3.58042e-06 0.00345052 5.10993e-07
0.00573712 -2.47648e-06 0.00345269 1.18591e-07
0.00562803 -2.35364e-06 0.00345202 -3.39331e-07
0.00566511 3.93486e-06 0.0034465 6.97398e-08
0.00574718 6.16732e-07 0.00345225 4.31946e-07
0.00568676 -3.9457e-06 0.00344477 -8.56619e-07
0.00561911 1.22274e-06 0.00344905 1.14106e-06
0.00571754 3.45737e-06 0.00346279 6.02638e-07
0.00572536 -2.31045e-06 0.00345411 -1.81491e-06
0.00564375 -1.89528e-06 0.00344302 9.18558e-07
0.00567281 3.16596e-06 0.00345312 4.30586e-07
0.0057364 4.94016e-08 0.00345139 -4.73849e-07
0.00566887 -3.36653e-06 0.00346239 1.98823e-06
0.00563119 2.25902e-06 0.00346941 -1.32273e-06
0.00573161 2.76588e-06 0.00345114 -3.16536e-07
0.00572507 -3.06965e-06 0.00344951 4.73327e-07
0.00562895 -1.2677e-06 0.00345981 7.55154e-07
0.00568476 3.74538e-06 0.00345377 -8.83392e-07
0.00574183 -1.56364e-07 0.0034484 1.96898e-07
0.00567569 -3.37725e-06 0.00345535 1.06217e-06
0.00563393 1.98641e-06 0.00345925 -6.75211e-07
0.00573449 2.85673e-06 0.00344506 -4.26535e-07
0.00571947 -3.01765e-06 0.00345367 1.35468e-06
0.00564106 -1.04707e-06 0.00345246 -9.95391e-07
0.0056794 3.61484e-06 0.00344849 5.01713e-07
