2.824e-03 4.658e-03 7.886e-03 8.340e-03
2.359e-03 1.758e-03 5.468e-03 2.693e-03
2.363e-03 3.679e-03 4.923e-03 6.861e-03
1.048e-02 7.306e-03 4.453e-04 3.210e-03
4.975e-02 1.163e-02 3.190e-05 9.197e-05
6.394e-03 2.388e-02 3.242e-04 1.597e-04
3.610e-03 6.916e-03 1.298e-03 7.615e-03
3.852e-03 1.864e-03 3.217e-03 1.688e-03
1.287e-03 9.711e-04 1.062e-03 1.942e-03
2.645e-03 1.804e-03 1.965e-03 2.017e-03
