5.602e-04 9.348e-04 1.456e-03 1.402e-03
4.734e-04 3.578e-04 9.710e-03 9.635e-03
4.766e-04 7.335e-04 8.526e-06 1.545e-05
2.106e-03 1.458e-03 1.758e-05 6.667e-05
1.013e-02 2.372e-03 5.770e-06 1.106e-05
1.275e-03 4.743e-03 1.426e-02 8.142e-02
7.063e-04 1.357e-03 7.107e-04 1.868e-03
6.929e-04 3.695e-04 1.242e-03 2.182e-03
2.574e-04 1.925e-04 2.062e-04 4.154e-04
3.469e-04 3.492e-04 1.452e-03 7.322e-04
