2.824e-03 4.658e-03 9.577e-03 1.340e-02
2.359e-03 1.758e-03 5.127e-03 6.210e-03
2.363e-03 3.679e-03 9.938e-03 1.481e-02
1.048e-02 7.306e-03 2.117e-03 1.497e-03
4.975e-02 1.163e-02 8.934e-05 1.346e-04
6.394e-03 2.388e-02 1.013e-02 9.801e-02
3.610e-03 6.916e-03 7.775e-03 2.645e-02
3.852e-03 1.864e-03 5.217e-03 6.101e-03
1.287e-03 9.711e-04 5.612e-03 1.216e-02
2.645e-03 1.804e-03 3.756e-04 2.031e-03
