2.824e-03 4.658e-03 2.369e-03 2.435e-03
2.359e-03 1.758e-03 3.530e-03 2.874e-03
2.363e-03 3.679e-03 9.511e-03 1.301e-02
1.048e-02 7.306e-03 9.289e-03 9.316e-03
4.975e-02 1.163e-02 5.886e-06 4.494e-06
6.394e-03 2.388e-02 2.449e-05 5.246e-06
3.610e-03 6.916e-03 3.353e-03 1.326e-02
3.852e-03 1.864e-03 2.723e-03 1.763e-03
1.287e-03 9.711e-04 1.756e-03 1.974e-03
2.645e-03 1.804e-03 1.764e-03 1.991e-03
