-2.803e-04 1.768e-05
4.534e-04 4.534e-04
8.621e-04 -4.388e-04
-4.656e-04 -4.656e-04
-8.408e-05 -8.408e-05
-1.915e-04 4.907e-04
-5.102e-04 -5.102e-04
8.752e-04 -9.216e-04
7.030e-05 7.030e-05
-1.389e-04 -1.389e-04
-2.443e-04 -7.471e-04
-6.720e-05 -6.720e-05
-3.490e-04 -3.490e-04
-2.403e-04 -4.865e-05
-9.878e-04 -9.878e-04
6.055e-04 1.017e-03
-1.736e-04 -1.736e-04
-1.652e-04 -1.652e-04
1.104e-04 -1.944e-04
4.407e-04 4.407e-04
-4.026e-04 -1.845e-04
-2.198e-04 -2.198e-04
-2.531e-04 -2.531e-04
5.569e-04 -2.496e-05
-3.153e-04 -3.153e-04
2.182e-04 2.182e-04
4.900e-04 3.995e-04
1.871e-04 1.871e-04
4.068e-04 5.625e-04
4.502e-04 4.502e-04
4.128e-04 4.128e-04
-4.489e-04 4.999e-04
2.592e-04 2.592e-04
2.333e-05 3.431e-04
-2.904e-04 -2.904e-04
1.100e-04 1.100e-04
