5.602e-04 9.348e-04 1.374e-03 1.652e-03
4.734e-04 3.578e-04 9.892e-04 1.331e-03
4.766e-04 7.335e-04 1.549e-03 2.460e-03
2.106e-03 1.458e-03 4.605e-04 3.140e-04
1.013e-02 2.372e-03 1.443e-05 6.006e-05
1.275e-03 4.743e-03 1.928e-03 2.069e-02
7.063e-04 1.357e-03 7.974e-04 3.719e-03
6.929e-04 3.695e-04 1.039e-03 1.038e-03
2.574e-04 1.925e-04 8.526e-04 1.524e-03
3.469e-04 3.492e-04 9.906e-05 1.475e-04
