5.602e-04 9.348e-04 2.991e-04 1.172e-03
4.734e-04 3.578e-04 7.136e-04 5.803e-04
4.766e-04 7.335e-04 1.928e-03 2.566e-03
2.106e-03 1.458e-03 1.840e-03 1.855e-03
1.013e-02 2.372e-03 5.027e-06 6.750e-06
1.275e-03 4.743e-03 3.866e-06 1.971e-06
7.063e-04 1.357e-03 7.197e-04 2.550e-03
6.929e-04 3.695e-04 5.361e-04 3.426e-04
2.574e-04 1.925e-04 3.801e-04 3.635e-04
3.469e-04 3.492e-04 3.616e-04 4.027e-04
